,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
23,1,25432,0.5531132430012184,1.0,-0.6666666666666666,0,360010019022002.0,18.0,0.5549701833903414,6.0
24,1,25462,0.6741837469232714,0.0,-0.5,0,360010019022002.0,20.0,0.5274624734237071,7.5
25,1,25474,0.4199453002157911,0.75,-0.16666666666666666,0,360010019022002.0,20.0,0.5355798647784553,10.0
26,1,25476,0.6751430284776389,0.0,-0.6666666666666666,0,360010019022002.0,16.0,0.5044316331995689,6.0
27,1,25486,0.5079638992090135,1.0,-0.16666666666666666,0,360010019022002.0,20.0,0.6041232379235583,10.0
28,1,25498,0.493708652276775,1.0,-0.16666666666666666,0,360010019022002.0,14.0,0.5973990379456214,10.0
29,1,25504,0.5613019421354621,0.0,1.0,0,360010019022002.0,14.0,0.6855661261052974,15.0
30,1,25507,0.4347851927427785,0.75,1.0,0,360010019022002.0,14.0,0.7069631754167686,15.0
31,1,25512,0.5330256121054799,0.25,-0.3333333333333333,0,360010019022002.0,20.0,0.5113865145634882,7.5
32,1,25513,0.5088427963865938,0.25,-0.16666666666666666,0,360010019022002.0,20.0,0.5234628137222229,10.0
33,1,25518,0.80625,0.25,-0.6666666666666666,0,360010019022002.0,20.0,0.5932997916666666,6.0
34,1,25522,0.438813116656931,0.25,0.0,0,360010019022002.0,20.0,0.5139131471270744,15.0
35,1,25528,0.5542819537421687,1.0,-0.3333333333333333,0,360010019022002.0,18.0,0.6024881309135143,7.5
36,1,25531,0.5266809203182097,0.25,-0.3333333333333333,0,360010019022002.0,20.0,0.5083937234474328,7.5
37,1,25533,0.49626749407751514,0.0,-0.3333333333333333,0,360010019022002.0,20.0,0.4670227102896972,7.5
38,1,25545,0.3971317866560649,0.25,-0.16666666666666666,0,360010019022002.0,14.0,0.47076873043233247,10.0
39,1,25547,0.43453559224795835,-0.5,-0.6666666666666666,0,360010019022002.0,18.0,0.3368871055300286,6.0
40,1,25553,0.583340915905671,-0.5,-0.5,0,360010019022002.0,20.0,0.430561910032705,7.5
41,1,25554,0.47881739107937704,1.0,-0.16666666666666666,0,360010019022002.0,20.0,0.5903748300388088,10.0
42,1,25580,0.4820875461766143,0.0,-0.6666666666666666,0,360010019022002.0,20.0,0.4133673621981756,6.0
43,1,25582,0.50307081163086,0.75,-0.5,0,360010019022002.0,20.0,0.5278235018462767,7.5
44,1,25585,0.4011023428004277,0.25,-0.3333333333333333,0,360010019022002.0,20.0,0.4491583084322951,7.5
45,1,25595,0.5935975963145921,0.0,-0.16666666666666666,0,360010019022002.0,18.0,0.5364166528482597,10.0
46,1,25597,0.8395692050749558,1.0,-0.5,0,360010019022002.0,16.0,0.7135747940338566,7.5
47,1,25607,0.48081729718369925,0.25,0.0,0,360010019022002.0,20.0,0.5337265190815509,15.0
48,1,25612,0.29463036861899433,0.25,-0.3333333333333333,0,360010019022002.0,20.0,0.39893547821091296,7.5
49,1,25618,0.6299787451410286,0.5,0.16666666666666666,0,360010019022002.0,20.0,0.6545943074163566,15.0
50,1,25623,0.5293751961876381,0.5,-0.5,0,360010019022002.0,16.0,0.5132062800417089,7.5
51,1,25626,0.6868128617767457,-0.5,-0.16666666666666666,0,360010019022002.0,14.0,0.5263362935667576,10.0
52,1,25642,0.9375,0.5,-0.16666666666666666,0,360010019022002.0,20.0,0.7526854166666667,10.0
53,1,25246,0.4605065018259848,0.5,0.0,0,360010019022009.0,18.0,0.551170916911317,15.0
54,1,25248,0.5762436718736822,0.0,-0.8333333333333334,0,360010019022009.0,18.0,0.4342974733561492,5.0
55,1,25273,0.5557747715469132,0.5,-0.3333333333333333,0,360010019022009.0,20.0,0.5491422930720123,7.5
56,1,25275,0.44655738747153,-0.25,-0.5,0,360010019022009.0,16.0,0.3930661196703206,7.5
57,1,25281,0.7399309719995081,0.0,-0.5,0,360010019022009.0,16.0,0.5584754394921679,7.5
58,1,25282,0.47448097596474686,0.5,-0.3333333333333333,0,360010019022009.0,18.0,0.5107960096959044,7.5
59,1,25299,0.5244293022712009,0.75,-0.8333333333333334,0,360010019022009.0,20.0,0.49093163521465877,5.0
60,1,25308,0.4050069920322742,0.0,-0.8333333333333334,0,360010019022009.0,20.0,0.35352513147495707,5.0
61,1,25334,0.48891964761943846,0.0,-0.16666666666666666,0,360010019022009.0,16.0,0.48704006444875575,10.0
62,1,25336,0.6504393937524493,0.75,-0.3333333333333333,0,360010019022009.0,18.0,0.6208205953663637,7.5
63,1,25338,0.5679704989395739,0.0,-0.3333333333333333,0,360010019022009.0,14.0,0.5008450176831303,7.5
64,1,25352,0.5347448190913295,0.5,0.0,0,360010019022009.0,20.0,0.5861891311653802,15.0
65,1,25356,0.48167168223765605,0.5,0.16666666666666666,0,360010019022009.0,20.0,0.5846378658448358,15.0
66,1,25360,0.5436625860662876,0.0,0.0,0,360010019022009.0,20.0,0.5363456418474679,15.0
67,1,25362,0.4835747838785603,0.5,0.0,0,360010019022009.0,20.0,0.5620522255555169,15.0
68,1,25369,0.11635122779669141,0.5,0.3333333333333333,0,360010019022009.0,20.0,0.43579954081836597,15.0
69,1,25372,0.3715540220245853,0.75,0.16666666666666666,0,360010019022009.0,20.0,0.5597203655223302,15.0
70,1,25376,0.6579674450198238,0.5,-0.8333333333333334,0,360010019022009.0,18.0,0.5268965771491843,5.0
71,1,25389,0.45725489635483385,0.5,-0.3333333333333333,0,360010019022009.0,20.0,0.5026704679439085,7.5
72,1,25392,0.6471194777612245,0.5,0.0,0,360010019022009.0,20.0,0.6391962576599696,15.0
73,1,25393,0.6818281756751139,0.25,0.0,0,360010019022009.0,20.0,0.6285433504659511,15.0
74,1,25402,0.5844793099883611,0.0,-0.5,0,360010019022009.0,18.0,0.4851488905215099,7.5
75,1,25413,0.4447677203801313,0.0,-0.3333333333333333,0,360010019022009.0,20.0,0.44273026703664126,7.5
76,1,25414,0.4788466058446086,0.5,-0.5,0,360010019022009.0,20.0,0.4893719439769018,7.5
77,1,25415,0.5738376752684705,0.5,0.16666666666666666,0,360010019022009.0,20.0,0.6281125647574709,15.0
78,1,25436,0.35099490956506785,0.25,-0.16666666666666666,0,360010019022009.0,20.0,0.4490059655085092,10.0
79,1,25442,0.3650979640869957,0.75,-0.16666666666666666,0,360010019022009.0,18.0,0.5097083763265025,10.0
80,1,25449,0.5125221606737943,-0.5,-0.5,0,360010019022009.0,14.0,0.39715670318982876,7.5
81,1,25452,-0.5934561861459035,0.25,-0.16666666666666666,0,360010019022009.0,14.0,0.003508383661643945,10.0
82,1,25456,0.41190568659549953,0.5,-0.5,0,360010019022009.0,16.0,0.4577959123670971,7.5
83,1,25460,0.44167400032182647,0.25,0.0,0,360010019022009.0,20.0,0.5152626259518055,15.0
84,1,25475,0.6085535366608679,0.5,0.5,0,360010019022009.0,16.0,0.6914547032429313,15.0
85,1,25478,-0.017940364565145715,0.75,-0.3333333333333333,0,360010019022009.0,18.0,0.3055458633679541,7.5
86,1,25517,0.4655842156681311,0.25,0.16666666666666666,0,360010019022009.0,20.0,0.5500244078639908,15.0
87,1,25523,0.5236579832031922,0.0,0.0,0,360010019022009.0,20.0,0.5269094706769457,15.0
88,1,25525,0.4997721319422449,0.5,-0.3333333333333333,0,360010019022009.0,14.0,0.5227258479704903,7.5
89,1,25551,0.5596612323968843,1.0,-0.6666666666666666,0,360010019022009.0,20.0,0.558058869988277,6.0
90,1,25558,0.5181254989434623,0.5,0.0,0,360010019022009.0,20.0,0.5783497978516312,15.0
91,1,25564,0.5943627719263158,0.5,-0.5,0,360010019022009.0,20.0,0.5438609195176431,7.5
92,1,25574,1.0,0.75,-0.3333333333333333,0,360010019022009.0,16.0,0.7857083333333333,7.5
93,1,25601,0.5400273602097122,0.75,-0.5,0,360010019022009.0,20.0,0.5452559058109212,7.5
94,1,25621,0.5257721286854251,0.0,0.16666666666666666,0,360010019022009.0,20.0,0.5513900464342484,15.0
95,1,25648,0.5760030051508764,0.5,0.16666666666666666,0,360010019022009.0,20.0,0.6291339508630017,15.0
96,1,70555,0.687307815313146,0.25,0.0,0,360010019023002.0,20.0,0.631128096483211,15.0
97,1,70612,0.5220133035497445,0.75,-0.16666666666666666,0,360010019023002.0,20.0,0.5837253419510811,10.0
98,1,70703,0.38553217254907746,0.25,0.0,0,360010019023002.0,16.0,0.48878052579139986,15.0
99,1,70717,1.0,0.5,-0.5,0,360010019023002.0,18.0,0.7352,7.5
100,1,70757,0.3768027035961229,0.25,-0.3333333333333333,0,360010019023002.0,20.0,0.4376961686196245,7.5
101,1,70799,0.4994062040962644,0.0,0.0,0,360010019023002.0,20.0,0.5154699064722079,15.0
102,1,70855,-0.36409413385721084,0.5,0.16666666666666666,0,360010019023002.0,20.0,0.18569013039288695,15.0
103,1,70866,0.37515127789424607,0.5,-0.5,0,360010019023002.0,16.0,0.4404588577827158,7.5
104,1,70868,0.7781345989512067,0.75,-0.3333333333333333,0,360010019023002.0,14.0,0.6810544236586176,7.5
105,1,70877,0.7024442069068318,0.0,0.5,0,360010019023002.0,20.0,0.6816929323979526,15.0
106,1,25243,0.42271014636170096,0.25,-0.6666666666666666,0,360010019022012.0,16.0,0.41238404270548107,6.0
107,1,25253,0.45928408863643333,0.5,-1.0,0,360010019022012.0,16.0,0.40969430460980555,0.0
108,1,25262,0.6041816434652827,0.0,0.0,0,360010019022012.0,20.0,0.5648924812225739,15.0
109,1,25267,0.4948702553001382,0.75,-0.3333333333333333,0,360010019022012.0,20.0,0.5474386327584085,7.5
110,1,25279,0.765213688409115,0.5,-0.3333333333333333,0,360010019022012.0,14.0,0.6479346301559129,7.5
111,1,25283,0.5664271318373696,0.5,-0.5,0,360010019022012.0,16.0,0.5306836780876872,7.5
112,1,25296,0.5113169505258661,0.75,0.16666666666666666,0,360010019022012.0,20.0,0.6256465388963844,15.0
113,1,25303,0.38598803265953596,0.75,-0.3333333333333333,0,360010019022012.0,20.0,0.49607888833883645,7.5
114,1,25316,0.560829979913299,0.5,-0.3333333333333333,0,360010019022012.0,16.0,0.5515268348584365,7.5
115,1,25322,0.38738280500086303,0.0,-0.3333333333333333,0,360010019022012.0,20.0,0.4156618024522404,7.5
116,1,25339,0.44119204097092785,0.0,-0.16666666666666666,0,360010019022012.0,18.0,0.4645269523926533,10.0
117,1,25340,0.4562874770857746,0.0,0.0,0,360010019022012.0,18.0,0.49513080294135986,15.0
118,1,25345,0.476561957906302,0.0,-0.16666666666666666,0,360010019022012.0,18.0,0.4812109422110693,10.0
119,1,25355,0.5788907098266999,0.5,-0.16666666666666666,0,360010019022012.0,20.0,0.5835294144919211,10.0
120,1,25378,0.6049538000058204,0.25,-0.5,0,360010019022012.0,14.0,0.5218317074627454,7.5
121,1,25379,0.5994482937674092,1.0,-0.8333333333333334,0,360010019022012.0,14.0,0.5533430935034203,5.0
122,1,25384,0.589593141739946,0.0,-0.16666666666666666,0,360010019022012.0,18.0,0.5345277516253992,10.0
123,1,25386,0.5110741396559044,0.25,-0.3333333333333333,0,360010019022012.0,20.0,0.5010320050090235,7.5
124,1,25400,0.5973401602988536,0.5,0.0,0,360010019022012.0,16.0,0.6157153536129693,15.0
125,1,25403,0.6503106570682229,-0.25,-0.5,0,360010019022012.0,16.0,0.48917653693908064,7.5
126,1,25411,0.6456181939576449,0.0,1.0,0,360010019022012.0,14.0,0.7253381020898211,15.0
127,1,25445,0.7010417666927893,0.5,-0.3333333333333333,0,360010019022012.0,18.0,0.6176647346823221,7.5
128,1,25453,0.47738135696711353,-1.0,-0.3333333333333333,0,360010019022012.0,14.0,0.3500141194147208,7.5
129,1,25461,-0.6875,1.0,0.0,0,360010019022012.0,20.0,0.06370624999999999,15.0
130,1,25463,0.5890102274107848,0.25,-0.16666666666666666,0,360010019022012.0,20.0,0.5612777909363338,10.0
131,1,25470,-0.9375,0.25,-0.5,0,360010019022012.0,20.0,-0.20574375000000003,7.5
132,1,25480,0.6453800765517667,0.25,-0.3333333333333333,0,360010019022012.0,18.0,0.5643841154428016,7.5
133,1,25494,0.5858734291433441,0.5,-0.16666666666666666,0,360010019022012.0,20.0,0.5868231631935821,10.0
134,1,25497,0.5142538140098635,-0.25,0.0,0,360010019022012.0,20.0,0.4954485240684526,15.0
135,1,25500,0.6252671248558513,0.25,-0.16666666666666666,0,360010019022012.0,14.0,0.5783801694611717,10.0
136,1,25526,0.46949165783571,0.5,-0.3333333333333333,0,360010019022012.0,14.0,0.5084425483344378,7.5
137,1,25527,0.5915770031405418,0.5,-0.3333333333333333,0,360010019022012.0,14.0,0.566030205714727,7.5
138,1,25541,0.4785317755787795,-0.5,-0.16666666666666666,0,360010019022012.0,14.0,0.42809010520717694,10.0
139,1,25543,0.6137535170067312,-0.5,-0.8333333333333334,0,360010019022012.0,14.0,0.39794086730540845,5.0
140,1,25544,0.6974721646089542,0.5,-0.5,0,360010019022012.0,14.0,0.5924976200460438,7.5
141,1,25562,0.5539121883531604,0.5,-0.16666666666666666,0,360010019022012.0,20.0,0.5717470459128524,10.0
142,1,25563,0.4962839723643293,0.5,0.5,0,360010019022012.0,20.0,0.6384971497642542,15.0
143,1,25566,0.7049535934902151,0.75,0.16666666666666666,0,360010019022012.0,20.0,0.7169849433826678,15.0
144,1,25581,0.4474204962920352,1.0,-0.6666666666666666,0,360010019022012.0,20.0,0.5051149147676196,6.0
145,1,25583,0.6267409424376159,1.0,-0.3333333333333333,0,360010019022012.0,20.0,0.6366670358811567,7.5
146,1,25592,0.43775141493514086,0.75,1.0,0,360010019022012.0,14.0,0.7083623424249059,15.0
147,1,25599,0.5252886051715747,0.0,1.0,0,360010019022012.0,14.0,0.6685786350594317,15.0
148,1,25604,0.6964881019648017,0.0,0.16666666666666666,0,360010019022012.0,20.0,0.6319167710301303,15.0
149,1,25614,0.46010757286516496,0.25,-0.3333333333333333,0,360010019022012.0,18.0,0.4769910754538316,7.5
150,1,25628,0.6587802028505553,0.25,-0.5,0,360010019022012.0,14.0,0.5472216216846069,7.5
151,1,25630,0.4825192510540851,0.5,-0.6666666666666666,0,360010019022012.0,14.0,0.4676209973888786,6.0
152,1,25637,0.9375,1.0,-0.16666666666666666,0,360010019022012.0,20.0,0.8067354166666666,10.0
153,1,25647,0.5673700029674514,0.5,0.16666666666666666,0,360010019022012.0,20.0,0.6250617637330803,15.0
154,1,70546,0.6880207997539677,0.75,0.0,0,360010019023003.0,20.0,0.6855144112439466,15.0
155,1,70604,-0.25388935813037194,1.0,-0.6666666666666666,0,360010019023003.0,18.0,0.17430705643657024,6.0
156,1,70709,0.41993810837177875,0.75,-0.16666666666666666,0,360010019023003.0,16.0,0.5355764723856347,10.0
157,1,70750,0.3833050720399197,1.0,-0.6666666666666666,0,360010019023003.0,20.0,0.4748716691478968,6.0
158,1,70755,0.507957585306925,0.25,-0.3333333333333333,0,360010019023003.0,20.0,0.49956192632260993,7.5
159,1,70777,0.60373406945137,-0.5,0.0,0,360010019023003.0,20.0,0.5106313605602112,15.0
160,1,70794,0.5200064065729042,0.5,0.0,0,360010019023003.0,20.0,0.5792370219804389,15.0
161,1,70822,0.4896600731891269,0.5,-0.16666666666666666,0,360010019023003.0,18.0,0.5414393231899778,10.0
162,1,70841,0.4681898477085753,0.0,-0.6666666666666666,0,360010019023003.0,20.0,0.40681181783080167,6.0
163,1,70875,0.6596149358207601,1.0,-0.6666666666666666,0,360010019023003.0,20.0,0.6052070318933193,6.0
164,1,70944,0.5545342679335542,1.0,-0.5,0,360010019023003.0,20.0,0.5791238141842575,7.5
165,1,25244,-0.548268573633157,0.75,-0.6666666666666666,0,360010019022013.0,16.0,0.008423380483906562,6.0
166,1,25249,0.8875,0.75,-0.3333333333333333,0,360010019022013.0,16.0,0.7326420833333334,7.5
167,1,25263,0.886361769931391,0.25,-0.16666666666666666,0,360010019022013.0,20.0,0.7015385135433038,10.0
168,1,25264,0.8875,0.75,-0.16666666666666666,0,360010019022013.0,20.0,0.7561254166666667,10.0
169,1,25265,0.5033912583926756,0.5,-0.6666666666666666,0,360010019022013.0,20.0,0.47746632325049176,6.0
170,1,25291,0.3629138497726937,0.0,-0.8333333333333334,0,360010019022013.0,18.0,0.33366979627111293,5.0
171,1,25306,-0.3764138851849418,0.5,0.0,0,360010019022013.0,20.0,0.15639557035826296,15.0
172,1,25319,-0.5272510204081633,-0.5,-0.3333333333333333,0,360010019022013.0,18.0,-0.0698209729931973,7.5
173,1,25326,0.6400259101970264,0.25,0.5,0,360010019022013.0,20.0,0.6792752218399373,15.0
174,1,25330,0.4319359919539485,0.0,-0.5,0,360010019022013.0,16.0,0.4131942074046775,7.5
175,1,25332,0.46532259308184076,0.0,-0.16666666666666666,0,360010019022013.0,16.0,0.4759093338233709,10.0
176,1,25348,0.46454281411581383,0.25,-0.16666666666666666,0,360010019022013.0,14.0,0.502566512085096,10.0
177,1,25351,0.3266097830587816,0.5,-0.3333333333333333,0,360010019022013.0,20.0,0.4410451680021606,7.5
178,1,25363,0.4980066548652666,0.5,-0.5,0,360010019022013.0,20.0,0.4984097390999462,7.5
179,1,25364,0.45397664101580115,0.25,0.0,0,360010019022013.0,20.0,0.5210657815671533,15.0
180,1,25366,0.06780878525608494,0.5,0.0,0,360010019022013.0,20.0,0.36593540400529523,15.0
181,1,25373,0.7537895866825707,0.75,0.0,0,360010019022013.0,20.0,0.7165375480381686,15.0
182,1,25383,0.4807682849969802,0.25,-0.5,0,360010019022013.0,18.0,0.4632534000330755,7.5
183,1,25408,0.9375,0.0,0.0,0,360010019022013.0,16.0,0.7221187499999999,15.0
184,1,25416,0.5171623380847709,0.25,-1.0,0,360010019022013.0,20.0,0.40997047487458643,0.0
185,1,25483,0.527282597772644,1.0,-0.16666666666666666,0,360010019022013.0,14.0,0.6132358680360227,10.0
186,1,25485,0.4270502632668673,0.5,-0.3333333333333333,0,360010019022013.0,20.0,0.48842294251631463,7.5
187,1,25491,0.7482983731221234,1.0,-0.16666666666666666,0,360010019022013.0,20.0,0.7174890092683722,10.0
188,1,25492,0.5279644794091523,0.5,-0.3333333333333333,0,360010019022013.0,20.0,0.5360241782706304,7.5
189,1,25503,0.7280945047877474,0.75,-0.16666666666666666,0,360010019022013.0,16.0,0.680933844575047,10.0
190,1,25508,1.0,0.0,-0.5,0,360010019022013.0,16.0,0.6811499999999999,7.5
191,1,25516,-0.7316732464709189,0.5,-0.3333333333333333,0,360010019022013.0,20.0,-0.05814693702699912,7.5
192,1,25521,0.7200512540726473,0.25,-0.5,0,360010019022013.0,20.0,0.5761231765460676,7.5
193,1,25537,0.4138416106079812,0.0,-0.6666666666666666,0,360010019022013.0,16.0,0.38117575439045137,6.0
194,1,25538,0.5712034238397892,0.25,-0.5,0,360010019022013.0,16.0,0.5059116550252285,7.5
195,1,25539,0.6096845475379601,0.5,-0.6666666666666666,0,360010019022013.0,14.0,0.5276048677403224,6.0
196,1,25546,0.5136101400822944,-0.5,-0.8333333333333334,0,360010019022013.0,16.0,0.3507032364101516,5.0
197,1,25548,0.6185294589871069,0.5,-0.5,0,360010019022013.0,14.0,0.5552603458042183,7.5
198,1,25557,0.6000661543716546,0.5,-0.5,0,360010019022013.0,20.0,0.5465512050171094,7.5
199,1,25560,0.87313896807509,1.0,0.0,0,360010019022013.0,20.0,0.7998596512410199,15.0
200,1,25567,0.581760295611556,0.75,0.16666666666666666,0,360010019022013.0,20.0,0.6588746647733044,15.0
201,1,25570,0.5817556136662496,1.0,-0.3333333333333333,0,360010019022013.0,16.0,0.6154474562997033,7.5
202,1,25571,0.5403965889681561,0.0,-0.3333333333333333,0,360010019022013.0,16.0,0.48783840434961256,7.5
203,1,25586,0.4950431309170621,-0.25,-0.3333333333333333,0,360010019022013.0,20.0,0.43942017818691154,7.5
204,1,25587,0.27204424446375775,0.5,0.3333333333333333,0,360010019022013.0,20.0,0.5092399367802212,15.0
205,1,25589,0.6349711322352387,0.0,-0.16666666666666666,0,360010019022013.0,18.0,0.5559325497420287,10.0
206,1,25596,1.0,1.0,1.0,1,360010019022013.0,16.0,1.0006,20.0
207,1,25606,0.5388013617393217,0.0,0.0,0,360010019022013.0,20.0,0.534052602332438,15.0
208,1,25619,0.5397638608131996,0.75,0.0,0,360010019022013.0,20.0,0.6155816131455862,15.0
209,1,25629,0.5149144140856011,0.5,-0.5,0,360010019022013.0,16.0,0.5063851291241781,7.5
210,1,25638,0.8619074762170816,0.75,-0.16666666666666666,0,360010019022013.0,20.0,0.7440534231982641,10.0
211,1,25643,0.6835944869612329,0.5,-0.16666666666666666,0,360010019022013.0,20.0,0.6329181861662803,10.0
212,1,25646,0.5836056183640349,0.5,-0.16666666666666666,0,360010019022013.0,20.0,0.585753436848982,10.0
213,1,25272,0.5685066150498551,0.75,0.0,0,360010019022004.0,20.0,0.6291395703190166,15.0
214,1,25286,0.6846136692205885,-0.25,-0.3333333333333333,0,360010019022004.0,14.0,0.528840601104685,7.5
215,1,25289,0.530276828570141,0.25,-0.6666666666666666,0,360010019022004.0,16.0,0.4631232467032022,6.0
216,1,25292,0.6677701235238503,0.0,0.0,0,360010019022004.0,16.0,0.5948871672662002,15.0
217,1,25298,0.7788939895773128,0.5,-0.3333333333333333,0,360010019022004.0,20.0,0.6543876282169518,7.5
218,1,25313,0.5905824857239212,0.75,0.0,0,360010019022004.0,20.0,0.6395527585159737,15.0
219,1,25320,0.5911837003517796,0.0,-0.5,0,360010019022004.0,18.0,0.4883113514559344,7.5
220,1,25333,0.67336942685822,0.5,-0.3333333333333333,0,360010019022004.0,18.0,0.6046116919823558,7.5
221,1,25357,0.7003737774646321,0.0,-0.3333333333333333,0,360010019022004.0,20.0,0.5632996441634004,7.5
222,1,25358,-0.45898866613663386,0.0,-0.3333333333333333,0,360010019022004.0,20.0,0.016428379516683134,7.5
223,1,25374,-1.0,0.0,0.0,0,360010019022004.0,20.0,-0.19180000000000003,15.0
224,1,25401,0.5623328218049759,0.25,-0.6666666666666666,0,360010019022004.0,14.0,0.4782440587120738,6.0
225,1,25417,0.652155441123696,0.25,-0.16666666666666666,0,360010019022004.0,20.0,0.5910633882447139,10.0
226,1,25418,0.4394949488814874,0.0,-1.0,0,360010019022004.0,20.0,0.3463097673873976,0.0
227,1,25425,0.45112334292173384,0.5,0.0,0,360010019022004.0,20.0,0.5467448808561819,15.0
228,1,25427,-0.4587311381854661,1.0,-0.6666666666666666,0,360010019022004.0,20.0,0.0776831887845823,6.0
229,1,25429,0.570538616227047,0.25,0.0,0,360010019022004.0,20.0,0.576048065274298,15.0
230,1,25430,0.5860111091631565,0.75,-0.5,0,360010019022004.0,18.0,0.5669464401922608,7.5
231,1,25433,0.67968940157902,0.75,0.0,0,360010019022004.0,16.0,0.6815844907248237,15.0
232,1,25441,0.6197674003643102,0.0,-0.16666666666666666,0,360010019022004.0,20.0,0.5487609494185117,10.0
233,1,25455,-0.5627969230769231,0.75,-0.16666666666666666,0,360010019022004.0,18.0,0.07202035805128199,10.0
234,1,25468,0.578087585582775,0.25,-0.16666666666666666,0,360010019022004.0,20.0,0.5561255807860616,10.0
235,1,25472,-0.24070182439973456,0.25,0.0,0,360010019022004.0,20.0,0.1933859494306452,15.0
236,1,25477,0.6111667232536945,-0.5,-0.8333333333333334,0,360010019022004.0,18.0,0.39672067669210104,5.0
237,1,25484,0.539738574653441,0.0,-0.16666666666666666,0,360010019022004.0,16.0,0.5110113523306947,10.0
238,1,25489,0.6003847447135705,1.0,-0.16666666666666666,0,360010019022004.0,20.0,0.6477181507480578,10.0
239,1,25499,0.8582105123876089,0.0,-0.8333333333333334,0,360010019022004.0,16.0,0.5673012320265685,5.0
240,1,25534,1.0,0.75,-0.3333333333333333,0,360010019022004.0,20.0,0.7857083333333333,7.5
241,1,25535,0.5788353710822657,0.5,-0.16666666666666666,0,360010019022004.0,20.0,0.5835033112061714,10.0
242,1,25556,0.5892368344420433,1.0,0.0,0,360010019022004.0,20.0,0.6659430148063118,15.0
243,1,25565,0.4666869757467378,0.25,-0.16666666666666666,0,360010019022004.0,20.0,0.5035779131264029,10.0
244,1,25577,0.6693553243997149,0.5,-0.6666666666666666,0,360010019022004.0,18.0,0.5557515731860122,6.0
245,1,25590,0.6106370126269128,0.75,-0.6666666666666666,0,360010019022004.0,16.0,0.5550791455227815,6.0
246,1,25609,0.5619837538062429,0.5,-0.16666666666666666,0,360010019022004.0,20.0,0.5755544033370714,10.0
247,1,25616,0.6099859678807005,0.5,-0.16666666666666666,0,360010019022004.0,18.0,0.5981970477159931,10.0
248,1,25624,0.7631038905070957,-0.5,-0.5,0,360010019022004.0,18.0,0.515356105152197,7.5
249,1,25633,0.4834348692085257,0.25,-1.0,0,360010019022004.0,16.0,0.3940612278056616,0.0
250,1,25634,0.5356732922004476,0.0,-0.6666666666666666,0,360010019022004.0,16.0,0.4386437585976178,6.0
251,1,25635,0.530199052473398,-0.5,-0.5,0,360010019022004.0,20.0,0.40549489305170183,7.5
252,1,25640,0.8660088162266011,1.0,-0.5,0,360010019022004.0,20.0,0.7260463586140876,7.5
253,1,70499,0.6061377872062683,0.25,-1.0,0,360010019023000.0,16.0,0.45194019422519677,0.0
254,1,70502,0.9375,0.25,-0.16666666666666666,0,360010019023000.0,16.0,0.7256604166666666,10.0
