,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
33,1,38146,0.36005145575648806,0.0,-0.16666666666666666,0,360010145031003.0,20.0,0.42625293834700206,10.0
34,1,38233,0.3261257467138684,0.0,0.0,0,360010145031003.0,20.0,0.4337335147249317,15.0
35,1,38083,0.3824753706789063,1.0,-0.8333333333333334,0,360010145031018.0,14.0,0.4509969656825734,5.0
36,1,38166,0.48359695528152363,0.0,-0.3333333333333333,0,360010145031018.0,14.0,0.461046017139628,7.5
37,1,38286,0.4636112407507933,0.25,-0.8333333333333334,0,360010145031018.0,14.0,0.40819375559548254,5.0
38,1,37346,0.35841962976392133,0.5,0.0,0,360010145032014.0,18.0,0.5030165393596417,15.0
39,1,37350,1.0,0.5,-0.8333333333333334,0,360010145032014.0,14.0,0.6882333333333334,5.0
40,1,37352,0.6359038016873404,0.0,-0.3333333333333333,0,360010145032014.0,18.0,0.5328891565892517,7.5
41,1,37368,0.6402951060183287,0.0,-0.5,0,360010145032014.0,20.0,0.5114772015088456,7.5
42,1,37386,0.32712187125818837,1.0,-0.16666666666666666,0,360010145032014.0,16.0,0.518820053339154,10.0
43,1,37398,0.5995679223791716,0.5,0.3333333333333333,0,360010145032014.0,20.0,0.663732855652922,15.0
44,1,37404,-0.9375,-0.75,-0.5,0,360010145032014.0,20.0,-0.31384375000000003,7.5
45,1,37407,0.41910133593493015,0.0,-0.16666666666666666,0,360010145032014.0,20.0,0.4541067668271732,10.0
46,1,37408,0.4242960764061905,0.0,-0.3333333333333333,0,360010145032014.0,20.0,0.43307379257413336,7.5
47,1,37411,0.3825632547513386,0.0,-0.16666666666666666,0,360010145032014.0,14.0,0.43687175393287303,10.0
48,1,37415,0.5973363004226993,0.25,-0.3333333333333333,0,360010145032014.0,16.0,0.5417218662427205,7.5
49,1,37427,0.36154583210951985,0.0,-0.16666666666666666,0,360010145032014.0,20.0,0.42695783567272716,10.0
50,1,37431,-0.5412717538506493,0.5,-0.3333333333333333,0,360010145032014.0,20.0,0.031665447041982056,7.5
51,1,37434,0.16700159248512836,0.5,-0.16666666666666666,0,360010145032014.0,14.0,0.3892413178419017,10.0
52,1,37436,0.4841523322824598,1.0,0.0,0,360010145032014.0,16.0,0.6163746551376362,15.0
53,1,37442,0.382601908974486,0.75,-0.3333333333333333,0,360010145032014.0,18.0,0.49448165379659836,7.5
54,1,37445,0.5388549111137089,-0.25,-0.6666666666666666,0,360010145032014.0,18.0,0.4131195282390031,6.0
55,1,37448,0.4876742212486192,0.75,-0.6666666666666666,0,360010145032014.0,16.0,0.49707759682964037,6.0
56,1,37453,0.528278410603851,-0.25,-0.3333333333333333,0,360010145032014.0,14.0,0.45509725961516984,7.5
57,1,37454,0.5637380800738362,0.0,-0.3333333333333333,0,360010145032014.0,18.0,0.49884858570416185,7.5
58,1,37457,0.5297701559768988,0.25,-0.16666666666666666,0,360010145032014.0,18.0,0.5333342492409697,10.0
59,1,37467,0.6925171453755218,0.5,-0.3333333333333333,0,360010145032014.0,20.0,0.613643670806967,7.5
60,1,37479,0.4801900176636648,0.5,-0.16666666666666666,0,360010145032014.0,20.0,0.5369722979986173,10.0
61,1,37500,0.4609734489977362,0.0,0.0,0,360010145032014.0,20.0,0.49734117589223215,15.0
62,1,37501,0.41241292392199974,0.0,0.0,0,360010145032014.0,20.0,0.47443517621400727,15.0
63,1,37505,0.5111461759109031,0.5,0.0,0,360010145032014.0,18.0,0.575057651177173,15.0
64,1,37506,0.7618772501288567,-0.5,-0.5,0,360010145032014.0,16.0,0.5147774988857816,7.5
65,1,37520,0.636080353818811,0.5,-0.5,0,360010145032014.0,20.0,0.5635391028963331,7.5
66,1,37524,0.4184364409712593,0.25,-0.5,0,360010145032014.0,20.0,0.433851469206143,7.5
67,1,37534,0.5945968986227422,0.75,0.0,0,360010145032014.0,20.0,0.6414463570803475,15.0
68,1,37536,0.5863589267393439,0.25,0.0,0,360010145032014.0,18.0,0.5835105057429485,15.0
69,1,37538,0.48584502880017255,0.5,-0.3333333333333333,0,360010145032014.0,16.0,0.5161564334183748,7.5
70,1,37549,0.5749250716583834,0.0,-0.16666666666666666,0,360010145032014.0,18.0,0.5276088229679261,10.0
71,1,37550,0.5231237771756203,0.0,-0.3333333333333333,0,360010145032014.0,14.0,0.47969081902707345,7.5
72,1,37559,0.4474461457500621,0.25,-0.16666666666666666,0,360010145032014.0,18.0,0.49450201361697094,10.0
73,1,37561,0.41673761591211467,0.5,-0.5,0,360010145032014.0,20.0,0.4600751334257444,7.5
74,1,37572,0.4344747253813349,0.25,0.0,0,360010145032014.0,20.0,0.5118667279623756,15.0
75,1,37573,0.5177998160842313,0.0,-0.6666666666666666,0,360010145032014.0,20.0,0.4302128399135986,6.0
76,1,37583,0.4738271696637952,0.5,-0.3333333333333333,0,360010145032014.0,20.0,0.5104876092637456,7.5
77,1,37595,0.875,1.0,-0.3333333333333333,0,360010145032014.0,20.0,0.7537708333333333,7.5
78,1,37603,0.4833381907823485,0.5,-0.3333333333333333,0,360010145032014.0,20.0,0.5149739579253672,7.5
79,1,37612,0.5111815473101259,0.0,-0.16666666666666666,0,360010145032014.0,16.0,0.49754100253285305,10.0
80,1,37615,0.5086475828317618,0.25,-0.3333333333333333,0,360010145032014.0,18.0,0.4998873981550754,7.5
81,1,37625,0.4216785485072866,0.0,1.0,0,360010145032014.0,14.0,0.619705771330887,15.0
82,1,37628,-0.5186865392606286,0.0,-0.16666666666666666,0,360010145032014.0,20.0,0.011752226097428126,10.0
83,1,37631,0.623677489972974,0.25,-0.16666666666666666,0,360010145032014.0,20.0,0.5776303386869185,10.0
84,1,37632,0.6442119946833492,-0.25,-0.3333333333333333,0,360010145032014.0,20.0,0.5097831312254691,7.5
85,1,37639,0.6711794495571187,1.0,-0.3333333333333333,0,360010145032014.0,20.0,0.6576286796894263,7.5
86,1,37640,0.5642846507676653,-0.25,0.0,0,360010145032014.0,20.0,0.5190480697671077,15.0
87,1,37672,0.47061143251355175,1.0,0.0,0,360010145032014.0,16.0,0.6099874127166424,15.0
88,1,37676,0.4978157116217804,0.75,-0.3333333333333333,0,360010145032014.0,18.0,0.5488280045053271,7.5
89,1,37679,0.33603902136419067,0.0,0.0,0,360010145032014.0,20.0,0.4384096063774887,15.0
90,1,37685,0.9375,0.25,-0.3333333333333333,0,360010145032014.0,20.0,0.7021770833333333,7.5
91,1,37687,0.3845133170265247,0.5,0.0,0,360010145032014.0,20.0,0.5153249316414117,15.0
92,1,37688,0.43772719221377426,1.0,-0.16666666666666666,0,360010145032014.0,20.0,0.5709925832339039,10.0
93,1,37690,0.3973854917949419,0.25,0.0,0,360010145032014.0,20.0,0.4943717364796741,15.0
94,1,37691,0.5012728108793996,0.5,0.16666666666666666,0,360010145032014.0,20.0,0.5938837182251462,15.0
95,1,37697,0.4409660238389049,0.5,-0.6666666666666666,0,360010145032014.0,18.0,0.4480203401114781,6.0
96,1,37702,0.4657576058480278,0.25,-0.5,0,360010145032014.0,20.0,0.4561728626785147,7.5
97,1,37704,1.0,-0.5,0.0,0,360010145032014.0,20.0,0.69755,15.0
98,1,37720,0.4970096614332307,0.5,0.3333333333333333,0,360010145032014.0,20.0,0.6153561239647216,15.0
99,1,37731,0.79781573551572,0.75,0.16666666666666666,0,360010145032014.0,20.0,0.7607880157760984,15.0
100,1,37736,0.5089999063166453,-0.5,-0.6666666666666666,0,360010145032014.0,16.0,0.3720119224762282,6.0
101,1,37758,0.31574732894413415,1.0,-1.0,0,360010145032014.0,14.0,0.396038015062948,0.0
102,1,37762,0.9375,0.0,-0.3333333333333333,0,360010145032014.0,16.0,0.6751520833333333,7.5
103,1,37775,0.49532109896527166,-0.25,-0.8333333333333334,0,360010145032014.0,20.0,0.3691012957152519,5.0
104,1,37790,0.46137891362544636,0.75,-0.16666666666666666,0,360010145032014.0,20.0,0.5551241002237897,10.0
105,1,37801,0.5045159319106307,0.25,0.0,0,360010145032014.0,20.0,0.5449051650822444,15.0
106,1,37813,0.4425962692820286,0.5,-0.3333333333333333,0,360010145032014.0,14.0,0.49575599355366623,7.5
107,1,37822,0.49607631389435225,0.0,-0.3333333333333333,0,360010145032014.0,20.0,0.4669325305972993,7.5
108,1,37827,0.5579918882382882,0.0,-0.3333333333333333,0,360010145032014.0,20.0,0.49613810701533384,7.5
109,1,37829,0.4584209704022003,0.5,-0.3333333333333333,0,360010145032014.0,20.0,0.5032205050720513,7.5
110,1,37834,0.4902757779762737,0.0,0.16666666666666666,0,360010145032014.0,20.0,0.5346464178047416,15.0
111,1,37840,0.42389196453948536,0.5,-1.0,0,360010145032014.0,14.0,0.39299983967327523,0.0
112,1,37852,0.9375,-0.5,-0.5,0,360010145032014.0,20.0,0.59761875,7.5
113,1,37859,0.5350017419516236,0.5,-0.16666666666666666,0,360010145032014.0,20.0,0.5628269883452476,10.0
114,1,37861,0.45841842683667366,0.5,-0.5,0,360010145032014.0,20.0,0.4797359719388589,7.5
115,1,37865,0.49561244722596276,0.5,0.0,0,360010145032014.0,20.0,0.5677303913564867,15.0
116,1,37867,0.47788939649876355,0.75,0.16666666666666666,0,360010145032014.0,20.0,0.6098787616618001,15.0
117,1,37870,0.7623989512556019,0.0,-0.3333333333333333,0,360010145032014.0,14.0,0.5925569186406008,7.5
118,1,37871,0.6500513968620198,0.0,-0.8333333333333334,0,360010145032014.0,16.0,0.4691125772331481,5.0
119,1,37875,0.4101344431476379,0.5,0.0,0,360010145032014.0,20.0,0.5274104168327408,15.0
120,1,37883,0.5024151946164789,0.0,-0.3333333333333333,0,360010145032014.0,18.0,0.46992258063392645,7.5
121,1,37889,1.0,0.25,-0.3333333333333333,0,360010145032014.0,20.0,0.7316583333333333,7.5
122,1,37891,0.5108987471778632,0.25,-0.3333333333333333,0,360010145032014.0,20.0,0.5009492723771314,7.5
123,1,37900,0.6832449502882229,0.75,0.16666666666666666,0,360010145032014.0,20.0,0.7067449763842881,15.0
124,1,37904,0.39566334842081297,0.75,0.3333333333333333,0,360010145032014.0,20.0,0.5945760681167641,15.0
125,1,38030,-0.6875,0.75,-0.3333333333333333,0,360010145031032.0,20.0,-0.010285416666666658,7.5
126,1,37925,0.6482313906831569,0.5,-0.16666666666666666,0,360010145031021.0,20.0,0.6162374136519119,10.0
127,1,38070,0.46119247630642657,1.0,-0.5,0,360010145031021.0,20.0,0.5350944910737414,7.5
128,1,38075,0.5954983688604939,0.5,-0.16666666666666666,0,360010145031021.0,20.0,0.5913632472581617,10.0
129,1,38103,0.34586876331942973,1.0,0.0,0,360010145031021.0,20.0,0.551146295657775,15.0
130,1,38140,0.7338254303798171,0.75,-0.5,0,360010145031021.0,20.0,0.6366704555101597,7.5
131,1,38190,0.4759793500982746,0.25,0.0,0,360010145031021.0,20.0,0.5314444594413561,15.0
132,1,38232,0.41203077230681334,0.0,0.0,0,360010145031021.0,20.0,0.4742549152971238,15.0
133,1,38234,0.5525544728000032,0.0,0.0,0,360010145031021.0,20.0,0.5405399448197615,15.0
134,1,38291,0.3318081114286037,0.5,-0.16666666666666666,0,360010145031021.0,20.0,0.466980552827539,10.0
135,1,38296,0.27287185685749127,0.0,0.0,0,360010145031021.0,20.0,0.4086136548796786,15.0
136,1,37922,0.43133525754872126,-0.25,-0.8333333333333334,0,360010145031013.0,18.0,0.3389191743190651,5.0
137,1,37957,0.796854762123308,0.5,0.0,0,360010145031013.0,20.0,0.7098263912935644,15.0
138,1,37964,0.4100806604651602,0.25,0.3333333333333333,0,360010145031013.0,18.0,0.5473267142080827,15.0
139,1,38058,0.7335420818592462,0.0,0.16666666666666666,0,360010145031013.0,20.0,0.6493951333463397,15.0
140,1,38060,0.5104214868618441,0.25,0.0,0,360010145031013.0,20.0,0.5476908153527318,15.0
141,1,38133,0.519199030998711,0.5,0.3333333333333333,0,360010145031013.0,16.0,0.6258228495887587,15.0
142,1,38217,0.5916057094904391,-0.5,-0.8333333333333334,0,360010145031013.0,16.0,0.3874937464999735,5.0
143,1,38238,0.3436224200673304,-0.5,-0.16666666666666666,0,360010145031013.0,20.0,0.36445336221242636,10.0
144,1,38292,0.7866472998169951,0.25,-0.16666666666666666,0,360010145031013.0,20.0,0.6545031979903432,10.0
145,1,38021,0.605572944075371,1.0,-0.6666666666666666,0,360010145031031.0,18.0,0.5797154243870192,6.0
146,1,38072,0.601884319093275,0.0,-0.16666666666666666,0,360010145031031.0,20.0,0.5403254999829645,10.0
147,1,38085,0.30167402978123636,0.25,-0.16666666666666666,0,360010145031031.0,18.0,0.42574130651447584,10.0
148,1,38107,0.4907944224283259,0.5,-0.8333333333333334,0,360010145031031.0,20.0,0.44804106239277464,5.0
149,1,38120,0.47875560782023796,0.0,-0.16666666666666666,0,360010145031031.0,20.0,0.48224568687547287,10.0
150,1,38201,0.4441369137635485,0.75,-0.3333333333333333,0,360010145031031.0,20.0,0.5235077155555992,7.5
151,1,38215,0.3388490306725146,0.5,-1.0,0,360010145031031.0,16.0,0.3528850877682251,0.0
152,1,37359,0.5925217547581925,0.0,1.0,0,360010145032021.0,20.0,0.7002925117194394,30.0
153,1,37388,0.6824837131733366,0.0,-1.0,0,360010145032021.0,18.0,0.4609275675038629,0.0
154,1,37460,0.5419413903439436,0.25,0.3333333333333333,0,360010145032021.0,20.0,0.6095254204919048,15.0
155,1,37529,0.4342859182801785,0.5,0.0,0,360010145032021.0,20.0,0.5388026676527602,15.0
156,1,37547,0.49379593285532786,0.25,-0.5,0,360010145032021.0,14.0,0.46939854152785815,7.5
157,1,37637,0.4420384501114675,1.0,0.0,0,360010145032021.0,20.0,0.5965095369175791,15.0
158,1,37669,0.440999203773075,0.75,-0.3333333333333333,0,360010145032021.0,18.0,0.5220276577530928,7.5
159,1,37678,0.436805602347842,1.0,-0.5,0,360010145032021.0,20.0,0.523591202627477,7.5
160,1,37809,0.6005906432461795,1.0,-0.6666666666666666,0,360010145032021.0,14.0,0.5773652730858896,6.0
161,1,37375,0.5979509377141259,0.75,-0.3333333333333333,0,360010145032018.0,20.0,0.5960617906530865,7.5
162,1,37423,0.5640280932050844,0.0,-0.5,0,360010145032018.0,20.0,0.47550205156483827,7.5
163,1,37455,0.4856003904212308,0.0,-0.16666666666666666,0,360010145032018.0,14.0,0.4854743708283612,10.0
164,1,37493,0.5762779632083926,0.0,-0.3333333333333333,0,360010145032018.0,20.0,0.5047636485787321,7.5
165,1,37499,0.5631751099642284,0.5,0.0,0,360010145032018.0,20.0,0.5995996993701266,15.0
166,1,37518,0.5560859673363351,-0.5,-0.3333333333333333,0,360010145032018.0,20.0,0.4411890841258826,7.5
167,1,37597,0.4626019376897218,0.75,-0.3333333333333333,0,360010145032018.0,20.0,0.532217667341575,7.5
168,1,37723,0.4722298881581887,0.0,-0.3333333333333333,0,360010145032018.0,20.0,0.4556841715775509,7.5
169,1,37788,0.5193323260568004,0.0,0.16666666666666666,0,360010145032018.0,20.0,0.548352391534326,15.0
170,1,37806,0.6420699963106624,0.5,-0.16666666666666666,0,360010145032018.0,16.0,0.6133310839264061,10.0
171,1,37893,0.5759728760914147,0.25,-0.5,0,360010145032018.0,16.0,0.5081614056523203,7.5
172,1,37382,0.5778626027201982,0.25,-0.3333333333333333,0,360010145032022.0,20.0,0.5325361230364508,7.5
173,1,37441,0.35804981400625074,0.0,-0.16666666666666666,0,360010145032022.0,14.0,0.4253087639334151,10.0
174,1,37667,0.576787605583287,0.0,0.16666666666666666,0,360010145032022.0,16.0,0.5754540468869698,15.0
175,1,37888,0.45003779813521755,0.0,-0.3333333333333333,0,360010145032022.0,20.0,0.44521616271371545,7.5
176,1,37741,0.5131181619773433,0.75,0.0,0,360010145032027.0,20.0,0.6030128370047128,15.0
177,1,37749,0.2931065538669518,0.5,-0.16666666666666666,0,360010145032027.0,20.0,0.44872502812570775,10.0
178,1,37844,0.44697087665529095,-0.5,-1.0,0,360010145032027.0,16.0,0.29578616251830075,0.0
179,1,37920,0.5127342593493585,0.0,0.0,0,360010145031027.0,20.0,0.5217567501350924,15.0
180,1,37926,0.6296388034305936,0.5,0.0,0,360010145031027.0,20.0,0.6309506235782111,15.0
181,1,37928,0.41203731713212144,0.5,-0.6666666666666666,0,360010145031027.0,20.0,0.4343746691578883,6.0
182,1,37935,0.4237234123545111,0.5,1.0,0,360010145031027.0,14.0,0.6747203336076228,15.0
183,1,37942,0.6048323437910391,-0.5,-1.0,0,360010145031027.0,20.0,0.37024941656623317,0.0
184,1,37949,0.5438408407862474,0.0,-0.3333333333333333,0,360010145031027.0,20.0,0.48946305793220624,7.5
185,1,37958,0.5199991877463064,0.25,-0.3333333333333333,0,360010145031027.0,20.0,0.505241950193266,7.5
186,1,37962,0.5846030235258945,0.0,-1.0,0,360010145031027.0,18.0,0.4147572461971645,0.0
187,1,37966,0.41984751464195263,0.25,0.0,0,360010145031027.0,16.0,0.504967072656609,15.0
188,1,37970,0.6625056956701798,0.0,-0.16666666666666666,0,360010145031027.0,20.0,0.5689206033142904,10.0
189,1,37984,0.2895005070414676,0.0,-0.3333333333333333,0,360010145031027.0,20.0,0.36949072250479364,7.5
190,1,37995,0.38761305719589123,0.5,-0.3333333333333333,0,360010145031027.0,14.0,0.4698204124126352,7.5
191,1,37998,0.5638042110559451,0.25,-0.3333333333333333,0,360010145031027.0,16.0,0.5259047796884226,7.5
192,1,38001,-0.5810776652025887,0.0,-0.5,0,360010145031027.0,20.0,-0.06464433467606112,7.5
193,1,38004,0.56667865691709,0.75,0.0,0,360010145031027.0,20.0,0.6282773224677913,15.0
194,1,38008,0.39225140925078544,0.25,-0.5,0,360010145031027.0,20.0,0.4214999897435955,7.5
195,1,38010,-0.5196723248732706,0.25,0.3333333333333333,0,360010145031027.0,20.0,0.10876223102394486,15.0
196,1,38011,0.31797994379546424,0.0,-0.3333333333333333,0,360010145031027.0,20.0,0.3829244728216538,7.5
197,1,38013,0.6621165101252311,0.25,0.0,0,360010145031027.0,20.0,0.6192453578260715,15.0
198,1,38025,0.9375,1.0,0.0,0,360010145031027.0,20.0,0.8302187499999999,15.0
199,1,38028,0.4308893108468895,0.5,1.0,0,360010145031027.0,20.0,0.6781004879264777,30.0
200,1,38029,0.34078853615390464,0.75,-1.0,0,360010145031027.0,20.0,0.3808249525037968,0.0
201,1,38033,0.43774283216729415,0.0,0.16666666666666666,0,360010145031027.0,20.0,0.509866627266646,15.0
202,1,38038,0.36611902203837304,0.75,1.0,0,360010145031027.0,14.0,0.6745733426955005,15.0
203,1,38062,0.4713949623576037,0.0,-0.16666666666666666,0,360010145031027.0,20.0,0.47877367041074825,10.0
204,1,38063,0.5645616854366082,0.0,0.0,0,360010145031027.0,20.0,0.5462037470204482,15.0
205,1,38077,-0.6149700819213272,0.5,-0.6666666666666666,0,360010145031027.0,18.0,-0.05006472097562335,6.0
206,1,38084,-0.6276428571428571,0.25,-0.3333333333333333,0,360010145031027.0,14.0,-0.03610080238095233,7.5
207,1,38088,0.8125,0.5,-0.16666666666666666,0,360010145031027.0,16.0,0.6937229166666666,10.0
208,1,38093,0.23207317034519037,0.5,0.0,0,360010145031027.0,20.0,0.4434189144518263,15.0
209,1,38097,0.5164839978649371,0.5,0.0,0,360010145031027.0,20.0,0.5775755017928909,15.0
210,1,38099,0.4973842185689524,0.0,-1.0,0,360010145031027.0,20.0,0.3736161358989748,0.0
211,1,38105,0.3689143372763143,0.25,-0.5,0,360010145031027.0,20.0,0.41049189289323745,7.5
212,1,38106,0.4317969341026579,0.5,-0.5,0,360010145031027.0,20.0,0.46717861381622366,7.5
213,1,38112,0.570938802704588,0.0,0.16666666666666666,0,360010145031027.0,20.0,0.5726951665690875,15.0
214,1,38122,0.48368771590609994,0.0,-0.5,0,360010145031027.0,20.0,0.4376054955929073,7.5
215,1,38125,-0.5145295857988166,0.0,-0.16666666666666666,0,360010145031027.0,16.0,0.01371306104536485,10.0
216,1,38127,0.5318783762328281,0.0,-0.6666666666666666,0,360010145031027.0,16.0,0.4368536967356917,6.0
217,1,38145,0.5040541954290488,0.25,-0.3333333333333333,0,360010145031027.0,20.0,0.4977206973172157,7.5
218,1,38147,0.6402870239791326,1.0,-0.5,0,360010145031027.0,20.0,0.6195733892109568,7.5
219,1,38148,0.5885901414136477,-0.25,-0.3333333333333333,0,360010145031027.0,20.0,0.4835463030381509,7.5
220,1,38167,0.5580012840322565,0.75,-0.3333333333333333,0,360010145031027.0,20.0,0.5772175390113488,7.5
221,1,38175,0.5685475224868952,0.5,-0.5,0,360010145031027.0,16.0,0.5316838663570684,7.5
222,1,38180,0.6492626626486306,0.75,0.16666666666666666,0,360010145031027.0,20.0,0.6907155313046924,15.0
223,1,38200,0.20643369544423723,0.5,0.0,0,360010145031027.0,20.0,0.4313247741410467,15.0
224,1,38202,-0.6267208427444212,0.75,-0.6666666666666666,0,360010145031027.0,20.0,-0.028582554855876796,6.0
225,1,38211,0.5252571247683268,-0.25,0.0,0,360010145031027.0,20.0,0.5006387857532197,15.0
226,1,38223,0.4979587242590344,1.0,-0.16666666666666666,0,360010145031027.0,20.0,0.5994037968996532,10.0
227,1,38242,0.5307950182000462,0.25,-0.6666666666666666,0,360010145031027.0,20.0,0.4633676767516285,6.0
228,1,38244,0.5076766032602182,0.5,-0.6666666666666666,0,360010145031027.0,16.0,0.4794877204245116,6.0
229,1,38253,0.5741070661211652,0.75,-0.6666666666666666,0,360010145031027.0,20.0,0.5378479697560203,6.0
230,1,38254,0.5200026102230403,0.5,-0.16666666666666666,0,360010145031027.0,20.0,0.5557518979088748,10.0
231,1,38256,0.4473870397464307,0.0,1.0,0,360010145031027.0,14.0,0.6318324666483913,15.0
232,1,38260,0.43961590858367033,0.0,-0.16666666666666666,0,360010145031027.0,16.0,0.4637834907455839,10.0
233,1,38263,0.6197006988970817,0.5,-0.5,0,360010145031027.0,20.0,0.5558128196697535,7.5
234,1,38271,0.47111372050140715,0.75,-0.3333333333333333,0,360010145031027.0,20.0,0.5362326752938471,7.5
235,1,38272,0.6508145719732965,0.0,-0.6666666666666666,0,360010145031027.0,20.0,0.4929559002664706,6.0
236,1,38274,0.5989372984103382,1.0,-0.3333333333333333,0,360010145031027.0,18.0,0.6235520569934898,7.5
237,1,38277,0.49192322484839657,0.25,-0.6666666666666666,0,360010145031027.0,14.0,0.44503185182765537,6.0
238,1,38285,0.49568139798503513,-0.5,0.16666666666666666,0,360010145031027.0,20.0,0.48314624876287443,15.0
239,1,38289,0.5862300845744928,1.0,-0.6666666666666666,0,360010145031027.0,20.0,0.570591397560455,6.0
240,1,38297,0.5478161559535151,0.0,0.0,0,360010145031027.0,20.0,0.5383048807632731,15.0
241,1,37379,0.7310829484704968,0.0,-0.5,0,360010145032033.0,20.0,0.5543018267935333,7.5
242,1,37348,0.42030495988683353,0.0,-0.16666666666666666,0,360010145032023.0,18.0,0.454674516245286,10.0
243,1,37349,0.9375,0.25,-0.3333333333333333,0,360010145032023.0,18.0,0.7021770833333333,7.5
244,1,37355,0.45573262594950426,0.25,-0.6666666666666666,0,360010145032023.0,20.0,0.4279607463270479,6.0
245,1,37360,-0.6767857142857143,0.5,-0.5,0,360010145032023.0,20.0,-0.055739821428571465,7.5
246,1,37370,0.4831536960354935,0.0,-0.3333333333333333,0,360010145032023.0,20.0,0.4608369317532756,7.5
247,1,37371,0.4458704838568202,0.75,0.0,0,360010145032023.0,18.0,0.5712921072352621,15.0
248,1,37372,0.5709387054299517,0.5,-0.16666666666666666,0,360010145032023.0,14.0,0.5797784540179749,10.0
249,1,37380,0.5413066513097148,0.5,-0.8333333333333334,0,360010145032023.0,20.0,0.4718676807561258,5.0
250,1,37381,0.5127182210797362,0.75,0.0,0,360010145032023.0,20.0,0.6028241848833116,15.0
251,1,37387,0.4337637385372335,0.0,-0.5,0,360010145032023.0,18.0,0.414056355468013,7.5
252,1,37389,0.5843057499047849,0.0,-0.5,0,360010145032023.0,18.0,0.485067022230087,7.5
253,1,37391,0.5826588551950113,0.25,-0.3333333333333333,0,360010145032023.0,18.0,0.5347985153288201,7.5
254,1,37410,0.5588827636572872,0.0,-0.16666666666666666,0,360010145032023.0,16.0,0.520041666283809,10.0
