,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
48,1,73670,0.4168664217675976,0.0,-0.3333333333333333,0,360010021003002.0,20.0,0.4295692244811091,10.0
49,1,73671,0.7219025814664441,-0.5,-0.5,0,360010021003002.0,20.0,0.49592144767772167,7.5
50,1,73675,0.47012469961865333,0.0,0.0,0,360010021003002.0,18.0,0.5016578208101188,15.0
51,1,73676,0.4934536541751209,0.0,0.0,0,360010021003002.0,18.0,0.5126620886744044,15.0
52,1,73677,0.3274121229635344,0.0,0.0,0,360010021003002.0,20.0,0.43434029840189914,15.0
53,1,73678,0.4582523635128288,0.0,0.0,0,360010021003002.0,20.0,0.4960576398690013,15.0
54,1,73680,0.44875173779892846,0.5,-0.3333333333333333,0,360010021003002.0,16.0,0.49865952805308783,10.0
55,1,73682,0.40352407010758573,0.25,1,0,360010021003002.0,20.0,0.6381673038697481,30.0
56,1,73684,0.4764557866694478,0.25,-0.16666666666666666,0,360010021003002.0,18.0,0.5081858612386452,15.0
57,1,73688,0.42719160438251513,1.0,1,0,360010021003002.0,14.0,0.7304062797872323,15.0
58,1,73689,0.3747840704208677,0.5,-0.16666666666666666,0,360010021003002.0,16.0,0.48725231268418995,15.0
59,1,73690,-0.5437382047384919,0.5,-0.3333333333333333,0,360010021003002.0,20.0,0.030502022158186717,10.0
60,1,73691,0.4676022375149045,0.75,-0.3333333333333333,0,360010021003002.0,20.0,0.5345763087691138,10.0
61,1,73692,-0.2146004668185586,0.25,-0.5,0,360010021003002.0,20.0,0.13524795980168589,7.5
62,1,73606,0.3654205789212221,0.0,0.0,0,360010021003000.0,16.0,0.4522688870771404,15.0
63,1,73611,0.4351068335260638,0.0,0.0,0,360010021003000.0,20.0,0.48513989337424424,15.0
64,1,73615,0.4231727844954939,0.75,0.0,0,360010021003000.0,20.0,0.5605856024465244,15.0
65,1,73622,0.7608854187253874,0.75,0.0,0,360010021003000.0,20.0,0.7198846520127653,15.0
66,1,73624,0.4705769332690027,0.25,-0.8333333333333334,0,360010021003000.0,16.0,0.4114794727563219,6.0
67,1,73630,0.38153581067801273,0.0,0.0,0,360010021003000.0,16.0,0.4598704418968186,15.0
68,1,73631,0.3208858919379277,0.0,0.0,0,360010021003000.0,16.0,0.43126187522712045,15.0
69,1,73636,0.39670169534956795,0.0,0.0,0,360010021003000.0,18.0,0.4670241896963912,15.0
70,1,73640,0.4301594189932723,0.0,0.0,0,360010021003000.0,16.0,0.48280619793912655,15.0
71,1,73652,1.0,-0.25,1,1,360010021003000.0,14.0,0.865475,15.0
72,1,73656,0.49115428699745983,0.0,1,0,360010021003000.0,14.0,0.6524774771767018,15.0
73,1,73666,-0.615,0.0,-0.5,0,360010021003000.0,16.0,-0.08064550000000004,7.5
74,1,73672,0.37261034590453534,0.25,0.0,0,360010021003000.0,20.0,0.4826853001631693,15.0
75,1,73674,0.38911581659847716,0.0,0.0,0,360010021003000.0,16.0,0.4634459306895017,15.0
76,1,73679,0.40510573328183325,0.0,0.0,0,360010021003000.0,20.0,0.47098837438904073,15.0
77,1,73681,0.4101462242227233,0.5,-1.0,0,360010021003000.0,20.0,0.3865159739658585,0.0
78,1,73683,0.46628271912953295,0.0,-0.3333333333333333,0,360010021003000.0,20.0,0.45287889194673403,10.0
79,1,73687,0.365261914766262,0.5,0.16666666666666666,0,360010021003000.0,20.0,0.5297273785285792,15.0
80,1,73607,0.3942779706523389,0.0,0.0,0,360010021003001.0,18.0,0.46588091875670823,15.0
81,1,73616,0.360768864797565,1.0,-0.3333333333333333,0,360010021003001.0,20.0,0.5112080068583447,10.0
82,1,73625,0.7265805206182342,0.75,-0.3333333333333333,0,360010021003001.0,14.0,0.6567363649089544,10.0
83,1,73633,0.3809211984713923,0.0,1,0,360010021003001.0,14.0,0.6004805293189557,15.0
84,1,73644,0.4731876867843882,0.0,0.0,0,360010021003001.0,20.0,0.503102631856196,15.0
85,1,73647,0.42163768112306554,0.0,0.0,0,360010021003001.0,20.0,0.47878649418575003,15.0
86,1,73651,0.45759301110083817,-0.25,0.0,0,360010021003001.0,18.0,0.4687216233362653,15.0
87,1,73659,0.47161222753390225,0.5,-0.16666666666666666,0,360010021003001.0,18.0,0.5329261543944084,15.0
88,1,73686,0.40904360191396116,0.25,0.0,0,360010021003001.0,20.0,0.4998708670228155,15.0
89,1,73613,0.5240126675785166,0.5,-0.16666666666666666,0,360010021003003.0,18.0,0.557643441963453,15.0
90,1,73617,0.5175850222845878,0.25,-0.3333333333333333,0,360010021003003.0,20.0,0.5041031883449734,10.0
91,1,73618,0.46020929277778094,0.5,0.0,0,360010021003003.0,18.0,0.5510307234032793,15.0
92,1,73626,0.4276724078760406,0.75,0.3333333333333333,0,360010021003003.0,20.0,0.609674741461795,20.0
93,1,73632,0.485099216388605,0.0,0.0,0,360010021003003.0,18.0,0.5087213003705049,15.0
94,1,73635,0.5199846415686576,0.0,0.0,0,360010021003003.0,18.0,0.5251767554279358,15.0
95,1,73637,0.4994037117096727,0.0,1,0,360010021003003.0,14.0,0.6563687308134526,15.0
96,1,73655,0.5002802586052658,0.25,0.16666666666666666,0,360010021003003.0,20.0,0.5663905313174372,15.0
97,1,73661,0.4433733305186709,0.25,-0.5,0,360010021003003.0,20.0,0.44561420000565705,7.5
98,1,73673,0.4221637903396627,0.5,-1.0,0,360010021003003.0,20.0,0.3921846599032189,0.0
99,1,10214,0.5308862085583091,-0.25,-0.6666666666666666,0,360010021001003.0,16.0,0.40936069124362107,6.0
100,1,10228,0.46840676799707703,0.0,0.0,0,360010021001003.0,16.0,0.5008474724642212,15.0
101,1,10229,0.5354119405637041,0.75,-0.3333333333333333,0,360010021001003.0,18.0,0.5665621456972325,10.0
102,1,10230,0.4529363114919001,1.0,-0.3333333333333333,0,360010021001003.0,16.0,0.5546833914640626,10.0
103,1,10233,0.8063487162239511,0.0,-0.16666666666666666,0,360010021001003.0,18.0,0.6367713561095043,15.0
104,1,10236,0.4608839045223456,0.5,-0.16666666666666666,0,360010021001003.0,16.0,0.5278656044298571,15.0
105,1,10237,0.47108518124887194,0.25,1,0,360010021001003.0,14.0,0.6700358799950928,15.0
106,1,10242,0.4349554553642516,0.5,-0.3333333333333333,0,360010021001003.0,16.0,0.49215182162865084,10.0
107,1,10253,0.5213974147229131,0.0,1,0,360010021001003.0,14.0,0.6667431605247981,15.0
108,1,10139,0.41820912766499185,0.75,-0.6666666666666666,0,360010021002005.0,14.0,0.4643109121862433,6.0
109,1,10156,0.4833762397534314,0.5,0.16666666666666666,0,360010021002005.0,16.0,0.585441905625027,15.0
110,1,10190,0.4323635609344917,0.0,-0.16666666666666666,0,360010021002005.0,20.0,0.4603625583594664,15.0
111,1,10195,0.4229333128029654,1.0,-0.5,0,360010021002005.0,20.0,0.5170476436491588,7.5
112,1,10197,0.9375,0.75,0.0,0,360010021002005.0,20.0,0.8031937499999999,15.0
113,1,10116,0.43730570734725976,-0.25,0.0,0,360010021002003.0,16.0,0.4591521021557024,15.0
114,1,10120,0.4637896689049849,0.75,-0.6666666666666666,0,360010021002003.0,20.0,0.48581125348914805,6.0
115,1,10121,-0.290031585097831,0.75,0.16666666666666666,0,360010021002003.0,20.0,0.24765043464268646,15.0
116,1,10122,0.5667438520828036,0.25,-0.5,0,360010021002003.0,14.0,0.5038080750274585,7.5
117,1,10123,0.4154995669641538,0.75,-0.16666666666666666,0,360010021002003.0,16.0,0.533482812403658,15.0
118,1,10124,0.06737926748842775,0.25,-0.3333333333333333,0,360010021002003.0,20.0,0.29174113380762473,10.0
119,1,10125,0.48582632555211397,0.0,0.0,0,360010021002003.0,20.0,0.5090642777629322,15.0
120,1,10126,-0.8375,0.75,0.0,0,360010021002003.0,20.0,-0.034073750000000014,15.0
121,1,10127,0.46532953754123985,0.0,-0.16666666666666666,0,360010021002003.0,18.0,0.47591260952486947,15.0
122,1,10128,0.4720669052124706,0.75,-0.16666666666666666,0,360010021002003.0,18.0,0.560165625855389,15.0
123,1,10130,0.4558309983736457,0.5,-0.16666666666666666,0,360010021002003.0,18.0,0.5254821485995154,15.0
124,1,10131,0.4227113754952538,0.0,0.0,0,360010021002003.0,16.0,0.4792929558211112,15.0
125,1,10133,0.46411194058985206,0.0,-0.3333333333333333,0,360010021002003.0,20.0,0.4518549357095666,10.0
126,1,10134,0.44978053533524687,0.25,-0.5,0,360010021002003.0,20.0,0.44863647851763594,7.5
127,1,10135,0.36501278323777864,0.25,-0.16666666666666666,0,360010021002003.0,20.0,0.4556181965199268,15.0
128,1,10136,-0.9375,0.0,-0.3333333333333333,0,360010021002003.0,20.0,-0.20928541666666667,10.0
129,1,10137,0.4532917048104936,0.5,-0.3333333333333333,0,360010021002003.0,16.0,0.5008010304924432,10.0
130,1,10140,0.6004017678403144,0.0,1,0,360010021002003.0,14.0,0.7040095138902762,15.0
131,1,10141,0.43051521584219904,0.25,-0.6666666666666666,0,360010021002003.0,14.0,0.416065693979432,6.0
132,1,10146,0.541119510819829,0.0,0.0,0,360010021002003.0,20.0,0.5351460732537133,15.0
133,1,10147,0.5528270615872646,0.75,-0.5,0,360010021002003.0,18.0,0.5512935249507127,7.5
134,1,10148,0.45889683087803446,0.75,-0.5,0,360010021002003.0,16.0,0.5069866351251688,7.5
135,1,10150,0.5222295889020883,0.25,1,0,360010021002003.0,14.0,0.694160697085115,15.0
136,1,10151,0.8125,0.25,1,1,360010021002003.0,14.0,0.8310812499999999,15.0
137,1,10153,0.44886768381824615,0.75,-0.3333333333333333,0,360010021002003.0,20.0,0.5257392197904001,10.0
138,1,10157,0.4611014784436178,0.75,0.0,0,360010021002003.0,16.0,0.5784765673818545,15.0
139,1,10158,0.4900728377132797,0.5,1,0,360010021002003.0,14.0,0.706017357549354,15.0
140,1,10159,0.47844817315895144,0.25,-0.3333333333333333,0,360010021002003.0,20.0,0.48564233661241074,10.0
141,1,10160,0.42755269352595915,0.25,-0.16666666666666666,0,360010021002003.0,20.0,0.4851182722028616,15.0
142,1,10162,0.47556644915186713,0.0,-1.0,0,360010021002003.0,14.0,0.3633246940649357,0.0
143,1,10163,-0.5786636595879948,0.0,-0.3333333333333333,0,360010021002003.0,16.0,-0.04002231489432384,10.0
144,1,10165,0.472081828675863,0.75,-0.5,0,360010021002003.0,14.0,0.5132059985864046,7.5
145,1,10166,-0.7328734797402128,0.5,-0.8333333333333334,0,360010021002003.0,14.0,-0.12916308706012508,6.0
146,1,10167,0.4561261809422855,0.75,-0.5,0,360010021002003.0,18.0,0.5056797195504761,7.5
147,1,10168,0.4942345619947585,0.0,1,0,360010021002003.0,18.0,0.6539304428929276,20.0
148,1,10169,0.5233292953376028,0.75,-0.3333333333333333,0,360010021002003.0,18.0,0.5608627619440806,10.0
149,1,10170,0.4412448407811813,0.0,-0.5,0,360010021002003.0,18.0,0.4175851913964832,7.5
150,1,10171,0.6143897209131868,0.0,0.0,0,360010021002003.0,16.0,0.5697076313547502,15.0
151,1,10174,0.5324491413378563,0.5,-0.3333333333333333,0,360010021002003.0,20.0,0.5381395933024001,10.0
152,1,10178,0.3828692404194124,0.5,-1.0,0,360010021002003.0,16.0,0.3736494207058368,0.0
153,1,10179,0.4678860410202835,0.75,-0.5,0,360010021002003.0,14.0,0.5112268455492677,7.5
154,1,10180,0.4394780397776344,0.0,-0.3333333333333333,0,360010021002003.0,18.0,0.44023512469644344,10.0
155,1,10181,0.43770460207172235,0.0,1,0,360010021002003.0,14.0,0.6272652607972313,15.0
156,1,10183,0.2272735212977021,0.25,-0.3333333333333333,0,360010021002003.0,18.0,0.3671632533294594,10.0
157,1,10184,0.5666931921611222,0.5,-0.3333333333333333,0,360010021002003.0,18.0,0.5542925120757347,10.0
158,1,10185,0.4484180415115626,0.75,-0.3333333333333333,0,360010021002003.0,16.0,0.5255271235143374,10.0
159,1,10186,0.5331322710888798,-0.25,-0.6666666666666666,0,360010021002003.0,16.0,0.4104201589392913,6.0
160,1,10188,0.4343484301228956,0.5,-0.5,0,360010021002003.0,20.0,0.4683821544889698,7.5
161,1,10189,0.440300644311905,-0.5,-0.16666666666666666,0,360010021002003.0,20.0,0.41005648058859223,15.0
162,1,10191,0.4358645071111008,0.5,1,0,360010021002003.0,20.0,0.6804472880043063,30.0
163,1,10192,0.49571887587173796,0.0,0.0,0,360010021002003.0,20.0,0.5137305937486988,15.0
164,1,10194,0.5037034354007124,0.5,1,0,360010021002003.0,16.0,0.712446910478516,30.0
165,1,10200,0.8875,0.0,0.0,0,360010021002003.0,20.0,0.69853375,15.0
166,1,10204,0.44429468109198916,0.25,-0.16666666666666666,0,360010021002003.0,16.0,0.49301546773775795,15.0
167,1,10205,0.445741491438622,0.0,-0.6666666666666666,0,360010021002003.0,20.0,0.39622292817826466,6.0
168,1,10207,0.5170294799268035,0.25,0.0,0,360010021002003.0,20.0,0.5508078056814731,15.0
169,1,10208,0.44595564437312607,0.25,-0.8333333333333334,0,360010021002003.0,18.0,0.3998656107841369,6.0
170,1,10209,0.4990316384281552,0.25,-0.6666666666666666,0,360010021002003.0,16.0,0.4483848905132275,6.0
171,1,10211,0.9375,0.75,-0.16666666666666666,0,360010021002003.0,20.0,0.7797104166666666,15.0
172,1,10212,0.46633625768759285,0.5,-0.16666666666666666,0,360010021002003.0,20.0,0.5304374794179042,15.0
173,1,10213,0.45135318118960993,0.5,0.16666666666666666,0,360010021002003.0,20.0,0.5703366289004724,15.0
174,1,73603,0.48102657348956246,0.0,0.0,0,360010021003004.0,18.0,0.5068002347150267,15.0
175,1,73612,0.5710257914580911,0.0,0.0,0,360010021003004.0,20.0,0.5492528658307816,15.0
176,1,73621,0.4221860385599984,-0.5,0.0,0,360010021003004.0,20.0,0.4249951543887513,15.0
177,1,73627,0.46427858559912033,0.5,-0.5,0,360010021003004.0,20.0,0.48250020882710504,7.5
178,1,73685,0.5200077353482349,0.75,-0.5,0,360010021003004.0,20.0,0.5358126487637623,7.5
179,1,10117,-0.39481555105704114,0.0,-0.6666666666666666,0,360010021002001.0,14.0,-0.0002678287669396484,6.0
180,1,10118,0.44912147837207583,-0.25,1,0,360010021002001.0,14.0,0.6056256013481082,15.0
181,1,10144,0.48873692728737145,0.0,1,0,360010021002001.0,20.0,0.651337208601453,30.0
182,1,10152,0.46089219224368255,0.75,0.0,0,360010021002001.0,20.0,0.578377847081345,15.0
183,1,10161,0.43557619561102306,0.25,0.0,0,360010021002001.0,20.0,0.5123862914697196,15.0
184,1,10172,0.48043248557315166,0.0,-0.16666666666666666,0,360010021002001.0,20.0,0.4830366701115223,15.0
185,1,10218,0.4560363559629575,0.25,-0.3333333333333333,0,360010021001000.0,20.0,0.4750706824410604,10.0
186,1,10226,0.464284144648724,0.75,-0.16666666666666666,0,360010021001000.0,20.0,0.5564944976974697,15.0
187,1,10252,0.48380067832696283,0.0,-0.5,0,360010021001000.0,16.0,0.43765877996682834,7.5
188,1,10221,0.492325231675054,1.0,-0.6666666666666666,0,360010021001001.0,18.0,0.5262964784477896,6.0
189,1,10231,0.5216138451682462,0.25,-0.3333333333333333,0,360010021001001.0,20.0,0.506003584099195,10.0
190,1,10239,0.43872600503530806,0.5,0.16666666666666666,0,360010021001001.0,20.0,0.5643803899084882,15.0
191,1,10245,0.5132954055997494,0.0,-0.16666666666666666,0,360010021001001.0,20.0,0.4985381094880684,15.0
192,1,10246,0.5206545510239644,0.5,-0.16666666666666666,0,360010021001001.0,20.0,0.5560594183846707,15.0
193,1,10248,0.4574937957876765,0.5,-0.3333333333333333,0,360010021001001.0,18.0,0.5027831568063804,10.0
194,1,10176,0.449747577133807,0.0,-0.3333333333333333,0,360010021002004.0,20.0,0.4450792654673501,10.0
195,1,10201,0.4198216258256586,0.5,0.0,0,360010021002004.0,20.0,0.5319798609019631,15.0
196,1,10215,-0.5625,0.0,-0.3333333333333333,0,360010021001005.0,18.0,-0.03239791666666669,10.0
197,1,10216,-0.5563577300509286,0.25,-0.6666666666666666,0,360010021001005.0,14.0,-0.04944227459835634,6.0
198,1,10217,0.4687236634348356,0.5,-0.16666666666666666,0,360010021001005.0,16.0,0.5315636187088786,15.0
199,1,10219,0.7142911373280483,0.25,-1.0,0,360010021001005.0,20.0,0.5029561294776403,0.0
200,1,10223,0.5223431865278063,0.5,-0.16666666666666666,0,360010021001005.0,20.0,0.5568559477518329,15.0
201,1,10241,0.44209844870242027,0.75,0.16666666666666666,0,360010021001005.0,18.0,0.592996171586265,15.0
202,1,10250,0.4648223085150742,0.25,-0.16666666666666666,0,360010021001005.0,20.0,0.5026983495932271,15.0
203,1,10254,0.46806600820221045,0.5,-0.5,0,360010021001005.0,20.0,0.4842867360689826,7.5
204,1,10255,0.4678567274088679,0.5,0.0,0,360010021001005.0,20.0,0.554638018318763,15.0
205,1,10202,0.5103210108342103,0.5,-0.3333333333333333,0,360010021002008.0,16.0,0.5277017541438304,10.0
206,1,10210,0.5242681867571601,0.0,-0.16666666666666666,0,360010021002008.0,16.0,0.5037139703600191,15.0
207,1,10143,0.4879381119719161,0.5,-0.16666666666666666,0,360010021002009.0,20.0,0.5406270740838195,15.0
208,1,10149,0.47630923214047755,1.0,-0.3333333333333333,0,360010021002009.0,16.0,0.5657083981339965,10.0
209,1,10182,0.44879985227444735,0.75,-0.5,0,360010021002009.0,14.0,0.5022238903178569,7.5
210,1,10203,0.44421668538947745,0.5,-0.3333333333333333,0,360010021002009.0,14.0,0.4965203438315498,10.0
211,1,10206,0.4740976660368169,0.5,-0.3333333333333333,0,360010021002009.0,20.0,0.5106152024028999,10.0
212,1,10240,0.477537433446267,-1.0,-0.5,0,360010021001006.0,16.0,0.3266044073566041,7.5
213,1,10243,0.4828008804320224,0.75,0.0,0,360010021001006.0,18.0,0.5887121752997849,15.0
214,1,10224,0.4634342702408152,0.75,-0.16666666666666666,0,360010021001007.0,18.0,0.5560936119392592,15.0
215,1,10227,0.4428546652522368,0.0,-0.3333333333333333,0,360010021001007.0,20.0,0.44182787893281344,10.0
216,1,10225,0.4929110992702376,0.0,-0.3333333333333333,0,360010021001008.0,16.0,0.4654394988591044,10.0
217,1,10235,0.44982911324458486,0.25,-0.5,0,360010021001008.0,20.0,0.4486593927174707,7.5
218,1,10251,0.4708808350765095,0.5,1,0,360010021001008.0,14.0,0.6969644899055896,15.0
219,1,10138,0.45386072763743973,0.75,-0.3333333333333333,0,360010021002007.0,16.0,0.5280944385599137,10.0
220,1,10193,0.5155340286413672,0.0,1,0,360010021002007.0,14.0,0.6639774013101328,15.0
221,1,10199,0.48342385636092183,0.0,-0.3333333333333333,0,360010021002007.0,20.0,0.46096436637878013,10.0
222,1,10142,-0.684759756758434,0.25,0.0,0,360010021002006.0,16.0,-0.01607617726295337,15.0
223,1,10145,0.46902283409610074,0.0,-0.16666666666666666,0,360010021002006.0,20.0,0.47765473750979737,15.0
224,1,10154,0.47774347913570664,0.75,-0.3333333333333333,0,360010021002006.0,20.0,0.5393599324416462,10.0
225,1,10155,0.4389921633051956,0.5,-0.5,0,360010021002006.0,20.0,0.4705726034310607,7.5
226,1,10164,0.4927466507324187,0.0,-0.16666666666666666,0,360010021002006.0,18.0,0.4888452618171485,15.0
227,1,10173,0.5116093057003225,0.5,-0.3333333333333333,0,360010021002006.0,20.0,0.5283094428321755,10.0
228,1,10175,0.4549184665753004,0.5,-0.3333333333333333,0,360010021002006.0,20.0,0.5015683740169026,10.0
229,1,10198,0.4734031835046681,0.75,0.16666666666666666,0,360010021002006.0,16.0,0.6077626149924853,15.0
230,2,73629,0.565110925163437,0.0,1,0,360010021003005.0,14.0,0.6873628233995932,15.0
231,2,73639,0.44730138815519854,0.0,0.0,0,360010021003005.0,18.0,0.4908920647928071,15.0
232,2,73641,0.6319061161563749,0.0,1,0,360010021003005.0,14.0,0.718870114990962,15.0
233,2,73654,0.47100546480243277,1.0,-0.3333333333333333,0,360010021003005.0,20.0,0.5632066110806409,10.0
234,2,10232,0.4743877581365328,1.0,0.16666666666666666,0,360010021001004.0,20.0,0.6352520388463359,15.0
235,2,10234,0.47048735931088037,0.25,-1.0,0,360010021001004.0,20.0,0.3879538873869423,0.0
236,2,10238,0.44954563126620295,0.25,1,0,360010021001004.0,20.0,0.6598756742682679,30.0
237,2,10244,0.4919252071716401,0.5,-0.16666666666666666,0,360010021001004.0,18.0,0.5425077868895293,15.0
238,2,10249,0.6483279949258415,0.5,-0.16666666666666666,0,360010021001004.0,20.0,0.6162829818731861,15.0
239,2,10220,0.4549859305550837,0.0,0.0,0,360010021001002.0,20.0,0.49451686344283297,15.0
240,2,10222,0.4356375122545932,1.0,0.16666666666666666,0,360010021001002.0,20.0,0.6169735478638249,15.0
241,2,10247,-0.5262374671218036,-0.25,-0.3333333333333333,0,360010021001002.0,20.0,-0.042317879908021445,10.0
242,2,10129,0.6338521288189601,0.25,0.0,0,360010021002000.0,18.0,0.6059130491639034,15.0
243,2,10119,0.48223514805748713,0.0,-0.3333333333333333,0,360010021002002.0,20.0,0.46040365267204997,10.0
244,2,10132,0.511987289249662,0.5,0.0,0,360010021002002.0,16.0,0.5754544043390656,15.0
245,2,10177,0.45027416582160873,0.25,0.0,0,360010021002002.0,20.0,0.5193193240180528,15.0
246,2,10187,0.52490242495546,0.0,0.0,0,360010021002002.0,20.0,0.5274964738514905,15.0
247,2,10196,0.4775838771540303,0.25,-0.16666666666666666,0,360010021002002.0,20.0,0.5087179815202227,15.0
248,2,73604,0.47305169519212936,0.0,0.0,0,360010021003002.0,16.0,0.5030384846221274,15.0
249,2,73605,0.4795069273189381,0.0,1,0,360010021003002.0,14.0,0.646983417616343,15.0
250,2,73608,0.6966708774147138,0.0,1,0,360010021003002.0,14.0,0.7494196528765205,15.0
251,2,73609,0.46880021334916444,0.0,0.0,0,360010021003002.0,20.0,0.5010330606368009,15.0
252,2,73610,0.49010072087134104,0.0,0.0,0,360010021003002.0,20.0,0.5110805100350115,15.0
253,2,73614,0.6377360134307355,0.0,-0.3333333333333333,0,360010021003002.0,18.0,0.5337534108686113,10.0
254,2,73619,0.4967182150402198,0.25,-0.5,0,360010021003002.0,14.0,0.47077698203447166,7.5
255,2,73620,0.49133547195264127,0.0,-0.16666666666666666,0,360010021003002.0,20.0,0.4881796087867275,15.0
256,2,73623,0.48256454875442767,0.5,-0.16666666666666666,0,360010021003002.0,16.0,0.5380923643141302,15.0
257,2,73628,0.4686163886657273,0.5,0.0,0,360010021003002.0,20.0,0.5549963505336236,15.0
258,2,73634,0.5589570363166837,0.0,0.0,0,360010021003002.0,18.0,0.5435600340305797,15.0
259,2,73638,0.4841199067093654,0.0,1,0,360010021003002.0,14.0,0.6491593599948076,15.0
