,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
19,1,19805,0.4276454222954231,0.75,0.5,0,360010017004013.0,20.0,0.6331453456967511,15.0
20,1,19806,0.5668088415294998,0.75,-0.3333333333333333,0,360010017004013.0,20.0,0.5813720638827984,7.5
21,1,19811,0.3855000437125163,0.0,-0.3333333333333333,0,360010017004013.0,16.0,0.4147737039525273,7.5
22,1,19821,-0.7007066666666666,0.25,-0.16666666666666666,0,360010017004013.0,20.0,-0.047081667999999986,10.0
23,1,19822,0.41161076113736184,0.5,-0.6666666666666666,0,360010017004013.0,20.0,0.4341734626951603,6.0
24,1,19824,0.12717328524924637,-0.25,0.0,0,360010017004013.0,20.0,0.3128626386520695,15.0
25,1,19831,0.4910128206140455,0.75,-0.5,0,360010017004013.0,20.0,0.5221357474836452,7.5
26,1,19834,0.37808387125154,0.75,0.0,0,360010017004013.0,20.0,0.5393171620693514,15.0
27,1,19846,0.3756498142038826,0.5,-0.16666666666666666,0,360010017004013.0,20.0,0.48766068402663804,10.0
28,1,19860,0.49212959610261203,0.5,-0.5,0,360010017004013.0,20.0,0.49563753048160203,7.5
29,1,19864,0.42856091741045144,0.0,-0.16666666666666666,0,360010017004013.0,16.0,0.4585688514091766,10.0
30,1,19866,0.6995740500799164,0.0,-0.16666666666666666,0,360010017004013.0,20.0,0.5864057460893632,10.0
31,1,19867,0.5741904577150126,0.25,-0.3333333333333333,0,360010017004013.0,20.0,0.5308039722375048,7.5
32,1,19874,0.31971837182260343,1.0,-0.5,0,360010017004013.0,20.0,0.46836115598872197,7.5
33,1,19878,0.5898561296505866,0.75,0.0,0,360010017004013.0,20.0,0.6392101363561817,15.0
34,1,19884,0.3527083766458595,0.0,1.0,0,360010017004013.0,16.0,0.5871725412638519,20.0
35,1,19894,0.4341769458836259,0.0,0.0,0,360010017004013.0,20.0,0.4847012653733063,15.0
36,1,19899,0.3406745061003017,0.25,-0.6666666666666666,0,360010017004013.0,14.0,0.373687831194179,6.0
37,1,19207,0.3489195326074967,-0.25,-0.5,0,360010017001007.0,20.0,0.3470103435309561,7.5
38,1,19219,0.3407070223071233,0.5,-0.16666666666666666,0,360010017001007.0,14.0,0.47117816908893667,10.0
39,1,19236,0.5094893705490698,0.75,-1.0,0,360010017001007.0,18.0,0.46040113608799627,0.0
40,1,19251,0.5655496997874461,0.5,-0.3333333333333333,0,360010017001007.0,18.0,0.5537531267230716,7.5
41,1,19265,0.5209706061428752,0.5,0.0,0,360010017001007.0,20.0,0.5796918349175942,15.0
42,1,19277,-0.875,1.0,-0.3333333333333333,0,360010017001007.0,20.0,-0.07170416666666665,7.5
43,1,19292,0.5357844396236713,0.0,-0.3333333333333333,0,360010017001007.0,16.0,0.48566285350381905,7.5
44,1,19303,0.47234393159208093,0.5,-0.16666666666666666,0,360010017001007.0,14.0,0.5332712991986512,10.0
45,1,19304,0.3697388964079336,0.25,0.0,0,360010017001007.0,18.0,0.48133083743562227,15.0
46,1,19307,0.5703999363393233,0.0,0.16666666666666666,0,360010017001007.0,18.0,0.5724409833045921,15.0
47,1,19311,0.5046654385589951,0.25,0.0,0,360010017001007.0,20.0,0.544975687368278,15.0
48,1,19325,0.6017200450469701,1.0,-0.3333333333333333,0,360010017001007.0,14.0,0.624864678581989,7.5
49,1,19333,0.5138665773231441,0.5,0.8333333333333334,0,360010017001007.0,20.0,0.6937575311899938,20.0
50,1,19342,0.5702100063043247,0.0,-0.16666666666666666,0,360010017001007.0,14.0,0.5253847266404166,10.0
51,1,19345,0.5485672139474463,0.0,-0.16666666666666666,0,360010017001007.0,14.0,0.5151758214856771,10.0
52,1,19362,0.5321070436927139,0.0,0.16666666666666666,0,360010017001007.0,20.0,0.5543782258431864,15.0
53,1,19370,-0.8875,0.0,-0.16666666666666666,0,360010017001007.0,20.0,-0.16221708333333335,10.0
54,1,19375,0.46479095956548633,0.25,0.0,0,360010017001007.0,20.0,0.5261668956270399,15.0
55,1,19388,1.0,1.0,-0.5,0,360010017001007.0,16.0,0.7892499999999999,7.5
56,1,19398,0.5318778703362824,0.25,-0.5,0,360010017001007.0,18.0,0.4873617914376244,7.5
57,1,19405,0.557950428590675,0.25,-0.16666666666666666,0,360010017001007.0,20.0,0.5466268838328879,10.0
58,1,19418,0.5224681509317491,0.5,-0.3333333333333333,0,360010017001007.0,14.0,0.5334315601278394,7.5
59,1,19421,0.5042203729479159,0.25,-0.16666666666666666,0,360010017001007.0,20.0,0.5212824165861986,10.0
60,1,19425,0.40041236478382014,0.0,-0.3333333333333333,0,360010017001007.0,14.0,0.42180784580186126,7.5
61,1,19446,0.531485689906268,1.0,-1.0,0,360010017001007.0,18.0,0.4978017999287866,0.0
62,1,19463,0.48065775722708304,0.0,0.5,0,360010017001007.0,20.0,0.577076264084015,15.0
63,1,19741,0.39166442905084303,-0.25,-0.3333333333333333,0,360010017004001.0,14.0,0.39065644451661596,7.5
64,1,19226,0.3922067403100965,-0.5,-0.5,0,360010017001016.0,20.0,0.3404039194042725,7.5
65,1,19242,0.8845,1.0,0.0,0,360010017001016.0,20.0,0.8052186499999999,15.0
66,1,19286,0.5024011604516789,0.25,0.3333333333333333,0,360010017001016.0,20.0,0.5908742940517235,15.0
67,1,19289,0.9369420086580087,0.25,-0.3333333333333333,0,360010017001016.0,18.0,0.7019138788173159,7.5
68,1,19294,0.5198501840308687,1.0,-0.16666666666666666,0,360010017001016.0,20.0,0.6097299984740273,10.0
69,1,19306,0.399010930110402,0.25,-0.5,0,360010017001016.0,14.0,0.4246884557330766,7.5
70,1,19353,0.4925545242807997,0.0,-0.3333333333333333,0,360010017001016.0,16.0,0.46527130243658654,7.5
71,1,19364,0.4303547069588297,0.25,-0.16666666666666666,0,360010017001016.0,20.0,0.4864399819391466,10.0
72,1,19386,0.624867128736969,0.25,-0.3333333333333333,0,360010017001016.0,20.0,0.5547081579585617,7.5
73,1,19406,0.43791768474505344,0.5,-0.16666666666666666,0,360010017001016.0,20.0,0.5170324385609084,10.0
74,1,19432,0.4163966103918379,0.5,-0.16666666666666666,0,360010017001016.0,18.0,0.5068809477884966,10.0
75,1,19443,0.5465507462168001,0.5,0.0,0,360010017001016.0,20.0,0.5917579869904647,15.0
76,1,19472,0.6473792192945872,0.25,0.16666666666666666,0,360010017001016.0,20.0,0.6357771110745901,15.0
77,1,19490,0.3159060853492572,0.5,0.16666666666666666,0,360010017003000.0,20.0,0.506446233792578,15.0
78,1,19506,0.29763890648964786,1.0,-0.6666666666666666,0,360010017003000.0,20.0,0.4344629388578336,6.0
79,1,19517,0.6464937206463002,0.25,0.16666666666666666,0,360010017003000.0,18.0,0.635359421362193,15.0
80,1,19526,0.4956897451177334,0.5,0.0,0,360010017003000.0,20.0,0.5677668527720349,15.0
81,1,19529,0.42933129615630405,0.0,-0.3333333333333333,0,360010017003000.0,20.0,0.43544890573026196,7.5
82,1,19550,0.7907191918431984,0.5,-0.5,0,360010017003000.0,14.0,0.6364822427924367,7.5
83,1,19551,1.0,0.0,-1.0,0,360010017003000.0,18.0,0.6107,0.0
84,1,19569,0.31751288438450426,0.75,-1.0,0,360010017003000.0,14.0,0.3698458275641706,0.0
85,1,19625,0.6153890595722787,0.75,0.0,0,360010017003000.0,20.0,0.6512540194002439,15.0
86,1,19634,0.47777808423679086,0.75,0.0,0,360010017003000.0,18.0,0.5863429223344943,15.0
87,1,19639,0.4113689436687997,0.75,-0.3333333333333333,0,360010017003000.0,14.0,0.5080510640619061,7.5
88,1,19641,0.5186793592104261,0.5,-0.3333333333333333,0,360010017003000.0,20.0,0.5316443870728913,7.5
89,1,19649,0.6259937848542518,0.5,0.0,0,360010017003000.0,20.0,0.6292312683157506,15.0
90,1,19652,0.41101866323015074,0.5,-0.8333333333333334,0,360010017003000.0,20.0,0.4104108367789954,5.0
91,1,19535,0.699690503162421,0.0,-0.8333333333333334,0,360010017003004.0,16.0,0.4925273436750473,5.0
92,1,19546,0.6298566905808709,0.75,-0.8333333333333334,0,360010017003004.0,20.0,0.5406617342803302,5.0
93,1,19557,0.5473059520843433,0.25,-0.3333333333333333,0,360010017003004.0,20.0,0.518122550931518,7.5
94,1,19558,0.5643784887854907,1.0,-0.3333333333333333,0,360010017003004.0,20.0,0.6072506664934493,7.5
95,1,19567,0.5286461980036421,0.0,-0.5,0,360010017003004.0,16.0,0.458812411598318,7.5
96,1,19612,0.6724973315763989,0.25,0.16666666666666666,0,360010017003004.0,20.0,0.6476253246379207,15.0
97,1,19629,0.5057473155012923,0.25,-0.5,0,360010017003004.0,18.0,0.47503600872195956,7.5
98,1,19675,0.5884673110140822,0.75,-0.16666666666666666,0,360010017003004.0,20.0,0.6150716972720092,10.0
99,1,19209,0.36472794713189555,-0.25,-0.5,0,360010017001021.0,20.0,0.3544671726621151,7.5
100,1,19218,0.38143177828804775,0.25,-0.3333333333333333,0,360010017001021.0,14.0,0.43987970315180547,7.5
101,1,19232,0.5379340153209904,0.75,-0.16666666666666666,0,360010017001021.0,20.0,0.5912351416935778,10.0
102,1,19255,0.49335235104601977,0.25,-0.16666666666666666,0,360010017001021.0,16.0,0.5161559706550741,10.0
103,1,19259,0.4243428178095505,0.0,-0.5,0,360010017001021.0,16.0,0.4096125071607649,7.5
104,1,19276,0.35684586842564725,0.5,-0.16666666666666666,0,360010017001021.0,20.0,0.47879086280304445,10.0
105,1,19278,-0.354804439702301,0.75,0.0,0,360010017001021.0,20.0,0.1936137457924246,15.0
106,1,19279,0.6078976066352659,0.25,-0.16666666666666666,0,360010017001021.0,20.0,0.5701869677165216,10.0
107,1,19282,0.5488291977693759,0.75,0.0,0,360010017001021.0,20.0,0.6198577325878146,15.0
108,1,19283,0.4530478061650493,0.5,0.16666666666666666,0,360010017001021.0,20.0,0.5711359835013872,15.0
109,1,19308,0.3451988909765345,0.5,-0.16666666666666666,0,360010017001021.0,14.0,0.473296983540298,10.0
110,1,19312,0.36272871791172323,0.0,-0.16666666666666666,0,360010017001021.0,20.0,0.4275158029056265,10.0
111,1,19319,0.5465559525349295,0.75,0.0,0,360010017001021.0,20.0,0.6187854428107262,15.0
112,1,19330,0.4489435331728337,0.75,0.16666666666666666,0,360010017001021.0,20.0,0.5962249979309591,15.0
113,1,19355,0.517281615774016,0.0,0.0,0,360010017001021.0,20.0,0.5239017381606034,15.0
114,1,19394,0.4238827397482866,0.5,-0.3333333333333333,0,360010017001021.0,14.0,0.4869288216726001,7.5
115,1,19411,0.4901227420802357,0.0,-0.6666666666666666,0,360010017001021.0,16.0,0.41715756410591387,6.0
116,1,19412,-0.4065701645488892,0.75,-0.5,0,360010017001021.0,18.0,0.09874585338228892,7.5
117,1,19413,-0.44862881778341035,0.5,0.0,0,360010017001021.0,20.0,0.12233178665156531,15.0
118,1,19427,1.0,0.75,-0.3333333333333333,0,360010017001021.0,20.0,0.7857083333333333,7.5
119,1,19448,0.34075245782203234,0.5,-0.3333333333333333,0,360010017001021.0,20.0,0.44771626768798595,7.5
120,1,19475,0.4019204466072292,-0.5,-0.16666666666666666,0,360010017001021.0,18.0,0.39195254133129664,10.0
121,1,19479,0.8875,0.5,-0.16666666666666666,0,360010017001021.0,20.0,0.7291004166666667,10.0
122,1,19483,0.5506251665576617,0.75,0.16666666666666666,0,360010017001021.0,20.0,0.6441882243985824,15.0
123,1,19200,0.8331091253852814,-0.25,0.0,0,360010017001020.0,18.0,0.6458525744442373,15.0
124,1,19281,0.3515300044008516,0.75,0.5,0,360010017001020.0,20.0,0.5972417030758816,15.0
125,1,19314,0.2561210864035403,0.25,-0.3333333333333333,0,360010017001020.0,20.0,0.38077064978988334,7.5
126,1,19343,-0.4455790539209979,0.0,-0.5,0,360010017001020.0,18.0,-0.0007296397345347427,7.5
127,1,19356,0.41447106001061296,0.25,-0.6666666666666666,0,360010017001020.0,20.0,0.4084976656736728,6.0
128,1,19358,-0.5199400630111972,0.5,-0.3333333333333333,0,360010017001020.0,20.0,0.04172760561095158,7.5
129,1,19359,0.574546439711252,0.0,0.0,0,360010017001020.0,20.0,0.5509135556117976,15.0
130,1,19361,-0.32804861130819085,0.25,-0.16666666666666666,0,360010017001020.0,20.0,0.12870113671259298,10.0
131,1,19376,-0.02961461867391927,0.5,-0.6666666666666666,0,360010017001020.0,20.0,0.22604745103817897,6.0
132,1,19380,0.5191860454123747,0.25,-0.6666666666666666,0,360010017001020.0,20.0,0.4578917242876838,6.0
133,1,19419,0.4340302273892659,0.75,-0.5,0,360010017001020.0,20.0,0.4952570582595167,7.5
134,1,19450,0.5047192993650643,0.5,-0.3333333333333333,0,360010017001020.0,14.0,0.5250594268438342,7.5
135,1,19460,0.48847452720745727,0.75,0.0,0,360010017001020.0,20.0,0.5913884344837576,15.0
136,1,19473,0.47495612793696784,0.0,-0.3333333333333333,0,360010017001020.0,20.0,0.4569701388812011,7.5
137,1,19910,0.33378624755296893,0.0,0.0,0,360010017002007.0,20.0,0.43734697297073544,15.0
138,1,19916,0.3430154747870877,-0.25,-0.5,0,360010017002007.0,16.0,0.34422539945706926,7.5
139,1,19939,0.4315949520820264,0.0,-0.3333333333333333,0,360010017002007.0,20.0,0.43651667223042523,7.5
140,1,19948,0.4194061410201811,0.25,0.3333333333333333,0,360010017002007.0,18.0,0.551725543385886,15.0
141,1,19958,0.4321130512815712,0.5,-0.16666666666666666,0,360010017002007.0,20.0,0.5142943929561837,10.0
142,1,19992,0.4423149801543785,0.25,-0.3333333333333333,0,360010017002007.0,20.0,0.4685983094721537,7.5
143,1,19994,0.4338246473942295,0.5,-0.16666666666666666,0,360010017002007.0,20.0,0.5151017528425247,10.0
144,1,19997,0.3783437538282818,0.0,-0.6666666666666666,0,360010017002007.0,20.0,0.36443141534746715,6.0
145,1,20006,0.01155195232757587,1.0,-0.5,0,360010017002007.0,16.0,0.3229990559129175,7.5
146,1,20012,0.4415266037190141,0.5,-0.5,0,360010017002007.0,20.0,0.4717680989742589,7.5
147,1,20014,0.41841652453147665,0.5,-0.6666666666666666,0,360010017002007.0,20.0,0.4373837412881642,6.0
148,1,20022,0.46759199030368,0.5,-0.3333333333333333,0,360010017002007.0,20.0,0.5075464751595792,7.5
149,1,20028,0.8398300649901059,0.5,-0.3333333333333333,0,360010017002007.0,16.0,0.6831311749891663,7.5
150,1,20033,0.4324018117373425,0.0,-0.6666666666666666,0,360010017002007.0,14.0,0.38993060126317114,6.0
151,1,20072,0.49830911698464087,0.0,-0.16666666666666666,0,360010017002007.0,18.0,0.4914690771483217,10.0
152,1,20080,0.38628975702246626,0.25,-0.5,0,360010017002007.0,20.0,0.4186878783874973,7.5
153,1,20094,0.5075478986968092,0.5,-0.3333333333333333,0,360010017002007.0,20.0,0.5263936771486183,7.5
154,1,20104,0.5079461511449817,0.25,-0.6666666666666666,0,360010017002007.0,18.0,0.4525898661617545,6.0
155,1,20109,0.5212552953299514,0.5,-0.16666666666666666,0,360010017002007.0,14.0,0.5563427894738048,10.0
156,1,20121,0.5899872833502536,0.5,0.0,0,360010017002007.0,20.0,0.6122470015563147,15.0
157,1,20123,0.4740244090160695,0.75,0.0,0,360010017002007.0,20.0,0.58457231373288,15.0
158,1,20127,0.937390376766525,0.5,1.0,1,360010017002007.0,14.0,0.9170170407207698,15.0
159,1,19908,0.7980174075957998,0.25,-0.6666666666666666,0,360010017002000.0,20.0,0.5894164778296054,6.0
160,1,19924,0.7089030123911386,0.5,0.0,0,360010017002000.0,20.0,0.6683395509449,15.0
161,1,19933,0.42575366965573747,0.5,0.0,0,360010017002000.0,20.0,0.5347780059766114,15.0
162,1,19936,0.4134364145671659,0.5,-0.8333333333333334,0,360010017002000.0,20.0,0.41155129008466546,5.0
163,1,19947,-1.0,0.75,-0.5,0,360010017002000.0,16.0,-0.18117500000000003,7.5
164,1,19963,0.4464627363376451,0.25,-1.0,0,360010017002000.0,20.0,0.3766214727304672,0.0
165,1,19977,0.6113653594697072,1.0,-0.3333333333333333,0,360010017002000.0,20.0,0.6294143733951941,7.5
166,1,19979,0.5354860079520334,0.25,0.0,0,360010017002000.0,20.0,0.559513749950974,15.0
167,1,19980,0.5775192968392615,0.0,0.16666666666666666,0,360010017002000.0,20.0,0.575799185652413,15.0
168,1,19983,0.4829967385040739,0.5,-0.3333333333333333,0,360010017002000.0,18.0,0.514812894885705,7.5
169,1,19989,0.4423073873805793,0.75,-0.6666666666666666,0,360010017002000.0,18.0,0.47567806129408596,6.0
170,1,19993,-0.37473850862052127,0.25,0.16666666666666666,0,360010017002000.0,20.0,0.15364417881703343,15.0
171,1,20004,-0.545960330029111,1.0,-0.16666666666666666,0,360010017002000.0,14.0,0.10698717899193497,10.0
172,1,20027,0.4174315268708799,0.0,-0.6666666666666666,0,360010017002000.0,16.0,0.3828691178916607,6.0
173,1,20035,0.5795028370773823,0.5,-0.16666666666666666,0,360010017002000.0,16.0,0.5838181549160678,10.0
174,1,20050,0.48675575826539796,0.5,0.16666666666666666,0,360010017002000.0,20.0,0.5870360245071217,15.0
175,1,20053,0.42469357774689803,0.5,-0.3333333333333333,0,360010017002000.0,20.0,0.4873112939565451,7.5
176,1,20054,0.41524519739119037,0.25,-0.16666666666666666,0,360010017002000.0,20.0,0.4793128262760911,10.0
177,1,20056,0.44560607817163034,0.0,-0.5,0,360010017002000.0,20.0,0.419642387073558,7.5
178,1,20061,0.37366108505119544,0.0,0.16666666666666666,0,360010017002000.0,20.0,0.47963926715198224,15.0
179,1,20063,0.5474836890086483,0.5,0.0,0,360010017002000.0,20.0,0.5921980561053795,15.0
180,1,20065,0.389647994481973,0.25,0.3333333333333333,0,360010017002000.0,20.0,0.5376886256638133,15.0
181,1,20070,0.5113429934410686,0.25,0.5,0,360010017002000.0,20.0,0.6185754900061521,15.0
182,1,20081,0.4202245672132088,0.25,-0.3333333333333333,0,360010017002000.0,20.0,0.4581782616878039,7.5
183,1,20087,0.4262960648200247,-0.25,-0.3333333333333333,0,360010017002000.0,16.0,0.406992187108939,7.5
184,1,20089,0.49076714702365654,0.75,-0.16666666666666666,0,360010017002000.0,18.0,0.5689865299177255,10.0
185,1,20107,0.8178736678490575,0.5,-0.8333333333333334,0,360010017002000.0,18.0,0.6023243424577337,5.0
186,1,20133,0.38753540086230015,0.0,1.0,0,360010017002000.0,14.0,0.603600448586747,15.0
187,1,20148,0.5052032278727093,0.0,-0.16666666666666666,0,360010017002000.0,14.0,0.4947210292542236,10.0
188,1,20151,0.49889577949435715,0.5,-0.8333333333333334,0,360010017002000.0,16.0,0.45186247252082157,5.0
189,1,20155,0.6952326576576536,0.5,0.5,0,360010017002000.0,20.0,0.7323412446171153,15.0
190,1,20161,0.4202738828571992,0.75,-0.16666666666666666,0,360010017002000.0,18.0,0.5357348572104075,10.0
191,1,20176,0.5931171989008153,0.25,-0.16666666666666666,0,360010017002000.0,14.0,0.5632150493881812,10.0
192,1,20179,0.48352479365879164,0.5,0.5,0,360010017002000.0,20.0,0.6324786451688521,15.0
193,1,19926,0.3888960664024719,1.0,0.0,0,360010017002006.0,20.0,0.571442274522046,15.0
194,1,19928,0.443719733744729,0.5,-0.8333333333333334,0,360010017002006.0,14.0,0.425835931740722,5.0
195,1,19953,0.41351937370941366,0.5,-0.5,0,360010017002006.0,14.0,0.4585570885787304,7.5
196,1,19959,0.48629033304781416,0.25,0.0,0,360010017002006.0,20.0,0.5363081500986538,15.0
197,1,19965,-0.9375,-0.5,-0.16666666666666666,0,360010017002006.0,20.0,-0.23985208333333335,10.0
198,1,19981,0.6128030475501983,0.5,-0.16666666666666666,0,360010017002006.0,18.0,0.5995258641960952,10.0
199,1,19982,0.4191916977703165,0.25,0.0,0,360010017002006.0,18.0,0.5046577238382582,15.0
200,1,19987,0.5571448929841228,0.0,-0.6666666666666666,0,360010017002006.0,18.0,0.4487719126872774,6.0
201,1,20064,0.5012377440877678,0.0,0.0,0,360010017002006.0,20.0,0.5163338438862001,15.0
202,1,20083,0.4716792280061884,0.5,-0.3333333333333333,0,360010017002006.0,20.0,0.5094744251838524,7.5
203,1,20090,0.4522972046193815,0.0,-0.3333333333333333,0,360010017002006.0,18.0,0.44628192475229556,7.5
204,1,20097,0.46265978904333865,-0.25,-0.3333333333333333,0,360010017002006.0,20.0,0.42414495582507616,7.5
205,1,20100,0.5011275049961509,0.25,-0.6666666666666666,0,360010017002006.0,14.0,0.449373510773351,6.0
206,1,20114,0.4815418644169635,0.5,-0.16666666666666666,0,360010017002006.0,20.0,0.5376099641121483,10.0
207,1,20129,0.4963585150673967,0.5,0.16666666666666666,0,360010017002006.0,20.0,0.5915656448906245,15.0
208,1,20132,0.5969184142185087,1.0,-0.3333333333333333,0,360010017002006.0,18.0,0.6225997493202039,7.5
209,1,20137,0.46609176953320164,0.75,0.3333333333333333,0,360010017002006.0,20.0,0.6277971543554779,15.0
210,1,20138,0.4817355137289489,0.5,-0.5,0,360010017002006.0,20.0,0.4907346418259452,7.5
211,1,20153,0.5607395374919755,0.75,-0.5,0,360010017002006.0,20.0,0.5550258398349648,7.5
212,1,20163,0.4951224403851871,0.0,0.0,0,360010017002006.0,20.0,0.5134492551296927,15.0
213,1,20168,0.472110874681716,0.25,0.0,0,360010017002006.0,20.0,0.5296196995873653,15.0
214,1,20174,0.549800721862561,1.0,-0.5,0,360010017002006.0,20.0,0.57689100050257,7.5
215,1,20175,0.5722043459976919,0.0,-0.5,0,360010017002006.0,18.0,0.47935879000711124,7.5
216,1,20177,0.6345033677553644,0.25,-0.6666666666666666,0,360010017002006.0,14.0,0.512286905236872,6.0
217,1,20178,0.4131177599386715,1.0,0.0,0,360010017002006.0,20.0,0.5828676473630713,15.0
218,1,19921,0.4310499835976083,1.0,0.0,0,360010017002008.0,20.0,0.5913262772629918,15.0
219,1,19938,0.4862480940841288,0.0,-0.3333333333333333,0,360010017002008.0,20.0,0.4622965593128169,7.5
220,1,19944,0.6107806152653152,0.0,-0.3333333333333333,0,360010017002008.0,16.0,0.5210385495539825,7.5
221,1,19950,0.39975852218618496,0.25,-1.0,0,360010017002008.0,16.0,0.35459109491522345,0.0
222,1,19971,0.5641008393190293,0.75,-0.16666666666666666,0,360010017002008.0,20.0,0.6035780325734528,10.0
223,1,20088,0.5065023884791275,0.0,-0.3333333333333333,0,360010017002008.0,14.0,0.4718505099789378,7.5
224,1,20118,0.47338265753993786,0.5,-0.16666666666666666,0,360010017002008.0,20.0,0.5337612662282554,10.0
225,1,20160,0.5324018673613202,0.5,0.16666666666666666,0,360010017002008.0,20.0,0.6085672941676682,15.0
226,1,20165,0.4135362880042566,0.75,1.0,0,360010017002008.0,14.0,0.6969400670516078,15.0
227,1,19825,0.32967801394125995,0.25,-0.3333333333333333,0,360010017004002.0,16.0,0.4154674525094257,7.5
228,1,19494,0.10244278326461598,0.0,0.0,0,360010017003005.0,20.0,0.3282222608659193,15.0
229,1,19498,0.6021996898384889,0.0,-0.6666666666666666,0,360010017003005.0,18.0,0.4700242603634819,6.0
230,1,19514,0.5879932370694702,0.0,0.0,0,360010017003005.0,20.0,0.557256409925669,15.0
231,1,19544,0.28551602218215383,0.75,-0.16666666666666666,0,360010017003005.0,20.0,0.47216957432998863,10.0
232,1,19553,0.23369972978381334,0.75,-0.3333333333333333,0,360010017003005.0,18.0,0.4242444958723581,7.5
233,1,19562,0.5125300718468039,0.0,0.0,0,360010017003005.0,20.0,0.5216604348901374,15.0
234,1,19578,0.6402899446866446,0.5,0.0,0,360010017003005.0,20.0,0.6359747669086903,15.0
235,1,19601,0.5121895495054579,0.25,0.0,0,360010017003005.0,18.0,0.5485248105017244,15.0
236,1,19602,0.4664737401558729,0.0,-0.16666666666666666,0,360010017003005.0,18.0,0.47645232989819186,10.0
237,1,19604,0.4955602525901288,0.5,-0.5,0,360010017003005.0,16.0,0.4972557711467637,7.5
238,1,19630,0.4062720807562884,-0.5,-0.5,0,360010017003005.0,20.0,0.34703854049274124,7.5
239,1,19644,0.4126816500655508,0.25,-0.3333333333333333,0,360010017003005.0,20.0,0.4546202676692537,7.5
240,1,19664,0.9375,0.25,0.0,0,360010017003005.0,20.0,0.7491437499999999,15.0
241,1,19665,0.4970260722675682,0.0,0.0,0,360010017003005.0,20.0,0.5143471982886119,15.0
242,1,19692,0.4722099365695202,0.25,-0.3333333333333333,0,360010017003005.0,20.0,0.482699760413176,7.5
243,1,19541,0.5203683082585695,0.25,-0.16666666666666666,0,360010017003008.0,20.0,0.5288993976722338,10.0
244,1,19555,0.8841666666666667,0.5,-0.5,0,360010017003008.0,20.0,0.6805614166666667,7.5
245,1,19693,0.5182689676920196,0.75,0.0,0,360010017003010.0,20.0,0.6054424720603256,15.0
246,1,19513,0.44421931462125375,0.0,-0.16666666666666666,0,360010017003002.0,20.0,0.465954917373512,10.0
247,1,19532,-0.4451814152089405,0.0,-0.3333333333333333,0,360010017003002.0,16.0,0.02294125977927608,7.5
248,1,19583,0.5343090374392876,0.0,-0.3333333333333333,0,360010017003002.0,18.0,0.4849669062934453,7.5
249,1,19590,0.38484942434726105,0.25,0.0,0,360010017003002.0,20.0,0.4884584734646031,15.0
250,1,19631,0.3833456086900312,0.5,0.5,0,360010017003002.0,20.0,0.5852241236190877,15.0
251,1,19666,0.45486888730454766,-0.25,0.5,0,360010017003002.0,18.0,0.5378866541415551,15.0
252,1,19680,0.5347272796504886,1.0,-0.5,0,360010017003002.0,20.0,0.5697808578111354,7.5
253,1,19497,0.4470857834492951,-0.25,-0.16666666666666666,0,360010017003012.0,16.0,0.4402820307196991,10.0
254,1,19515,0.3868761602206623,-0.5,-0.16666666666666666,0,360010017003012.0,18.0,0.38485615144275304,10.0
