,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
32,1,34060,0.4184458343623708,0.25,-0.16666666666666666,0,360010146151032.0,16.0,0.480822566735397,15.0
33,1,34076,0.3635073860425783,0.5,-0.16666666666666666,0,360010146151032.0,16.0,0.4819331006629508,15.0
34,1,33887,0.5278368746450961,0.5,0.16666666666666666,0,360010146151002.0,16.0,0.6064139871034252,15.0
35,1,33950,0.48322150073368575,0.0,-1.0,0,360010146151002.0,16.0,0.36693558189607955,0.0
36,1,33991,0.4200811676210273,0.5,-0.5,0,360010146151002.0,16.0,0.4616522867668385,7.5
37,1,33906,0.44765497102198704,0.0,-0.3333333333333333,0,360010146151025.0,16.0,0.4440921831644046,10.0
38,1,34018,0.9375,0.25,-0.3333333333333333,0,360010146151025.0,16.0,0.7021770833333333,10.0
39,1,33802,0.4777209854367751,0.75,-0.3333333333333333,0,360010146151013.0,20.0,0.5393493221638601,10.0
40,1,33804,0.713644655675295,0.5,1.0,1,360010146151013.0,14.0,0.8114761840820367,15.0
41,1,33807,-0.8125,1.0,-0.16666666666666666,0,360010146151013.0,20.0,-0.018739583333333393,15.0
42,1,33809,0.46536421363186276,0.25,-0.16666666666666666,0,360010146151013.0,16.0,0.5029539662368163,15.0
43,1,33810,0.4606611252376795,0.5,-0.3333333333333333,0,360010146151013.0,16.0,0.5042771861079468,10.0
44,1,33812,0.5347322137781729,0.0,1.0,0,360010146151013.0,14.0,0.6730331852391641,20.0
45,1,33816,0.5660020831255594,0.75,-0.16666666666666666,0,360010146151013.0,16.0,0.604474849276993,15.0
46,1,33817,0.5173023486050905,0.25,-0.3333333333333333,0,360010146151013.0,20.0,0.5039698511703545,10.0
47,1,33820,0.5117307236690527,0.5,-0.8333333333333334,0,360010146151013.0,18.0,0.45791671568802544,6.0
48,1,33821,0.6364410508497089,0.0,0.0,0,360010146151013.0,18.0,0.5801092436858077,15.0
49,1,33825,0.4300152848513854,0.0,-0.8333333333333334,0,360010146151013.0,18.0,0.3653215431977318,6.0
50,1,33836,0.4907669454976282,0.25,0.0,0,360010146151013.0,16.0,0.5384197681912312,15.0
51,1,33841,0.4986395610558791,0.0,-0.6666666666666666,0,360010146151013.0,16.0,0.4211749476167248,6.0
52,1,33842,0.406812835515302,0.5,-0.5,0,360010146151013.0,16.0,0.45539361451256793,7.5
53,1,33843,-0.9375,0.0,0.0,0,360010146151013.0,16.0,-0.16231875,15.0
54,1,33845,0.5008915442603887,0.75,-0.3333333333333333,0,360010146151013.0,16.0,0.5502788747609587,10.0
55,1,33846,0.4479950237696963,0.5,-0.5,0,360010146151013.0,16.0,0.4748192527121657,7.5
56,1,33847,0.8026736791858596,-0.25,0.0,0,360010146151013.0,16.0,0.63149617447197,15.0
57,1,33848,0.6900384957579816,1.0,-0.3333333333333333,0,360010146151013.0,16.0,0.6665244917823733,10.0
58,1,33849,-0.7294995250793651,1.0,-0.5,0,360010146151013.0,16.0,-0.026554925979936556,7.5
59,1,33852,0.6514995961187735,0.0,-0.3333333333333333,0,360010146151013.0,16.0,0.5402456928225587,10.0
60,1,33853,0.4373924618097434,1.0,-0.6666666666666666,0,360010146151013.0,16.0,0.5003846909023226,6.0
61,1,33854,0.4889965076891456,-0.25,0.0,0,360010146151013.0,16.0,0.48353465267697,15.0
62,1,33858,0.4797255240129926,0.75,0.0,0,360010146151013.0,20.0,0.5872615296769286,15.0
63,1,33861,0.48121112549286904,0.0,-0.3333333333333333,0,360010146151013.0,20.0,0.45992062122831967,10.0
64,1,33862,0.3338104212735572,0.0,0.16666666666666666,0,360010146151013.0,20.0,0.4608417090480703,15.0
65,1,33863,0.5642189260548206,0.0,0.0,0,360010146151013.0,20.0,0.5460420674200588,15.0
66,1,33866,0.444949274468496,0.0,0.16666666666666666,0,360010146151013.0,20.0,0.5132659061001229,15.0
67,1,33867,0.41890964800991193,-0.25,1.0,0,360010146151013.0,14.0,0.5913746809662754,15.0
68,1,33869,0.41862526504674513,0.5,-0.3333333333333333,0,360010146151013.0,14.0,0.484448870855883,10.0
69,1,33871,0.4824391591562487,0.0,0.16666666666666666,0,360010146151013.0,16.0,0.5309498847073358,15.0
70,1,33872,0.44033078645287616,0.0,0.0,0,360010146151013.0,16.0,0.48760403196982166,15.0
71,1,33876,0.5489463841050396,0.75,-0.3333333333333333,0,360010146151013.0,16.0,0.5729463427156805,10.0
72,1,33877,-0.5400609353003125,1.0,0.0,0,360010146151013.0,16.0,0.13325325681884256,15.0
73,1,33883,0.49301209702901844,0.0,0.0,0,360010146151013.0,20.0,0.5124538061685879,15.0
74,1,33884,0.4554893817563389,0.0,-0.6666666666666666,0,360010146151013.0,18.0,0.40082100804113174,6.0
75,1,33891,0.5315293564272973,0.5,-0.5,0,360010146151013.0,20.0,0.5142223974267561,7.5
76,1,33894,0.47107123466787276,0.5,1.0,0,360010146151013.0,14.0,0.6970543013928355,15.0
77,1,33895,0.5020648762498224,1.0,1.0,0,360010146151013.0,14.0,0.7657240021270412,15.0
78,1,33898,0.4553330469053468,0.75,1.0,0,360010146151013.0,14.0,0.716655598225252,15.0
79,1,33899,0.5301892860121357,0.25,-0.3333333333333333,0,360010146151013.0,16.0,0.5100486195452577,10.0
80,1,33900,0.4826363855273512,0.0,-0.6666666666666666,0,360010146151013.0,16.0,0.41362624971991824,6.0
81,1,33902,0.45921460540173425,0.0,-0.3333333333333333,0,360010146151013.0,16.0,0.44954486270133137,10.0
82,1,33908,0.3814956895579338,0.5,-0.5,0,360010146151013.0,16.0,0.4434515167644773,7.5
83,1,33912,0.33612929222830296,0.75,0.0,0,360010146151013.0,16.0,0.5195271871440905,15.0
84,1,33915,-0.875,0.5,-0.3333333333333333,0,360010146151013.0,16.0,-0.12575416666666667,10.0
85,1,33920,0.5087682361442167,0.0,-0.8333333333333334,0,360010146151013.0,16.0,0.4024693103225604,6.0
86,1,33922,0.3536103593470309,0.25,-0.16666666666666666,0,360010146151013.0,16.0,0.4502396731706611,15.0
87,1,33925,0.5577711618669485,0.25,-0.3333333333333333,0,360010146151013.0,20.0,0.5230589903859729,10.0
88,1,33926,0.45494400313410543,0.25,-0.3333333333333333,0,360010146151013.0,20.0,0.47455541961169084,10.0
89,1,33927,0.4485067809400871,0.0,-0.3333333333333333,0,360010146151013.0,20.0,0.44449398190277245,10.0
90,1,33934,0.5223154244212409,0.5,1.0,0,360010146151013.0,14.0,0.7212261856994994,15.0
91,1,33936,0.523992801862234,0.25,-1.0,0,360010146151013.0,14.0,0.4131924046384158,0.0
92,1,33938,-0.575,-0.25,1.0,0,360010146151013.0,16.0,0.12254749999999995,20.0
93,1,33942,0.5663673731600929,0.25,-0.16666666666666666,0,360010146151013.0,16.0,0.5505971565862824,15.0
94,1,33946,0.40359395969873213,0.5,0.0,0,360010146151013.0,16.0,0.524325270789892,15.0
95,1,33953,0.49426154564881175,1.0,0.16666666666666666,0,360010146151013.0,16.0,0.6446265044158778,15.0
96,1,33958,0.454244353978423,0.75,0.0,0,360010146151013.0,20.0,0.5752420617716221,15.0
97,1,33959,0.9375,0.5,-0.16666666666666666,0,360010146151013.0,20.0,0.7526854166666667,15.0
98,1,33961,0.5278981201577496,0.75,0.0,0,360010146151013.0,20.0,0.6099845432784105,15.0
99,1,33965,0.48813225777064184,0.0,-0.5,0,360010146151013.0,14.0,0.43970198599041177,7.5
100,1,33969,-0.7290340333406908,0.25,-0.16666666666666666,0,360010146151013.0,16.0,-0.060443686860137257,15.0
101,1,33978,0.5320874368741395,0.0,-0.3333333333333333,0,360010146151013.0,16.0,0.48391897730686495,10.0
102,1,33979,0.5215704648231887,0.5,-0.3333333333333333,0,360010146151013.0,16.0,0.5330081215904314,10.0
103,1,33981,0.4396607060413475,-0.25,0.0,0,360010146151013.0,20.0,0.46026295503970355,15.0
104,1,33985,0.4848853298661242,0.25,-1.0,0,360010146151013.0,14.0,0.3947454100978508,0.0
105,1,33993,0.4061350417950855,0.5,-0.5,0,360010146151013.0,16.0,0.4550738992147418,7.5
106,1,33995,0.42040807077973885,0.25,-0.16666666666666666,0,360010146151013.0,16.0,0.48174815365346946,15.0
107,1,33996,0.4513070252114951,0.5,1.0,0,360010146151013.0,16.0,0.6877315237922622,20.0
108,1,33997,0.46018642898943635,0.5,-0.16666666666666666,0,360010146151013.0,16.0,0.5275366052209838,15.0
109,1,34002,0.4633321353434155,0.5,0.0,0,360010146151013.0,20.0,0.5525037682414891,15.0
110,1,34004,0.470869776578561,0.75,0.16666666666666666,0,360010146151013.0,20.0,0.6065676069454405,15.0
111,1,34006,0.530394298624033,0.75,0.16666666666666666,0,360010146151013.0,20.0,0.6346453239942897,15.0
112,1,34010,0.5625203837719686,0.0,-0.5,0,360010146151013.0,14.0,0.47479086502523754,7.5
113,1,34011,0.587372910585013,0.0,-0.8333333333333334,0,360010146151013.0,16.0,0.4395471352562839,6.0
114,1,34013,0.592784584436351,-0.25,-0.5,0,360010146151013.0,16.0,0.4620414884786267,7.5
115,1,34014,0.546654433292608,0.25,-0.16666666666666666,0,360010146151013.0,16.0,0.5412985628507898,15.0
116,1,34017,0.5071391153544564,-0.25,1.0,0,360010146151013.0,16.0,0.6329925207126971,20.0
117,1,34020,0.4620375160271438,0.5,-0.16666666666666666,0,360010146151013.0,20.0,0.5284097629766704,15.0
118,1,34022,0.444860628021411,0.5,1.0,0,360010146151013.0,14.0,0.6846907582376995,15.0
119,1,34027,0.4922313227394925,-0.25,-0.5,0,360010146151013.0,20.0,0.41461051493621853,7.5
120,1,34028,0.49734935616227344,1.0,-0.5,0,360010146151013.0,18.0,0.5521496913017443,7.5
121,1,34032,-0.6553571428571429,0.25,0.16666666666666666,0,360010146151013.0,20.0,0.02127636904761907,15.0
122,1,34033,0.7967037009142067,0.0,-0.8333333333333334,0,360010146151013.0,14.0,0.5382884690545646,6.0
123,1,34039,0.46406616406264595,0.5,-0.16666666666666666,0,360010146151013.0,16.0,0.5293666762550168,15.0
124,1,34041,0.49536771769507676,0.5,-0.3333333333333333,0,360010146151013.0,16.0,0.520648285770101,10.0
125,1,34047,0.4981276305292203,0.75,0.16666666666666666,0,360010146151013.0,16.0,0.6194251366539666,15.0
126,1,34049,0.47631452646059463,0.5,0.0,0,360010146151013.0,16.0,0.5586275621314626,15.0
127,1,34052,1.0,1.0,-0.16666666666666666,0,360010146151013.0,16.0,0.8362166666666666,15.0
128,1,34055,0.5104746230799269,0.75,1.0,0,360010146151013.0,20.0,0.7426658797068014,30.0
129,1,34057,0.43769070818346384,0.0,-0.3333333333333333,0,360010146151013.0,20.0,0.43939204038347324,10.0
130,1,34059,0.55050126214641,1.0,-0.3333333333333333,0,360010146151013.0,16.0,0.6007047786877949,10.0
131,1,34063,0.5313665499730662,0.5,0.5,0,360010146151013.0,20.0,0.6550456016222953,20.0
132,1,34064,0.5380392662030433,0.0,-0.3333333333333333,0,360010146151013.0,18.0,0.48672645520130886,10.0
133,1,34065,0.5566205775668246,0.75,0.0,0,360010146151013.0,16.0,0.6235329264382712,15.0
134,1,34067,0.6081660680914405,0.5,0.16666666666666666,0,360010146151013.0,20.0,0.6443052676520659,15.0
135,1,34070,0.473597668209935,0.75,-0.6666666666666666,0,360010146151013.0,16.0,0.490437686761293,6.0
136,1,34071,0.5971413758306527,0.5,-0.16666666666666666,0,360010146151013.0,16.0,0.5921382536459855,15.0
137,1,34074,0.5540412531831624,0.5,-0.3333333333333333,0,360010146151013.0,16.0,0.5483245924598311,10.0
138,1,34078,0.4368048179771507,0.5,0.0,0,360010146151013.0,20.0,0.539990832639822,15.0
139,1,33799,0.45252136868811027,0.25,-1.0,0,360010146151011.0,16.0,0.37947932961018166,0.0
140,1,33811,0.4812220134424032,0.0,0.0,0,360010146151011.0,20.0,0.5068924237407816,15.0
141,1,33818,0.4462031131702268,0.5,0.0,0,360010146151011.0,20.0,0.544424008482396,15.0
142,1,33819,1.0,0.75,-0.5,0,360010146151011.0,18.0,0.7622249999999999,7.5
143,1,33944,0.4860065452987954,0.25,-0.16666666666666666,0,360010146151011.0,16.0,0.5126909540841084,15.0
144,1,33955,0.5226734930741685,0.5,-0.16666666666666666,0,360010146151011.0,16.0,0.557011753349752,15.0
145,1,33956,0.4903001454824355,0.25,-0.3333333333333333,0,360010146151011.0,20.0,0.4912329119573982,10.0
146,1,33968,0.5207513758135888,0.5,-0.5,0,360010146151011.0,16.0,0.5091384239712698,7.5
147,1,33971,0.5557611797690684,0.25,-0.16666666666666666,0,360010146151011.0,16.0,0.5455942151637362,15.0
148,1,33980,0.6145857648135848,0.25,-0.16666666666666666,0,360010146151011.0,16.0,0.5733417719292345,15.0
149,1,34026,0.5069530675664047,0.25,-0.5,0,360010146151011.0,16.0,0.4756047619710731,7.5
150,1,34031,0.47646310718911594,0.0,-0.3333333333333333,0,360010146151011.0,16.0,0.4576809809944393,10.0
151,1,34044,0.5461815446250955,0.75,0.16666666666666666,0,360010146151011.0,20.0,0.642092167932991,15.0
152,1,34045,0.4719191112751917,1.0,-0.8333333333333334,0,360010146151011.0,18.0,0.4931875781218412,6.0
153,1,34066,0.5273424931465888,0.5,-0.6666666666666666,0,360010146151011.0,16.0,0.48876412068391256,6.0
154,1,34069,0.522431654137091,0.25,-0.8333333333333334,0,360010146151011.0,14.0,0.43593934458979916,6.0
155,1,34075,0.5484578795946294,0.25,1.0,0,360010146151011.0,16.0,0.7065325818047866,20.0
156,1,34079,0.463754337607381,0.75,0.0,0,360010146151011.0,20.0,0.5797279210494016,15.0
157,1,33994,0.48983191784970587,0.25,-0.5,0,360010146151034.0,16.0,0.4675287156497063,7.5
158,1,34053,0.444474578779162,0.5,0.0,0,360010146151035.0,16.0,0.5436086588101308,15.0
159,1,33803,0.47093409769044653,0.0,0.0,0,360010146151006.0,20.0,0.5020396138805836,15.0
160,1,33806,0.5310312015332256,0.0,-0.5,0,360010146151006.0,16.0,0.4599374177632225,7.5
161,1,33814,0.47509228413477905,0.5,0.0,0,360010146151006.0,16.0,0.5580510304263753,15.0
162,1,33822,0.440404431774794,-0.25,-0.3333333333333333,0,360010146151006.0,18.0,0.41364710380150366,10.0
163,1,33824,0.8251809761814737,1.0,-0.6666666666666666,0,360010146151006.0,14.0,0.6833045331314678,6.0
164,1,33826,0.49161996098022814,0.5,-0.5,0,360010146151006.0,16.0,0.49539713559437354,7.5
165,1,33832,0.5478211868815128,0.0,-0.3333333333333333,0,360010146151006.0,16.0,0.4913405871853429,10.0
166,1,33838,0.5891802058776722,0.0,-0.6666666666666666,0,360010146151006.0,16.0,0.46388296977916466,6.0
167,1,33844,0.516544631783129,0.75,0.0,0,360010146151006.0,16.0,0.604629102812102,15.0
168,1,33882,0.5645333163363278,1.0,0.0,0,360010146151006.0,20.0,0.6542903653158457,15.0
169,1,33896,0.4960990704429229,0.25,-1.0,0,360010146151006.0,18.0,0.40003493152792674,0.0
170,1,33924,-0.5810714285714286,0.75,0.16666666666666666,0,360010146151006.0,20.0,0.1103669404761905,15.0
171,1,33930,0.5049215649365248,0.5,-0.5,0,360010146151006.0,20.0,0.5016715021805588,7.5
172,1,33932,0.521685386845111,0.75,0.0,0,360010146151006.0,20.0,0.6070539969748389,15.0
173,1,33935,0.507678679716684,0.5,-0.6666666666666666,0,360010146151006.0,14.0,0.4794886998890265,6.0
174,1,33941,0.5998913443296409,0.25,0.0,0,360010146151006.0,16.0,0.5898937471202915,15.0
175,1,33947,0.47323088407602115,0.5,0.16666666666666666,0,360010146151006.0,16.0,0.5806563413519926,15.0
176,1,33963,0.5715889979714027,0.75,-0.8333333333333334,0,360010146151006.0,20.0,0.513176863676444,6.0
177,1,33973,-0.7085968888994434,0.5,0.0,0,360010146151006.0,20.0,-0.0002951524938674538,15.0
178,1,33983,0.5096177596987246,0.0,-0.6666666666666666,0,360010146151006.0,14.0,0.4263533639165551,6.0
179,1,33999,0.48496871083704335,0.25,1.0,0,360010146151006.0,16.0,0.6765847409018333,20.0
180,1,34005,0.4768237210744123,0.5,0.16666666666666666,0,360010146151006.0,20.0,0.5823510825641337,15.0
181,1,34016,0.4146189489192752,-0.25,-0.16666666666666666,0,360010146151006.0,16.0,0.4249674248718887,15.0
182,1,34034,0.47641486687385315,0.5,-1.0,0,360010146151006.0,14.0,0.4177748927043965,0.0
183,1,34043,0.5162704554786446,0.75,0.16666666666666666,0,360010146151006.0,20.0,0.62798310718261,15.0
184,1,34046,0.4143396484831096,0.5,-0.6666666666666666,0,360010146151006.0,18.0,0.4354606788561495,6.0
185,1,34048,0.4488903974254928,0.0,-0.3333333333333333,0,360010146151006.0,16.0,0.4446749337989383,10.0
186,1,34072,0.536793451476991,0.5,-0.3333333333333333,0,360010146151006.0,16.0,0.54018880439503,10.0
187,1,33815,0.5369456414148602,0.5,-0.16666666666666666,0,360010146151014.0,16.0,0.5637439257220562,15.0
188,1,33878,0.4588705528661795,0.5,0.0,0,360010146151014.0,16.0,0.5503992397869769,15.0
189,1,33914,0.5033313690528078,0.5,-0.3333333333333333,0,360010146151014.0,16.0,0.5244047401155428,10.0
190,1,33989,0.5612825623019683,0.5,-0.5,0,360010146151014.0,16.0,0.5282569846378384,7.5
191,1,33798,0.49344610303572817,0.25,0.0,0,360010146151016.0,16.0,0.539683526801953,15.0
192,1,33828,0.4969141832123332,0.5,-0.16666666666666666,0,360010146151016.0,16.0,0.5448610868879242,15.0
193,1,33874,0.533625160733049,0.5,-0.16666666666666666,0,360010146151016.0,16.0,0.5621776549844458,15.0
194,1,33916,-0.6875,0.5,-0.5,0,360010146151016.0,16.0,-0.06079375000000002,7.5
195,1,33948,0.9375,0.25,1.0,1,360010146151016.0,16.0,0.8900437499999999,20.0
196,1,33970,0.5237245372087084,0.5,-0.3333333333333333,0,360010146151016.0,16.0,0.5340241975346811,10.0
197,1,33988,0.5150394452416446,0.5,-0.5,0,360010146151016.0,16.0,0.5064441063204838,7.5
198,1,34023,0.5931640670424977,0.5,0.0,0,360010146151016.0,16.0,0.6137454904239462,15.0
199,1,34077,0.4950065643093725,0.5,0.0,0,360010146151016.0,20.0,0.5674445963847311,15.0
200,1,33840,0.6096628502449508,0.5,-0.3333333333333333,0,360010146151007.0,16.0,0.5745612997938766,10.0
201,1,33992,0.48903816411328715,0.5,1.0,0,360010146151007.0,16.0,0.7055293020122375,20.0
202,1,34042,0.44823635189871974,0.5,0.0,0,360010146151007.0,20.0,0.5453830871906261,15.0
203,1,33917,0.6317876112904537,0.5,0.16666666666666666,0,360010146151024.0,16.0,0.6554475495790404,15.0
204,1,33797,0.505035295645682,0.75,-0.5,0,360010146151027.0,18.0,0.5287501489560682,7.5
205,1,33808,0.5420325756997343,0.0,-0.6666666666666666,0,360010146151027.0,14.0,0.44164343262423134,6.0
206,1,33831,0.5247284197855212,0.75,-0.5,0,360010146151027.0,16.0,0.5380393956128303,7.5
207,1,33851,0.5256053240622354,0.0,-0.3333333333333333,0,360010146151027.0,16.0,0.4808613646934897,10.0
208,1,33910,0.49081522503993713,0.25,-0.5,0,360010146151027.0,16.0,0.46799254165133836,7.5
209,1,33945,0.4846127841376101,0.0,-0.5,0,360010146151027.0,16.0,0.4380418502777107,7.5
210,1,34030,0.5387441046638707,0.5,0.0,0,360010146151027.0,16.0,0.5880755941699478,15.0
211,1,33857,0.4936713729115003,0.0,0.0,0,360010146151020.0,20.0,0.5127647866023547,15.0
212,1,33873,0.4568897464753286,0.0,0.0,0,360010146151020.0,16.0,0.4954148934124125,15.0
213,1,33885,-0.8125,1.0,-0.16666666666666666,0,360010146151020.0,16.0,-0.018739583333333393,15.0
214,1,33886,-0.25035508044779714,0.75,-0.3333333333333333,0,360010146151020.0,16.0,0.19591584188610742,10.0
215,1,33964,0.45414379516180353,1.0,-0.3333333333333333,0,360010146151020.0,18.0,0.555252961511156,10.0
216,1,33986,0.6096634992477162,0.25,-0.5,0,360010146151020.0,18.0,0.5240532725951477,7.5
217,1,34003,0.48834401137528716,0.5,0.16666666666666666,0,360010146151020.0,20.0,0.5877852034990564,15.0
218,1,34019,0.5051126841813381,0.5,-0.16666666666666666,0,360010146151020.0,20.0,0.5487283197950039,15.0
219,1,34025,0.5780935142230951,0.25,-0.5,0,360010146151020.0,16.0,0.5091617106590339,7.5
220,1,34036,0.4982583037203433,0.5,-0.16666666666666666,0,360010146151020.0,16.0,0.5454951085315526,15.0
221,1,33835,-0.9375,-0.25,-0.3333333333333333,0,360010146151026.0,16.0,-0.23631041666666666,10.0
222,1,33962,0.48493344798513666,0.5,0.0,0,360010146151030.0,20.0,0.562693107414589,15.0
223,1,33967,0.5343069387865536,0.5,-0.5,0,360010146151030.0,16.0,0.5155325830256173,7.5
224,1,33974,0.5168776000803093,0.0,0.0,0,360010146151030.0,20.0,0.5237111639578819,15.0
225,1,34062,0.45501095236266303,0.5,-0.16666666666666666,0,360010146151030.0,16.0,0.5250953328961349,15.0
226,1,33800,0.4638730840397833,0.25,-0.5,0,360010146151000.0,16.0,0.4552839337415658,7.5
227,1,33829,0.4842160344608626,0.25,-0.8333333333333334,0,360010146151000.0,16.0,0.4179130367885222,6.0
228,1,33889,0.4940586331434348,0.25,-0.6666666666666666,0,360010146151000.0,16.0,0.4460391239204249,6.0
229,1,33940,0.5091354985857813,0.25,-1.0,0,360010146151000.0,16.0,0.40618421468291305,0.0
230,1,34000,0.49752577083824034,0.25,-0.16666666666666666,0,360010146151000.0,16.0,0.5181245727710646,15.0
231,1,34015,1.0,0.5,-0.3333333333333333,0,360010146151000.0,16.0,0.7586833333333334,10.0
232,1,34037,0.5372193064943859,0.5,1.0,0,360010146151000.0,16.0,0.7282563468734018,20.0
233,1,33834,0.5209912679571037,0.0,-0.5,0,360010146151001.0,16.0,0.4552015810953658,7.5
234,1,33911,0.5308374540339935,-0.25,-0.5,0,360010146151001.0,16.0,0.4328210270678347,7.5
235,1,33966,0.508827673277294,0.0,0.0,0,360010146151001.0,16.0,0.5199140134848995,15.0
236,1,34007,0.5100220404719148,0.75,0.0,0,360010146151001.0,20.0,0.6015523964906022,15.0
237,1,34009,0.5853627632861549,0.5,-0.3333333333333333,0,360010146151001.0,18.0,0.5630989487754127,10.0
238,1,34029,0.506804201600703,0.75,-0.5,0,360010146151001.0,16.0,0.5295845418950516,7.5
239,1,34054,0.4874481100575871,0.25,-0.5,0,360010146151001.0,16.0,0.46640427351416386,7.5
240,1,34056,-1.0,0.75,-0.5,0,360010146151001.0,20.0,-0.18117500000000003,7.5
241,1,33801,-0.9375,0.0,-0.6666666666666666,0,360010146151018.0,16.0,-0.2562520833333333,6.0
242,1,33805,0.4782424523067436,1.0,-0.5,0,360010146151018.0,16.0,0.5431369647530909,7.5
243,1,33827,0.4781827042862748,0.25,-1.0,0,360010146151018.0,16.0,0.3915837816118358,0.0
244,1,33833,0.5204705700208783,0.0,-0.6666666666666666,0,360010146151018.0,16.0,0.431472634545515,6.0
245,1,33839,0.5374471860060541,0.25,-0.5,0,360010146151018.0,16.0,0.4899888376390557,7.5
246,1,33850,0.4783069123089683,0.0,-0.3333333333333333,0,360010146151018.0,16.0,0.4585507038694737,10.0
247,1,33855,0.4844238086187808,0.0,0.16666666666666666,0,360010146151018.0,20.0,0.5318860438588122,15.0
248,1,33860,0.5131453188757917,0.75,0.0,0,360010146151018.0,20.0,0.603025646913711,15.0
249,1,33864,-0.4088783826990649,0.75,-0.3333333333333333,0,360010146151018.0,20.0,0.12114040021418443,10.0
250,1,33865,0.48360483236047486,0.0,-0.3333333333333333,0,360010146151018.0,20.0,0.4610497327577693,10.0
251,1,33868,0.5232852760776704,0.5,-0.8333333333333334,0,360010146151018.0,14.0,0.4633669980591704,6.0
252,1,33880,0.5083097944285441,0.0,-0.16666666666666666,0,360010146151018.0,20.0,0.49618639669861087,15.0
253,1,33888,0.5150126799514835,0.5,-0.16666666666666666,0,360010146151018.0,16.0,0.5533981477997815,15.0
254,1,33890,0.5257336131338787,-0.5,-0.16666666666666666,0,360010146151018.0,16.0,0.45035521198191725,15.0
255,1,33892,0.5492571519804186,0.0,-0.3333333333333333,0,360010146151018.0,20.0,0.49201793192249677,10.0
256,1,33901,0.5076594900925983,-0.5,-0.16666666666666666,0,360010146151018.0,16.0,0.44182964814334524,15.0
