,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
34,1,34389,0.4202226531373706,0.25,0.16666666666666666,0,360010146132009.0,20.0,0.528627358818231,15.0
35,1,34391,0.4745549325355763,0.5,0.16666666666666666,0,360010146132009.0,20.0,0.5812808950103647,15.0
36,1,34392,0.5355096177597876,0.75,-0.3333333333333333,0,360010146132009.0,20.0,0.566608220030625,8.0
37,1,34407,0.8803330912167253,1.0,-0.16666666666666666,0,360010146132009.0,20.0,0.779769785793596,10.0
38,1,34419,0.5466646407684608,0.75,0.0,0,360010146132009.0,20.0,0.6188367110504829,15.0
39,1,34426,0.8708333333333333,0.25,-0.5,0,360010146132009.0,14.0,0.6472470833333334,7.5
40,1,34427,0.40440581979684487,0.5,-0.3333333333333333,0,360010146132009.0,14.0,0.4777415585315051,8.0
41,1,34436,0.543559756737851,0.0,-0.5,0,360010146132009.0,20.0,0.4658471372532443,7.5
42,1,34457,0.6737238752474369,0.75,-0.3333333333333333,0,360010146132009.0,14.0,0.6318038852875494,8.0
43,1,34466,-1.0,0.25,-0.3333333333333333,0,360010146132009.0,20.0,-0.2117416666666667,8.0
44,1,34487,0.4742157315058253,0.75,-0.3333333333333333,0,360010146132009.0,18.0,0.5376958938846311,8.0
45,1,34503,0.44123686973050635,0.0,-0.3333333333333333,0,360010146132009.0,20.0,0.44106476478521317,8.0
46,1,34512,0.6158425988291791,0.25,-0.16666666666666666,0,360010146132009.0,14.0,0.5739346205343904,10.0
47,1,34516,0.6022477652296029,0.5,-0.3333333333333333,0,360010146132009.0,20.0,0.571063604192137,8.0
48,1,34527,0.9375,0.75,-0.3333333333333333,0,360010146132009.0,20.0,0.7562270833333333,8.0
49,1,34540,0.47112814469801695,0.75,0.0,0,360010146132009.0,20.0,0.5832061458540546,15.0
50,1,34555,0.5972218062792745,0.0,-1.0,0,360010146132009.0,14.0,0.4207095260219338,0.0
51,1,23523,0.512309769506853,0.0,0.0,0,360010146133006.0,20.0,0.5215565182763826,15.0
52,1,23528,0.6744231319497681,0.5,-0.3333333333333333,0,360010146133006.0,14.0,0.605108724674039,8.0
53,1,23539,0.489240834350032,0.5,-0.16666666666666666,0,360010146133006.0,20.0,0.5412415682295768,10.0
54,1,23549,0.5233362245523805,0.0,-0.3333333333333333,0,360010146133006.0,20.0,0.4797910304546912,8.0
55,1,23569,0.401065921340454,1.0,-0.5,0,360010146133006.0,18.0,0.5067327950962921,7.5
56,1,23574,0.499924468459058,0.5,-0.5,0,360010146133006.0,18.0,0.4993143717721376,7.5
57,1,23576,0.792090232856186,0.75,0.0,0,360010146133006.0,18.0,0.7346039628382629,15.0
58,1,23598,0.5886966300595442,0.5,0.0,0,360010146133006.0,20.0,0.611638200399087,15.0
59,1,23600,0.5066529848634008,0.0,0.0,0,360010146133006.0,16.0,0.5188882129600662,15.0
60,1,23611,0.39933045445145576,0.0,-0.16666666666666666,0,360010146133006.0,16.0,0.4447808420314183,10.0
61,1,23618,0.46385283204282673,0.5,0.16666666666666666,0,360010146133006.0,20.0,0.5762327142079348,15.0
62,1,23619,0.4817319847750787,0.0,-0.8333333333333334,0,360010146133006.0,20.0,0.38971631055173794,5.0
63,1,23638,0.5275700194997845,0.75,0.0,0,360010146133006.0,20.0,0.6098297781980484,15.0
64,1,23645,0.33983822072853664,-0.5,0.0,0,360010146133006.0,20.0,0.38615168871765077,15.0
65,1,23647,0.6634287528382886,0.5,-0.3333333333333333,0,360010146133006.0,20.0,0.5999226760471541,8.0
66,1,23648,0.3875280589704604,0.5,0.0,0,360010146133006.0,20.0,0.5167469854163662,15.0
67,1,23657,-0.7625,0.5,-0.16666666666666666,0,360010146133006.0,20.0,-0.04920458333333337,10.0
68,1,23659,0.41939067599988705,0.5,-0.5,0,360010146133006.0,20.0,0.4613265818691467,7.5
69,1,23678,0.3234165801373496,1.0,-0.6666666666666666,0,360010146133006.0,20.0,0.4466222675174545,6.0
70,1,23679,0.6353247018370883,1.0,-0.6666666666666666,0,360010146133006.0,20.0,0.5937493285232213,6.0
71,1,23681,0.6140840515173023,0.5,-0.3333333333333333,0,360010146133006.0,20.0,0.5766467804340448,8.0
72,1,23684,0.594677922974242,0.5,-0.5,0,360010146133006.0,20.0,0.54400957626695,7.5
73,1,23714,0.4235071291774272,0.5,0.0,0,360010146133006.0,18.0,0.5337183128329924,15.0
74,1,23717,1.0,0.0,-0.16666666666666666,0,360010146133006.0,20.0,0.7281166666666666,10.0
75,1,34086,0.47305644141417447,0.25,-0.16666666666666666,0,360010146132012.0,20.0,0.5065823900817327,10.0
76,1,34108,0.8618444857796068,0.0,-0.3333333333333333,0,360010146132012.0,14.0,0.6394653772755738,8.0
77,1,34113,0.8873736461916358,0.5,-0.16666666666666666,0,360010146132012.0,20.0,0.7290408155752613,10.0
78,1,34152,0.875,0.25,0.0,0,360010146132012.0,20.0,0.7196625,15.0
79,1,34174,0.542900944415435,0.75,-1.0,0,360010146132012.0,20.0,0.47616137548076065,0.0
80,1,34176,0.5870596323421283,0.0,-0.5,0,360010146132012.0,20.0,0.48636602857578193,7.5
81,1,34207,0.6208237888152984,0.5,1.0,0,360010146132012.0,14.0,0.7676925811841763,15.0
82,1,34229,0.5978753740170624,0.5,0.0,0,360010146132012.0,20.0,0.6159678139238484,15.0
83,1,34238,-0.6805004205714285,1.0,0.0,0,360010146132012.0,18.0,0.0670079516164572,15.0
84,1,34240,-0.5795954487282781,0.0,-0.16666666666666666,0,360010146132012.0,18.0,-0.016978506498462165,10.0
85,1,34243,0.48810000320781854,0.25,-0.6666666666666666,0,360010146132012.0,14.0,0.4432284381797947,6.0
86,1,34244,0.6592732771994808,0.0,-0.5,0,360010146132012.0,14.0,0.520429204854995,7.5
87,1,34245,0.40365701871380166,0.75,-0.5,0,360010146132012.0,18.0,0.4809300157273002,7.5
88,1,34252,0.4327478529355593,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.4911104955630366,8.0
89,1,34299,0.6101353648033067,-0.5,0.0,0,360010146132012.0,20.0,0.5136508515777197,15.0
90,1,34303,-0.04438836911397209,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.26604533962227267,8.0
91,1,34322,0.3013784747525792,0.75,-0.3333333333333333,0,360010146132012.0,20.0,0.45616855987412497,8.0
92,1,34335,0.4830911736552499,1.0,-0.3333333333333333,0,360010146132012.0,14.0,0.5689074399465147,8.0
93,1,34358,0.5061605505953506,0.75,-0.3333333333333333,0,360010146132012.0,18.0,0.5527642650491602,8.0
94,1,34359,0.696186675224121,0.25,-0.3333333333333333,0,360010146132012.0,18.0,0.5883495880365511,8.0
95,1,34365,-0.9375,0.5,-0.16666666666666666,0,360010146132012.0,20.0,-0.13175208333333338,10.0
96,1,34366,-1.0,0.5,-0.8333333333333334,0,360010146132012.0,20.0,-0.2551666666666667,5.0
97,1,34371,0.7311792312492581,0.0,-0.3333333333333333,0,360010146132012.0,20.0,0.5778305767136084,8.0
98,1,34372,0.4517680124157793,0.25,-0.3333333333333333,0,360010146132012.0,20.0,0.47305730478985647,8.0
99,1,34394,-0.615,0.5,-0.5,0,360010146132012.0,20.0,-0.026595500000000036,7.5
100,1,34448,0.5129248819092502,0.25,-0.16666666666666666,0,360010146132012.0,20.0,0.52538833346326,10.0
101,1,34452,0.3945568540749511,0.25,0.0,0,360010146132012.0,20.0,0.4930374680671545,15.0
102,1,34456,0.5499721275571717,0.0,-0.16666666666666666,0,360010146132012.0,20.0,0.5158385192353845,10.0
103,1,34468,-0.7615000000000001,0.25,0.16666666666666666,0,360010146132012.0,20.0,-0.028791216666666695,15.0
104,1,34489,0.4552829230655546,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.5017402881433555,8.0
105,1,34517,0.46755037712908853,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.5075268462251245,8.0
106,1,34526,0.7225973306368605,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.6278324941947405,8.0
107,1,34529,0.5292510498969067,0.5,-0.3333333333333333,0,360010146132012.0,18.0,0.5366310535697043,8.0
108,1,34530,0.4191556073291885,1.0,-0.5,0,360010146132012.0,18.0,0.5152656999771782,7.5
109,1,34532,0.8713571129371657,0.75,-0.5,0,360010146132012.0,20.0,0.7015441501724611,7.5
110,1,34535,-0.8125,0.5,-0.8333333333333334,0,360010146132012.0,20.0,-0.16672291666666672,5.0
111,1,34542,0.7394481966580119,0.25,-0.5,0,360010146132012.0,20.0,0.5852727143635842,7.5
112,1,34549,0.4629071277674687,0.5,0.16666666666666666,0,360010146132012.0,20.0,0.5757866255012484,15.0
113,1,34121,0.7246109384057617,0.0,0.0,0,360010146132014.0,20.0,0.6216989796459977,15.0
114,1,34180,0.6267212421160835,0.25,0.0,0,360010146132014.0,20.0,0.6025494099061565,15.0
115,1,34301,0.5004905846113124,0.5,-0.5,0,360010146132014.0,20.0,0.49958140876115603,7.5
116,1,34473,0.5938540846208794,0.25,-0.5,0,360010146132014.0,18.0,0.5165959717156687,7.5
117,1,34478,0.7195943113186224,0.5,-0.16666666666666666,0,360010146132014.0,20.0,0.6498993033156609,10.0
118,1,68792,0.5604581882491915,0.75,-0.16666666666666666,0,360010146131033.0,16.0,0.6018597940638102,10.0
119,1,68798,0.6093850428238419,1.0,-0.6666666666666666,0,360010146131033.0,20.0,0.5815135913666729,6.0
120,1,68799,0.46038787826799393,0.0,0.0,0,360010146131033.0,20.0,0.49706496217901275,15.0
121,1,68803,0.5982067179632786,0.5,-0.16666666666666666,0,360010146131033.0,20.0,0.5926407755299452,10.0
122,1,68807,0.24992142147692803,0.0,-0.5,0,360010146131033.0,18.0,0.32733793451066695,7.5
123,1,68821,0.7118422172264125,0.75,-0.16666666666666666,0,360010146131033.0,20.0,0.6732676405323654,10.0
124,1,68829,-0.9375,0.0,-0.3333333333333333,0,360010146131033.0,20.0,-0.20928541666666667,8.0
125,1,68834,0.5543625181665981,0.5,0.0,0,360010146131033.0,20.0,0.5954427998191844,15.0
126,1,68837,0.42666327506751495,0.0,0.0,0,360010146131033.0,20.0,0.4811570668493468,15.0
127,1,68840,0.5372233568237754,0.5,-1.0,0,360010146131033.0,16.0,0.4464582574137748,0.0
128,1,68847,0.49124814096121594,-0.25,-0.16666666666666666,0,360010146131033.0,14.0,0.46111341475807216,10.0
129,1,68866,0.5225417104249813,0.0,-0.16666666666666666,0,360010146131033.0,20.0,0.5028995914741303,10.0
130,1,68872,0.6070894241050707,0.0,0.0,0,360010146131033.0,20.0,0.5662640813503619,15.0
131,1,68873,0.5864040400633739,0.0,0.0,0,360010146131033.0,20.0,0.5565067856978935,15.0
132,1,68874,0.633395351793267,0.5,0.0,0,360010146131033.0,20.0,0.632722587440884,15.0
133,1,68888,-0.8575,0.5,-0.16666666666666666,0,360010146131033.0,20.0,-0.09401608333333338,10.0
134,1,68900,0.4903665766590787,0.5,0.0,0,360010146131033.0,20.0,0.5652559142100875,15.0
135,1,68917,0.5402099239716351,0.25,-0.16666666666666666,0,360010146131033.0,14.0,0.5382586878040868,10.0
136,1,68931,0.561698792480535,0.5,-0.3333333333333333,0,360010146131033.0,20.0,0.5519366537464017,8.0
137,1,68950,0.5869806868906289,0.5,0.0,0,360010146131033.0,20.0,0.6108287900063097,15.0
138,1,68992,0.6570416958278672,0.25,0.0,0,360010146131033.0,20.0,0.6168515679220049,15.0
139,1,68999,0.6469158777815808,0.0,0.16666666666666666,0,360010146131033.0,20.0,0.608533552882905,15.0
140,1,69024,0.5883385744199733,0.5,-0.3333333333333333,0,360010146131033.0,20.0,0.5645026388872348,8.0
141,1,69032,0.6137266879382461,0.5,0.0,0,360010146131033.0,16.0,0.6234448787004707,15.0
142,1,69046,0.311651123022198,0.25,-1.0,0,360010146131033.0,20.0,0.3130308347295708,0.0
143,1,69069,0.4402738738040348,0.5,-0.5,0,360010146131033.0,20.0,0.4711771862733632,7.5
144,1,69071,0.6408288492531217,0.5,0.0,0,360010146131033.0,20.0,0.6362289681926975,15.0
145,1,69073,0.5894144420529037,0.5,0.0,0,360010146131033.0,20.0,0.6119767923163547,15.0
146,1,69076,0.5129863356332587,1.0,-0.16666666666666666,0,360010146131033.0,20.0,0.6064923211848747,10.0
147,1,69083,0.566533509136673,0.5,-0.3333333333333333,0,360010146131033.0,18.0,0.554217189593102,8.0
148,1,34097,0.5947373987308979,0.75,-0.5,0,360010146132035.0,16.0,0.5710626309813646,7.5
149,1,34138,0.7322555419617072,0.5,-0.16666666666666666,0,360010146132035.0,14.0,0.6558716058100039,10.0
150,1,34159,0.39585312220595736,1.0,-1.0,0,360010146132035.0,20.0,0.4338239177445501,0.0
151,1,34162,-0.6739053913428825,0.75,-0.3333333333333333,0,360010146132035.0,20.0,-0.0038728397631043743,8.0
152,1,34217,0.6578242916977103,0.5,0.16666666666666666,0,360010146132035.0,20.0,0.6677290517271434,15.0
153,1,34247,-0.4419835642766686,0.25,0.0,0,360010146132035.0,18.0,0.0984413527306954,15.0
154,1,34253,0.6927003207230644,0.75,-0.16666666666666666,0,360010146132035.0,20.0,0.664238407951736,10.0
155,1,34262,0.5924625962895934,1.0,-0.6666666666666666,0,360010146132035.0,20.0,0.5735312733364679,6.0
156,1,34263,0.6785582858947121,-0.5,0.0,0,360010146132035.0,20.0,0.5459259434565357,15.0
157,1,34274,0.7363912306405304,0.5,-0.5,0,360010146132035.0,20.0,0.6108557434931382,7.5
158,1,34313,0.6926803594523188,1.0,-0.5,0,360010146132035.0,20.0,0.6442873255536586,7.5
159,1,34315,-0.5807954489460652,-0.25,0.0,0,360010146132035.0,20.0,-0.021086213267858957,15.0
160,1,34319,0.5392892365748254,0.0,-0.5,0,360010146132035.0,20.0,0.4638327328923451,7.5
161,1,34351,0.41478841935799105,0.0,0.3333333333333333,0,360010146132035.0,20.0,0.522522364077831,15.0
162,1,34353,0.6424700587224124,0.75,0.16666666666666666,0,360010146132035.0,20.0,0.6875114600326953,15.0
163,1,34388,0.41980217799767927,0.0,0.16666666666666666,0,360010146132035.0,20.0,0.5014040206948387,15.0
164,1,34464,0.5397044010731894,0.5,-0.3333333333333333,0,360010146132035.0,20.0,0.5415618993195568,8.0
165,1,34499,0.46769222698689317,0.5,-0.3333333333333333,0,360010146132035.0,20.0,0.5075937568030509,8.0
166,1,34519,0.6790187329648203,0.75,0.16666666666666666,0,360010146132035.0,20.0,0.7047514696728391,15.0
167,1,34524,0.5979447249043395,0.0,-0.5,0,360010146132035.0,20.0,0.49150052673737693,7.5
168,1,34531,0.6075608068115699,0.0,-0.5,0,360010146132035.0,20.0,0.4960364325730175,7.5
169,1,23731,0.48641810700553806,0.75,0.16666666666666666,0,360010146133012.0,20.0,0.6139017544078457,15.0
170,1,34116,0.7290962220808589,0.0,-0.16666666666666666,0,360010146132007.0,20.0,0.6003313546222078,10.0
171,1,34142,-0.2788189620711157,0.5,-0.16666666666666666,0,360010146132007.0,16.0,0.17894776225772135,10.0
172,1,34395,-0.6219078423113319,0.0,0.16666666666666666,0,360010146132007.0,20.0,0.010029404115078078,15.0
173,1,34502,0.8280412109765205,0.75,-0.16666666666666666,0,360010146132007.0,20.0,0.7280787058842914,10.0
174,1,34340,0.550569163846077,0.5,-0.8333333333333334,0,360010146132006.0,20.0,0.4762368079195278,5.0
175,1,34488,0.5633782823865469,1.0,1.0,0,360010146132006.0,14.0,0.794645535801734,15.0
176,1,34504,0.4625287298565558,1.0,-0.3333333333333333,0,360010146132006.0,16.0,0.5592081352066707,8.0
177,1,34505,0.6732837131924699,0.5,0.0,0,360010146132006.0,16.0,0.6515379275128881,15.0
178,1,23556,0.7280911323092919,-0.25,-0.6666666666666666,0,360010146133011.0,18.0,0.5023822537769597,6.0
179,1,34179,0.3554845354480878,0.0,0.16666666666666666,0,360010146132003.0,20.0,0.47106538870419634,15.0
180,1,34168,0.6198290658363391,0.25,-0.3333333333333333,0,360010146132002.0,20.0,0.5523317036883345,8.0
181,1,34414,0.5353439892971386,0.5,0.5,0,360010146132002.0,20.0,0.6569217597514603,20.0
182,1,23544,0.7056789073691709,0.0,0.0,0,360010146133000.0,20.0,0.6127687406060379,15.0
183,1,23553,0.6852758650299344,0.0,-0.5,0,360010146133000.0,14.0,0.5326946255346201,7.5
184,1,23599,0.6843952354176542,0.5,-0.8333333333333334,0,360010146133000.0,20.0,0.5393625658798409,5.0
185,1,23643,0.6562614501506268,0.5,0.5,0,360010146133000.0,20.0,0.7139585260360507,20.0
186,1,23650,0.635614720635919,1.0,-0.5,0,360010146133000.0,14.0,0.617369463723963,7.5
187,1,23662,0.5145000463254255,0.0,-0.3333333333333333,0,360010146133000.0,14.0,0.47562300518503653,8.0
188,1,23720,0.5834714114712889,0.75,0.0,0,360010146133000.0,20.0,0.636198464791007,15.0
189,1,23722,0.4936487972858924,0.5,-0.8333333333333334,0,360010146133000.0,18.0,0.44938747101308874,5.0
190,1,34109,-0.6784442306844445,0.75,-0.5,0,360010146132031.0,14.0,-0.029497143613852472,7.5
191,1,34110,0.4439026692932854,0.25,-0.16666666666666666,0,360010146132031.0,20.0,0.4928305557723094,10.0
192,1,34112,0.5875633575815816,0.0,0.3333333333333333,0,360010146132031.0,20.0,0.6040203024378987,15.0
193,1,34136,0.6352153771870175,1.0,-0.6666666666666666,0,360010146132031.0,14.0,0.5936977600857828,6.0
194,1,34146,0.3663122862370663,0.0,-0.3333333333333333,0,360010146132031.0,14.0,0.4057228387513575,8.0
195,1,34187,0.6350073964733752,0.75,0.0,0,360010146132031.0,20.0,0.6605079889164911,15.0
196,1,34275,0.6081043833476582,0.25,-0.5,0,360010146132031.0,20.0,0.5233178376250903,7.5
197,1,34295,0.44418970367751176,0.0,0.0,0,360010146132031.0,20.0,0.4894242832246823,15.0
198,1,34314,0.6149105513998933,0.0,-0.3333333333333333,0,360010146132031.0,20.0,0.5229866404286629,8.0
199,1,34321,0.7505059504648506,0.5,-0.16666666666666666,0,360010146132031.0,20.0,0.6644803235009368,10.0
200,1,34326,0.5263112810456165,0.0,-0.8333333333333334,0,360010146132031.0,20.0,0.4107443646025506,5.0
201,1,34368,0.6581312578230828,0.5,-0.5,0,360010146132031.0,20.0,0.5739405143151483,7.5
202,1,34397,0.49210747849742337,0.5,-0.5,0,360010146132031.0,20.0,0.49562709760723456,7.5
203,1,34402,0.562968784062235,0.25,-0.6666666666666666,0,360010146132031.0,18.0,0.47854404210882295,6.0
204,1,34410,0.5873246298197239,1.0,0.0,0,360010146132031.0,20.0,0.6650410278859636,15.0
205,1,34445,0.37354096231095196,1.0,0.0,0,360010146132031.0,18.0,0.564199271922076,15.0
206,1,34525,0.5326716230858752,0.75,0.3333333333333333,0,360010146132031.0,20.0,0.659202871276274,15.0
207,1,34541,0.5296867136680976,0.0,0.0,0,360010146132031.0,20.0,0.5297532228372417,15.0
208,1,34563,0.6187377344195688,0.25,-0.6666666666666666,0,360010146132031.0,14.0,0.5048502559923773,6.0
209,1,34552,-0.5446329707470952,1.0,-0.16666666666666666,0,360010146132030.0,20.0,0.10761329436526182,10.0
210,1,23542,0.6247075221267393,0.25,-0.5,0,360010146133013.0,18.0,0.5311495381871828,7.5
211,1,23555,0.601792466291034,0.0,1.0,0,360010146133013.0,14.0,0.7046655063494807,15.0
212,1,23560,0.5124557030136412,0.5,0.0,0,360010146133013.0,20.0,0.5756753551115346,15.0
213,1,23571,0.5559268519024225,0.75,-0.16666666666666666,0,360010146133013.0,14.0,0.5997223627090393,10.0
214,1,23587,0.5407296696175924,0.25,-0.6666666666666666,0,360010146133013.0,20.0,0.468053851825285,6.0
215,1,23604,0.5745593677927786,0.5,1.0,0,360010146133013.0,14.0,0.7458696537878536,15.0
216,1,23626,0.5179404004373299,0.25,0.0,0,360010146133013.0,20.0,0.5512374868862885,15.0
217,1,23630,0.5086632369266293,0.5,0.0,0,360010146133013.0,20.0,0.5738864488582911,15.0
218,1,23632,-0.2963751722081931,0.5,-0.5,0,360010146133013.0,20.0,0.12369983126939528,7.5
219,1,23641,-1.0,0.5,0.0,0,360010146133013.0,20.0,-0.13775000000000004,15.0
220,1,23646,0.5710786140433971,0.0,-0.3333333333333333,0,360010146133013.0,20.0,0.5023111155776037,8.0
221,1,23654,0.4456332975071996,-0.5,-0.16666666666666666,0,360010146133013.0,20.0,0.4125718931008127,10.0
222,1,23663,0.5959147756045511,0.5,-0.3333333333333333,0,360010146133013.0,14.0,0.5680763329860001,8.0
223,1,23676,0.8649818225874331,0.25,-1.0,0,360010146133013.0,16.0,0.5740369257144922,0.0
224,1,23682,0.5597841904114237,0.5,-0.16666666666666666,0,360010146133013.0,20.0,0.5745168692837352,10.0
225,1,23688,0.4829233044442073,0.5,0.0,0,360010146133013.0,20.0,0.5617449227063326,15.0
226,1,23693,0.8711333333333333,1.0,-0.3333333333333333,0,360010146133013.0,18.0,0.7519469266666666,8.0
227,1,23702,0.5344567513756247,0.25,-0.6666666666666666,0,360010146133013.0,14.0,0.46509491629054883,6.0
228,1,23704,0.5808288118023072,0.5,-0.5,0,360010146133013.0,20.0,0.5374769505271483,7.5
229,1,23707,0.6309677908820188,0.75,0.0,0,360010146133013.0,20.0,0.6586025069590482,15.0
230,1,23718,0.6229125088925278,0.0,-0.3333333333333333,0,360010146133013.0,20.0,0.5267611637779387,8.0
231,1,23721,0.48906829618497316,0.5,-0.16666666666666666,0,360010146133013.0,18.0,0.5411601819771185,10.0
232,1,23728,0.538839762224263,0.5,0.5,0,360010146133013.0,20.0,0.6585707158411849,20.0
233,1,68881,0.5874799503266862,0.75,0.0,0,360010146131020.0,20.0,0.6380892925690979,15.0
234,1,69063,0.5164633920736803,0.0,-0.16666666666666666,0,360010146131020.0,14.0,0.5000324487078216,10.0
235,1,34104,0.5123567285998203,1.0,0.0,0,360010146132048.0,20.0,0.6296786688805353,15.0
236,1,34160,0.4247269693743177,0.75,-0.6666666666666666,0,360010146132048.0,20.0,0.4673853781205324,6.0
237,1,34221,0.6537667031831195,0.0,0.0,0,360010146132048.0,20.0,0.5882817538914775,15.0
238,1,34259,0.740491479596141,0.0,-0.5,0,360010146132048.0,20.0,0.5587398309254997,7.5
239,1,34278,0.42538114810276106,0.25,-0.16666666666666666,0,360010146132048.0,18.0,0.484093954226739,10.0
240,1,34370,0.5126093139168674,0.25,-0.3333333333333333,0,360010146132048.0,20.0,0.5017561467079197,8.0
241,1,34428,0.9375,1.0,-0.3333333333333333,0,360010146132048.0,16.0,0.7832520833333333,8.0
242,1,34432,0.5248140537184884,1.0,-0.8333333333333334,0,360010146132048.0,20.0,0.5181381224723443,5.0
243,1,34447,0.6452961633123517,0.0,0.0,0,360010146132048.0,18.0,0.5842862002344362,15.0
244,1,34492,0.6764592863870196,0.5,0.0,0,360010146132048.0,20.0,0.6530358453887571,15.0
245,1,34507,0.5695101581899591,0.0,0.16666666666666666,0,360010146132048.0,20.0,0.572021274951537,15.0
246,1,34553,-0.5238293858302464,0.0,-1.0,0,360010146132048.0,20.0,-0.10809032129612725,0.0
247,1,34355,-1.0,0.0,0.0,0,360010146132019.0,20.0,-0.19180000000000003,15.0
248,1,34105,-0.4866582009556888,0.25,-0.16666666666666666,0,360010146132042.0,20.0,0.053884993275868216,10.0
249,1,34107,0.6345867511461551,1.0,0.0,0,360010146132042.0,16.0,0.6873345705156414,15.0
250,1,34114,0.47616892432301167,0.0,-0.6666666666666666,0,360010146132042.0,20.0,0.4105755482698313,6.0
251,1,34305,0.5634106751115361,0.0,-0.6666666666666666,0,360010146132042.0,20.0,0.45172748211677827,6.0
252,1,34506,0.3382846494400966,0.75,0.3333333333333333,0,360010146132042.0,20.0,0.5675105358075603,15.0
253,1,23614,-0.5588849884052356,0.25,-0.3333333333333333,0,360010146133017.0,14.0,-0.003667715697416328,8.0
254,1,23636,0.5010993410200197,0.5,-0.16666666666666666,0,360010146133017.0,20.0,0.54683522582581,10.0
255,1,34141,-0.16532109115912288,0.75,-0.6666666666666666,0,360010146132033.0,18.0,0.1890597079669084,6.0
