,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
0,1,30241,0.469199388795665,0.5,-0.3333333333333333,0,360010004011001.0,20.0,0.5083046850282485,7.5
1,1,30295,0.5976880497338685,0.0,0.0,0,360010004011001.0,20.0,0.5618294530594657,15.0
2,1,30389,0.5307357605760051,0.75,-0.3333333333333333,0,360010004011001.0,20.0,0.5643563915970349,7.5
3,1,30402,0.47754571836899345,0.25,0.0,0,360010004011001.0,20.0,0.5321833153546541,15.0
4,1,30410,0.5780106680531037,0.25,0.0,0,360010004011001.0,20.0,0.579572632120649,15.0
5,1,30417,0.5544097033496964,0.0,0.0,0,360010004011001.0,20.0,0.5414150570700518,15.0
6,1,30420,0.6660327211608822,0.0,-0.8333333333333334,0,360010004011001.0,18.0,0.47665096790492145,5.0
7,1,30428,0.44391827068643774,0.5,0.0,0,360010004011001.0,18.0,0.5433462482827927,15.0
8,1,30459,0.5121399005955216,0.0,-0.16666666666666666,0,360010004011001.0,20.0,0.4979930577775742,10.0
9,1,30477,-0.6875,0.0,-0.3333333333333333,0,360010004011001.0,14.0,-0.09136041666666667,7.5
10,1,30521,0.5590330897154207,0.75,-0.16666666666666666,0,360010004011001.0,16.0,0.6011875750854305,10.0
11,1,30547,0.6397972680557737,0.5,-0.5,0,360010004011001.0,18.0,0.5652923713419086,7.5
12,1,30579,0.5751339391667047,0.5,0.5,0,360010004011001.0,20.0,0.6756906791049347,15.0
13,1,30580,-0.5141978943268758,0.75,0.0,0,360010004011001.0,20.0,0.11842785324601268,15.0
14,1,30583,0.5295502636031273,0.5,0.0,0,360010004011001.0,20.0,0.5837388593415952,15.0
15,1,30617,0.4772385382173896,0.0,-0.3333333333333333,0,360010004011001.0,16.0,0.458046751810476,7.5
16,1,30651,0.5384570923044394,1.0,-0.6666666666666666,0,360010004011001.0,20.0,0.5480568771066707,6.0
17,1,30659,0.6579272166200733,0.5,0.0,0,360010004011001.0,20.0,0.6442942680796886,15.0
18,1,30696,0.45619533467075674,0.0,-0.16666666666666666,0,360010004011001.0,16.0,0.4716040060308626,10.0
19,1,30708,0.4521657992038009,0.25,-0.8333333333333334,0,360010004011001.0,16.0,0.40279494081776623,5.0
20,1,30637,0.7091868996275554,0.5,0.16666666666666666,0,360010004011013.0,20.0,0.6919567938876513,15.0
21,1,30214,0.541271041470661,0.75,-0.3333333333333333,0,360010004011018.0,18.0,0.5693258835950441,7.5
22,1,30262,0.5337242389909107,0.0,-0.5,0,360010004011018.0,14.0,0.46120772353201256,7.5
23,1,30345,0.3461889149922452,0.0,1.0,0,360010004011018.0,14.0,0.584097311201842,15.0
24,1,30415,0.5642207647289053,0.25,0.0,0,360010004011018.0,20.0,0.5730679347226245,15.0
25,1,30427,0.5532464950242406,0.25,-0.16666666666666666,0,360010004011018.0,18.0,0.5444080383696009,10.0
26,1,30508,0.7167887647264384,1.0,0.0,0,360010004011018.0,20.0,0.726109260321461,15.0
27,1,30526,0.40172385639564756,0.5,-0.16666666666666666,0,360010004011018.0,18.0,0.4999598097284936,10.0
28,1,30628,0.46170075019456247,0.0,-0.3333333333333333,0,360010004011018.0,16.0,0.4507175772001084,7.5
29,1,30640,0.48022681880848633,0.75,0.16666666666666666,0,360010004011018.0,20.0,0.6109813237652963,15.0
30,1,30678,0.4642872908519583,0.75,-0.3333333333333333,0,360010004011018.0,20.0,0.5330126484282021,7.5
31,1,30679,0.40502671710122584,0.0,-0.16666666666666666,0,360010004011018.0,20.0,0.4474677691233149,10.0
32,1,30237,0.5777172956113907,0.5,-0.5,0,360010004011019.0,20.0,0.536009248339893,7.5
33,1,30272,0.55519709155341,0.0,-0.3333333333333333,0,360010004011000.0,14.0,0.49481980141907683,7.5
34,1,30588,0.5098927781561482,0.75,-0.5,0,360010004011000.0,14.0,0.531041423456255,7.5
35,1,30661,0.5919497862468864,0.5,-0.3333333333333333,0,360010004011000.0,18.0,0.5662060475059897,7.5
36,1,30136,0.5851489902842335,0.5,-0.3333333333333333,0,360010004011045.0,20.0,0.5629981120504063,7.5
37,1,30182,0.6996711697938073,0.5,-0.16666666666666666,0,360010004011045.0,18.0,0.6405015574584055,10.0
38,1,30232,0.5006329622804186,0.75,-1.0,0,360010004011045.0,16.0,0.45622356830767347,0.0
39,1,30289,0.4712208991967217,0.0,-0.16666666666666666,0,360010004011045.0,16.0,0.47869156481776026,10.0
40,1,30296,0.5233757719821338,0.0,-0.3333333333333333,0,360010004011045.0,20.0,0.4798096849773058,7.5
41,1,30322,-0.39383018605038905,0.5,0.0,0,360010004011045.0,20.0,0.14818030124003145,15.0
42,1,30332,1.0,0.25,-0.16666666666666666,0,360010004011045.0,14.0,0.7551416666666666,10.0
43,1,30400,-0.7375,1.0,-0.3333333333333333,0,360010004011045.0,20.0,-0.006845416666666687,7.5
44,1,30404,0.406876532606035,-0.25,0.0,0,360010004011045.0,20.0,0.44479866043026667,15.0
45,1,30467,0.7133745188237136,1.0,-0.5,0,360010004011045.0,20.0,0.6540487605291457,7.5
46,1,30603,0.6161840001825951,0.5,-0.16666666666666666,0,360010004011045.0,20.0,0.6011206595527968,10.0
47,1,30630,0.7012780008365191,0.5,0.16666666666666666,0,360010004011045.0,16.0,0.6882261663279194,15.0
48,1,30260,0.43267664847630194,0.75,1.0,0,360010004011062.0,14.0,0.7059685750862716,15.0
49,1,30618,0.47417323465700156,0.5,-0.3333333333333333,0,360010004011062.0,16.0,0.510650848121041,7.5
50,1,30217,0.7439989757017355,0.0,-0.5,0,360010004011061.0,18.0,0.5603943168385086,7.5
51,1,30085,0.6295824093787882,0.5,-0.3333333333333333,0,360010004011020.0,18.0,0.5839573558373078,7.5
52,1,30086,-0.4765896254460163,0.25,-0.6666666666666666,0,360010004011020.0,18.0,-0.011815659656219217,6.0
53,1,30094,0.5775706736064559,0.75,-0.3333333333333333,0,360010004011020.0,18.0,0.5864484200734985,7.5
54,1,30128,-0.9375,0.25,-0.3333333333333333,0,360010004011020.0,20.0,-0.18226041666666667,7.5
55,1,30168,0.682296741331744,0.0,-0.3333333333333333,0,360010004011020.0,14.0,0.5547727062195169,7.5
56,1,30209,0.6418538853171893,0.5,-0.3333333333333333,0,360010004011020.0,20.0,0.5897458110374516,7.5
57,1,30245,0.4639431619509886,0.5,0.0,0,360010004011020.0,20.0,0.5527919894922814,15.0
58,1,30267,0.5752404962056522,0.25,-0.3333333333333333,0,360010004011020.0,18.0,0.5312992753935394,7.5
59,1,30339,0.6689732915369085,0.0,1.0,0,360010004011020.0,14.0,0.7363547016179597,15.0
