,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
18,1,30696,0.7213737190894693,0.0,-0.16666666666666666,0,360010004011001.0,16.0,0.5966886499611693,10.0
19,1,30708,0.405864899275261,0.25,-0.8333333333333334,0,360010004011001.0,16.0,0.38095480632147394,5.0
20,1,30637,0.5636139917282329,0.5,0.16666666666666666,0,360010004011013.0,20.0,0.6232900532315409,15.0
21,1,30214,0.49736411185131046,0.75,-0.3333333333333333,0,360010004011018.0,18.0,0.5486149848935965,7.5
22,1,30262,0.5674781807310042,0.0,-0.5,0,360010004011018.0,14.0,0.4771294578508147,7.5
23,1,30345,0.6141418122669928,0.0,1.0,0,360010004011018.0,14.0,0.7104906928463405,15.0
24,1,30415,0.4573896448435262,0.25,0.0,0,360010004011018.0,20.0,0.5226756954726912,15.0
25,1,30427,0.592496425314014,0.25,-0.16666666666666666,0,360010004011018.0,18.0,0.5629222304872871,10.0
26,1,30508,0.8049999999999999,1.0,0.0,0,360010004011018.0,20.0,0.7677184999999999,15.0
27,1,30526,0.5539101714377253,0.5,-0.16666666666666666,0,360010004011018.0,18.0,0.5717460945338416,10.0
28,1,30628,0.46856165333062816,0.0,-0.3333333333333333,0,360010004011018.0,16.0,0.45395386520939063,7.5
29,1,30640,0.3292258084914726,0.75,0.16666666666666666,0,360010004011018.0,20.0,0.539754147198761,15.0
30,1,30678,0.40253288786542757,0.75,-0.3333333333333333,0,360010004011018.0,20.0,0.5038830965394555,7.5
31,1,30679,0.4588368926758503,0.0,-0.16666666666666666,0,360010004011018.0,20.0,0.47285002894186523,10.0
32,1,30237,0.4958074157896229,0.5,-0.5,0,360010004011019.0,20.0,0.4973723580279651,7.5
33,1,30272,0.3312335522319201,0.0,-0.3333333333333333,0,360010004011000.0,14.0,0.38917619992113006,7.5
34,1,30588,0.6244445683114666,0.75,-0.5,0,360010004011000.0,14.0,0.5850755028725187,7.5
35,1,30661,0.7433039204994062,0.5,-0.3333333333333333,0,360010004011000.0,18.0,0.6375997926329032,7.5
36,1,30136,0.4237426171411842,0.5,-0.3333333333333333,0,360010004011045.0,20.0,0.4868627258388299,7.5
37,1,30182,0.7735177168513919,0.5,-0.16666666666666666,0,360010004011045.0,18.0,0.6753349737054682,10.0
38,1,30232,0.6585840824497587,0.75,-1.0,0,360010004011045.0,16.0,0.5307291116915512,0.0
39,1,30289,0.5361404062524183,0.0,-0.16666666666666666,0,360010004011045.0,16.0,0.5093140962959324,10.0
40,1,30296,0.2897815600696671,0.0,-0.3333333333333333,0,360010004011045.0,20.0,0.36962329521819526,7.5
41,1,30322,-0.22298293263109714,0.5,0.0,0,360010004011045.0,20.0,0.22876895067791148,15.0
42,1,30332,1.0,0.25,-0.16666666666666666,0,360010004011045.0,14.0,0.7551416666666666,10.0
43,1,30400,-0.7739444444444444,1.0,-0.3333333333333333,0,360010004011045.0,20.0,-0.024036261111111096,7.5
44,1,30404,0.5581136509823167,-0.25,0.0,0,360010004011045.0,20.0,0.5161372091683588,15.0
45,1,30467,0.4122128023978884,1.0,-0.5,0,360010004011045.0,20.0,0.5119907788910839,7.5
46,1,30603,0.5701162272126754,0.5,-0.16666666666666666,0,360010004011045.0,20.0,0.5793904910428856,10.0
47,1,30630,0.6877666787481526,0.5,0.16666666666666666,0,360010004011045.0,16.0,0.681852875698837,15.0
48,1,30260,0.5943837996989826,0.75,1.0,1,360010004011062.0,14.0,0.78224583831801,15.0
49,1,30618,0.5416991529897995,0.5,-0.3333333333333333,0,360010004011062.0,16.0,0.5425028237986218,7.5
50,1,30217,0.48247181804022116,0.0,-0.5,0,360010004011061.0,18.0,0.4370319565695723,7.5
51,1,30085,0.6573541584888148,0.5,-0.3333333333333333,0,360010004011020.0,18.0,0.5970572898925074,7.5
52,1,30086,0.36373157267261236,0.25,-0.6666666666666666,0,360010004011020.0,18.0,0.384563849496338,6.0
53,1,30094,0.6616406176538191,0.75,-0.3333333333333333,0,360010004011020.0,18.0,0.6261042126806398,7.5
54,1,30128,-0.9375,0.25,-0.3333333333333333,0,360010004011020.0,20.0,-0.18226041666666667,7.5
55,1,30168,0.5460668498411998,0.0,-0.3333333333333333,0,360010004011020.0,14.0,0.4905130664034273,7.5
56,1,30209,0.4251929176174648,0.5,-0.3333333333333333,0,360010004011020.0,20.0,0.48754683257349146,7.5
57,1,30245,0.41624740803922333,0.5,0.0,0,360010004011020.0,20.0,0.5302939023721016,15.0
58,1,30267,0.6724840025411044,0.25,-0.3333333333333333,0,360010004011020.0,18.0,0.5771690373319722,7.5
59,1,30339,0.6296825408845443,0.0,1.0,0,360010004011020.0,14.0,0.7178212545352396,15.0
60,1,30376,0.7788658612580748,0.0,-0.6666666666666666,0,360010004011020.0,20.0,0.5533576934221005,6.0
61,1,30378,0.7730788744980296,0.25,-0.5,0,360010004011020.0,20.0,0.6011363051007205,7.5
62,1,30407,0.5464135122901639,0.5,0.0,0,360010004011020.0,20.0,0.5916932537472703,15.0
63,1,30422,0.6443385629335598,-0.25,-0.5,0,360010004011020.0,18.0,0.4863595001357602,7.5
64,1,30484,-0.45373481116106423,0.5,-0.3333333333333333,0,360010004011020.0,18.0,0.07295662290865933,7.5
65,1,30540,0.593075990041858,0.25,-0.16666666666666666,0,360010004011020.0,14.0,0.563195611169411,10.0
66,1,30543,0.7188254133395563,0.0,-0.5,0,360010004011020.0,18.0,0.5485199474722686,7.5
67,1,30585,0.5846721267247729,0.75,-0.3333333333333333,0,360010004011020.0,18.0,0.5897981755094087,7.5
68,1,30632,0.5367930899211723,0.75,-0.3333333333333333,0,360010004011020.0,18.0,0.5672136338491502,7.5
69,1,30643,0.6111142348961919,0.0,-0.16666666666666666,0,360010004011020.0,18.0,0.5446792512672003,10.0
70,1,30645,0.6906867370887196,0.25,-0.16666666666666666,0,360010004011020.0,14.0,0.6092386005514157,10.0
71,1,30657,0.39305853429185866,0.5,0.5,0,360010004011020.0,20.0,0.5898057106254698,15.0
72,1,30706,0.6511141743217157,0.0,-0.6666666666666666,0,360010004011020.0,14.0,0.49309722269421996,6.0
73,1,30406,-0.10683124891495749,0.0,-0.5,0,360010004011032.0,20.0,0.1590576998868145,7.5
74,1,30506,0.4950283579620572,0.5,0.0,0,360010004011032.0,20.0,0.5674548764507025,15.0
75,1,30093,0.5213723901573374,0.75,0.5,0,360010004011042.0,16.0,0.677356356437216,15.0
76,1,30347,1.0,0.75,-0.16666666666666666,0,360010004011042.0,14.0,0.8091916666666666,10.0
77,1,30350,0.6223804222226011,1.0,-0.16666666666666666,0,360010004011042.0,16.0,0.6580935118290675,10.0
78,1,30360,0.9375,0.5,-0.3333333333333333,0,360010004011042.0,18.0,0.7292020833333334,7.5
79,1,30479,-0.5333235878233938,0.25,0.0,0,360010004011042.0,16.0,0.05535626362370508,15.0
80,1,30565,0.23700347618661488,0.5,0.0,0,360010004011042.0,20.0,0.4457445397172262,15.0
81,1,30594,-0.22250239648210035,0.75,-0.16666666666666666,0,360010004011042.0,18.0,0.2325372862460599,10.0
82,1,30687,0.6372744420127643,0.5,-0.5,0,360010004011042.0,20.0,0.564102354297421,7.5
83,1,30072,0.9375,0.5,-0.8333333333333334,0,360010004011034.0,14.0,0.6587520833333333,5.0
84,1,30075,1.0,0.5,0.0,0,360010004011034.0,18.0,0.8056500000000001,15.0
85,1,30078,0.6633363799841119,0.0,-0.6666666666666666,0,360010004011034.0,14.0,0.49886243710517225,6.0
86,1,30079,0.6866144626346458,0.5,-0.5,0,360010004011034.0,16.0,0.5873760420247623,7.5
87,1,30091,1.0,0.25,0.0,0,360010004011034.0,18.0,0.778625,15.0
88,1,30095,0.4032208194688953,1.0,-0.3333333333333333,0,360010004011034.0,16.0,0.5312325938768112,7.5
89,1,30098,0.5262720875584872,0.25,-0.3333333333333333,0,360010004011034.0,16.0,0.5082008770346718,7.5
90,1,30102,0.5071499106471633,0.75,0.0,0,360010004011034.0,16.0,0.6001976128522669,15.0
91,1,30103,0.6270085527340427,0.5,0.5,0,360010004011034.0,18.0,0.700159934324648,15.0
92,1,30106,0.7843971542760896,1.0,0.0,0,360010004011034.0,18.0,0.7580001376720314,15.0
93,1,30107,0.5615265016854988,0.5,0.0,0,360010004011034.0,18.0,0.5988220508450498,15.0
94,1,30110,0.6341415253586957,0.25,1.0,0,360010004011034.0,14.0,0.7469495575116967,15.0
95,1,30114,0.5691647336013692,1.0,-0.6666666666666666,0,360010004011034.0,18.0,0.5625416715064325,6.0
96,1,30115,0.7177356767336189,0.75,-0.3333333333333333,0,360010004011034.0,14.0,0.6525642520485814,7.5
97,1,30116,0.5972976385048849,0.25,0.0,0,360010004011034.0,18.0,0.5886702960827542,15.0
98,1,30118,0.5335575409874646,0.25,-0.16666666666666666,0,360010004011034.0,20.0,0.5351207587504536,10.0
99,1,30122,0.5123195044781428,0.25,-0.16666666666666666,0,360010004011034.0,20.0,0.5251027769290065,10.0
100,1,30126,0.6036107999017641,0.0,0.0,0,360010004011034.0,20.0,0.5646232143136621,15.0
101,1,30127,0.5382984842017459,1.0,-0.3333333333333333,0,360010004011034.0,20.0,0.5949487283312969,7.5
102,1,30135,0.5739245965476529,0.25,0.0,0,360010004011034.0,20.0,0.5776452321915279,15.0
103,1,30138,0.481156831577837,0.0,-0.3333333333333333,0,360010004011034.0,20.0,0.45989501078859907,7.5
104,1,30140,0.48521605103299,0.0,-0.3333333333333333,0,360010004011034.0,20.0,0.4618097446055947,7.5
105,1,30142,0.49175632163174593,0.5,-0.3333333333333333,0,360010004011034.0,20.0,0.5189447902470279,7.5
106,1,30144,0.503689817293588,1.0,-0.5,0,360010004011034.0,20.0,0.5551404868173854,7.5
107,1,30149,0.4160985152313932,0.0,0.0,0,360010004011034.0,20.0,0.47617366963464813,15.0
108,1,30150,0.44429319104722237,0.75,0.0,0,360010004011034.0,20.0,0.5705480982169748,15.0
109,1,30151,0.48504101808435396,0.0,0.0,0,360010004011034.0,20.0,0.5086938482303898,15.0
110,1,30156,-0.3323134650187785,0.75,0.0,0,360010004011034.0,20.0,0.20422273855064216,15.0
111,1,30162,0.6369425793244928,0.25,0.0,0,360010004011034.0,18.0,0.6073708146673632,15.0
112,1,30163,0.7263581040370325,0.25,0.0,0,360010004011034.0,16.0,0.6495481176742682,15.0
113,1,30165,0.5090951530265032,0.75,-0.5,0,360010004011034.0,14.0,0.5306651836826015,7.5
114,1,30166,0.6959208590095604,-0.25,-0.16666666666666666,0,360010004011034.0,14.0,0.5576575358614763,10.0
115,1,30171,0.621205447523776,0.25,-0.3333333333333333,0,360010004011034.0,16.0,0.5529809429302984,7.5
116,1,30174,0.6395931145242825,0.75,-0.3333333333333333,0,360010004011034.0,16.0,0.6157044054544374,7.5
117,1,30177,0.716594511952882,0.5,-0.5,0,360010004011034.0,16.0,0.6015176312881745,7.5
118,1,30179,0.5774354604298462,0.5,0.0,0,360010004011034.0,18.0,0.6063263066847585,15.0
119,1,30180,0.6897725154006641,0.5,1.0,1,360010004011034.0,14.0,0.8002156955144932,15.0
120,1,30184,0.6168628743931526,0.0,-1.0,0,360010004011034.0,14.0,0.42997421785125,0.0
121,1,30190,0.758038216862824,0.0,0.0,0,360010004011034.0,20.0,0.6374666268941941,15.0
122,1,30198,0.46034264123501234,0.5,0.0,0,360010004011034.0,20.0,0.5510936238705554,15.0
123,1,30199,0.5265344374248645,0.5,0.0,0,360010004011034.0,20.0,0.5823162941333087,15.0
124,1,30200,0.4662136680365217,0.5,0.0,0,360010004011034.0,20.0,0.5538629872128273,15.0
125,1,30203,0.3864997778166648,0.0,0.0,0,360010004011034.0,20.0,0.46221194519612074,15.0
126,1,30207,0.4290313094934876,0.25,-0.16666666666666666,0,360010004011034.0,20.0,0.48581573535474476,10.0
127,1,30210,0.5178725154550684,0.75,-0.16666666666666666,0,360010004011034.0,20.0,0.5817721322068224,10.0
128,1,30213,0.37582301998544,1.0,0.0,0,360010004011034.0,20.0,0.565275718527132,15.0
129,1,30220,0.6469764789663471,0.25,-0.6666666666666666,0,360010004011034.0,18.0,0.5181704717950926,6.0
130,1,30221,0.632832426742731,0.25,-0.16666666666666666,0,360010004011034.0,14.0,0.5819487223612129,10.0
131,1,30222,0.026767602846311016,0.25,-0.3333333333333333,0,360010004011034.0,18.0,0.2725846115959382,7.5
132,1,30225,0.4738451926427589,0.0,0.0,0,360010004011034.0,16.0,0.5034127773695893,15.0
133,1,30226,0.5823066098137536,0.5,-0.8333333333333334,0,360010004011034.0,14.0,0.4912073611824809,5.0
134,1,30228,0.5164916436135975,0.25,0.0,0,360010004011034.0,18.0,0.5505541082925339,15.0
135,1,30230,0.6961939012933834,0.5,-0.16666666666666666,0,360010004011034.0,16.0,0.6388613299067557,10.0
136,1,30233,0.7086864913307853,0.25,0.0,0,360010004011034.0,18.0,0.6412124179607314,15.0
137,1,30234,0.5504393371340051,0.0,-0.3333333333333333,0,360010004011034.0,18.0,0.4925755686594435,7.5
138,1,30239,0.5159876793801735,0.0,-0.16666666666666666,0,360010004011034.0,20.0,0.49980805503029446,10.0
139,1,30240,-0.8125,0.5,0.0,0,360010004011034.0,20.0,-0.04930625000000004,15.0
140,1,30250,0.42530867951126733,0.0,0.0,0,360010004011034.0,20.0,0.4805181041254648,15.0
141,1,30251,0.3520100109949877,0.5,-0.16666666666666666,0,360010004011034.0,20.0,0.47650978885300227,10.0
142,1,30253,0.4222641882490211,0.0,-0.3333333333333333,0,360010004011034.0,20.0,0.4321153509303966,7.5
143,1,30259,0.5216506453439921,-0.25,-0.3333333333333333,0,360010004011034.0,16.0,0.4519709427420944,7.5
144,1,30261,0.6623421684118072,0.0,-0.3333333333333333,0,360010004011034.0,14.0,0.5453601341731827,7.5
145,1,30264,-0.48707694653988365,0.0,1.0,0,360010004011034.0,14.0,0.19104580431713683,15.0
146,1,30273,-1.0,0.5,-0.3333333333333333,0,360010004011034.0,16.0,-0.1847166666666667,7.5
147,1,30276,-0.452976178387154,-0.5,1.0,0,360010004011034.0,14.0,0.1530811366547794,15.0
148,1,30277,0.6968655837734585,-0.5,-0.16666666666666666,0,360010004011034.0,18.0,0.531078162532607,10.0
149,1,30280,0.5661932760898449,0.5,-0.6666666666666666,0,360010004011034.0,18.0,0.5070900349982466,6.0
150,1,30286,0.6938427762885668,0.0,-0.3333333333333333,0,360010004011034.0,14.0,0.5602189709086502,7.5
151,1,30287,0.21095238245915243,0.0,0.0,0,360010004011034.0,16.0,0.3794062388059822,15.0
152,1,30288,0.5728535492428183,0.0,-0.3333333333333333,0,360010004011034.0,18.0,0.5031483525111707,7.5
153,1,30291,0.6174740758135991,0.0,-0.5,0,360010004011034.0,18.0,0.5007125215612747,7.5
154,1,30293,-1.0,0.5,-0.3333333333333333,0,360010004011034.0,18.0,-0.1847166666666667,7.5
155,1,30297,0.7653145040550695,0.25,0.0,0,360010004011034.0,20.0,0.6679238515627762,15.0
156,1,30298,0.6179491307765469,0.75,0.16666666666666666,0,360010004011034.0,20.0,0.6759449383206305,15.0
157,1,30299,0.5481092089289816,-0.25,-0.3333333333333333,0,360010004011034.0,20.0,0.4644514471851339,7.5
158,1,30301,0.7461779039593607,0.75,-0.16666666666666666,0,360010004011034.0,20.0,0.6894637839642971,10.0
159,1,30302,0.4600958165983841,0.5,-0.16666666666666666,0,360010004011034.0,20.0,0.5274938633561245,10.0
160,1,30306,0.3668230223129772,0.25,-0.16666666666666666,0,360010004011034.0,20.0,0.456472086291698,10.0
161,1,30308,0.49984723282525967,0.25,-0.8333333333333334,0,360010004011034.0,20.0,0.42528627305700833,5.0
162,1,30309,0.48666198859694837,0.0,-0.5,0,360010004011034.0,20.0,0.43900846002118055,7.5
163,1,30314,0.5271013667619284,0.5,-0.3333333333333333,0,360010004011034.0,20.0,0.535617048034935,7.5
164,1,30315,0.45270531781641604,1.0,-0.5,0,360010004011034.0,20.0,0.5310910984140034,7.5
165,1,30318,0.5439588197123866,0.75,0.0,0,360010004011034.0,20.0,0.6175603752583327,15.0
166,1,30323,0.38256879856697856,0.75,0.16666666666666666,0,360010004011034.0,20.0,0.5649160356173771,15.0
167,1,30326,0.400200081910965,0.75,0.16666666666666666,0,360010004011034.0,20.0,0.5732327119707356,15.0
168,1,30327,0.43817337966145686,-0.5,-0.3333333333333333,0,360010004011034.0,20.0,0.38556971651964256,7.5
169,1,30336,0.9375,0.75,-0.16666666666666666,0,360010004011034.0,16.0,0.7797104166666666,10.0
170,1,30341,0.691821854025594,0.25,-0.6666666666666666,0,360010004011034.0,18.0,0.5393240352105394,6.0
171,1,30342,0.5957287378424008,0.25,-0.3333333333333333,0,360010004011034.0,18.0,0.5409635789735937,7.5
172,1,30343,0.6143531045144895,0.25,-0.3333333333333333,0,360010004011034.0,14.0,0.549748692732818,7.5
173,1,30349,0.6181030947733716,0.5,-0.8333333333333334,0,360010004011034.0,16.0,0.5080925631379327,5.0
174,1,30351,0.5607632967408287,0.0,-0.3333333333333333,0,360010004011034.0,16.0,0.49744538040598224,7.5
175,1,30353,-0.5362207417509928,0.75,-0.16666666666666666,0,360010004011034.0,18.0,0.08455634278272334,10.0
176,1,30354,0.5697632775772206,0.5,-0.16666666666666666,0,360010004011034.0,14.0,0.5792240046998416,10.0
177,1,30359,0.5978708012687938,0.25,-0.3333333333333333,0,360010004011034.0,14.0,0.5419739902918234,7.5
178,1,30362,0.6683741886881228,0.25,-0.5,0,360010004011034.0,18.0,0.5517471048041874,7.5
179,1,30368,0.6550132548747142,-0.25,-0.8333333333333334,0,360010004011034.0,18.0,0.44442808565773595,5.0
180,1,30369,1.0,0.75,-0.16666666666666666,0,360010004011034.0,16.0,0.8091916666666666,10.0
181,1,30371,0.6187779650218773,0.0,-0.3333333333333333,0,360010004011034.0,14.0,0.5248108994341529,7.5
182,1,30372,0.875,0.5,-0.3333333333333333,0,360010004011034.0,16.0,0.6997208333333333,7.5
183,1,30380,0.5292639323492986,0.5,-0.16666666666666666,0,360010004011034.0,20.0,0.5601204635558308,10.0
184,1,30384,0.4287557357271419,0.75,-0.3333333333333333,0,360010004011034.0,20.0,0.5162524138758262,7.5
185,1,30388,0.4867929518922691,0.75,0.0,0,360010004011034.0,20.0,0.5905952354075834,15.0
186,1,30390,0.4203933128687443,0.25,-0.3333333333333333,0,360010004011034.0,20.0,0.45825785901352006,7.5
187,1,30391,-0.7698680000000001,0.0,-0.3333333333333333,0,360010004011034.0,20.0,-0.13021340226666672,7.5
188,1,30395,0.4111577897823532,0.5,-0.3333333333333333,0,360010004011034.0,20.0,0.4809264627736693,7.5
189,1,30399,0.4210149640295081,0.5,-0.3333333333333333,0,360010004011034.0,20.0,0.4855760918660523,7.5
190,1,30403,0.6132441220314686,0.0,-0.6666666666666666,0,360010004011034.0,20.0,0.47523391902891043,6.0
191,1,30408,0.4466144439390304,0.25,0.16666666666666666,0,360010004011034.0,20.0,0.541076366539374,15.0
192,1,30414,0.3549905424933493,0.0,0.0,0,360010004011034.0,20.0,0.44734903889411287,15.0
193,1,30425,0.645201208956474,-0.25,-1.0,0,360010004011034.0,18.0,0.4163164102647688,0.0
194,1,30429,0.6357041595433423,0.25,-0.8333333333333334,0,360010004011034.0,14.0,0.4893699853899279,5.0
195,1,30431,0.6310056435559958,1.0,-0.16666666666666666,0,360010004011034.0,16.0,0.6621620287320298,10.0
196,1,30432,0.5659060176880912,0.25,-0.6666666666666666,0,360010004011034.0,16.0,0.4799295352101393,6.0
197,1,30437,0.6643283392647739,0.5,-0.5,0,360010004011034.0,14.0,0.5768636776311938,7.5
198,1,30438,0.6502191018414825,0.5,-0.5,0,360010004011034.0,18.0,0.5702083503386273,7.5
199,1,30441,0.5995082242767317,-0.25,-1.0,0,360010004011034.0,18.0,0.3947630293913343,0.0
200,1,30442,0.6427233085162611,0.5,-0.16666666666666666,0,360010004011034.0,18.0,0.613639251293787,10.0
201,1,30443,0.5864542029010521,-0.25,-0.16666666666666666,0,360010004011034.0,18.0,0.506022114175093,10.0
202,1,30446,0.49050000948613837,0.5,0.0,0,360010004011034.0,20.0,0.5653188544746115,15.0
203,1,30452,0.5533520873814117,0.0,0.0,0,360010004011034.0,20.0,0.5409161796178119,15.0
204,1,30454,0.3531963383247477,0.25,-0.8333333333333334,0,360010004011034.0,20.0,0.3561110461211168,5.0
205,1,30455,0.5450101536321239,0.5,-0.3333333333333333,0,360010004011034.0,20.0,0.5440646228016062,7.5
206,1,30463,-0.6737648872473576,0.0,0.16666666666666666,0,360010004011034.0,20.0,-0.014431563981245232,15.0
207,1,30474,0.7011515669139909,1.0,0.0,0,360010004011034.0,16.0,0.7187331941133295,15.0
208,1,30476,0.6351314419242733,0.0,0.0,0,360010004011034.0,16.0,0.5794915011556797,15.0
209,1,30486,0.641821729228855,0.5,-0.5,0,360010004011034.0,18.0,0.566247309677251,7.5
210,1,30490,-0.551851639115719,-0.5,-0.16666666666666666,0,360010004011034.0,16.0,-0.057941751504218056,10.0
211,1,30495,0.6084230620100525,0.0,0.0,0,360010004011034.0,20.0,0.5668931583501418,15.0
212,1,30496,0.6545466942178662,0.0,-0.3333333333333333,0,360010004011034.0,20.0,0.5416830089959008,7.5
213,1,30499,0.7202411854792787,0.5,-0.3333333333333333,0,360010004011034.0,20.0,0.6267211005239092,7.5
214,1,30502,0.46812924824919294,0.0,0.3333333333333333,0,360010004011034.0,20.0,0.547683233065811,15.0
215,1,30503,0.4368273625232098,0.5,0.0,0,360010004011034.0,20.0,0.5400014669021981,15.0
216,1,30505,0.3716370114703646,0.0,-0.8333333333333334,0,360010004011034.0,20.0,0.33778451164390433,5.0
217,1,30507,0.3673145062978149,0.75,-0.5,0,360010004011034.0,20.0,0.46378725262067927,7.5
218,1,30509,0.41106672076021844,0.5,-0.8333333333333334,0,360010004011034.0,20.0,0.41043350551592833,5.0
219,1,30510,0.4009251204281211,0.25,-0.16666666666666666,0,360010004011034.0,20.0,0.47255804597261136,10.0
220,1,30512,0.4075088589043185,0.5,0.0,0,360010004011034.0,20.0,0.526171928745167,15.0
221,1,30513,0.44783578241100763,0.0,-0.3333333333333333,0,360010004011034.0,20.0,0.4441774718966056,7.5
222,1,30514,0.3657998884179812,0.0,-0.3333333333333333,0,360010004011034.0,20.0,0.4054811407000951,7.5
223,1,30515,0.4307994353727853,0.0,-0.3333333333333333,0,360010004011034.0,20.0,0.4361414269986762,7.5
224,1,30518,0.7155699386733217,0.25,-1.0,0,360010004011034.0,18.0,0.5035593400722058,0.0
225,1,30520,0.5956016163715716,0.5,-0.6666666666666666,0,360010004011034.0,18.0,0.5209619491091371,6.0
226,1,30533,0.5512942099992757,0.5,-0.16666666666666666,0,360010004011034.0,16.0,0.570512145523325,10.0
227,1,30536,0.5122314946463707,0.0,0.0,0,360010004011034.0,16.0,0.521519596024693,15.0
228,1,30542,0.7046917147408893,0.25,-0.3333333333333333,0,360010004011034.0,18.0,0.5923614151766108,7.5
229,1,30549,0.6211896397306655,0.0,0.0,0,360010004011034.0,18.0,0.5729151530609549,15.0
230,1,30551,0.4430002665140985,-0.5,0.0,0,360010004011034.0,20.0,0.43481322571470027,15.0
231,1,30553,0.6252559282065778,0.25,0.0,0,360010004011034.0,20.0,0.6018582213350426,15.0
232,1,30554,0.6386712093215996,0.5,0.0,0,360010004011034.0,20.0,0.6352112094369985,15.0
233,1,30563,-0.5965821301767412,0.0,0.3333333333333333,0,360010004011034.0,20.0,0.0454588758622978,15.0
234,1,30571,0.45230904394537536,0.5,0.0,0,360010004011034.0,20.0,0.5473041760290336,15.0
235,1,30573,0.4011306133906394,0.5,0.5,0,360010004011034.0,20.0,0.5936133103363647,15.0
236,1,30586,0.5929327874014293,0.5,-0.8333333333333334,0,360010004011034.0,16.0,0.4962197291505875,5.0
237,1,30589,0.875,0.5,-0.3333333333333333,0,360010004011034.0,16.0,0.6997208333333333,7.5
238,1,30592,0.6689981339469147,0.75,1.0,1,360010004011034.0,14.0,0.8174414197827595,15.0
239,1,30599,1.0,0.5,-0.8333333333333334,0,360010004011034.0,20.0,0.6882333333333334,5.0
240,1,30601,0.4797839131432958,-0.25,-0.3333333333333333,0,360010004011034.0,20.0,0.43222240516302596,7.5
241,1,30602,0.9375,0.5,-1.0,0,360010004011034.0,20.0,0.63526875,0.0
242,1,30607,0.44719058656822075,0.5,0.0,0,360010004011034.0,20.0,0.5448897996842298,15.0
243,1,30610,0.37441832996510127,0.0,-0.3333333333333333,0,360010004011034.0,20.0,0.4095464595778716,7.5
244,1,30615,0.6650218577681495,0.0,1.0,0,360010004011034.0,14.0,0.734490810309236,15.0
245,1,30616,0.7541364834644786,1.0,0.0,0,360010004011034.0,18.0,0.7437261792501945,15.0
246,1,30619,0.6049203454632639,0.5,-0.5,0,360010004011034.0,20.0,0.5488409269550216,7.5
247,1,30623,0.632258899428411,0.25,-0.3333333333333333,0,360010004011034.0,20.0,0.5581948561937148,7.5
248,1,30631,0.6038157622858693,0.25,-0.3333333333333333,0,360010004011034.0,16.0,0.5447782284035779,7.5
249,1,30641,0.6279185608173026,0.0,-0.6666666666666666,0,360010004011034.0,16.0,0.4821558518041883,6.0
250,1,30644,0.6487093320062823,0.5,-0.16666666666666666,0,360010004011034.0,14.0,0.61646285857403,10.0
251,1,30646,0.6641183738365984,0.25,-0.16666666666666666,0,360010004011034.0,18.0,0.59670630360539,10.0
252,1,30648,0.668052884196342,-0.5,-0.6666666666666666,0,360010004011034.0,18.0,0.4470372121420812,6.0
253,1,30650,0.623865809185178,0.25,-0.5,0,360010004011034.0,18.0,0.5307525021926484,7.5
254,1,30654,0.43956553431471973,0.25,-0.16666666666666666,0,360010004011034.0,20.0,0.49078472920292,10.0
255,1,30655,0.5951524256477069,0.5,-0.16666666666666666,0,360010004011034.0,20.0,0.59120006584469,10.0
