,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
26,1,34232,0.49609889324996925,0.0,-0.16666666666666666,0,360010146132009.0,20.0,0.49042651461267717,10.0
27,1,34241,0.5668851490827732,1.0,-0.5,0,360010146132009.0,18.0,0.5849497248223441,7.5
28,1,34242,-0.5500015930814748,1.0,-0.16666666666666666,0,360010146132009.0,14.0,0.10508091521013499,10.0
29,1,34292,0.6175465794075025,0.75,-0.3333333333333333,0,360010146132009.0,18.0,0.6053050548398522,8.0
30,1,34310,-0.047598792410637095,0.5,-0.3333333333333333,0,360010146132009.0,20.0,0.2645309829532358,8.0
31,1,34317,0.39469660131977347,0.0,0.0,0,360010146132009.0,20.0,0.4660783868425371,15.0
32,1,34334,0.9055,1.0,1.0,1,360010146132009.0,14.0,0.95602435,15.0
33,1,34341,0.7025443037554261,1.0,-0.16666666666666666,0,360010146132009.0,20.0,0.695906814748101,10.0
34,1,34389,0.4334614312647349,0.25,0.16666666666666666,0,360010146132009.0,20.0,0.5348720904609088,15.0
35,1,34391,0.4588285725052375,0.5,0.16666666666666666,0,360010146132009.0,20.0,0.5738627709840539,15.0
36,1,34392,0.3792488665932664,0.75,-0.3333333333333333,0,360010146132009.0,20.0,0.4929000237053771,8.0
37,1,34407,0.875,1.0,-0.16666666666666666,0,360010146132009.0,20.0,0.7772541666666666,10.0
38,1,34419,0.5758407566898872,0.75,0.0,0,360010146132009.0,20.0,0.6325990849306198,15.0
39,1,34426,0.87918,0.25,-0.5,0,360010146132009.0,14.0,0.6511842059999999,7.5
40,1,34427,0.6105783417268871,0.5,-0.3333333333333333,0,360010146132009.0,14.0,0.5749931371259059,8.0
41,1,34436,0.3664275884471347,0.0,-0.5,0,360010146132009.0,20.0,0.3822938934705134,7.5
42,1,34457,0.6665572429814638,0.75,-0.3333333333333333,0,360010146132009.0,14.0,0.6284233848476899,8.0
43,1,34466,-1.0,0.25,-0.3333333333333333,0,360010146132009.0,20.0,-0.2117416666666667,8.0
44,1,34487,0.7843942610579346,0.75,-0.3333333333333333,0,360010146132009.0,18.0,0.6840071062743611,8.0
45,1,34503,0.7140994299464167,0.0,-0.3333333333333333,0,360010146132009.0,20.0,0.569774034439058,8.0
46,1,34512,0.6829180970155632,0.25,-0.16666666666666666,0,360010146132009.0,14.0,0.6055741330289077,10.0
47,1,34516,0.45486542729209756,0.5,-0.3333333333333333,0,360010146132009.0,20.0,0.5015433553870158,8.0
48,1,34527,0.9375,0.75,-0.3333333333333333,0,360010146132009.0,20.0,0.7562270833333333,8.0
49,1,34540,0.22838973093174686,0.75,0.0,0,360010146132009.0,20.0,0.468706436080505,15.0
50,1,34555,0.5391841185720071,0.0,-1.0,0,360010146132009.0,14.0,0.3933331487304157,0.0
51,1,23523,0.39106105585512324,0.0,0.0,0,360010146133006.0,20.0,0.4643635000468616,15.0
52,1,23528,0.7083822201116065,0.5,-0.3333333333333333,0,360010146133006.0,14.0,0.6211272265599782,8.0
53,1,23539,0.518806289193725,0.5,-0.16666666666666666,0,360010146133006.0,20.0,0.5551875932793467,10.0
54,1,23549,0.3590468708624571,0.0,-0.3333333333333333,0,360010146133006.0,20.0,0.4022957423191543,8.0
55,1,23569,0.6651606737597915,1.0,-0.5,0,360010146133006.0,18.0,0.6313062898124936,7.5
56,1,23574,0.5597414565922566,0.5,-0.5,0,360010146133006.0,18.0,0.5275300450745675,7.5
57,1,23576,0.7752111861875541,0.75,0.0,0,360010146133006.0,18.0,0.7266421165246693,15.0
58,1,23598,0.6070081469178646,0.5,0.0,0,360010146133006.0,20.0,0.6202757429011568,15.0
59,1,23600,0.6009911952014905,0.0,0.0,0,360010146133006.0,16.0,0.563387546776543,15.0
60,1,23611,0.6233466704778798,0.0,-0.16666666666666666,0,360010146133006.0,16.0,0.5504492911310825,10.0
61,1,23618,0.3732057947461389,0.5,0.16666666666666666,0,360010146133006.0,20.0,0.5334745067150871,15.0
62,1,23619,0.4502138354307535,0.0,-0.8333333333333334,0,360010146133006.0,20.0,0.37484919950601975,5.0
63,1,23638,0.5495072367894758,0.75,0.0,0,360010146133006.0,20.0,0.6201775635935958,15.0
64,1,23645,0.49597123092577644,-0.5,0.0,0,360010146133006.0,20.0,0.4597996296276888,15.0
65,1,23647,0.3992936340401014,0.5,-0.3333333333333333,0,360010146133006.0,20.0,0.4753301405100491,8.0
66,1,23648,0.5616999262301483,0.5,0.0,0,360010146133006.0,20.0,0.5989038552027609,15.0
67,1,23657,-0.7446428571428572,0.5,-0.16666666666666666,0,360010146133006.0,20.0,-0.04078136904761913,10.0
68,1,23659,0.37537650041010706,0.5,-0.5,0,360010146133006.0,20.0,0.44056509524344745,7.5
69,1,23678,0.42170856616509766,1.0,-0.6666666666666666,0,360010146133006.0,20.0,0.4929865973267432,6.0
70,1,23679,0.48716785405653124,1.0,-0.6666666666666666,0,360010146133006.0,20.0,0.5238637434251324,6.0
71,1,23681,0.5112500362162284,0.5,-0.3333333333333333,0,360010146133006.0,20.0,0.5281399754165284,8.0
72,1,23684,0.47116530172269044,0.5,-0.5,0,360010146133006.0,20.0,0.48574867282259304,7.5
73,1,23714,0.5948107595844799,0.5,0.0,0,360010146133006.0,18.0,0.6145222352959993,15.0
74,1,23717,1.0,0.0,-0.16666666666666666,0,360010146133006.0,20.0,0.7281166666666666,10.0
75,1,34086,0.43320848453031763,0.25,-0.16666666666666666,0,360010146132012.0,20.0,0.4877861088196175,10.0
76,1,34108,0.8975,0.0,-0.3333333333333333,0,360010146132012.0,14.0,0.6562840833333333,8.0
77,1,34113,0.875,0.5,-0.16666666666666666,0,360010146132012.0,20.0,0.7232041666666666,10.0
78,1,34152,0.89462,0.25,0.0,0,360010146132012.0,20.0,0.728917254,15.0
79,1,34174,0.3517740728825115,0.75,-1.0,0,360010146132012.0,20.0,0.38600683017868065,0.0
80,1,34176,0.4593921275188183,0.0,-0.5,0,360010146132012.0,20.0,0.42614526655062657,7.5
81,1,34207,0.5343648359588276,0.5,1.0,0,360010146132012.0,14.0,0.7269098931217789,15.0
82,1,34229,0.3900505874534383,0.5,0.0,0,360010146132012.0,20.0,0.5179368621017869,15.0
83,1,34238,-0.625,1.0,0.0,0,360010146132012.0,18.0,0.09318749999999995,15.0
84,1,34240,-0.625,0.0,-0.16666666666666666,0,360010146132012.0,18.0,-0.03839583333333341,10.0
85,1,34243,0.5920959824002263,0.25,-0.6666666666666666,0,360010146132012.0,14.0,0.4922833415648534,6.0
86,1,34244,0.5517618300662471,0.0,-0.5,0,360010146132012.0,14.0,0.46971605524224874,7.5
87,1,34245,0.4672460119075761,0.75,-0.5,0,360010146132012.0,18.0,0.5109249438168036,7.5
88,1,34252,0.4123607022786837,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.48149387659818843,8.0
89,1,34299,0.7312853605207215,-0.5,0.0,0,360010146132012.0,20.0,0.5707973045576243,15.0
90,1,34303,0.4475190005001907,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.4980780458692733,8.0
91,1,34322,0.2838263524900769,0.75,-0.3333333333333333,0,360010146132012.0,20.0,0.44788922380290264,8.0
92,1,34335,0.689254149186949,1.0,-0.3333333333333333,0,360010146132012.0,14.0,0.6661545155048172,8.0
93,1,34358,0.4806354690713889,0.75,-0.3333333333333333,0,360010146132012.0,18.0,0.5407240840943075,8.0
94,1,34359,0.537581749368568,0.25,-0.3333333333333333,0,360010146132012.0,18.0,0.5135356445104868,8.0
95,1,34365,-0.9375,0.5,-0.16666666666666666,0,360010146132012.0,20.0,-0.13175208333333338,10.0
96,1,34366,-1.0,0.5,-0.8333333333333334,0,360010146132012.0,20.0,-0.2551666666666667,5.0
97,1,34371,0.26250721341747496,0.0,-0.3333333333333333,0,360010146132012.0,20.0,0.3567579859023563,8.0
98,1,34372,0.41438735176704383,0.25,-0.3333333333333333,0,360010146132012.0,20.0,0.4554248471618479,8.0
99,1,34394,-0.6578999999999999,0.5,-0.5,0,360010146132012.0,20.0,-0.04683142999999999,7.5
100,1,34448,0.3112897323286791,0.25,-0.16666666666666666,0,360010146132012.0,20.0,0.4302770334061046,10.0
101,1,34452,0.44841809766091806,0.25,0.0,0,360010146132012.0,20.0,0.5184438166666551,15.0
102,1,34456,0.5462547029407214,0.0,-0.16666666666666666,0,360010146132012.0,20.0,0.5140850100438049,10.0
103,1,34468,-0.6822454602332129,0.25,0.16666666666666666,0,360010146132012.0,20.0,0.008593149741326835,15.0
104,1,34489,0.6650712822870443,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.6006974571881322,8.0
105,1,34517,0.400457012960933,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.4758789063470054,8.0
106,1,34526,0.49369800964181876,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.5198606844813792,8.0
107,1,34529,0.6556801392790351,0.5,-0.3333333333333333,0,360010146132012.0,18.0,0.5962676550312542,8.0
108,1,34530,0.680305138649577,1.0,-0.5,0,360010146132012.0,18.0,0.6384499339010054,7.5
109,1,34532,0.875,0.75,-0.5,0,360010146132012.0,20.0,0.7032624999999999,7.5
110,1,34535,-0.799852969875621,0.5,-0.8333333333333334,0,360010146132012.0,20.0,-0.16075731255699716,5.0
111,1,34542,0.6647762711186176,0.25,-0.5,0,360010146132012.0,20.0,0.5500499670866519,7.5
112,1,34549,0.5376410690876614,0.5,0.16666666666666666,0,360010146132012.0,20.0,0.6110386256219832,15.0
113,1,34121,0.5992517715079254,0.0,0.0,0,360010146132014.0,20.0,0.5625670606202884,15.0
114,1,34180,0.5882528712669617,0.25,0.0,0,360010146132014.0,20.0,0.5844038793766259,15.0
115,1,34301,0.36539375743335245,0.5,-0.5,0,360010146132014.0,20.0,0.4358562353813123,7.5
116,1,34473,0.6689662622114373,0.25,-0.5,0,360010146132014.0,18.0,0.552026385885135,7.5
117,1,34478,0.5589002487990431,0.5,-0.16666666666666666,0,360010146132014.0,20.0,0.5740999140251754,10.0
118,1,68792,0.7052832052463874,0.75,-0.16666666666666666,0,360010146131033.0,16.0,0.6701737545813876,10.0
119,1,68798,0.4135143208639483,1.0,-0.6666666666666666,0,360010146131033.0,20.0,0.48912137181819104,6.0
120,1,68799,0.3499697124551119,0.0,0.0,0,360010146131033.0,20.0,0.4449807133650763,15.0
121,1,68803,0.4642934464770441,0.5,-0.16666666666666666,0,360010146131033.0,20.0,0.5294738853698884,10.0
122,1,68807,0.5497052348950172,0.0,-0.5,0,360010146131033.0,18.0,0.4687459592999796,7.5
123,1,68821,0.7368407989202248,0.75,-0.16666666666666666,0,360010146131033.0,20.0,0.6850594715173367,10.0
124,1,68829,-0.9375,0.0,-0.3333333333333333,0,360010146131033.0,20.0,-0.20928541666666667,8.0
125,1,68834,0.5551869015531041,0.5,0.0,0,360010146131033.0,20.0,0.5958316614625992,15.0
126,1,68837,0.5060172920692944,0.0,0.0,0,360010146131033.0,20.0,0.5185883566690861,15.0
127,1,68840,0.7094829383310552,0.5,-1.0,0,360010146131033.0,16.0,0.5277131020107588,0.0
128,1,68847,0.746582502386736,-0.25,-0.16666666666666666,0,360010146131033.0,14.0,0.58155463304249,10.0
129,1,68866,0.4486051586703786,0.0,-0.16666666666666666,0,360010146131033.0,20.0,0.4680237200114842,10.0
130,1,68872,0.36455265774355566,0.0,0.0,0,360010146131033.0,20.0,0.4518594886576352,15.0
131,1,68873,0.15837283103173377,0.0,0.0,0,360010146131033.0,20.0,0.3546044643976688,15.0
132,1,68874,0.4424630445443998,0.5,0.0,0,360010146131033.0,20.0,0.5426598181115934,15.0
133,1,68888,-0.8102902537189987,0.5,-0.16666666666666666,0,360010146131033.0,20.0,-0.07174724601258507,10.0
134,1,68900,0.2968310449653086,0.5,0.0,0,360010146131033.0,20.0,0.473965203910136,15.0
135,1,68917,0.5772418574062151,0.25,-0.16666666666666666,0,360010146131033.0,14.0,0.5557266508051782,10.0
136,1,68931,0.3146571071102208,0.5,-0.3333333333333333,0,360010146131033.0,20.0,0.43540709075722445,8.0
137,1,68950,0.4353635545051389,0.5,0.0,0,360010146131033.0,20.0,0.539310988660074,15.0
138,1,68992,0.35460488561291503,0.25,0.0,0,360010146131033.0,20.0,0.47419212454361204,15.0
139,1,68999,0.7239924388160064,0.0,0.16666666666666666,0,360010146131033.0,20.0,0.6448905667228435,15.0
140,1,69024,0.5083298858461854,0.5,-0.3333333333333333,0,360010146131033.0,20.0,0.526762540486979,8.0
141,1,69032,0.7028065429720691,0.5,0.0,0,360010146131033.0,16.0,0.6654638463199251,15.0
142,1,69046,0.2866129731265253,0.25,-1.0,0,360010146131033.0,20.0,0.30122033942378196,0.0
143,1,69069,0.5123615383964102,0.5,-0.5,0,360010146131033.0,20.0,0.5051809376615867,7.5
144,1,69071,0.5803178328462745,0.5,0.0,0,360010146131033.0,20.0,0.6076859217535877,15.0
145,1,69073,0.48953820254628705,0.5,0.0,0,360010146131033.0,20.0,0.5648651701410836,15.0
146,1,69076,0.3680643734588515,1.0,-0.16666666666666666,0,360010146131033.0,20.0,0.5381326316272069,10.0
147,1,69083,0.487209282909519,0.5,-0.3333333333333333,0,360010146131033.0,18.0,0.5167999520817534,8.0
148,1,34097,0.6036330258290094,0.75,-0.5,0,360010146132035.0,16.0,0.5752586982835437,7.5
149,1,34138,0.6252200878620893,0.5,-0.16666666666666666,0,360010146132035.0,14.0,0.6053829821112141,10.0
150,1,34159,0.44111082436632526,1.0,-1.0,0,360010146132035.0,20.0,0.4551719758535956,0.0
151,1,34162,-0.7321824691358024,0.75,-0.3333333333333333,0,360010146132035.0,20.0,-0.03136213735802468,8.0
152,1,34217,0.26456699872510725,0.5,0.16666666666666666,0,360010146132035.0,20.0,0.4822295866319664,15.0
153,1,34247,-0.32955498361540825,0.25,0.0,0,360010146132035.0,18.0,0.1514739142286119,15.0
154,1,34253,0.5383368683395577,0.75,-0.16666666666666666,0,360010146132035.0,20.0,0.591425167462436,10.0
155,1,34262,0.3117949594962672,1.0,-0.6666666666666666,0,360010146132035.0,20.0,0.4411403490610559,6.0
156,1,34263,0.411782304420571,-0.5,0.0,0,360010146132035.0,20.0,0.4200877129951834,15.0
157,1,34274,0.7919993826070546,0.5,-0.5,0,360010146132035.0,20.0,0.6370861087757477,7.5
158,1,34313,0.34749879950315965,1.0,-0.5,0,360010146132035.0,20.0,0.4814651837256404,7.5
159,1,34315,-0.5405919992881782,-0.25,0.0,0,360010146132035.0,20.0,-0.002122246064233703,15.0
160,1,34319,0.5751321885827769,0.0,-0.5,0,360010146132035.0,20.0,0.48073985335449587,7.5
161,1,34351,0.4301740165989217,0.0,0.3333333333333333,0,360010146132035.0,20.0,0.529779750296378,15.0
162,1,34353,0.47208307888001544,0.75,0.16666666666666666,0,360010146132035.0,20.0,0.6071399216410367,15.0
163,1,34388,0.38714294274547856,0.0,0.16666666666666666,0,360010146132035.0,20.0,0.48599865942637555,15.0
164,1,34464,0.43933744165220695,0.5,-0.3333333333333333,0,360010146132035.0,20.0,0.49421880456067935,8.0
165,1,34499,0.49842633943967113,0.5,-0.3333333333333333,0,360010146132035.0,20.0,0.5220910376470262,8.0
166,1,34519,0.6378560249773758,0.75,0.16666666666666666,0,360010146132035.0,20.0,0.6853350203151616,15.0
167,1,34524,0.2815909984964646,0.0,-0.5,0,360010146132035.0,20.0,0.3422764739907823,7.5
168,1,34531,0.6619295978766964,0.0,-0.5,0,360010146132035.0,20.0,0.5216821913184376,7.5
169,1,23731,0.44682657079936666,0.75,0.16666666666666666,0,360010146133012.0,20.0,0.5952264267793946,15.0
170,1,34116,0.7141163515342185,0.0,-0.16666666666666666,0,360010146132007.0,20.0,0.5932653496853575,10.0
171,1,34142,0.3531299075133747,0.5,-0.16666666666666666,0,360010146132007.0,16.0,0.4770380440407255,10.0
172,1,34395,-0.615,0.0,0.16666666666666666,0,360010146132007.0,20.0,0.013287833333333332,15.0
173,1,34502,0.8125,0.75,-0.16666666666666666,0,360010146132007.0,20.0,0.7207479166666666,10.0
174,1,34340,0.3563721619853114,0.5,-0.8333333333333334,0,360010146132006.0,20.0,0.38463408214180467,5.0
175,1,34488,0.5834788510899799,1.0,1.0,1,360010146132006.0,14.0,0.8041269740591435,15.0
176,1,34504,0.6222079664136905,1.0,-0.3333333333333333,0,360010146132006.0,16.0,0.634528831090671,8.0
177,1,34505,0.6852409317036118,0.5,0.0,0,360010146132006.0,16.0,0.6571781474845937,15.0
178,1,23556,0.6877647789810076,-0.25,-0.6666666666666666,0,360010146133011.0,18.0,0.48336031291200793,6.0
179,1,34179,0.5976475474424627,0.0,0.16666666666666666,0,360010146132003.0,20.0,0.5852936814619429,15.0
180,1,34168,0.3664670995675284,0.25,-0.3333333333333333,0,360010146132002.0,20.0,0.43282086419933646,8.0
181,1,34414,0.3471927423101336,0.5,0.5,0,360010146132002.0,20.0,0.5681708165476901,20.0
182,1,23544,0.7728596879967083,0.0,0.0,0,360010146133000.0,20.0,0.6444579148280474,15.0
183,1,23553,0.7461608963566639,0.0,-0.5,0,360010146133000.0,14.0,0.5614140948114383,7.5
184,1,23599,0.7478208858537377,0.5,-0.8333333333333334,0,360010146133000.0,20.0,0.5692804451905414,5.0
185,1,23643,0.5379613442806718,0.5,0.5,0,360010146133000.0,20.0,0.6581563660971929,20.0
186,1,23650,0.6673947732602846,1.0,-0.5,0,360010146133000.0,14.0,0.6323601145468761,7.5
187,1,23662,0.5207611552295791,0.0,-0.3333333333333333,0,360010146133000.0,14.0,0.4785763702551258,8.0
188,1,23720,0.3478613469007759,0.75,0.0,0,360010146133000.0,20.0,0.525061197333096,15.0
189,1,23722,0.5993489457003478,0.5,-0.8333333333333334,0,360010146133000.0,18.0,0.49924623102018734,5.0
190,1,34109,-0.6160714285714286,0.75,-0.5,0,360010146132031.0,14.0,-7.589285714287852e-05,7.5
191,1,34110,0.36716062881937245,0.25,-0.16666666666666666,0,360010146132031.0,20.0,0.45663133528076466,10.0
192,1,34112,0.407420539345666,0.0,0.3333333333333333,0,360010146132031.0,20.0,0.5190469350760173,15.0
193,1,34136,0.6240702269079725,1.0,-0.6666666666666666,0,360010146132031.0,14.0,0.5884405926991573,6.0
194,1,34146,0.6665279007995559,0.0,-0.3333333333333333,0,360010146132031.0,14.0,0.5473345441404839,8.0
195,1,34187,0.5556240345332383,0.75,0.0,0,360010146132031.0,20.0,0.6230628570893285,15.0
196,1,34275,0.5861088760217604,0.25,-0.5,0,360010146132031.0,20.0,0.5129425568194643,7.5
197,1,34295,0.5747841262456322,0.0,0.0,0,360010146132031.0,20.0,0.5510256723500647,15.0
198,1,34314,0.281112320340106,0.0,-0.3333333333333333,0,360010146132031.0,20.0,0.3655340148377614,8.0
199,1,34321,0.5521485032185808,0.5,-0.16666666666666666,0,360010146132031.0,20.0,0.5709151156348712,10.0
200,1,34326,0.03245385126132984,0.0,-0.8333333333333334,0,360010146132031.0,20.0,0.1777918149733026,5.0
201,1,34368,0.7892738672917252,0.5,-0.5,0,360010146132031.0,20.0,0.6358004832015068,7.5
202,1,34397,0.43460057781124345,0.5,-0.5,0,360010146132031.0,20.0,0.4685010925535635,7.5
203,1,34402,0.7457644198386543,0.25,-0.6666666666666666,0,360010146132031.0,18.0,0.5647687435045599,6.0
204,1,34410,0.5482035417049544,1.0,0.0,0,360010146132031.0,20.0,0.6465876106222269,15.0
205,1,34445,0.7150411995445138,1.0,0.0,0,360010146132031.0,18.0,0.7252849338251471,15.0
206,1,34525,0.4171548810185359,0.75,0.3333333333333333,0,360010146132031.0,20.0,0.60471362404311,15.0
207,1,34541,0.6331450474531538,0.0,0.0,0,360010146132031.0,20.0,0.5785545188836526,15.0
208,1,34563,0.781027357218368,0.25,-0.6666666666666666,0,360010146132031.0,14.0,0.5814022710665708,6.0
209,1,34552,-0.19250891699084946,1.0,-0.16666666666666666,0,360010146132030.0,20.0,0.27371021052208294,10.0
210,1,23542,0.5560967495883505,0.25,-0.5,0,360010146133013.0,18.0,0.49878583678082494,7.5
211,1,23555,0.5714266798335994,0.0,1.0,0,360010146133013.0,14.0,0.6903419648775089,15.0
212,1,23560,0.40135158725645487,0.5,0.0,0,360010146133013.0,20.0,0.5232675437088697,15.0
213,1,23571,0.6049409720720266,0.75,-0.16666666666666666,0,360010146133013.0,14.0,0.6228423231930416,10.0
214,1,23587,0.33528793171937515,0.25,-0.6666666666666666,0,360010146133013.0,20.0,0.37114698405869595,6.0
215,1,23604,0.6029924930188513,0.5,1.0,1,360010146133013.0,14.0,0.7592815589569921,15.0
216,1,23626,0.46601853689772427,0.25,0.0,0,360010146133013.0,20.0,0.5267459438546565,15.0
217,1,23630,0.3889388519818146,0.5,0.0,0,360010146133013.0,20.0,0.5174124564798219,15.0
218,1,23632,0.2354475858848718,0.5,-0.5,0,360010146133013.0,20.0,0.37456062626189396,7.5
219,1,23641,-1.0,0.5,0.0,0,360010146133013.0,20.0,-0.13775000000000004,15.0
220,1,23646,0.45408789873007316,0.0,-0.3333333333333333,0,360010146133013.0,20.0,0.44712659516430886,8.0
221,1,23654,0.3022177717983434,-0.5,-0.16666666666666666,0,360010146133013.0,20.0,0.34492278962394524,10.0
222,1,23663,0.6282420240029488,0.5,-0.3333333333333333,0,360010146133013.0,14.0,0.5833250960555244,8.0
223,1,23676,0.8176898357403595,0.25,-1.0,0,360010146133013.0,16.0,0.5517292955187275,0.0
224,1,23682,0.4270954729876547,0.5,-0.16666666666666666,0,360010146133013.0,20.0,0.5119276012749434,10.0
225,1,23688,0.4276017324625568,0.5,0.0,0,360010146133013.0,20.0,0.535649737202588,15.0
226,1,23693,0.8626403325498022,1.0,-0.3333333333333333,0,360010146133013.0,18.0,0.7479407781970749,8.0
227,1,23702,0.6318255339940834,0.25,-0.6666666666666666,0,360010146133013.0,14.0,0.5110237710516758,6.0
228,1,23704,0.2858832503138858,0.5,-0.5,0,360010146133013.0,20.0,0.39835112917305987,7.5
229,1,23707,0.6138988553668561,0.75,0.0,0,360010146133013.0,20.0,0.650551090076546,15.0
230,1,23718,0.3023770741598238,0.0,-0.3333333333333333,0,360010146133013.0,20.0,0.37556459921452223,8.0
231,1,23721,0.6014792665319088,0.5,-0.16666666666666666,0,360010146133013.0,18.0,0.5941844366897681,10.0
232,1,23728,0.3890022761941628,0.5,0.5,0,360010146133013.0,20.0,0.5878923736807866,20.0
233,1,68881,0.6506529534387058,0.75,0.0,0,360010146131020.0,20.0,0.6678879981370376,15.0
234,1,69063,0.631511056135974,0.0,-0.16666666666666666,0,360010146131020.0,14.0,0.5543004318460056,10.0
235,1,34104,0.6124247560815832,1.0,0.0,0,360010146132048.0,20.0,0.6768807574436827,15.0
236,1,34160,0.4217186676761371,0.75,-0.6666666666666666,0,360010146132048.0,20.0,0.46596636220950055,6.0
237,1,34221,0.3271875370200523,0.0,0.0,0,360010146132048.0,20.0,0.4342343612123587,15.0
238,1,34259,0.24182483479025513,0.0,-0.5,0,360010146132048.0,20.0,0.32351877457056333,7.5
239,1,34278,0.6539362690798944,0.25,-0.16666666666666666,0,360010146132048.0,18.0,0.5919034047916528,10.0
240,1,34370,0.23971466796398128,0.25,-0.3333333333333333,0,360010146132048.0,20.0,0.3730317422119433,8.0
241,1,34428,0.9357439024390244,1.0,-0.3333333333333333,0,360010146132048.0,16.0,0.7824237321138211,8.0
242,1,34432,0.7135866268045128,1.0,-0.8333333333333334,0,360010146132048.0,20.0,0.607182145197022,5.0
243,1,34447,0.6490483658446372,0.0,0.0,0,360010146132048.0,18.0,0.5860561141689153,15.0
244,1,34492,0.26854533486243365,0.5,0.0,0,360010146132048.0,20.0,0.4606228344546099,15.0
245,1,34507,0.4789676868942964,0.0,0.16666666666666666,0,360010146132048.0,20.0,0.529312391241373,15.0
246,1,34553,-0.6367501718491524,0.0,-1.0,0,360010146132048.0,20.0,-0.1613550560612452,0.0
247,1,34355,-1.0,0.0,0.0,0,360010146132019.0,20.0,-0.19180000000000003,15.0
248,1,34105,-0.41222010405679044,0.25,-0.16666666666666666,0,360010146132042.0,20.0,0.08899744358307857,10.0
249,1,34107,0.7421818277418443,1.0,0.0,0,360010146132042.0,16.0,0.738087168145828,15.0
250,1,34114,0.4447569651909101,0.0,-0.6666666666666666,0,360010146132042.0,20.0,0.395758527147219,6.0
251,1,34305,0.3286460556022368,0.0,-0.6666666666666666,0,360010146132042.0,20.0,0.34098901109424173,6.0
252,1,34506,0.36070078013942214,0.75,0.3333333333333333,0,360010146132042.0,20.0,0.5780842246584321,15.0
253,1,23614,-0.4855769230769231,0.25,-0.3333333333333333,0,360010146133017.0,14.0,0.030911698717948695,8.0
254,1,23636,0.3996420781098275,0.5,-0.16666666666666666,0,360010146133017.0,20.0,0.4989778349110722,10.0
255,1,34141,-0.022418008182477578,0.75,-0.6666666666666666,0,360010146132033.0,18.0,0.25646709220699204,6.0
256,1,34169,0.33030649297259224,1.0,-0.5,0,360010146132033.0,20.0,0.4733555727351717,7.5
