,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
27,1,20953,-0.6875,0.0,-0.16666666666666666,0,360010022001007.0,20.0,-0.06787708333333337,10.0
28,1,20956,0.4213739686903394,0.0,-0.5,0,360010022001007.0,20.0,0.40821210103123307,7.5
29,1,20958,0.6104484965110224,0.75,-0.5,0,360010022001007.0,20.0,0.5784735558042493,7.5
30,1,20961,0.5127150874705378,0.0,0.0,0,360010022001007.0,20.0,0.5217477067598527,15.0
31,1,20966,0.4425853579554039,0.5,-0.8333333333333334,0,360010022001007.0,18.0,0.42530084668089735,5.0
32,1,20968,0.6171037815919791,0.5,1.0,1,360010022001007.0,14.0,0.7659378537769365,15.0
33,1,20971,0.4434655215846324,0.5,-0.8333333333333334,0,360010022001007.0,14.0,0.4257160198648044,5.0
34,1,20974,0.8138282439035674,0.75,-0.3333333333333333,0,360010022001007.0,20.0,0.6978911159826461,7.5
35,1,20983,0.5431625092827279,0.5,-0.16666666666666666,0,360010022001007.0,20.0,0.5666764222953294,10.0
36,1,20994,0.30346219645916334,0.25,-0.3333333333333333,0,360010022001007.0,18.0,0.4031014514031207,7.5
37,1,20995,0.36103933088022144,-0.5,-0.5,0,360010022001007.0,18.0,0.32570225237620043,7.5
38,1,21002,0.31582800105012887,0.75,-0.3333333333333333,0,360010022001007.0,14.0,0.46298440142867914,7.5
39,1,21005,0.6071629141984848,0.5,-0.16666666666666666,0,360010022001007.0,20.0,0.5968654132940919,10.0
40,1,21006,0.8354009804001937,0.25,0.0,0,360010022001007.0,20.0,0.7009836424547714,15.0
41,1,21010,0.4942083854761781,0.5,0.0,0,360010022001007.0,20.0,0.5670680954291133,15.0
42,1,21028,0.473348833245952,1.0,0.0,0,360010022001007.0,20.0,0.6112786446421156,15.0
43,1,21030,0.46232853597539963,0.0,0.0,0,360010022001007.0,16.0,0.497980370419596,15.0
44,1,21038,-1.0,0.25,-0.3333333333333333,0,360010022001007.0,20.0,-0.2117416666666667,7.5
45,1,20802,0.4353611781441526,0.5,-0.16666666666666666,0,360010022001004.0,18.0,0.5158265343972634,10.0
46,1,20820,0.8878834502790272,0.5,-0.3333333333333333,0,360010022001004.0,20.0,0.7057979568299505,7.5
47,1,20824,0.397368558710698,1.0,-0.8333333333333334,0,360010022001004.0,20.0,0.4580220824771696,5.0
48,1,20825,0.3699553389615031,0.5,-0.3333333333333333,0,360010022001004.0,20.0,0.46149126672147434,7.5
49,1,20843,0.45637783442373603,0.25,1.0,0,360010022001004.0,14.0,0.6630984244976762,15.0
50,1,20844,0.5059179124796811,0.75,1.0,0,360010022001004.0,14.0,0.7405164793166655,15.0
51,1,20851,0.7619796613357964,0.25,-0.5,0,360010022001004.0,14.0,0.5959008062520951,7.5
52,1,20857,0.46913522850964245,0.5,-0.5,0,360010022001004.0,14.0,0.4847910872879983,7.5
53,1,20865,0.43898305627613965,0.5,-0.5,0,360010022001004.0,20.0,0.47056830764545504,7.5
54,1,20883,-0.06682544716730396,1.0,-0.16666666666666666,0,360010022001004.0,16.0,0.3329951032378493,10.0
55,1,20889,0.4860243897555866,0.5,-0.16666666666666666,0,360010022001004.0,16.0,0.5397243713143769,10.0
56,1,20898,-0.6616200526748972,0.25,-0.3333333333333333,0,360010022001004.0,14.0,-0.05212784551341567,7.5
57,1,20905,0.8321962934761465,0.25,0.0,0,360010022001004.0,20.0,0.6994719916326982,15.0
58,1,20911,0.4567316173432296,0.5,0.3333333333333333,0,360010022001004.0,20.0,0.5963569705674681,15.0
59,1,20937,0.424818103047315,0.25,-0.16666666666666666,0,360010022001004.0,16.0,0.4838283658740851,10.0
60,1,20939,-0.303965084944268,1.0,-0.8333333333333334,0,360010022001004.0,16.0,0.1272030027651221,5.0
61,1,20941,0.5526046501033165,0.25,-0.5,0,360010022001004.0,18.0,0.4971386134537344,7.5
62,1,20973,0.9350483601567126,0.75,-0.6666666666666666,0,360010022001004.0,20.0,0.708103978152588,6.0
63,1,20977,0.43487693434498004,0.0,-0.8333333333333334,0,360010022001004.0,20.0,0.36761478326386043,5.0
64,1,21001,0.4961707700649781,0.75,-0.8333333333333334,0,360010022001004.0,16.0,0.4776020855729835,5.0
65,1,21011,0.4132132245425018,1.0,0.0,0,360010022001004.0,20.0,0.5829126780166981,15.0
66,1,21029,0.4517676256126269,-0.25,-0.16666666666666666,0,360010022001004.0,16.0,0.4424904556681427,10.0
67,1,20603,0.4677525718176779,0.0,0.0,0,360010022002006.0,20.0,0.5005388881263986,15.0
68,1,20608,0.6375005674084979,-0.25,0.0,0,360010022002006.0,16.0,0.5535840176465885,15.0
69,1,20691,0.8222670923060571,0.25,-0.3333333333333333,0,360010022002006.0,20.0,0.6478217207741005,7.5
70,1,20766,0.2486310853319147,0.0,-0.8333333333333334,0,360010022002006.0,20.0,0.27976261628439747,5.0
71,1,20781,0.7250562677472414,1.0,0.0,0,360010022002006.0,18.0,0.7300090414963737,15.0
72,1,20808,0.3151510769799026,0.5,-0.16666666666666666,0,360010022001002.0,14.0,0.45912342967808667,10.0
73,1,20812,0.6477232468690111,0.25,-0.8333333333333334,0,360010022001002.0,16.0,0.49503938888144583,5.0
74,1,20817,0.7664200891052233,0.5,0.0,0,360010022001002.0,20.0,0.6954703560309339,15.0
75,1,20838,0.46357401179353386,0.0,0.0,0,360010022001002.0,20.0,0.4985678613630099,15.0
76,1,20846,0.5530187474700352,0.0,-0.5,0,360010022001002.0,16.0,0.4703089431816156,7.5
77,1,20847,0.4448448030776146,-0.25,-0.3333333333333333,0,360010022001002.0,16.0,0.4157416269450441,7.5
78,1,20849,0.5308328960066169,1.0,-0.5,0,360010022001002.0,14.0,0.5679438770463211,7.5
79,1,20867,0.4433061196430419,1.0,0.0,0,360010022001002.0,20.0,0.5971074966356228,15.0
80,1,20884,0.6496100991343555,-0.25,-0.3333333333333333,0,360010022001002.0,18.0,0.5123294170950089,7.5
81,1,20890,0.5387370552070065,0.75,-0.16666666666666666,0,360010022001002.0,18.0,0.5916139356078116,10.0
82,1,20893,0.5084049473987458,0.5,-0.3333333333333333,0,360010022001002.0,14.0,0.5267979470213218,7.5
83,1,20899,0.5567373313778569,1.0,0.0,0,360010022001002.0,18.0,0.650612999210935,15.0
84,1,20913,0.46981824807641703,0.75,-0.3333333333333333,0,360010022001002.0,20.0,0.5356216009509792,7.5
85,1,20914,0.05202894039570437,0.5,-0.3333333333333333,0,360010022001002.0,20.0,0.31152538451798706,7.5
86,1,20926,0.44176253679086963,0.5,-0.3333333333333333,0,360010022001002.0,20.0,0.4953627219375865,7.5
87,1,20928,0.8224444286710767,0.25,-0.16666666666666666,0,360010022001002.0,16.0,0.6713887036708135,10.0
88,1,20951,0.4574376919667315,0.25,0.0,0,360010022001002.0,20.0,0.5226983593007072,15.0
89,1,20963,0.5812285696841772,0.75,-0.6666666666666666,0,360010022001002.0,14.0,0.5412071829866931,6.0
90,1,20965,0.616471222388583,-0.5,-0.5,0,360010022001002.0,18.0,0.4461894756006946,7.5
91,1,21018,0.46126282578417843,0.25,0.0,0,360010022001002.0,20.0,0.5245026749223969,15.0
92,1,21020,0.5983294528244802,0.0,-0.16666666666666666,0,360010022001002.0,20.0,0.538648669563974,10.0
93,1,21037,0.8139061354031146,0.25,-0.3333333333333333,0,360010022001002.0,20.0,0.6438778574029825,7.5
94,1,21039,0.5169829708594472,0.25,0.0,0,360010022001002.0,20.0,0.5507858673544012,15.0
95,1,21040,0.4792561861977417,0.75,-0.3333333333333333,0,360010022001002.0,20.0,0.5400734763628081,7.5
96,1,20794,0.4409586524078036,1.0,-0.3333333333333333,0,360010022001008.0,16.0,0.5490335296740942,7.5
97,1,20807,0.5050252392947603,-0.25,-0.16666666666666666,0,360010022001008.0,14.0,0.467612072042005,10.0
98,1,20809,0.9375,0.5,0.0,0,360010022001008.0,16.0,0.77616875,15.0
99,1,20832,0.44076285382986485,0.0,0.0,0,360010022001008.0,20.0,0.48780783815154727,15.0
100,1,20837,0.4708178427615407,0.0,0.0,0,360010022001008.0,20.0,0.5019847764306187,15.0
101,1,20840,0.48102810459581824,0.0,-0.5,0,360010022001008.0,20.0,0.4363509569378474,7.5
102,1,20853,0.6943556455071335,-0.5,-0.3333333333333333,0,360010022001008.0,18.0,0.5064108913190482,7.5
103,1,20866,0.4475880592385099,0.25,-0.5,0,360010022001008.0,20.0,0.4476022875428051,7.5
104,1,20871,-0.30852585566137086,0.5,-0.16666666666666666,0,360010022001008.0,20.0,0.16493502055119796,10.0
105,1,20873,0.44282295300641406,0.0,-0.6666666666666666,0,360010022001008.0,20.0,0.3948462535997922,6.0
106,1,20876,0.5525684128453525,0.0,-0.16666666666666666,0,360010022001008.0,14.0,0.5170631870058194,10.0
107,1,20888,0.5063905690362038,0.5,-0.8333333333333334,0,360010022001008.0,14.0,0.45539776474771065,5.0
108,1,20896,0.5569643941090984,1.0,-0.3333333333333333,0,360010022001008.0,16.0,0.603753438034595,7.5
109,1,20897,0.6281859935007632,0.0,-0.16666666666666666,0,360010022001008.0,14.0,0.5527319998009766,10.0
110,1,20906,0.5171187024804216,0.5,-0.16666666666666666,0,360010022001008.0,20.0,0.5543915586266815,10.0
111,1,20920,0.6805426112385984,0.0,-0.16666666666666666,0,360010022001008.0,20.0,0.5774286163879134,10.0
112,1,20931,1.0,1.0,-0.16666666666666666,0,360010022001008.0,18.0,0.8362166666666666,10.0
113,1,20932,0.4719016481443601,1.0,-0.16666666666666666,0,360010022001008.0,14.0,0.5871126740963613,10.0
114,1,20933,1.0,0.0,1.0,1,360010022001008.0,14.0,0.8925,15.0
115,1,20945,0.8399456859573504,0.5,-0.5,0,360010022001008.0,20.0,0.6597023800660823,7.5
116,1,20967,0.4988774093179048,0.75,-0.16666666666666666,0,360010022001008.0,16.0,0.5728121406419223,10.0
117,1,20970,0.664799059673605,0.75,1.0,1,360010022001008.0,14.0,0.8154607164480394,15.0
118,1,20976,0.46173186618916906,0.0,0.0,0,360010022001008.0,20.0,0.497698921281431,15.0
119,1,20982,0.5252615325236434,1.0,-0.16666666666666666,0,360010022001008.0,20.0,0.6122825315580692,10.0
120,1,20986,0.6811131868953941,1.0,1.0,1,360010022001008.0,14.0,0.8501810902585573,15.0
121,1,20989,0.5272513614574648,0.5,-0.3333333333333333,0,360010022001008.0,16.0,0.5356878005328195,7.5
122,1,20996,-0.8125,0.25,-0.16666666666666666,0,360010022001008.0,14.0,-0.0998145833333334,10.0
123,1,21000,0.6024770203699491,0.5,-0.16666666666666666,0,360010022001008.0,18.0,0.5946550771751716,10.0
124,1,21009,0.45955136674584873,0.0,0.16666666666666666,0,360010022001008.0,20.0,0.5201537130273501,15.0
125,1,21016,0.36600573162133343,0.5,-0.3333333333333333,0,360010022001008.0,20.0,0.4596282369391163,7.5
126,1,21022,0.5076368527358993,0.0,-0.16666666666666666,0,360010022001008.0,18.0,0.49586897010219033,10.0
127,1,21024,0.8414566801495326,0.75,0.0,0,360010022001008.0,16.0,0.7578901160265346,15.0
128,1,21025,0.6690117531035419,1.0,-0.3333333333333333,0,360010022001008.0,20.0,0.656606177272274,7.5
129,1,21031,-0.18001200450235344,1.0,-0.3333333333333333,0,360010022001008.0,20.0,0.2561216708095732,7.5
130,1,21034,0.6735413080654192,0.5,-0.16666666666666666,0,360010022001008.0,16.0,0.6281761016811249,10.0
131,1,20798,0.5947331062305697,0.5,-0.3333333333333333,0,360010022001006.0,16.0,0.5675189395422932,7.5
132,1,20799,0.525279341257444,0.0,-0.16666666666666666,0,360010022001006.0,18.0,0.504190931937803,10.0
133,1,20800,-0.6105283062857143,0.25,-1.0,0,360010022001006.0,14.0,-0.12196120207497146,0.0
134,1,20803,0.591075796880237,0.25,-0.16666666666666666,0,360010022001006.0,14.0,0.5622521200550744,10.0
135,1,20805,0.6234953654090849,0.5,-0.5,0,360010022001006.0,16.0,0.5576027638634654,7.5
136,1,20818,0.7679530518352361,0.75,-0.16666666666666666,0,360010022001006.0,20.0,0.6997351212173475,10.0
137,1,20826,0.419686883381059,0.5,-0.3333333333333333,0,360010022001006.0,20.0,0.4849496362241788,7.5
138,1,20830,0.3872235206818344,1.0,-0.6666666666666666,0,360010022001006.0,20.0,0.476720001372288,6.0
139,1,20835,-0.18963951109828509,0.0,-0.3333333333333333,0,360010022001006.0,20.0,0.14348037594827223,7.5
140,1,20842,0.6461832066566535,0.0,-0.5,0,360010022001006.0,14.0,0.5142546185799435,7.5
141,1,20848,0.6436748766655547,0.0,-0.8333333333333334,0,360010022001006.0,18.0,0.4661047726564755,5.0
142,1,20856,0.6750813711622453,0.5,-0.16666666666666666,0,360010022001006.0,16.0,0.6289025494438978,10.0
143,1,20858,0.6933823867479529,0.5,-0.5,0,360010022001006.0,20.0,0.5905684718290094,7.5
144,1,20859,0.0298574040028912,0.0,-0.3333333333333333,0,360010022001006.0,20.0,0.2470170708014971,7.5
145,1,20877,0.5575221760920689,0.25,-0.3333333333333333,0,360010022001006.0,18.0,0.5229415437959622,7.5
146,1,20878,0.5490572587009092,1.0,1.0,1,360010022001006.0,14.0,0.7878903089292187,15.0
147,1,20887,0.6024985879978267,0.75,-0.8333333333333334,0,360010022001006.0,16.0,0.5277569172919082,5.0
148,1,20923,0.875,0.0,-0.16666666666666666,0,360010022001006.0,20.0,0.6691541666666666,10.0
149,1,20924,0.875,0.5,-0.3333333333333333,0,360010022001006.0,20.0,0.6997208333333333,7.5
150,1,20925,0.4775715113828375,0.0,0.8333333333333334,0,360010022001006.0,20.0,0.6225871485859511,20.0
151,1,20930,0.5675700976471828,0.25,-0.6666666666666666,0,360010022001006.0,18.0,0.48071448172684283,6.0
152,1,20934,0.5730462309192565,1.0,-0.8333333333333334,0,360010022001006.0,14.0,0.5408892404579466,5.0
153,1,20936,0.8940583481582962,0.75,-0.5,0,360010022001006.0,16.0,0.7122523228262683,7.5
154,1,20954,0.608081294719467,0.5,-0.5,0,360010022001006.0,20.0,0.5503319467191726,7.5
155,1,20960,0.43274553581429354,0.0,0.0,0,360010022001006.0,20.0,0.48402606924360225,15.0
156,1,20969,0.5940393950462993,0.75,-0.3333333333333333,0,360010022001006.0,18.0,0.5942167159766727,7.5
157,1,20978,0.44662706752017184,0.5,-0.3333333333333333,0,360010022001006.0,20.0,0.49765732108259836,7.5
158,1,20979,0.4365318023753817,1.0,-0.6666666666666666,0,360010022001006.0,20.0,0.4999787178471342,6.0
159,1,20980,0.4418658961129438,1.0,0.0,0,360010022001006.0,20.0,0.5964281431964755,15.0
160,1,20987,-0.508627316327003,0.25,0.0,0,360010022001006.0,16.0,0.06700549488855267,15.0
161,1,20992,0.5552739872478859,0.75,-0.16666666666666666,0,360010022001006.0,16.0,0.5994144064514944,10.0
162,1,20993,0.5404744169055806,0.5,-0.16666666666666666,0,360010022001006.0,14.0,0.565408449121029,10.0
163,1,20997,0.5110917765984009,0.0,-0.16666666666666666,0,360010022001006.0,14.0,0.49749865768813234,10.0
164,1,21008,0.5621510173902184,0.0,0.0,0,360010022001006.0,20.0,0.545066634902966,15.0
165,1,21012,0.5441907050533995,0.0,0.0,0,360010022001006.0,20.0,0.5365947555736885,15.0
166,1,21013,0.4604378704085585,1.0,0.0,0,360010022001006.0,20.0,0.605188543471717,15.0
167,1,21021,0.43560797245606436,0.5,-0.16666666666666666,0,360010022001006.0,20.0,0.5159429472741922,10.0
168,1,20796,0.5159927125781852,1.0,0.5,0,360010022001005.0,16.0,0.70184376252313,15.0
169,1,20797,0.5847712644812808,0.75,-1.0,0,360010022001005.0,18.0,0.49591160545582014,0.0
170,1,20801,0.9375,0.75,-0.3333333333333333,0,360010022001005.0,16.0,0.7562270833333333,7.5
171,1,20804,0.6827131269439675,0.75,-0.5,0,360010022001005.0,14.0,0.6125607819794694,7.5
172,1,20813,0.6770607534142189,0.75,-1.0,0,360010022001005.0,14.0,0.539444557385487,0.0
173,1,20815,0.5428400574019656,-0.25,-0.3333333333333333,0,360010022001005.0,18.0,0.4619659884098405,7.5
174,1,20816,0.5823947594151139,0.75,-0.8333333333333334,0,360010022001005.0,16.0,0.5182739413494426,5.0
175,1,20819,0.8269636932982687,0.25,-0.16666666666666666,0,360010022001005.0,20.0,0.6735204407954599,10.0
176,1,20828,0.3772748029103003,0.75,0.0,0,360010022001005.0,20.0,0.5389355245327887,15.0
177,1,20860,0.6974552146929334,0.5,0.0,0,360010022001005.0,20.0,0.6629396247706567,15.0
178,1,20861,-0.01028385908732233,0.0,0.0,0,360010022001005.0,20.0,0.27504910366851004,15.0
179,1,20869,0.7832799011732915,0.25,-0.5,0,360010022001005.0,20.0,0.6059481293834416,7.5
180,1,20891,0.6845987261791475,0.25,-0.3333333333333333,0,360010022001005.0,16.0,0.5828835524720372,7.5
181,1,20901,-0.051786867682452546,0.5,-0.16666666666666666,0,360010022001005.0,20.0,0.2860388011808538,10.0
182,1,20916,0.3900748419572406,-0.75,-0.3333333333333333,0,360010022001005.0,20.0,0.33585663628456375,7.5
183,1,20917,0.5454290166302229,0.0,-0.3333333333333333,0,360010022001005.0,20.0,0.4902122004778095,7.5
184,1,20921,0.4827553579552063,0.5,-0.3333333333333333,0,360010022001005.0,20.0,0.5146990356808042,7.5
185,1,20929,-0.5440956090458386,0.5,-0.6666666666666666,0,360010022001005.0,16.0,-0.0166332321202554,6.0
186,1,20942,0.5761358835415205,0.0,-0.8333333333333334,0,360010022001005.0,18.0,0.43424662959986854,5.0
187,1,20962,0.5756758031122534,0.75,-0.6666666666666666,0,360010022001005.0,16.0,0.5385879429947167,6.0
188,1,20975,0.6932682088300898,1.0,-0.6666666666666666,0,360010022001005.0,20.0,0.62108128077182,6.0
189,1,20981,0.48801619444026667,0.5,-0.3333333333333333,0,360010022001005.0,20.0,0.5171805722508072,7.5
190,1,21007,0.6707972297528829,0.0,-0.16666666666666666,0,360010022001005.0,20.0,0.5728317199411015,10.0
191,1,21019,0.4853398554529294,0.0,-0.16666666666666666,0,360010022001005.0,20.0,0.48535147648381344,10.0
192,1,21027,0.5228108219580981,-0.25,-0.3333333333333333,0,360010022001005.0,20.0,0.4525181980509682,7.5
193,1,21033,-0.06406277062716952,0.5,-0.16666666666666666,0,360010022001005.0,20.0,0.28024825776183077,10.0
194,1,20594,0.6868059310890671,0.0,-0.16666666666666666,0,360010022002001.0,20.0,0.5803830243613796,10.0
195,1,20598,0.7645370666666667,1.0,-0.3333333333333333,0,360010022002001.0,20.0,0.7016654676799999,7.5
196,1,20601,0.4948520961710957,0.0,0.16666666666666666,0,360010022002001.0,20.0,0.5368050670972392,15.0
197,1,20602,0.5539206207865125,0.75,-0.5,0,360010022002001.0,20.0,0.551809356824998,7.5
198,1,20610,0.6423400693653203,0.75,0.0,0,360010022002001.0,18.0,0.6639668107196216,15.0
199,1,20628,0.6676830099015907,0.5,0.16666666666666666,0,360010022002001.0,20.0,0.6723794091039137,15.0
200,1,20643,0.6850195578706217,0.5,-0.16666666666666666,0,360010022002001.0,20.0,0.633590392114239,10.0
201,1,20670,0.5075284145717655,0.0,0.0,0,360010022002001.0,18.0,0.5193011531535018,15.0
202,1,20679,-0.5882826945054183,1.0,-0.3333333333333333,0,360010022002001.0,14.0,0.06354038633512751,7.5
203,1,20687,0.525062968269545,-1.0,-0.16666666666666666,0,360010022002001.0,16.0,0.395988868799411,10.0
204,1,20701,0.41817975777470484,0.0,-0.3333333333333333,0,360010022002001.0,20.0,0.43018872507566164,7.5
205,1,20710,0.5947258160209689,0.25,-0.5,0,360010022002001.0,14.0,0.517007167417091,7.5
206,1,20748,0.5091317026023418,0.25,-0.16666666666666666,0,360010022002001.0,14.0,0.5235990907841912,10.0
207,1,20755,0.5414090289127678,0.25,0.16666666666666666,0,360010022002001.0,20.0,0.5857909722714859,15.0
208,1,20756,0.38625898654795743,0.75,-0.3333333333333333,0,360010022002001.0,20.0,0.4962066972880048,7.5
209,1,20760,0.3864874420345004,0.5,0.0,0,360010022002001.0,20.0,0.5162561264076738,15.0
210,1,20761,-1.0,0.0,0.0,0,360010022002001.0,20.0,-0.19180000000000003,15.0
211,1,20769,0.5386884745344817,0.0,-0.3333333333333333,0,360010022002001.0,20.0,0.48703268677124834,7.5
212,1,20780,0.5536949323620293,0.5,0.5,0,360010022002001.0,18.0,0.6655778995951692,15.0
213,1,20785,0.46206699987730926,0.0,-0.16666666666666666,0,360010022002001.0,14.0,0.4743736705087934,10.0
214,1,20787,-1.0,0.25,0.16666666666666666,0,360010022002001.0,20.0,-0.14129166666666668,15.0
215,1,20792,0.3824341923796049,0.5,0.5,0,360010022002001.0,20.0,0.5847942085454597,15.0
216,1,20793,0.5271420785812698,0.75,0.16666666666666666,0,360010022002001.0,20.0,0.6331112518001183,15.0
217,1,20588,0.8700277777777778,0.5,1.0,1,360010022002005.0,14.0,0.8852421027777778,15.0
218,1,20611,0.5612005142354576,0.75,-0.16666666666666666,0,360010022002005.0,14.0,0.602209949231532,10.0
219,1,20623,0.6473861327530668,0.25,0.0,0,360010022002005.0,16.0,0.6122970388196215,15.0
220,1,20624,0.5721781314573136,-0.25,1.0,0,360010022002005.0,14.0,0.6636714246084148,15.0
221,1,20631,0.42067618940251833,0.25,0.0,0,360010022002005.0,20.0,0.5053579585411678,15.0
222,1,20640,0.6307778411972634,0.25,-0.16666666666666666,0,360010022002005.0,20.0,0.5809795743594158,10.0
223,1,20661,0.3825260334452859,0.75,-0.3333333333333333,0,360010022002005.0,20.0,0.4944458633094747,7.5
224,1,20662,0.8736360426218007,-0.5,0.3333333333333333,0,360010022002005.0,20.0,0.68491078797137,15.0
225,1,20681,0.48547970230278714,0.25,-0.16666666666666666,0,360010022002005.0,16.0,0.5124424422428913,10.0
226,1,20683,0.6020249340764948,0.0,-0.3333333333333333,0,360010022002005.0,16.0,0.516908494737216,7.5
227,1,20697,0.39558316339308325,0.75,-0.16666666666666666,0,360010022002005.0,20.0,0.524088244839184,10.0
228,1,20722,0.6492488959480874,0.5,-1.0,0,360010022002005.0,16.0,0.4993007042187128,0.0
229,1,20724,0.6029725100311181,0.25,-0.6666666666666666,0,360010022002005.0,14.0,0.4974137996483451,6.0
230,1,20725,0.6383604932497414,0.0,-1.0,0,360010022002005.0,20.0,0.440114644665903,0.0
231,1,20739,0.46640182348672227,0.25,-0.5,0,360010022002005.0,20.0,0.4564767401386869,7.5
232,1,20742,-0.17591434752145782,0.75,1.0,0,360010022002005.0,14.0,0.41889620227412827,15.0
233,1,20744,0.6038155438882928,0.0,-0.16666666666666666,0,360010022002005.0,18.0,0.5412364587187743,10.0
234,1,20771,0.6517863978341111,0.0,-0.5,0,360010022002005.0,14.0,0.5168976438583501,7.5
235,1,20776,0.5418088310715368,0.0,0.16666666666666666,0,360010022002005.0,18.0,0.5589545589497773,15.0
236,1,20582,0.6237955092726812,0.0,0.0,0,360010022002003.0,18.0,0.5741443417239237,15.0
237,1,20583,-0.5780666666666666,0.75,-0.16666666666666666,0,360010022002003.0,16.0,0.06481761999999996,10.0
238,1,20585,0.5520265534972006,0.75,-0.6666666666666666,0,360010022002003.0,16.0,0.5274325919512962,6.0
239,1,20592,0.8143096610467017,0.25,-0.3333333333333333,0,360010022002003.0,14.0,0.6440682004490624,7.5
240,1,20604,0.4590112454560243,0.25,0.0,0,360010022002003.0,20.0,0.5234406044816067,15.0
241,1,20609,-0.2087690878812438,0.5,-0.5,0,360010022002003.0,16.0,0.16502362124641728,7.5
242,1,20615,0.5879224728639656,0.25,-0.6666666666666666,0,360010022002003.0,18.0,0.49031469711659925,6.0
243,1,20633,0.4830104618067315,1.0,-0.3333333333333333,0,360010022002003.0,20.0,0.5688693681675686,7.5
244,1,20634,0.6126936664618488,-0.5,0.0,0,360010022002003.0,20.0,0.5148576024700541,15.0
245,1,20639,0.45751064284711146,0.5,-0.16666666666666666,0,360010022002003.0,20.0,0.5262744368976492,10.0
246,1,20645,0.6219259831575309,0.5,0.0,0,360010022002003.0,20.0,0.6273124862554074,15.0
247,1,20648,-0.6206709952008396,1.0,-0.3333333333333333,0,360010022002003.0,16.0,0.048262824897097295,7.5
248,1,20655,0.5629556498769805,0.5,-0.5,0,360010022002003.0,16.0,0.5290461800469717,7.5
249,1,20658,0.7577147021961809,0.0,-0.5,0,360010022002003.0,20.0,0.5668640250259385,7.5
250,1,20660,0.35837989072866033,1.0,0.0,0,360010022002003.0,20.0,0.557047794456709,15.0
251,1,20665,0.4522851900362416,0.5,-0.3333333333333333,0,360010022002003.0,20.0,0.5003262574734285,7.5
252,1,20671,-0.6067347477919741,0.0,-0.16666666666666666,0,360010022002003.0,14.0,-0.029780113866807567,10.0
253,1,20673,0.6191022935834751,1.0,-0.3333333333333333,0,360010022002003.0,14.0,0.6330638852166585,7.5
