,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
52,1,57564,0.5434744404350329,0.5,0.0,0,360010147001041.0,20.0,0.5903068935532051,15.0
53,1,41077,0.45494063482247604,0.25,-0.5,0,360010147002010.0,20.0,0.45107049744576194,7.5
54,1,41126,0.6387157197676576,0.5,0.0,0,360010147002010.0,20.0,0.6352322050144041,15.0
55,1,41271,0.4923758099808043,0.0,0.0,0,360010147002010.0,16.0,0.5121536695679454,15.0
56,1,41357,0.38237354803562457,0.5,-0.6666666666666666,0,360010147002010.0,20.0,0.4203822692750708,6.0
57,1,41557,0.551285235723288,1.0,-0.6666666666666666,0,360010147002010.0,20.0,0.5541079123573417,6.0
58,1,41074,0.678911877166935,0.0,-0.3333333333333333,0,360010147002020.0,14.0,0.5531760657929765,8.0
59,1,41080,-0.6875,0.0,-0.5,0,360010147002020.0,20.0,-0.11484375000000002,7.5
60,1,41108,0.420474134521374,0.5,0.0,0,360010147002020.0,20.0,0.5322876492537322,15.0
61,1,41129,0.4225146522141559,0.0,0.0,0,360010147002020.0,20.0,0.47920016144941735,15.0
62,1,41179,0.6965173675184649,1.0,-0.3333333333333333,0,360010147002020.0,16.0,0.6695805755917933,8.0
63,1,41190,0.649408924084751,0.5,-0.16666666666666666,0,360010147002020.0,20.0,0.6167928561574437,10.0
64,1,41195,0.3679918980291212,0.5,-0.3333333333333333,0,360010147002020.0,20.0,0.4605651116336698,8.0
65,1,41234,0.7366810842279333,0.25,0.0,0,360010147002020.0,20.0,0.6544174674303161,15.0
66,1,41243,0.33110330677547645,1.0,0.0,0,360010147002020.0,20.0,0.5441814298059923,15.0
67,1,41262,-0.1132885183992289,0.5,0.0,0,360010147002020.0,20.0,0.2805118058710837,15.0
68,1,41341,0.6259116444433969,0.5,-0.16666666666666666,0,360010147002020.0,14.0,0.6057091893506169,10.0
69,1,41353,-0.9375,0.0,-0.3333333333333333,0,360010147002020.0,20.0,-0.20928541666666667,8.0
70,1,41369,0.341387334947271,0.25,0.16666666666666666,0,360010147002020.0,20.0,0.4914407392279611,15.0
71,1,41441,0.5623879484067554,-0.5,-0.5,0,360010147002020.0,16.0,0.4206783952634665,7.5
72,1,41455,0.4840829776331497,0.5,-0.3333333333333333,0,360010147002020.0,20.0,0.5153252738828901,8.0
73,1,41530,0.41081508218319995,0.25,-0.3333333333333333,0,360010147002020.0,20.0,0.4537398075991488,8.0
74,1,41609,0.4796193584259336,0.5,-0.16666666666666666,0,360010147002020.0,20.0,0.5367031180361795,10.0
75,1,41157,0.6663661276352649,0.0,-0.3333333333333333,0,360010147002041.0,20.0,0.5472582357388878,8.0
76,1,41211,0.4926890814931209,-0.25,1.0,0,360010147002041.0,14.0,0.6261764397403051,15.0
77,1,41251,0.3704260401804552,0.5,0.16666666666666666,0,360010147002041.0,20.0,0.5321632964864541,15.0
78,1,41415,0.34917855433145817,0.75,0.0,0,360010147002041.0,20.0,0.5256825240781489,15.0
79,1,41626,0.4878542884117462,0.25,0.16666666666666666,0,360010147002041.0,20.0,0.560529201177154,15.0
80,1,57274,0.4864244501993478,-0.25,-0.5,0,360010147001026.0,20.0,0.41187141315903236,7.5
81,1,57477,0.6867216522389844,0.5,-0.3333333333333333,0,360010147001026.0,16.0,0.6109099366944623,8.0
82,1,57561,0.469793692275925,0.0,-0.8333333333333334,0,360010147001026.0,16.0,0.38408501797988714,5.0
83,1,41124,0.3182571937837144,0.0,-0.6666666666666666,0,360010147002016.0,20.0,0.33608858497444477,6.0
84,1,41325,0.5254924107412734,0.0,-0.16666666666666666,0,360010147002016.0,18.0,0.5042914368133253,10.0
85,1,41338,0.5494543929833334,0.0,0.3333333333333333,0,360010147002016.0,16.0,0.586044303836905,15.0
86,1,41468,0.5518010211019309,0.0,0.0,0,360010147002016.0,20.0,0.5401845416537807,15.0
87,1,41472,0.5086293076192662,1.0,-0.3333333333333333,0,360010147002016.0,14.0,0.5809537777373411,8.0
88,1,41579,0.5439250593939289,0.0,-0.6666666666666666,0,360010147002016.0,20.0,0.4425361171827829,6.0
89,1,57215,0.7071407891762441,1.0,-0.16666666666666666,0,360010147001062.0,18.0,0.6980749769211009,10.0
90,1,57311,0.8265151480921163,0.5,-0.8333333333333334,0,360010147001062.0,18.0,0.6064005286883846,5.0
91,1,57318,0.9375,0.0,-0.3333333333333333,0,360010147001062.0,14.0,0.6751520833333333,8.0
92,1,57357,0.3737851476887771,0.5,0.16666666666666666,0,360010147001062.0,20.0,0.5337477874981296,15.0
93,1,57385,0.3670525832776455,0.75,-0.16666666666666666,0,360010147001062.0,20.0,0.510630370198732,10.0
94,1,57419,0.4771204112462284,0.75,0.0,0,360010147001062.0,20.0,0.5860326979848459,15.0
95,1,57423,0.531412384357156,0.5,-0.5,0,360010147001062.0,20.0,0.5141672217012705,7.5
96,1,57431,0.560391829046925,0.25,-0.16666666666666666,0,360010147001062.0,20.0,0.5477784924281012,10.0
97,1,57458,0.654529099535927,0.0,-0.16666666666666666,0,360010147001062.0,16.0,0.5651580429177634,10.0
98,1,57459,0.5944956655160643,0.75,-0.3333333333333333,0,360010147001062.0,16.0,0.5944319387572609,8.0
99,1,57498,0.5141061208111984,0.5,-0.16666666666666666,0,360010147001062.0,20.0,0.5529705238533089,10.0
100,1,57535,0.4636490508565752,0.75,0.16666666666666666,0,360010147001062.0,20.0,0.6031615906223798,15.0
101,1,57545,0.9375,1.0,-0.5,0,360010147001062.0,18.0,0.75976875,7.5
102,1,57559,0.4127763979829502,0.0,0.0,0,360010147001062.0,20.0,0.4746066269285576,15.0
103,1,57222,0.4435033657170376,0.75,-0.5,0,360010147001051.0,20.0,0.4997255376087266,7.5
104,1,57231,0.5766152655668404,0.75,1.0,1,360010147001051.0,14.0,0.7738644207678786,15.0
105,1,57293,0.5403946057450886,0.5,0.0,0,360010147001051.0,20.0,0.5888541355299582,15.0
106,1,57309,0.7301929579221877,0.25,-0.3333333333333333,0,360010147001051.0,18.0,0.6043903515852292,8.0
107,1,57353,0.13447805448846517,1.0,0.16666666666666666,0,360010147001051.0,20.0,0.4749166316355423,15.0
108,1,57395,0.6246659741167716,0.75,-0.3333333333333333,0,360010147001051.0,18.0,0.6086632733242145,8.0
109,1,57437,0.7601543694749537,0.25,-0.6666666666666666,0,360010147001051.0,18.0,0.5715564827480023,6.0
110,1,57500,0.4010428496046123,0.0,-0.6666666666666666,0,360010147001051.0,20.0,0.3751385788251623,6.0
111,1,57548,1.0,0.0,-0.3333333333333333,0,360010147001051.0,14.0,0.7046333333333333,8.0
112,1,57552,0.4278796789853957,0.5,-0.16666666666666666,0,360010147001051.0,20.0,0.5122975112440779,10.0
113,1,57497,0.5098555264013375,0.5,-0.3333333333333333,0,360010147001053.0,20.0,0.5274821851368442,8.0
114,1,57297,0.4253560145433463,1.0,0.0,0,360010147001052.0,20.0,0.5886404320600964,15.0
115,1,57244,0.3613476523970419,0.0,0.0,0,360010147001040.0,20.0,0.45034768763568467,15.0
116,1,57427,0.7242218301786714,0.25,-0.3333333333333333,0,360010147001040.0,16.0,0.6015737706286125,8.0
117,1,57433,-1.0,0.75,0.0,0,360010147001040.0,20.0,-0.11072500000000002,15.0
118,1,57457,0.6314362679798322,0.25,0.0,0,360010147001040.0,18.0,0.6047734876060867,15.0
119,1,57480,0.8787280021928244,0.5,1.0,1,360010147001040.0,18.0,0.8893459986343553,30.0
120,1,57528,0.3963196126907879,0.5,-0.16666666666666666,0,360010147001040.0,20.0,0.4974106279729113,10.0
121,1,57544,0.3535893128798847,0.0,-0.8333333333333334,0,360010147001017.0,20.0,0.32927141221877493,5.0
122,1,57212,1.0,0.0,-1.0,0,360010147001064.0,14.0,0.6107,0.0
123,1,57228,0.29952650415943605,0.5,0.0,0,360010147001064.0,20.0,0.475236652012006,15.0
124,1,57247,0.4611279679762489,0.0,0.0,0,360010147001064.0,20.0,0.49741406249439657,15.0
125,1,57262,0.5879462409674048,0.0,-0.16666666666666666,0,360010147001064.0,14.0,0.5337509085309915,10.0
126,1,57290,0.9354354861540446,0.5,0.3333333333333333,0,360010147001064.0,20.0,0.8221615854855295,15.0
127,1,57291,0.7952202336361865,0.5,-0.6666666666666666,0,360010147001064.0,20.0,0.615122050872856,6.0
128,1,57312,0.6707681058539974,-0.25,1.0,0,360010147001064.0,14.0,0.7101763155313305,15.0
129,1,57325,0.45016031308507776,0.25,-0.8333333333333334,0,360010147001064.0,20.0,0.4018489530155645,5.0
130,1,57378,0.41316583213914077,0.25,-0.16666666666666666,0,360010147001064.0,20.0,0.4783319896866994,10.0
131,1,57401,0.4251051318483043,0.25,0.16666666666666666,0,360010147001064.0,20.0,0.5309304240261784,15.0
132,1,57415,0.7486275459810197,0.0,-0.3333333333333333,0,360010147001064.0,14.0,0.5860609467725804,8.0
133,1,57416,0.5632607157378461,0.25,0.0,0,360010147001064.0,20.0,0.572615079613542,15.0
134,1,57435,0.34953159236673464,0.25,0.16666666666666666,0,360010147001064.0,20.0,0.49528238545272213,15.0
135,1,57436,0.22135400084631754,0.75,0.3333333333333333,0,360010147001064.0,20.0,0.5123543488658746,15.0
136,1,57482,1.0,1.0,-0.3333333333333333,0,360010147001064.0,16.0,0.8127333333333333,8.0
137,1,57505,0.7643227152209999,-0.25,1.0,1,360010147001064.0,14.0,0.7543060247697456,15.0
138,1,57513,0.40754501052097886,-0.5,-0.5,0,360010147001064.0,20.0,0.3476389814627457,7.5
139,1,57547,0.7281150319441647,0.5,-0.3333333333333333,0,360010147001064.0,14.0,0.6304351939013958,8.0
140,1,57566,0.44467538533344064,0.5,-0.5,0,360010147001064.0,20.0,0.4732533792617839,7.5
141,1,57570,0.8223596741507224,0.5,-0.3333333333333333,0,360010147001064.0,18.0,0.6748903916302291,8.0
142,1,41072,0.6467374208024126,0.5,-0.16666666666666666,0,360010147002104.0,18.0,0.6155327080591647,10.0
143,1,41143,0.5026321389647092,0.5,-0.16666666666666666,0,360010147002104.0,18.0,0.54755824661632,10.0
144,1,41164,0.4582879808279098,0.75,-1.0,0,360010147002104.0,20.0,0.43624944055652504,0.0
145,1,41215,0.546179530194274,0.5,-0.6666666666666666,0,360010147002104.0,18.0,0.4976495510593057,6.0
146,1,41395,0.20864414985992066,0.75,0.0,0,360010147002104.0,20.0,0.45939244548892455,15.0
147,1,57349,0.5965084683145493,0.0,-0.8333333333333334,0,360010147001005.0,14.0,0.4438563778373062,5.0
148,1,41202,-0.9375,1.0,-0.3333333333333333,0,360010147002083.0,20.0,-0.10118541666666667,8.0
149,1,41257,0.40615562786309,0.25,-0.3333333333333333,0,360010147002083.0,20.0,0.4515419429963529,8.0
150,1,41354,0.376787960822483,0.0,-0.8333333333333334,0,360010147002083.0,20.0,0.3402142144532986,5.0
151,1,41496,0.6464669506088525,0.0,-0.16666666666666666,0,360010147002083.0,18.0,0.5613551272688624,10.0
152,1,41509,0.47624432033440145,0.25,-0.5,0,360010147002083.0,20.0,0.46111944590173715,7.5
153,1,41547,0.6263741944791476,0.5,-1.0,0,360010147002083.0,14.0,0.4885107075358139,0.0
154,1,41589,0.29794351164593164,0.25,-0.16666666666666666,0,360010147002083.0,20.0,0.4239816211100526,10.0
155,1,41101,0.40596425977619127,0.25,-0.16666666666666666,0,360010147002024.0,20.0,0.47493500800309607,10.0
156,1,41295,0.3698402635074109,0.5,0.0,0,360010147002024.0,20.0,0.5084036522964457,15.0
157,1,41140,-0.535976218238525,-0.5,-0.5,0,360010147002077.0,18.0,-0.09741998214311227,7.5
158,1,41186,0.5993631332447954,0.75,-0.5,0,360010147002077.0,18.0,0.5732445899515699,7.5
159,1,41199,0.44401226017160045,-0.25,-0.3333333333333333,0,360010147002077.0,20.0,0.41534891645627725,8.0
160,1,41218,0.6873117071287471,0.5,0.0,0,360010147002077.0,16.0,0.65815493225263,15.0
161,1,41231,0.5279360464810696,0.0,-0.5,0,360010147002077.0,16.0,0.4584774331251205,7.5
162,1,41549,0.8048078801859734,0.5,-0.6666666666666666,0,360010147002077.0,14.0,0.6196445437503904,6.0
163,1,41112,0.4862969677505916,0.25,-0.16666666666666666,0,360010147002079.0,20.0,0.5128279463546207,10.0
164,1,41154,0.6924937777678234,0.75,0.16666666666666666,0,360010147002079.0,20.0,0.7111076483064156,15.0
165,1,41171,0.6011612278334142,0.0,1.0,0,360010147002079.0,14.0,0.7043677511690214,15.0
166,1,41185,0.6198265658927107,0.25,-0.16666666666666666,0,360010147002079.0,18.0,0.5758138577982582,10.0
167,1,41210,0.5738481124157536,0.5,0.0,0,360010147002079.0,18.0,0.6046341546265109,15.0
168,1,41255,-0.32886454238841184,0.75,0.0,0,360010147002079.0,20.0,0.20584959535538613,15.0
169,1,41264,0.7962355864794513,0.5,-0.6666666666666666,0,360010147002079.0,20.0,0.6156009928090239,6.0
170,1,41406,0.6632399936543031,0.75,-0.16666666666666666,0,360010147002079.0,14.0,0.6503419716734014,10.0
171,1,41529,0.5576468696333241,0.25,0.3333333333333333,0,360010147002079.0,20.0,0.6169336950727056,15.0
172,1,41574,0.678270233716801,0.0,0.0,0,360010147002079.0,20.0,0.599840069244215,15.0
173,1,41070,0.7204731551208662,0.0,-0.5,0,360010147002098.0,14.0,0.5492971872705126,7.5
174,1,41071,1.0,0.75,0.0,0,360010147002098.0,18.0,0.832675,15.0
175,1,41115,0.6279775966086348,0.25,-0.3333333333333333,0,360010147002098.0,16.0,0.5561753656536264,8.0
176,1,41120,0.5294867733516471,0.75,-0.16666666666666666,0,360010147002098.0,18.0,0.5872505776566386,10.0
177,1,41123,0.6149838407069201,0.5,-0.3333333333333333,0,360010147002098.0,14.0,0.5770712109947876,8.0
178,1,41144,0.7062625502045963,0.0,-0.8333333333333334,0,360010147002098.0,14.0,0.4956273782648414,5.0
179,1,41151,0.6106232342543569,0.0,-0.5,0,360010147002098.0,16.0,0.49748097959778015,7.5
180,1,41176,0.9375,-0.25,-0.5,0,360010147002098.0,14.0,0.62464375,7.5
181,1,41181,0.49485489300798274,0.5,-0.8333333333333334,0,360010147002098.0,16.0,0.4499563863651988,5.0
182,1,41201,0.3375264812038853,0.25,-0.3333333333333333,0,360010147002098.0,20.0,0.41916957451720604,8.0
183,1,41205,0.5839731263375857,0.0,0.16666666666666666,0,360010147002098.0,20.0,0.5788434570267725,15.0
184,1,41212,0.5475394357852592,0.25,-0.16666666666666666,0,360010147002098.0,16.0,0.5417160185265734,10.0
185,1,41217,0.6293487299183947,0.5,-0.16666666666666666,0,360010147002098.0,14.0,0.6073304625691734,10.0
186,1,41240,0.7593731270699394,0.5,-0.8333333333333334,0,360010147002098.0,20.0,0.5747296373722238,5.0
187,1,41247,0.8375,0.75,-0.3333333333333333,0,360010147002098.0,20.0,0.7090570833333334,8.0
188,1,41256,0.5355929959970106,1.0,-0.5,0,360010147002098.0,20.0,0.5701892162117899,7.5
189,1,41261,0.9375,0.0,-0.16666666666666666,0,360010147002098.0,20.0,0.6986354166666666,10.0
190,1,41287,0.7105800348321972,0.5,-0.16666666666666666,0,360010147002098.0,18.0,0.6456472690970141,10.0
191,1,41289,0.7135363686110792,0.5,0.0,0,360010147002098.0,20.0,0.670525105073846,15.0
192,1,41302,0.4154423983826178,0.25,0.0,0,360010147002098.0,20.0,0.5028891793170808,15.0
193,1,41307,0.5297638081954434,0.75,-0.6666666666666666,0,360010147002098.0,20.0,0.5169312549924574,6.0
194,1,41309,0.7317305986515843,0.0,0.5,0,360010147002098.0,20.0,0.6955073233839524,20.0
195,1,41328,0.6253880298115903,0.0,-0.5,0,360010147002098.0,18.0,0.5044455336621271,7.5
196,1,41332,0.5187912311260006,-0.5,-0.3333333333333333,0,360010147002098.0,18.0,0.4235971570554678,8.0
197,1,41356,0.2889074468870234,0.75,-0.16666666666666666,0,360010147002098.0,20.0,0.47376930936327555,10.0
198,1,41367,0.49186089718752024,0.5,-0.5,0,360010147002098.0,20.0,0.4955107852033533,7.5
199,1,41384,0.5700532868088717,0.25,-0.16666666666666666,0,360010147002098.0,16.0,0.5523358020544114,10.0
200,1,41390,0.8133868990818184,1.0,-0.5,0,360010147002098.0,20.0,0.7012246002968937,7.5
201,1,41400,0.6881598585842947,0.0,-0.6666666666666666,0,360010147002098.0,16.0,0.5105716719608785,6.0
202,1,41403,0.5975758796088025,1.0,0.16666666666666666,0,360010147002098.0,18.0,0.6933598757448055,15.0
203,1,41424,0.5589415071477167,0.25,-0.16666666666666666,0,360010147002098.0,14.0,0.5470943755882446,10.0
204,1,41426,0.6343743722561609,0.5,-0.3333333333333333,0,360010147002098.0,18.0,0.5862177247265644,8.0
205,1,41448,0.6843036787679448,-0.5,-0.5,0,360010147002098.0,16.0,0.4781860452748396,7.5
206,1,41458,0.4541975845518895,0.5,-0.16666666666666666,0,360010147002098.0,20.0,0.5247116672997929,10.0
207,1,41479,0.39181515708075604,0.5,-0.16666666666666666,0,360010147002098.0,20.0,0.49528587626165926,10.0
208,1,41494,0.6800035549936159,1.0,-0.5,0,360010147002098.0,18.0,0.6383076768904886,7.5
209,1,41498,0.6550331266929261,0.75,-0.3333333333333333,0,360010147002098.0,16.0,0.6229874591943866,8.0
210,1,41513,0.5057516521055391,0.75,0.0,0,360010147002098.0,20.0,0.5995380542981827,15.0
211,1,41514,0.47446326284992973,0.0,0.0,0,360010147002098.0,20.0,0.5037043210863118,15.0
212,1,41525,0.613385429447983,0.25,0.16666666666666666,0,360010147002098.0,18.0,0.6197422404039469,15.0
213,1,41526,0.48101208856672584,0.5,-0.3333333333333333,0,360010147002098.0,20.0,0.5138767355102579,8.0
214,1,41533,-1.0,0.5,-0.3333333333333333,0,360010147002098.0,20.0,-0.1847166666666667,8.0
215,1,41538,0.38224671641820196,0.25,0.16666666666666666,0,360010147002098.0,20.0,0.5107141094677992,15.0
216,1,41583,0.7862354201960221,1.0,-0.3333333333333333,0,360010147002098.0,16.0,0.7119005810397969,8.0
217,1,41596,-0.533171574443609,0.5,0.0,0,360010147002098.0,20.0,0.08245296833494965,15.0
218,1,41617,-0.4229210200515662,0.5,-0.16666666666666666,0,360010147002098.0,20.0,0.11097482150834286,10.0
219,1,41066,0.3859911485267001,0.0,0.0,0,360010147002116.0,20.0,0.4619720247600444,15.0
220,1,41213,0.6243418887445913,0.75,-0.16666666666666666,0,360010147002116.0,18.0,0.6319937355874903,10.0
221,1,41349,0.8594817320562622,0.0,-0.5,0,360010147002116.0,20.0,0.6148675330109389,7.5
222,1,41465,0.3460336376567844,0.5,0.16666666666666666,0,360010147002118.0,20.0,0.5206574002160386,15.0
223,1,41566,0.3632016973651671,0.5,-0.16666666666666666,0,360010147002118.0,20.0,0.4817889073138159,10.0
224,1,41158,0.4551656226339799,-0.25,-0.6666666666666666,0,360010147002054.0,20.0,0.373643290863115,6.0
225,1,41198,0.4931075331666211,1.0,0.0,0,360010147002054.0,20.0,0.6205988233946952,15.0
226,1,41200,-0.8095000000000001,0.0,-0.3333333333333333,0,360010147002054.0,20.0,-0.14890781666666675,8.0
227,1,41569,0.3477500196055807,0.25,0.5,0,360010147002054.0,20.0,0.5414086842479524,20.0
228,1,41178,1.0,0.5,-0.3333333333333333,0,360010147002058.0,18.0,0.7586833333333334,8.0
229,1,41230,0.5371697839933046,0.0,0.16666666666666666,0,360010147002058.0,16.0,0.5567663204429751,15.0
230,1,41372,-0.8875,0.25,-0.6666666666666666,0,360010147002058.0,20.0,-0.2056420833333333,6.0
231,1,41456,0.38728329203319994,0.5,-0.5,0,360010147002058.0,20.0,0.44618152885206036,7.5
232,1,41615,1.0,1.0,-0.3333333333333333,0,360010147002058.0,14.0,0.8127333333333333,8.0
233,1,41620,1.0,0.25,-0.8333333333333334,0,360010147002047.0,20.0,0.6612083333333333,5.0
234,1,41269,0.611682227736616,0.5,-0.5,0,360010147002096.0,18.0,0.5520305068233617,7.5
235,1,41393,0.42931044567688276,1.0,-0.16666666666666666,0,360010147002096.0,20.0,0.5670224038924522,10.0
236,1,41544,0.6896744238211862,-0.5,-0.16666666666666666,0,360010147002096.0,18.0,0.52768609238312,10.0
237,1,41483,0.9375,1.0,0.0,0,360010147002053.0,20.0,0.8302187499999999,15.0
238,1,41088,0.555918744308303,0.75,-0.5,0,360010147002092.0,14.0,0.5527518716902264,7.5
239,1,41131,0.48540624806961125,0.5,0.5,0,360010147002092.0,20.0,0.6333661272144356,20.0
240,1,41192,0.7696948078685658,0.25,-0.3333333333333333,0,360010147002092.0,20.0,0.6230233742049358,8.0
241,1,41283,0.6901752750651102,0.75,-0.3333333333333333,0,360010147002092.0,16.0,0.6395640105815459,8.0
242,1,41319,0.5507972487133795,0.0,-0.3333333333333333,0,360010147002092.0,16.0,0.49274439555143446,8.0
243,1,41323,0.6870378537943387,0.25,-0.3333333333333333,0,360010147002092.0,16.0,0.5840340889681229,8.0
244,1,41464,0.5386550838927446,0.75,0.16666666666666666,0,360010147002092.0,20.0,0.638541936405541,15.0
245,1,41481,0.346815248227508,0.75,-0.16666666666666666,0,360010147002092.0,20.0,0.5010844192555821,10.0
246,1,41541,0.6813818720758476,0.5,-0.16666666666666666,0,360010147002092.0,16.0,0.631874495724844,10.0
247,1,41581,0.5112755590493991,0.0,-0.16666666666666666,0,360010147002092.0,20.0,0.4975853478702682,10.0
248,1,41597,-1.0,0.5,-0.3333333333333333,0,360010147002092.0,20.0,-0.1847166666666667,8.0
249,1,57283,0.6517439853822382,0.0,-0.3333333333333333,0,360010147001027.0,14.0,0.5403609712381351,8.0
250,1,57299,0.3521776324798066,0.25,-0.3333333333333333,0,360010147001027.0,20.0,0.4260805225740581,8.0
251,1,57336,0.38878681452075164,0.0,-0.16666666666666666,0,360010147001027.0,20.0,0.4398074070761052,10.0
252,1,57388,0.48982067431539544,0.5,0.16666666666666666,0,360010147001027.0,20.0,0.5884817454079054,15.0
253,1,57414,0.884189227058079,0.5,0.0,0,360010147001027.0,18.0,0.751022058403296,15.0
254,1,57504,0.5771800628357505,0.5,-0.16666666666666666,0,360010147001027.0,16.0,0.5827225023062902,10.0
