,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
6682,30,10129,0.7031269947240015,1.0,1,1,360010021002000.0,14.0,0.8605650034113115,15.0
6683,30,10119,0.6008085314889859,0.0,-0.3333333333333333,0,360010021002002.0,16.0,0.5163347176366879,10.0
6684,30,10132,0.7031269947240121,1.0,1,1,360010021002002.0,14.0,0.8605650034113165,15.0
6685,30,10177,0.727583077995161,0.25,0.0,0,360010021002002.0,16.0,0.6501259378903174,15.0
6686,30,10187,0.6540240235117251,0.0,0.0,0,360010021002002.0,16.0,0.5884031318904808,15.0
6687,30,10196,0.6955691619120656,0.25,-0.16666666666666666,0,360010021002002.0,16.0,0.6115416403405879,15.0
6688,30,73604,0.7031269947240131,1.0,1,1,360010021003002.0,14.0,0.8605650034113169,15.0
6689,30,73605,0.7031269947240143,1.0,1,1,360010021003002.0,14.0,0.8605650034113175,15.0
6690,30,73608,0.7031269947240155,1.0,1,1,360010021003002.0,14.0,0.860565003411318,15.0
6691,30,73609,0.598588822959407,0.0,0.0,0,360010021003002.0,16.0,0.5622543477899522,15.0
6692,30,73610,0.6932258413397999,0.0,0.0,0,360010021003002.0,16.0,0.6068946293599836,15.0
6693,30,73614,0.7031269947240136,1.0,-0.3333333333333333,0,360010021003002.0,14.0,0.6726983367446505,10.0
6694,30,73619,0.7031269947240141,1.0,-0.5,0,360010021003002.0,11.0,0.6492150034113174,7.5
6695,30,73620,0.6112489248231446,0.0,-0.16666666666666666,0,360010021003002.0,16.0,0.544742784505744,15.0
6696,30,73623,0.7031269947240131,1.0,1,1,360010021003002.0,14.0,0.8605650034113169,15.0
6697,30,73628,0.6734177886496489,0.5,0.0,0,360010021003002.0,16.0,0.6516011709060394,15.0
6698,30,73634,0.7031269947240097,1.0,1,1,360010021003002.0,14.0,0.8605650034113154,15.0
6699,30,73638,0.7031269947240111,1.0,1,1,360010021003002.0,14.0,0.860565003411316,15.0
6700,30,73642,0.7031269947240122,1.0,1,1,360010021003002.0,14.0,0.8605650034113165,15.0
6701,30,73643,0.6277168594567507,0.0,0.0,0,360010021003002.0,16.0,0.5759940426057493,15.0
6702,30,73645,0.6927904692057564,0.0,0.0,0,360010021003002.0,16.0,0.6066892643243553,15.0
6703,30,73646,0.6945372599351388,0.0,0.0,0,360010021003002.0,16.0,0.607513225511405,15.0
6704,30,73648,0.7114740463186149,0.0,0.0,0,360010021003002.0,16.0,0.6155023076484907,15.0
6705,30,73649,0.6802467019925238,0.0,0.0,0,360010021003002.0,16.0,0.6007723693298734,15.0
6706,30,73650,0.703126994724019,1.0,1,1,360010021003002.0,14.0,0.8605650034113197,15.0
6707,30,73653,0.6421863182081927,0.5,0.0,0,360010021003002.0,16.0,0.6368692862988045,15.0
6708,30,73657,0.7031269947240111,1.0,1,1,360010021003002.0,14.0,0.860565003411316,15.0
6709,30,73658,0.7031269947240122,1.0,-0.6666666666666666,0,360010021003002.0,11.0,0.6257316700779832,6.0
6710,30,73660,0.6280634993201978,0.5,-0.5,0,360010021003002.0,16.0,0.5597575526293374,7.5
6711,30,73662,0.7303755539037546,0.75,0.0,0,360010021003002.0,16.0,0.7054931487764011,15.0
6712,30,73663,0.7031269947240125,1.0,1,1,360010021003002.0,14.0,0.8605650034113167,15.0
6713,30,73664,0.7031269947240134,1.0,-0.6666666666666666,0,360010021003002.0,12.0,0.6257316700779837,6.0
6714,30,73665,0.7031269947240234,1.0,1,1,360010021003002.0,14.0,0.8605650034113218,15.0
6715,30,73667,0.70312699472401,1.0,1,1,360010021003002.0,14.0,0.8605650034113154,15.0
6716,30,73668,0.7031269947240164,1.0,1,1,360010021003002.0,14.0,0.8605650034113185,15.0
6717,30,73669,0.7031269947240084,1.0,1,1,360010021003002.0,14.0,0.8605650034113147,15.0
6718,30,73670,0.6552980004169902,0.0,-0.3333333333333333,0,360010021003002.0,16.0,0.5420374001300277,10.0
6719,30,73671,0.6938927567183347,-0.5,-0.5,0,360010021003002.0,16.0,0.48270921334403843,7.5
6720,30,73675,0.7031269947240136,1.0,1,1,360010021003002.0,14.0,0.8605650034113171,15.0
6721,30,73676,0.7031269947240143,1.0,1,1,360010021003002.0,14.0,0.8605650034113175,15.0
6722,30,73677,0.6059588367471656,0.0,0.0,0,360010021003002.0,16.0,0.565730783293638,15.0
6723,30,73678,0.6939856794872998,0.0,0.0,0,360010021003002.0,16.0,0.6072530450141593,15.0
6724,30,73680,0.7031269947240135,1.0,-0.3333333333333333,0,360010021003002.0,12.0,0.6726983367446505,10.0
6725,30,73682,0.6907273498291808,1.0,1,1,360010021003002.0,19.0,0.8547160909144246,30.0
6726,30,73684,0.703126994724012,1.0,1,1,360010021003002.0,14.0,0.8605650034113164,15.0
6727,30,73688,0.7031269947240151,1.0,1,1,360010021003002.0,14.0,0.8605650034113178,15.0
6728,30,73689,0.703126994724012,1.0,1,1,360010021003002.0,14.0,0.8605650034113164,15.0
6729,30,73690,-0.5425892953200646,0.5,-0.3333333333333333,0,360010021003002.0,16.0,0.031043962730858868,10.0
6730,30,73691,0.6935102075156173,0.75,-0.3333333333333333,0,360010021003002.0,16.0,0.6411370982184501,10.0
6731,30,73692,-0.8741086931736736,0.25,-0.5,0,360010021003002.0,16.0,-0.17584207057002185,7.5
6732,30,73606,0.7031269947240147,1.0,1,1,360010021003000.0,14.0,0.8605650034113177,15.0
6733,30,73611,0.7231713432332729,0.0,0.0,0,360010021003000.0,16.0,0.6210199226031348,15.0
6734,30,73615,0.6008403083584702,0.75,0.0,0,360010021003000.0,16.0,0.6443913734526905,15.0
6735,30,73622,0.7046334204983227,0.75,0.0,0,360010021003000.0,16.0,0.6933505844490588,15.0
6736,30,73624,0.7031269947240142,1.0,-0.8333333333333334,0,360010021003000.0,12.0,0.6022483367446508,6.0
6737,30,73630,0.7031269947240134,1.0,1,1,360010021003000.0,14.0,0.860565003411317,15.0
6738,30,73631,0.7031269947240122,1.0,1,1,360010021003000.0,14.0,0.8605650034113165,15.0
6739,30,73636,0.7031269947240115,1.0,1,1,360010021003000.0,14.0,0.8605650034113161,15.0
6740,30,73640,0.7031269947240117,1.0,1,1,360010021003000.0,14.0,0.8605650034113163,15.0
6741,30,73652,1.0,1.0,1,1,360010021003000.0,14.0,1.0006,15.0
6742,30,73656,0.7031269947240126,1.0,1,1,360010021003000.0,14.0,0.8605650034113167,15.0
6743,30,73666,-0.5865101143846511,1.0,-0.5,0,360010021003000.0,12.0,0.04089317904476006,7.5
6744,30,73672,0.6948569228671686,0.25,0.0,0,360010021003000.0,16.0,0.6346890105164434,15.0
6745,30,73674,0.7031269947240182,1.0,1,1,360010021003000.0,14.0,0.8605650034113194,15.0
6746,30,73679,0.687383763662804,0.0,0.0,0,360010021003000.0,16.0,0.6041389213197446,15.0
6747,30,73681,0.6020828896419789,0.5,-1.0,0,360010021003000.0,16.0,0.47705249904412145,0.0
6748,30,73683,0.679283248517146,0.0,-0.3333333333333333,0,360010021003000.0,16.0,0.5533512416588711,10.0
6749,30,73687,0.6877309907144101,0.5,0.16666666666666666,0,360010021003000.0,16.0,0.6818360416533206,15.0
