,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
58,1,63910,0.5184981631164732,1.0,-0.16666666666666666,0,360010136022006.0,18.0,0.609092250208707,10.0
59,1,63911,0.31402074234398814,0.75,-0.3333333333333333,0,360010136022006.0,16.0,0.46213191749699256,7.5
60,1,63912,0.5793093347401759,0.25,-0.16666666666666666,0,360010136022006.0,14.0,0.5567018798636075,10.0
61,1,63913,0.5895626686519928,0.25,-0.5,0,360010136022006.0,18.0,0.514571710803145,7.5
62,1,63917,-0.225817491734117,0.0,-0.6666666666666666,0,360010136022006.0,16.0,0.07944855581568368,6.0
63,1,63918,0.4530497274275038,0.25,-0.8333333333333334,0,360010136022006.0,16.0,0.4032118897608869,5.0
64,1,63922,0.5524912223377142,0.5,0.0,0,360010136022006.0,16.0,0.5945601095766998,15.0
65,1,63924,0.5409016644895102,0.25,-0.6666666666666666,0,360010136022006.0,16.0,0.46813498180636864,6.0
66,1,63925,-0.18510436470704217,0.5,-0.5,0,360010136022006.0,16.0,0.17618627116768817,7.5
67,1,63927,0.12596866368897353,1.0,-0.5,0,360010136022006.0,16.0,0.3769694186620888,7.5
68,1,63929,0.6357781108581766,0.5,-0.3333333333333333,0,360010136022006.0,16.0,0.5868798682251353,7.5
69,1,63932,0.6235123944499338,0.5,-0.16666666666666666,0,360010136022006.0,18.0,0.6045774631287004,10.0
70,1,63936,-0.5313691072,0.75,1.0,0,360010136022006.0,14.0,0.25122819213375996,15.0
71,1,63938,0.6574562557945646,0.75,-0.6666666666666666,0,360010136022006.0,14.0,0.5771637825249628,6.0
72,1,63940,-0.6875,0.5,-0.16666666666666666,0,360010136022006.0,20.0,-0.013827083333333365,10.0
73,1,63945,0.5404772611918539,0.5,-0.3333333333333333,0,360010136022006.0,20.0,0.5419264574375309,7.5
74,1,63949,-0.6875,0.0,0.16666666666666666,0,360010136022006.0,20.0,-0.020910416666666654,15.0
75,1,63951,0.4263147810123237,0.0,0.0,0,360010136022006.0,20.0,0.4809926822035131,15.0
76,1,63952,0.6943954279151312,0.5,0.0,0,360010136022006.0,20.0,0.6614963233475674,15.0
77,1,63953,0.5859917523006463,0.0,0.3333333333333333,0,360010136022006.0,20.0,0.6032789762268815,15.0
78,1,63954,0.5774206491331331,0.5,-0.5,0,360010136022006.0,20.0,0.5358693201960989,7.5
79,1,63957,0.4717293140201059,0.5,0.3333333333333333,0,360010136022006.0,20.0,0.6034313840899507,15.0
80,1,63959,0.56311521253897,0.5,-0.5,0,360010136022006.0,20.0,0.5291214457546322,7.5
81,1,63960,0.42592222483260467,0.0,0.8333333333333334,0,360010136022006.0,20.0,0.5982241801202063,20.0
82,1,63968,0.49981496987900187,0.5,-0.3333333333333333,0,360010136022006.0,20.0,0.5227460546252586,7.5
83,1,63975,0.7951708197886107,0.0,-0.16666666666666666,0,360010136022006.0,20.0,0.6314987423609544,10.0
84,1,63979,0.6797423802532294,0.25,-0.3333333333333333,0,360010136022006.0,20.0,0.5805928140987816,7.5
85,1,63980,0.5632240219888438,0.25,-0.16666666666666666,0,360010136022006.0,20.0,0.5491144378388042,10.0
86,1,63982,0.4054987540154808,0.5,-1.0,0,360010136022006.0,16.0,0.3843237622691023,0.0
87,1,63983,0.7560263906262917,0.5,-0.3333333333333333,0,360010136022006.0,14.0,0.6436009817917552,7.5
88,1,63994,0.5505847219730026,0.25,0.0,0,360010136022006.0,16.0,0.5666358133546653,15.0
89,1,63996,0.535905760371642,0.5,-0.3333333333333333,0,360010136022006.0,16.0,0.5397700805006369,7.5
90,1,63997,0.500411976834607,0.0,0.0,0,360010136022006.0,18.0,0.5159443294728842,15.0
91,1,64002,0.5067019066742846,-0.5,-0.8333333333333334,0,360010136022006.0,16.0,0.3474446227115934,5.0
92,1,64003,0.4518659197901934,0.0,-0.6666666666666666,0,360010136022006.0,18.0,0.3991118210317009,6.0
93,1,64006,0.4862619211762881,0.5,-0.6666666666666666,0,360010136022006.0,18.0,0.46938641488552174,6.0
94,1,64008,0.6109768215135246,0.0,-0.5,0,360010136022006.0,16.0,0.49764776670792954,7.5
95,1,64010,0.45339341398462035,0.25,-0.3333333333333333,0,360010136022006.0,20.0,0.47382400670987873,7.5
96,1,64011,0.4341987915484764,0.5,-0.6666666666666666,0,360010136022006.0,20.0,0.444828236640083,6.0
97,1,64012,0.5825992862318292,1.0,-0.16666666666666666,0,360010136022006.0,20.0,0.6393287499822204,10.0
98,1,64017,0.5370896388486603,0.25,0.16666666666666666,0,360010136022006.0,20.0,0.5837535159782464,15.0
99,1,64018,0.7002269390637862,0.0,-0.16666666666666666,0,360010136022006.0,20.0,0.5867137138230546,10.0
100,1,64026,0.5719379077195558,0.5,-0.3333333333333333,0,360010136022006.0,20.0,0.5567664444046478,7.5
101,1,64029,-0.40618996581293193,0.5,0.0,0,360010136022006.0,20.0,0.14235019312603997,15.0
102,1,64030,0.5486057897458195,0.0,-0.3333333333333333,0,360010136022006.0,20.0,0.4917106843564364,7.5
103,1,64032,0.3921616594475952,-0.5,-0.6666666666666666,0,360010136022006.0,20.0,0.31689932142809735,6.0
104,1,64035,0.6184633047245417,0.75,0.5,0,360010136022006.0,20.0,0.7231541408385663,15.0
105,1,64036,0.5504224013480169,0.25,0.0,0,360010136022006.0,20.0,0.5665592467158594,15.0
106,1,64037,0.5352147455218677,0.25,-0.6666666666666666,0,360010136022006.0,20.0,0.46545246212933167,6.0
107,1,64042,0.5959605847725147,0.5,-0.3333333333333333,0,360010136022006.0,18.0,0.5680979411705286,7.5
108,1,64045,0.8185047304616105,0.5,0.3333333333333333,0,360010136022006.0,16.0,0.7670053480254083,15.0
109,1,64048,0.6609765011810795,0.5,-0.3333333333333333,0,360010136022006.0,18.0,0.5987659489404485,7.5
110,1,64049,0.875,0.5,-0.5,0,360010136022006.0,18.0,0.6762374999999999,7.5
111,1,64052,0.27885482940186596,-0.25,-0.6666666666666666,0,360010136022006.0,20.0,0.29047748969552684,6.0
112,1,64057,0.5593357412259118,0.25,-1.0,0,360010136022006.0,20.0,0.42986366913626256,0.0
113,1,64058,0.7265658659910637,0.5,0.0,0,360010136022006.0,20.0,0.6766711189879847,15.0
114,1,64059,0.8347817722703913,1.0,-0.16666666666666666,0,360010136022006.0,20.0,0.7582832286466102,10.0
115,1,64060,0.5803718085187192,0.25,0.0,0,360010136022006.0,20.0,0.5806863820782798,15.0
116,1,64065,0.8050853776797089,1.0,-0.3333333333333333,0,360010136022006.0,20.0,0.720792105984852,7.5
117,1,64066,0.4156206281849144,-0.5,0.0,0,360010136022006.0,20.0,0.42189825031482414,15.0
118,1,64069,0.5179912993195704,0.25,-0.16666666666666666,0,360010136022006.0,20.0,0.527778162555708,10.0
119,1,64071,0.7632427966741218,-0.5,-0.3333333333333333,0,360010136022006.0,20.0,0.5389049605245165,7.5
120,1,64073,0.4325643030369881,0.25,-0.5,0,360010136022006.0,16.0,0.4405155817425473,7.5
121,1,64074,0.47256129099374733,0.5,1.0,0,360010136022006.0,14.0,0.6977571609617507,15.0
122,1,64076,0.5755813214862904,0.5,-0.5,0,360010136022006.0,18.0,0.5350017093450832,7.5
123,1,64077,0.5300821235394216,1.0,-0.3333333333333333,0,360010136022006.0,14.0,0.5910730710068786,7.5
124,1,64084,0.6553067318430714,0.5,-0.3333333333333333,0,360010136022006.0,14.0,0.5960915187437101,7.5
125,1,64086,-0.5683836491239138,0.25,-0.6666666666666666,0,360010136022006.0,20.0,-0.05511490062508347,6.0
126,1,64089,0.5715762815078932,0.5,-0.3333333333333333,0,360010136022006.0,20.0,0.5565958653206066,7.5
127,1,64090,0.7547205370716422,0.0,-0.16666666666666666,0,360010136022006.0,20.0,0.6124183440033603,10.0
128,1,64095,-0.60774,-0.25,-0.3333333333333333,0,360010136022006.0,20.0,-0.08076262466666664,7.5
129,1,64096,0.6686965981897958,0.25,-0.5,0,360010136022006.0,20.0,0.5518991853661266,7.5
130,1,64097,0.7244385305776225,0.25,0.0,0,360010136022006.0,20.0,0.6486426548734645,15.0
131,1,64099,0.4480036714991692,-0.25,-0.5,0,360010136022006.0,20.0,0.39374833184615804,7.5
132,1,64104,0.5049495580193749,0.0,-0.6666666666666666,0,360010136022006.0,16.0,0.4241513731844058,6.0
133,1,64105,0.5795403973100307,-0.5,-0.6666666666666666,0,360010136022006.0,14.0,0.4052858720778082,6.0
134,1,64106,0.6713222739785764,0.0,-1.0,0,360010136022006.0,16.0,0.45566271663569446,0.0
135,1,64108,0.6778736584911924,0.5,-1.0,0,360010136022006.0,14.0,0.5128030047102955,0.0
136,1,64115,0.38276993746315,0.5,-0.5,0,360010136022006.0,20.0,0.44405257950136784,7.5
137,1,64119,0.6127757785802092,0.75,0.16666666666666666,0,360010136022006.0,20.0,0.673504668089618,15.0
138,1,64122,0.5489180595046517,0.75,0.0,0,360010136022006.0,20.0,0.6198996486683441,15.0
139,1,64130,0.4256130119706908,1.0,-0.16666666666666666,0,360010136022006.0,20.0,0.5652783244132414,10.0
140,1,64131,0.5089731491901096,0.0,0.0,0,360010136022006.0,20.0,0.5199826344729747,15.0
141,1,64135,-0.6230173260877528,-0.5,0.3333333333333333,0,360010136022006.0,20.0,-0.02106060604892636,15.0
142,1,64136,0.46914392627897183,1.0,-0.3333333333333333,0,360010136022006.0,20.0,0.5623285233591243,7.5
143,1,64141,0.44201719433545006,0.5,-0.16666666666666666,0,360010136022006.0,14.0,0.5189661772346984,10.0
144,1,64142,0.613132176627199,-0.25,-0.3333333333333333,0,360010136022006.0,16.0,0.4951227810483831,7.5
145,1,64148,0.49468173467019577,0.75,-0.3333333333333333,0,360010136022006.0,20.0,0.5473497075772646,7.5
146,1,64156,0.8190113299131875,0.25,-0.5,0,360010136022006.0,18.0,0.6228026443200505,7.5
147,1,64157,0.5546985840365982,0.25,-0.5,0,360010136022006.0,16.0,0.49812632209006336,7.5
148,1,64159,0.8035655040787488,0.25,-1.0,0,360010136022006.0,14.0,0.5450668482739458,0.0
149,1,64160,0.5568531333318195,1.0,-0.16666666666666666,0,360010136022006.0,20.0,0.6271842896592859,10.0
150,1,64163,0.4143288602877029,0.25,-0.16666666666666666,0,360010136022006.0,20.0,0.4788805900643761,10.0
151,1,64164,0.7124286721378099,0.75,0.16666666666666666,0,360010136022006.0,20.0,0.7205109379807383,15.0
152,1,64166,0.5203541010884355,0.75,0.0,0,360010136022006.0,20.0,0.606426029483415,15.0
153,1,64169,0.7015010570242558,1.0,-0.3333333333333333,0,360010136022006.0,14.0,0.6719313819316748,7.5
154,1,64172,0.6039603258273022,0.5,-0.6666666666666666,0,360010136022006.0,20.0,0.5249047523594051,6.0
155,1,64177,0.46444308829482805,-0.25,-0.16666666666666666,0,360010136022006.0,20.0,0.448469471415337,10.0
156,1,64179,0.6213252169834398,0.75,-0.16666666666666666,0,360010136022006.0,20.0,0.6305707715177552,10.0
157,1,64183,0.6822587184985678,0.5,-0.3333333333333333,0,360010136022006.0,18.0,0.6088047708491078,7.5
158,1,64187,0.49371066115861073,0.75,-0.5,0,360010136022006.0,20.0,0.5234083188685167,7.5
159,1,64188,0.5335758536826374,0.25,0.0,0,360010136022006.0,20.0,0.5586127301821,15.0
160,1,64193,0.636563590838135,0.5,-0.5,0,360010136022006.0,20.0,0.5637670457983482,7.5
161,1,64195,0.6556692237452941,0.75,0.16666666666666666,0,360010136022006.0,20.0,0.6937375061739885,15.0
162,1,64202,0.7419759735434662,0.25,-0.8333333333333334,0,360010136022006.0,20.0,0.5394984000537862,5.0
163,1,64205,0.6404450491932193,0.5,0.16666666666666666,0,360010136022006.0,16.0,0.6595312630377749,15.0
164,1,64206,-0.37201763017249706,0.25,-0.8333333333333334,0,360010136022006.0,20.0,0.014027617180966435,5.0
165,1,64211,0.466672532539222,0.5,0.5,0,360010136022006.0,20.0,0.624529433598751,15.0
166,1,60577,0.5047598857993412,0.25,-0.3333333333333333,0,360010136021060.0,20.0,0.49805357146488255,7.5
167,1,60589,0.47775357567924687,0.75,-0.5,0,360010136021039.0,14.0,0.5158813616479008,7.5
168,1,60628,0.45651588420254985,0.25,0.5,0,360010136021039.0,20.0,0.5927135425783427,15.0
169,1,60631,0.5171215324789437,0.75,0.16666666666666666,0,360010136021039.0,20.0,0.6283845602036511,15.0
170,1,60531,0.6060034130040606,0.5,-0.8333333333333334,0,360010136021050.0,16.0,0.5023851432473487,5.0
171,1,60533,0.6958608048684594,0.25,-0.3333333333333333,0,360010136021050.0,14.0,0.5881958749897856,7.5
172,1,60543,0.5503409832905662,0.0,0.0,0,360010136021050.0,20.0,0.5394958418181601,15.0
173,1,60548,0.4489795597423625,0.0,-0.3333333333333333,0,360010136021050.0,20.0,0.44471699166380574,7.5
174,1,60552,0.5961001334845556,0.75,-0.3333333333333333,0,360010136021050.0,16.0,0.5951887662979982,7.5
175,1,60553,0.4009224179860302,-0.5,-0.3333333333333333,0,360010136021050.0,14.0,0.36799843789734377,7.5
176,1,60557,-0.5689665090909091,0.0,0.0,0,360010136021050.0,20.0,0.011518497661818172,15.0
177,1,60562,0.6019599297032754,1.0,0.0,0,360010136021050.0,20.0,0.6719444988410349,15.0
178,1,60573,0.5404263330706273,1.0,-0.3333333333333333,0,360010136021050.0,18.0,0.5959524346427482,7.5
179,1,60580,0.5878631922510774,0.0,-0.3333333333333333,0,360010136021050.0,20.0,0.5102284011181666,7.5
180,1,60587,0.5701524347122762,0.5,-0.16666666666666666,0,360010136021050.0,14.0,0.5794075701204474,10.0
181,1,60590,0.5301810391388273,0.5,0.0,0,360010136021050.0,18.0,0.5840363961617848,15.0
182,1,60595,0.4644143472469878,-0.75,-0.16666666666666666,0,360010136021050.0,20.0,0.3944059142630708,10.0
183,1,60598,0.43582146876119643,0.5,-0.5,0,360010136021050.0,18.0,0.4690769868146563,7.5
184,1,60605,0.5263408629935118,0.0,0.0,0,360010136021050.0,20.0,0.5281749850740395,15.0
185,1,60613,0.5873596506126412,0.5,0.0,0,360010136021050.0,20.0,0.6110075471939829,15.0
186,1,60616,0.5448780463533959,0.5,1.0,0,360010136021050.0,14.0,0.7318689744648968,15.0
187,1,60619,-0.483370120708077,0.5,-0.5,0,360010136021050.0,16.0,0.03549431406200006,7.5
188,1,60642,0.5358454785107563,-0.5,-0.5,0,360010136021050.0,14.0,0.4081583122135237,7.5
189,1,60649,0.9375,1.0,-0.16666666666666666,0,360010136021050.0,20.0,0.8067354166666666,10.0
190,1,60655,0.5331200680983965,0.75,0.0,0,360010136021050.0,20.0,0.6124477361220136,15.0
191,1,60630,0.4792167126716485,0.0,0.0,0,360010136021030.0,20.0,0.5059465233672166,15.0
192,1,60542,0.5291793027804972,0.75,0.0,0,360010136021041.0,20.0,0.6105888771215605,15.0
193,1,60545,0.5063351453510783,0.25,-0.5,0,360010136021041.0,14.0,0.4753132880621036,7.5
194,1,60563,0.603616921893702,0.5,-0.3333333333333333,0,360010136021041.0,18.0,0.5717094353905926,7.5
195,1,60566,0.5792362876196224,0.75,-0.6666666666666666,0,360010136021041.0,14.0,0.5402674235368425,6.0
196,1,60572,0.6312518811787718,0.5,-0.6666666666666666,0,360010136021041.0,16.0,0.5377781790186934,6.0
197,1,60574,0.5272541428557388,0.75,-0.6666666666666666,0,360010136021041.0,20.0,0.5157474458517186,6.0
198,1,60581,0.5613268819125072,0.75,0.0,0,360010136021041.0,20.0,0.6257528901981297,15.0
199,1,60586,0.616862508313658,0.0,0.0,0,360010136021041.0,20.0,0.5708740451715524,15.0
200,1,60593,0.6414698853909863,0.75,0.8333333333333334,1,360010136021041.0,20.0,0.7809730116055948,20.0
201,1,60596,0.5279602032822299,0.5,-0.16666666666666666,0,360010136021041.0,18.0,0.5595054945548945,10.0
202,1,60602,0.43934885089454484,0.0,-0.6666666666666666,0,360010136021041.0,14.0,0.39320751963362344,6.0
203,1,60610,-0.4707693253733562,0.25,0.3333333333333333,0,360010136021041.0,20.0,0.1318297758880545,15.0
204,1,60611,0.606167049042147,0.0,0.0,0,360010136021041.0,20.0,0.5658289970331807,15.0
205,1,60612,0.575519665737829,0.25,0.0,0,360010136021041.0,20.0,0.5783976263285339,15.0
206,1,60625,0.6475251658933098,0.25,-0.5,0,360010136021041.0,20.0,0.5419126207518742,7.5
207,1,60636,0.6188383724806439,0.5,-0.3333333333333333,0,360010136021041.0,14.0,0.5788893936324532,7.5
208,1,60637,0.6037772817110652,0.5,-0.5,0,360010136021041.0,20.0,0.5483017437831095,7.5
209,1,60638,0.6606877443909539,0.0,-0.3333333333333333,0,360010136021041.0,20.0,0.5445797423625462,7.5
210,1,60639,0.5763335315250824,0.0,0.0,0,360010136021041.0,20.0,0.5517565268203813,15.0
211,1,60646,0.5651769239588516,-0.5,-0.8333333333333334,0,360010136021041.0,16.0,0.3750272883647236,5.0
212,1,60620,0.6740056126945116,0.75,1.0,1,360010136021068.0,14.0,0.8198034475080012,15.0
213,1,60653,0.5707924539043633,0.75,0.0,0,360010136021068.0,20.0,0.6302178005066881,15.0
214,1,63970,0.637319446595957,0.0,-0.3333333333333333,0,360010136022014.0,20.0,0.5335569162926462,7.5
215,1,64182,0.5082713370971017,0.5,-0.5,0,360010136022014.0,16.0,0.5032515897087029,7.5
216,1,60556,0.47297478614001826,0.5,0.16666666666666666,0,360010136021003.0,20.0,0.5805355399555799,15.0
217,1,60561,-0.43646273591945633,0.0,-0.16666666666666666,0,360010136021003.0,20.0,0.05053719413345906,10.0
218,1,60571,0.6303050242023482,0.5,0.0,0,360010136021003.0,16.0,0.6312648799162477,15.0
219,1,60576,0.5209428937432544,0.5,-0.3333333333333333,0,360010136021003.0,20.0,0.5327120963120264,7.5
220,1,60614,0.606897870255793,0.0,0.0,0,360010136021003.0,20.0,0.5661737253996575,15.0
221,1,60615,0.33694428822937317,1.0,-0.5,0,360010136021003.0,14.0,0.47648662075779524,7.5
222,1,60640,0.651966711245101,0.75,-0.3333333333333333,0,360010136021028.0,20.0,0.6215410310276475,7.5
223,1,63858,0.587620201345534,0.5,-0.3333333333333333,0,360010136022013.0,20.0,0.5641637823080218,7.5
224,1,63881,0.545643981374875,0.0,0.0,0,360010136022013.0,20.0,0.5372802660145286,15.0
225,1,63947,0.7057247757017981,0.25,-0.3333333333333333,0,360010136022013.0,20.0,0.5928487100318715,7.5
226,1,64180,0.6771629269299173,0.25,-0.6666666666666666,0,360010136022013.0,16.0,0.5324094192995087,6.0
227,1,60579,-0.9375,0.5,-0.3333333333333333,0,360010136021067.0,20.0,-0.15523541666666668,7.5
228,1,60651,0.44654098178631135,0.5,-0.3333333333333333,0,360010136021049.0,20.0,0.4976167144419364,7.5
229,1,80156,0.8668798004577724,0.25,0.0,0,360010136023000.0,20.0,0.7158322018759312,15.0
230,1,80240,0.8826022222222222,0.0,-0.3333333333333333,0,360010136023000.0,14.0,0.6492568015555555,7.5
231,1,80265,0.5097927490250894,0.0,-0.16666666666666666,0,360010136023000.0,20.0,0.4968859063818013,10.0
232,1,80273,0.4215071785745978,0.0,0.6666666666666666,0,360010136023000.0,20.0,0.5726582694669711,20.0
233,1,80285,0.5711238711671437,0.0,-0.16666666666666666,0,360010136023000.0,20.0,0.5258157966962083,10.0
234,1,60650,0.5588121096506256,0.5,-0.5,0,360010136021034.0,20.0,0.5270916721222001,7.5
235,1,60633,0.6230829249531489,0.5,0.6666666666666666,0,360010136021023.0,20.0,0.7217915490337337,20.0
236,1,60565,0.5582439331217011,0.75,-0.16666666666666666,0,360010136021056.0,18.0,0.6008153299201731,10.0
237,1,60568,0.9375,0.5,1.0,1,360010136021056.0,14.0,0.91706875,15.0
238,1,60582,0.6199930083875311,0.0,-0.3333333333333333,0,360010136021056.0,20.0,0.5253840353897318,7.5
239,1,60588,0.5243448558749414,0.25,0.0,0,360010136021056.0,18.0,0.5542584685162099,15.0
240,1,60591,0.7013101260105717,0.25,-0.16666666666666666,0,360010136021056.0,20.0,0.6142496531058533,10.0
241,1,60594,0.4826050088677043,0.0,-0.16666666666666666,0,360010136021056.0,20.0,0.48406144934956274,10.0
242,1,60603,0.7743062248630321,0.0,-0.5,0,360010136021056.0,14.0,0.5746902462678922,7.5
243,1,60606,0.6466370750976509,0.5,-0.6666666666666666,0,360010136021056.0,20.0,0.5450353749902286,6.0
244,1,60608,0.6413459734604257,0.25,0.0,0,360010136021056.0,20.0,0.6094478956812827,15.0
245,1,60622,0.6785394348696827,1.0,-0.16666666666666666,0,360010136021056.0,16.0,0.684583718094696,10.0
246,1,60623,0.5732773039288727,-0.25,-0.6666666666666666,0,360010136021056.0,20.0,0.42935657092991586,6.0
247,1,60624,0.6570981713072398,0.5,-0.3333333333333333,0,360010136021056.0,20.0,0.5969365407389584,7.5
248,1,60627,0.6139551130263302,0.25,0.0,0,360010136021056.0,20.0,0.59652762681452,15.0
249,1,60632,0.5867764415845925,0.0,0.3333333333333333,0,360010136021056.0,20.0,0.603649114162119,15.0
250,1,63778,0.650733672903475,0.75,-0.6666666666666666,0,360010136022016.0,14.0,0.5739927401752358,6.0
251,1,63787,0.13910465802660926,0.5,0.0,0,360010136022016.0,20.0,0.39956566719115155,15.0
252,1,63792,0.6878407053283283,1.0,0.0,0,360010136022016.0,20.0,0.7124544607033724,15.0
253,1,63795,0.5266205045671198,1.0,0.16666666666666666,0,360010136022016.0,18.0,0.6598902253376437,15.0
254,1,63803,0.6733061365244158,0.0,0.5,0,360010136022016.0,20.0,0.6679485045985669,15.0
