,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
51,1,10663,0.5656930768970011,0.5,-0.3333333333333333,0,360010137031043.0,16.0,0.5538207577056488,8.0
52,1,10773,0.48780530235284236,0.25,-1.0,0,360010137031043.0,16.0,0.39612276111983574,0.0
53,1,10362,0.9375,0.25,-0.6666666666666666,0,360010137031046.0,14.0,0.6552104166666667,6.0
54,1,10277,0.7636204558968528,0.5,-0.5,0,360010137031036.0,18.0,0.6236997690465454,7.5
55,1,10455,-0.39177492141422227,0.25,-0.3333333333333333,0,360010137031036.0,18.0,0.07515810290224467,8.0
56,1,10639,0.47896061809902135,1.0,0.0,0,360010137031036.0,20.0,0.6139257235573083,15.0
57,1,10673,0.3504492202784318,0.0,-0.8333333333333334,0,360010137031036.0,16.0,0.3277902305386696,5.0
58,1,10687,0.47150983243262545,0.5,-0.3333333333333333,0,360010137031036.0,14.0,0.5093945212918027,8.0
59,1,10303,0.4639732463816591,0.0,-1.0,0,360010137031032.0,16.0,0.3578561803182286,0.0
60,1,10743,0.79924,0.5,-0.3333333333333333,0,360010137031032.0,18.0,0.6639848413333334,8.0
61,1,10275,0.4541045554675153,0.0,-0.5,0,360010137031094.0,20.0,0.42365111881402695,7.5
62,1,10287,0.32991467517107664,1.0,0.0,0,360010137031094.0,16.0,0.5436207522781968,15.0
63,1,10319,0.5025330973025464,0.5,-0.5,0,360010137031094.0,20.0,0.5005448619976112,7.5
64,1,10320,0.38071172019838473,0.0,-0.8333333333333334,0,360010137031094.0,20.0,0.3420650517509114,5.0
65,1,10350,0.4981405635445766,0.5,0.16666666666666666,0,360010137031094.0,20.0,0.5924062371573101,15.0
66,1,10361,-0.6036161239739376,1.0,-0.3333333333333333,0,360010137031094.0,18.0,0.05630760765482698,8.0
67,1,10391,-0.18828124243873923,0.0,-0.3333333333333333,0,360010137031094.0,20.0,0.14412107127498003,8.0
68,1,10396,-0.3439926503028175,0.0,-0.3333333333333333,0,360010137031094.0,20.0,0.0706720001854943,8.0
69,1,10412,0.44219382291989184,0.75,-0.5,0,360010137031094.0,16.0,0.499107826271313,7.5
70,1,10423,0.4514784796140883,0.0,0.16666666666666666,0,360010137031094.0,16.0,0.5163457321672988,15.0
71,1,10446,0.33021054828424184,0.5,1.0,0,360010137031094.0,14.0,0.6306103156256769,15.0
72,1,10474,0.5805299270315276,0.75,0.0,0,360010137031094.0,16.0,0.6348109665807715,15.0
73,1,10544,0.5063335949520257,0.5,-0.6666666666666666,0,360010137031094.0,16.0,0.4788542234055372,6.0
74,1,10550,0.41639873864505283,0.5,-0.5,0,360010137031094.0,16.0,0.4599152850188714,7.5
75,1,10573,0.34010415652225634,0.25,0.3333333333333333,0,360010137031094.0,20.0,0.514318797298215,15.0
76,1,10580,0.5802070917841012,0.5,0.16666666666666666,0,360010137031094.0,20.0,0.6311170185278939,15.0
77,1,10584,0.7192939312661204,0.25,0.16666666666666666,0,360010137031094.0,18.0,0.6696992807115624,15.0
78,1,10655,0.365594848091182,0.5,1.0,0,360010137031094.0,16.0,0.6473010898446105,20.0
79,1,10683,0.5692421182717132,0.5,-0.5,0,360010137031094.0,20.0,0.5320115071887671,7.5
80,1,10695,0.4354750603201464,0.25,-0.6666666666666666,0,360010137031094.0,16.0,0.4184052526196797,6.0
81,1,10697,0.4443642231988328,0.5,-0.3333333333333333,0,360010137031094.0,20.0,0.49658993741622276,8.0
82,1,10767,0.5589198888099233,-0.25,-0.16666666666666666,0,360010137031094.0,18.0,0.4930341782183075,10.0
83,1,10768,0.3836296980169879,0.25,-0.16666666666666666,0,360010137031094.0,16.0,0.46439979522127983,10.0
84,1,10769,0.4688467640534808,0.25,0.16666666666666666,0,360010137031094.0,16.0,0.5515633519373602,15.0
85,1,10780,0.5076152202856842,0.5,-0.5,0,360010137031094.0,18.0,0.5029420994087572,7.5
86,1,10783,0.4943906822476514,-0.5,-0.6666666666666666,0,360010137031094.0,16.0,0.36512075148288387,6.0
87,1,10340,0.5029682328333451,0.5,-0.5,0,360010137031095.0,16.0,0.5007501154274889,7.5
88,1,10776,0.6457681166476089,0.5,-0.5,0,360010137031095.0,20.0,0.5681088206226771,7.5
89,1,10262,0.44738561935610877,0.75,-0.16666666666666666,0,360010137031106.0,16.0,0.5485234633169431,10.0
90,1,10452,0.47414643306798526,0.5,0.16666666666666666,0,360010137031106.0,18.0,0.581088205811502,15.0
91,1,10516,0.5049025337738688,0.25,-0.6666666666666666,0,360010137031101.0,18.0,0.45115419184780065,6.0
92,1,10326,0.6229943149255323,-0.25,-0.3333333333333333,0,360010137031013.0,14.0,0.49977475168370683,8.0
93,1,10494,0.39844740227256753,0.25,-0.5,0,360010137031013.0,16.0,0.4244226396519701,7.5
94,1,10260,0.560254252353227,0.5,-0.8333333333333334,0,360010137031003.0,14.0,0.4808052641683505,5.0
95,1,10375,0.7039195716336647,0.0,-0.3333333333333333,0,360010137031003.0,16.0,0.564972195272933,8.0
96,1,10404,0.47784476140264254,0.5,-0.8333333333333334,0,360010137031003.0,18.0,0.4419327072869598,5.0
97,1,10510,0.4736810847008752,0.0,-0.8333333333333334,0,360010137031003.0,20.0,0.3859187009867362,5.0
98,1,10569,0.5654420212126976,0.5,0.0,0,360010137031003.0,20.0,0.6006690014060295,15.0
99,1,10575,0.6730777738207263,0.25,0.0,0,360010137031003.0,20.0,0.6244157859112366,15.0
100,1,10642,0.5456950360383584,0.5,-0.16666666666666666,0,360010137031003.0,20.0,0.5678710151659604,10.0
101,1,10338,0.31539347848032423,0.25,-0.5,0,360010137031002.0,16.0,0.38524610379916896,7.5
102,1,10387,0.5056118005764098,0.25,0.0,0,360010137031002.0,16.0,0.5454220863318925,15.0
103,1,10399,0.5314246518009217,0.0,0.0,0,360010137031002.0,20.0,0.5305730082544948,15.0
104,1,10459,-0.8125,-0.25,1.0,0,360010137031002.0,14.0,0.010518749999999931,15.0
105,1,10467,-0.6985670089370059,0.25,-1.0,0,360010137031002.0,16.0,-0.16348905811558567,0.0
106,1,10517,0.47240845036587736,0.0,-0.3333333333333333,0,360010137031002.0,18.0,0.4557683993709177,8.0
107,1,10531,0.4773328250848352,0.5,-0.3333333333333333,0,360010137031002.0,14.0,0.5121412269258502,8.0
108,1,10578,0.45662638632251523,0.25,0.16666666666666666,0,360010137031002.0,20.0,0.5457989997616638,15.0
109,1,10284,0.37998072317601317,0.75,0.0,0,360010137031048.0,16.0,0.5402119071221254,15.0
110,1,10304,0.5852260868785761,0.75,-0.3333333333333333,0,360010137031048.0,16.0,0.5900594785139577,8.0
111,1,10389,0.4583933322104713,-0.25,-0.6666666666666666,0,360010137031048.0,16.0,0.37516580147034595,6.0
112,1,10484,0.3194015079070627,0.5,-0.5,0,360010137031048.0,16.0,0.41416169127976143,7.5
113,1,10533,0.42599703690103696,0.0,-0.16666666666666666,0,360010137031048.0,16.0,0.45735946897288576,10.0
114,1,10565,0.477674580406211,0.25,0.0,0,360010137031048.0,16.0,0.5322440995776097,15.0
115,1,10587,0.5938551834715626,0.25,-0.16666666666666666,0,360010137031048.0,16.0,0.5635631567102027,10.0
116,1,10741,0.5362583917174629,0.5,0.16666666666666666,0,360010137031048.0,20.0,0.6103864167064607,15.0
117,1,10756,0.5084039956193535,0.0,0.0,0,360010137031048.0,18.0,0.519714164733649,15.0
118,1,10793,0.4308681912613122,0.75,0.16666666666666666,0,360010137031048.0,20.0,0.5876988591512944,15.0
119,1,10369,0.9375,0.5,-0.16666666666666666,0,360010137031096.0,16.0,0.7526854166666667,10.0
120,1,10405,0.4860443989542502,0.0,0.0,0,360010137031096.0,18.0,0.5091671429867198,15.0
121,1,10443,0.5677927345109374,0.5,-0.6666666666666666,0,360010137031096.0,14.0,0.5078444995354758,6.0
122,1,10472,0.5611716783685807,-1.0,-0.3333333333333333,0,360010137031096.0,16.0,0.3895380140197928,8.0
123,1,10481,-0.2292491090778573,0.5,0.0,0,360010137031096.0,16.0,0.22581319524797466,15.0
124,1,10495,0.31914040231816937,0.5,-0.6666666666666666,0,360010137031096.0,16.0,0.39055519444014714,6.0
125,1,10704,0.578332050787742,0.5,-0.3333333333333333,0,360010137031096.0,14.0,0.5597825616899113,8.0
126,1,10734,0.39412127709275807,0.5,-0.5,0,360010137031096.0,16.0,0.449407006404654,7.5
127,1,10777,0.5448825390889255,0.75,0.16666666666666666,0,360010137031096.0,20.0,0.6414794270215796,15.0
128,1,10318,0.5514225585760318,0.0,-0.3333333333333333,0,360010137031015.0,20.0,0.49303935421364753,8.0
129,1,10610,0.30051535833975385,0.25,0.0,0,360010137031015.0,16.0,0.4486780945288619,15.0
130,1,10585,0.45883625135688966,-0.5,-0.5,0,360010137031016.0,14.0,0.3718330597650448,7.5
131,1,10279,0.4813078957644631,-0.25,-0.8333333333333334,0,360010137031000.0,18.0,0.36249126776543056,5.0
132,1,10462,0.39652273286603223,0.0,0.0,0,360010137031000.0,16.0,0.46693977309290735,15.0
133,1,10589,0.389104565241023,0.5,-0.5,0,360010137031000.0,16.0,0.44704062342419054,7.5
134,1,10592,0.875,0.25,0.0,0,360010137031000.0,16.0,0.7196625,15.0
135,1,10597,0.626166860861023,0.5,0.0,0,360010137031000.0,20.0,0.6293129082681446,15.0
136,1,10337,0.5367106185635113,1.0,0.0,0,360010137031132.0,16.0,0.6411663987764082,15.0
137,1,10572,0.4910256708643807,0.0,-0.16666666666666666,0,360010137031132.0,20.0,0.488033475613395,10.0
138,1,10718,0.4175294469687184,0.75,0.16666666666666666,0,360010137031132.0,20.0,0.5814069734684778,15.0
139,1,10281,0.471141757032395,0.5,0.16666666666666666,0,360010137031109.0,16.0,0.5796709001255141,15.0
140,1,10293,0.6298548892779215,0.5,-0.16666666666666666,0,360010137031109.0,20.0,0.6075692179390623,10.0
141,1,10325,0.551880289828281,0.5,-0.6666666666666666,0,360010137031109.0,18.0,0.5003385993786669,6.0
142,1,10327,0.8708333333333333,0.0,-0.5,0,360010137031109.0,14.0,0.6202220833333334,7.5
143,1,10392,-0.5432589824722659,0.0,-0.5,0,360010137031109.0,20.0,-0.04680526203216784,7.5
144,1,10515,-0.4615831758607867,0.75,-0.16666666666666666,0,360010137031109.0,18.0,0.11976288261313356,10.0
145,1,10529,0.5369221749388181,0.5,-0.16666666666666666,0,360010137031109.0,14.0,0.5637328565853071,10.0
146,1,10588,0.3611626014549385,0.25,0.0,0,360010137031109.0,16.0,0.4772853991062945,15.0
147,1,10606,0.543455175052207,0.5,0.0,0,360010137031109.0,16.0,0.5902978060721261,15.0
148,1,10617,0.4953634058591854,0.25,-0.3333333333333333,0,360010137031109.0,18.0,0.4936212518771111,8.0
149,1,10621,0.5693466601190157,0.5,-0.5,0,360010137031109.0,14.0,0.5320608195781397,7.5
150,1,10714,0.6301336187938649,0.5,-0.3333333333333333,0,360010137031109.0,16.0,0.5842173613183994,8.0
151,1,10724,0.5725429968949859,0.5,-0.8333333333333334,0,360010137031069.0,14.0,0.4866018649686982,5.0
152,1,10265,0.5067361859521218,0.75,-0.5,0,360010137031019.0,16.0,0.5295524589136158,7.5
153,1,10335,0.48573893943613256,1.0,-0.16666666666666666,0,360010137031019.0,16.0,0.5936397243986904,10.0
154,1,10368,0.550290668922203,0.5,0.3333333333333333,0,360010137031019.0,16.0,0.6404887751972699,15.0
155,1,10370,0.5126501987064889,0.0,0.0,0,360010137031019.0,16.0,0.5217170987298507,15.0
156,1,10538,-0.26218115779961465,-0.5,1.0,0,360010137031019.0,16.0,0.24307914786592172,30.0
157,1,10549,0.498902472974062,0.75,-0.5,0,360010137031019.0,16.0,0.5258572965018651,7.5
158,1,10567,0.3418743517069224,0.25,-0.8333333333333334,0,360010137031019.0,16.0,0.35077046503348863,5.0
159,1,10598,0.39851348215639903,0.5,0.16666666666666666,0,360010137031019.0,20.0,0.5454121428665067,15.0
160,1,10618,0.36183920088582,0.0,-0.3333333333333333,0,360010137031019.0,14.0,0.4036128843911746,8.0
161,1,10625,0.675672422745421,0.0,0.0,0,360010137031019.0,16.0,0.5986146818090151,15.0
162,1,10634,0.5463058609621924,0.5,-0.16666666666666666,0,360010137031019.0,16.0,0.5681591412825328,10.0
163,1,10649,0.6691112442266671,-0.5,-1.0,0,360010137031019.0,14.0,0.40056977390171894,0.0
164,1,10680,1.0,0.75,1.0,1,360010137031019.0,16.0,0.973575,20.0
165,1,10701,0.4647447062070411,0.5,-0.3333333333333333,0,360010137031019.0,18.0,0.5062034112511946,8.0
166,1,10750,0.6258708511456572,-0.5,-0.3333333333333333,0,360010137031019.0,16.0,0.4741066138187399,8.0
167,1,10758,-0.05564562550009898,0.5,0.0,0,360010137031019.0,16.0,0.30770195845160325,15.0
168,1,10790,0.4846018369579049,0.25,-0.3333333333333333,0,360010137031019.0,16.0,0.48854501982637705,8.0
169,1,10271,0.6069516761469225,0.5,-0.5,0,360010137031056.0,16.0,0.5497991056385033,7.5
170,1,10297,0.4834499157037012,0.25,-0.16666666666666666,0,360010137031056.0,18.0,0.5114849919041025,10.0
171,1,10308,0.5004343060093891,0.5,0.0,0,360010137031056.0,16.0,0.5700048621446289,15.0
172,1,10311,0.48075700975151753,0.5,0.0,0,360010137031056.0,16.0,0.5607230814997909,15.0
173,1,10343,0.5226329078295859,0.75,-0.16666666666666666,0,360010137031056.0,16.0,0.5840176092898823,10.0
174,1,10373,0.4168834930837106,1.0,0.0,0,360010137031056.0,16.0,0.5846439436875862,15.0
175,1,10379,0.5141274082727487,0.25,-0.5,0,360010137031056.0,16.0,0.47898889848225557,7.5
176,1,10438,0.4130221635994499,0.5,0.0,0,360010137031056.0,20.0,0.5287725545698605,15.0
177,1,10460,0.4158225782488289,0.5,-0.16666666666666666,0,360010137031056.0,14.0,0.5066101768266392,10.0
178,1,10461,0.5998310738011444,0.75,-0.3333333333333333,0,360010137031056.0,16.0,0.5969486508453332,8.0
179,1,10582,0.513201719464714,0.5,0.0,0,360010137031056.0,18.0,0.5760272510715057,15.0
180,1,10608,0.5093789946872873,0.0,-0.5,0,360010137031056.0,16.0,0.44972407179399343,7.5
181,1,10647,0.8303023018730223,-0.5,-0.16666666666666666,0,360010137031056.0,18.0,0.5940202624601713,10.0
182,1,10661,0.4428842824453444,0.5,-0.3333333333333333,0,360010137031056.0,16.0,0.49589184936280223,8.0
183,1,10665,0.6689050296109287,0.75,0.0,0,360010137031056.0,20.0,0.6764975024674751,15.0
184,1,10666,0.6319326753981956,0.5,0.0,0,360010137031056.0,20.0,0.6320326429853289,15.0
185,1,10678,0.9375,0.25,-0.3333333333333333,0,360010137031056.0,16.0,0.7021770833333333,8.0
186,1,10706,0.5266201925383532,0.0,-0.5,0,360010137031056.0,16.0,0.4578567448203412,7.5
187,1,10744,0.08102287101194117,0.0,-0.16666666666666666,0,360010137031056.0,18.0,0.2946351549229993,10.0
188,1,10288,0.5015090544660552,0.5,0.16666666666666666,0,360010137031027.0,16.0,0.5939951543249716,15.0
189,1,10301,0.5533183116265925,0.0,-1.0,0,360010137031027.0,14.0,0.40000024759426367,0.0
190,1,10312,0.6740647696591183,0.5,-0.6666666666666666,0,360010137031027.0,16.0,0.5579730185148729,6.0
191,1,10323,0.5625635234576628,0.0,-0.3333333333333333,0,360010137031027.0,20.0,0.49829454734831286,8.0
192,1,10341,0.5580649265878248,0.25,0.0,0,360010137031027.0,16.0,0.5701642258714769,15.0
193,1,10363,0.49780941676428603,0.5,-0.3333333333333333,0,360010137031027.0,18.0,0.5218000352210471,8.0
194,1,10378,0.5424443688567356,0.75,-0.3333333333333333,0,360010137031027.0,16.0,0.5698793421230555,8.0
195,1,10401,0.4658313468712408,0.0,-0.5,0,360010137031027.0,14.0,0.42918264631916425,7.5
196,1,10433,0.5821737281774477,0.0,0.0,0,360010137031027.0,20.0,0.5545113475813022,15.0
197,1,10470,0.6132773788443125,0.75,-0.3333333333333333,0,360010137031027.0,16.0,0.6032912729341955,8.0
198,1,10493,0.4934564659643727,0.5,0.3333333333333333,0,360010137031027.0,16.0,0.6136800816620612,15.0
199,1,10527,0.5239342225769515,0.5,-0.16666666666666666,0,360010137031027.0,18.0,0.5576064394562147,10.0
200,1,10535,0.5604062818616382,0.75,0.0,0,360010137031027.0,16.0,0.6253186431541347,15.0
201,1,10552,0.620074675311959,-0.5,-0.16666666666666666,0,360010137031027.0,16.0,0.4948558910113177,10.0
202,1,10564,0.6554350303596165,0.75,0.0,0,360010137031027.0,16.0,0.670143703820631,15.0
203,1,10601,0.47883094807513354,0.25,-0.6666666666666666,0,360010137031027.0,18.0,0.4388562248737072,6.0
204,1,10616,0.5315860502205062,0.5,-0.16666666666666666,0,360010137031027.0,18.0,0.5612158065556795,10.0
205,1,10623,0.5163803502466353,0.5,0.0,0,360010137031027.0,16.0,0.5775266112113379,15.0
206,1,10630,1.0,0.5,-0.6666666666666666,0,360010137031027.0,16.0,0.7117166666666667,6.0
207,1,10654,0.5549446998327563,1.0,-0.16666666666666666,0,360010137031027.0,16.0,0.6262840815777778,10.0
208,1,10660,0.47918819835312576,0.5,-0.16666666666666666,0,360010137031027.0,16.0,0.5364997398298361,10.0
209,1,10669,0.8567096000000001,0.0,-0.3333333333333333,0,360010137031027.0,14.0,0.6370432516533333,8.0
210,1,10682,0.5962312733469874,0.25,0.16666666666666666,0,360010137031027.0,20.0,0.6116506249711072,15.0
211,1,10708,0.5387573045734846,0.25,-0.8333333333333334,0,360010137031027.0,16.0,0.44364015390064604,5.0
212,1,10715,0.5578573486048708,0.75,0.16666666666666666,0,360010137031027.0,16.0,0.6475996446702509,15.0
213,1,10735,0.6187919534813855,0.5,1.0,1,360010137031027.0,16.0,0.7667341644571696,20.0
214,1,10257,0.6555764450547804,0.25,-0.6666666666666666,0,360010137031024.0,14.0,0.5222270757990066,6.0
215,1,10261,0.5775107439785312,0.0,-0.16666666666666666,0,360010137031024.0,16.0,0.5288284846013398,10.0
216,1,10270,0.6005327072700052,0.75,-0.8333333333333334,0,360010137031024.0,16.0,0.5268296113525948,5.0
217,1,10283,0.08014507355497746,0.5,0.0,0,360010137031024.0,16.0,0.37175443119588286,15.0
218,1,10299,-0.283618600944771,0.0,1.0,0,360010137031024.0,14.0,0.2870171059343515,15.0
219,1,10300,0.5522083736333948,0.5,-0.16666666666666666,0,360010137031024.0,14.0,0.570943356509539,10.0
220,1,10330,0.46302368196851806,0.5,-0.16666666666666666,0,360010137031024.0,14.0,0.5288749374512166,10.0
221,1,10331,0.4615815192594243,0.75,-0.16666666666666666,0,360010137031024.0,16.0,0.5552196693013371,10.0
222,1,10332,0.6469013788120908,0.25,-0.3333333333333333,0,360010137031024.0,16.0,0.5651017137189965,8.0
223,1,10333,0.5815057601853767,0.25,-0.5,0,360010137031024.0,16.0,0.5107712670794422,7.5
224,1,10346,0.5331380029576305,0.25,-0.8333333333333334,0,360010137031024.0,20.0,0.44098952932844765,5.0
225,1,10349,0.5568806047814117,0.5,0.16666666666666666,0,360010137031024.0,20.0,0.6201139146087252,15.0
226,1,10357,0.9375,1.0,-0.3333333333333333,0,360010137031024.0,14.0,0.7832520833333333,8.0
227,1,10358,0.7985289949912314,1.0,-0.6666666666666666,0,360010137031024.0,14.0,0.6707327936040305,6.0
228,1,10366,0.6146599522920415,0.5,-0.3333333333333333,0,360010137031024.0,16.0,0.5769184328294893,8.0
229,1,10372,0.6243673219031644,0.25,-0.3333333333333333,0,360010137031024.0,16.0,0.5544723990750559,8.0
230,1,10377,0.6477960915903952,0.25,-0.3333333333333333,0,360010137031024.0,16.0,0.5655237497365228,8.0
231,1,10386,0.5886079112096556,0.25,-0.6666666666666666,0,360010137031024.0,16.0,0.49063801838426124,6.0
232,1,10388,0.5327285310357692,1.0,-0.6666666666666666,0,360010137031024.0,16.0,0.545354714756239,6.0
233,1,10400,0.4464666944951831,0.25,-0.16666666666666666,0,360010137031024.0,14.0,0.49404000646004453,10.0
234,1,10414,0.5493055632368382,0.25,0.16666666666666666,0,360010137031024.0,16.0,0.58951576751215,15.0
235,1,10419,0.8467483995848405,1.0,0.0,0,360010137031024.0,16.0,0.7874112200841693,15.0
236,1,10422,-0.584007602338394,0.5,0.0,0,360010137031024.0,16.0,0.05847361397697955,15.0
237,1,10425,0.5000794789234982,0.25,0.0,0,360010137031024.0,16.0,0.5428124902082141,15.0
238,1,10439,0.9375,0.25,-0.16666666666666666,0,360010137031024.0,20.0,0.7256604166666666,10.0
239,1,10441,0.7031388430650237,0.5,0.0,0,360010137031024.0,20.0,0.6656205922737718,15.0
240,1,10447,0.5308335522207306,0.5,-0.16666666666666666,0,360010137031024.0,14.0,0.5608608532491853,10.0
241,1,10469,0.7038421234413615,0.5,-0.3333333333333333,0,360010137031024.0,16.0,0.6189856629606236,8.0
242,1,10482,0.680653337351532,0.5,-0.5,0,360010137031024.0,16.0,0.5845641792287176,7.5
243,1,10487,0.5674104869141758,0.75,0.3333333333333333,0,360010137031024.0,16.0,0.6755891933440834,15.0
244,1,10490,0.5215504509526885,0.75,0.3333333333333333,0,360010137031024.0,16.0,0.6539570143810498,15.0
245,1,10498,0.27351532646532845,0.25,-0.16666666666666666,0,360010137031024.0,16.0,0.41245884616036205,10.0
246,1,10499,0.6724281018474672,0.5,-0.5,0,360010137031024.0,20.0,0.5806843356414503,7.5
247,1,10508,0.6340764054233393,0.25,-1.0,0,360010137031024.0,20.0,0.46511884043818913,0.0
248,1,10509,0.5827406496652987,0.5,-0.3333333333333333,0,360010137031024.0,20.0,0.5618620977804548,8.0
249,1,10513,0.458567265583927,0.0,-0.5,0,360010137031024.0,20.0,0.42575617917593833,7.5
250,1,10526,0.6021200975378108,0.75,0.0,0,360010137031024.0,18.0,0.6449950500085854,15.0
251,1,10528,0.49864199163109135,0.5,-0.6666666666666666,0,360010137031024.0,14.0,0.4752260941190524,6.0
252,1,10541,0.4805063333922526,0.0,-0.3333333333333333,0,360010137031024.0,16.0,0.4595881707944589,8.0
253,1,10543,0.49717883569040244,0.5,-0.3333333333333333,0,360010137031024.0,16.0,0.5215025901284962,8.0
254,1,10593,0.4465361309277027,0.5,0.0,0,360010137031024.0,16.0,0.5445810929585974,15.0
