,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
26,1,64296,0.5030870518426747,0.25,-0.3333333333333333,0,360010025002005.0,20.0,0.497264495687523,10.0
27,1,64303,0.408201297703149,-0.25,-0.3333333333333333,0,360010025002005.0,18.0,0.3984568854599087,10.0
28,1,64305,0.5725699096990459,0.0,-0.3333333333333333,0,360010025002005.0,18.0,0.5030145597383733,10.0
29,1,64310,0.44738664471710377,0.5,-0.3333333333333333,0,360010025002005.0,18.0,0.4980156136463912,10.0
30,1,46160,0.5473695052117884,-0.5,-0.8333333333333334,0,360010025001021.0,18.0,0.3666275289417339,6.0
31,1,46072,-0.01193764827255198,0.5,-0.5,0,360010025004000.0,20.0,0.2578690113098372,7.5
32,1,46077,0.8349232174981174,0.5,-0.3333333333333333,0,360010025004000.0,16.0,0.6808166150271954,10.0
33,1,46082,0.607998789053741,0.5,-0.16666666666666666,0,360010025004000.0,20.0,0.5972596954633164,15.0
34,1,46085,0.7501210224834216,0.0,0.0,0,360010025004000.0,20.0,0.63373208630543,15.0
35,1,46089,0.5209286021544355,1.0,-0.16666666666666666,0,360010025004000.0,20.0,0.6102386883029138,15.0
36,1,46092,0.2027501182700813,0.5,-0.16666666666666666,0,360010025004000.0,20.0,0.40610389745466396,15.0
37,1,46094,-0.41307264045302694,0.0,0.0,0,360010025004000.0,16.0,0.08505363549830716,15.0
38,1,46097,0.598832367765779,0.25,-0.16666666666666666,0,360010025004000.0,20.0,0.5659108945417846,15.0
39,1,46114,0.7408297637203763,0.5,1.0,1,360010025004000.0,14.0,0.8242993995469016,15.0
40,1,46116,0.7118966436585858,0.25,-0.3333333333333333,0,360010025004000.0,16.0,0.5957599801470882,10.0
41,1,46121,0.6519266691203593,0.5,-0.5,0,360010025004000.0,18.0,0.5710138098240735,7.5
42,1,46124,0.6605471466433546,0.25,-0.5,0,360010025004000.0,20.0,0.5480550890716703,7.5
43,1,46133,0.8324252521295584,0.25,-0.16666666666666666,0,360010025004000.0,18.0,0.6760966580961792,15.0
44,1,46141,0.5632200333026657,0.0,-0.6666666666666666,0,360010025004000.0,14.0,0.4516375563755341,6.0
45,1,46152,0.9375,0.75,-0.5,0,360010025004000.0,20.0,0.73274375,7.5
46,1,46156,0.5832298371023011,0.5,-0.16666666666666666,0,360010025004000.0,20.0,0.5855761808278221,15.0
47,1,64273,0.7049500804510281,0.0,-0.3333333333333333,0,360010025002003.0,14.0,0.5654582862820833,10.0
48,1,64304,0.7204622267337829,0.75,-0.5,0,360010025002003.0,18.0,0.6303670323503254,7.5
49,1,64311,0.8924273599999999,0.25,-0.3333333333333333,0,360010025002003.0,18.0,0.6809163190453332,10.0
50,1,64275,0.5635588142987553,0.75,-0.16666666666666666,0,360010025002012.0,20.0,0.6033223593713894,15.0
51,1,64280,0.5644797348990133,0.5,-0.3333333333333333,0,360010025002012.0,18.0,0.5532484242851979,10.0
52,1,64282,0.5232187164917302,0.75,-0.5,0,360010025002012.0,16.0,0.5373272685691491,7.5
53,1,64285,0.5218133441841541,0.0,0.0,0,360010025002012.0,16.0,0.5260393544516655,15.0
54,1,64291,0.8156503549363977,1.0,1.0,1,360010025002012.0,14.0,0.9136422724234987,15.0
55,1,64297,0.6763101669967994,0.0,-0.5,0,360010025002012.0,20.0,0.5284655057723902,7.5
56,1,64300,0.5851816442434064,0.25,-0.6666666666666666,0,360010025002012.0,14.0,0.4890218482562815,6.0
57,1,64306,0.40900978206578087,0.0,-0.3333333333333333,0,360010025002002.0,20.0,0.42586324753376215,10.0
58,1,64269,0.5127313188765206,0.5,-0.8333333333333334,0,360010025002013.0,14.0,0.45838869644738806,6.0
59,1,64281,0.6632410785709376,0.5,1.0,1,360010025002013.0,14.0,0.7877008167619113,15.0
60,1,64289,0.6599496702912279,0.25,-0.5,0,360010025002013.0,20.0,0.5477732594763721,7.5
61,1,64301,0.6970815320464686,0.0,-0.6666666666666666,0,360010025002013.0,18.0,0.514780025332986,6.0
62,1,64309,0.6157009948127492,-0.25,0.3333333333333333,0,360010025002013.0,20.0,0.5902678259198405,20.0
63,1,64315,0.8021031519883342,0.75,-0.3333333333333333,0,360010025002013.0,16.0,0.6923603901262305,10.0
64,1,64326,0.7216505985669959,0.5,-0.5,0,360010025002013.0,20.0,0.6039025873440519,7.5
65,1,46161,0.5720956473099372,-0.5,-0.5,0,360010025001023.0,16.0,0.42525751683609736,7.5
66,1,46055,-0.530773917027405,0.75,-0.8333333333333334,0,360010025004001.0,16.0,-0.006807723328493609,6.0
67,1,46056,0.5587881372269523,-0.25,-0.16666666666666666,0,360010025004001.0,16.0,0.49297203099661996,15.0
68,1,46060,0.5544599334569785,1.0,-0.6666666666666666,0,360010025004001.0,20.0,0.5556054172783235,6.0
69,1,46068,0.5711681835697411,0.0,-0.16666666666666666,0,360010025004001.0,18.0,0.5258366988565135,15.0
70,1,46076,0.5708465695035858,0.0,-0.5,0,360010025004001.0,16.0,0.4787183268348414,7.5
71,1,46078,0.5167692736235046,0.5,1.0,0,360010025004001.0,14.0,0.7186100663682071,15.0
72,1,46080,0.7033199796794366,0.5,-0.16666666666666666,0,360010025004001.0,20.0,0.6422227010814568,15.0
73,1,46081,0.5519478082816044,0.0,-0.16666666666666666,0,360010025004001.0,20.0,0.5167704478330994,15.0
74,1,46088,0.15413480944892852,0.25,-0.8333333333333334,0,360010025004001.0,20.0,0.2622137229503929,6.0
75,1,46090,0.6190080736235528,0.5,1.0,1,360010025004001.0,14.0,0.7668361083282299,20.0
76,1,46103,0.624914036947937,0.5,-0.16666666666666666,0,360010025004001.0,20.0,0.6052386178950085,15.0
77,1,46105,0.5918356304726005,1.0,-0.3333333333333333,0,360010025004001.0,20.0,0.6202022002272589,10.0
78,1,46110,0.5550932894867012,1.0,-0.3333333333333333,0,360010025004001.0,16.0,0.6028708379842103,10.0
79,1,46115,0.5205554156681261,1.0,-0.3333333333333333,0,360010025004001.0,18.0,0.5865793229039884,10.0
80,1,46118,0.6230876548647261,0.0,0.16666666666666666,0,360010025004001.0,16.0,0.5972937801330247,15.0
81,1,46120,0.5664519703285625,1.0,-0.16666666666666666,0,360010025004001.0,18.0,0.6317120610706496,15.0
82,1,46122,0.7420333277523,0.5,-0.3333333333333333,0,360010025004001.0,16.0,0.6370004540340933,10.0
83,1,46125,0.6344391481624092,0.25,0.0,0,360010025004001.0,20.0,0.6061899461882084,15.0
84,1,46128,0.680125364325144,0.25,0.16666666666666666,0,360010025004001.0,20.0,0.6512234676855038,15.0
85,1,46129,0.49890664043834665,0.0,0.16666666666666666,0,360010025004001.0,20.0,0.5387175956281014,15.0
86,1,46131,0.618631271211061,0.75,-1.0,0,360010025004001.0,20.0,0.5118833706302575,0.0
87,1,46132,0.6760245167452473,-0.5,-0.16666666666666666,0,360010025004001.0,16.0,0.5212474312153997,15.0
88,1,46134,0.6736606258087444,0.5,-0.6666666666666666,0,360010025004001.0,18.0,0.5577823838606514,6.0
89,1,46135,0.6192103102323184,0.25,-1.0,0,360010025004001.0,18.0,0.4581065033365846,0.0
90,1,46137,0.535695341983892,0.5,-0.6666666666666666,0,360010025004001.0,18.0,0.49270415948046853,6.0
91,1,46142,0.6358761148063773,0.25,-1.0,0,360010025004001.0,14.0,0.4659677633541682,0.0
92,1,46143,0.6305139384276252,-0.5,-0.5,0,360010025004001.0,14.0,0.45281342475631076,7.5
93,1,46148,0.5470487820966301,0.0,-0.16666666666666666,0,360010025004001.0,18.0,0.514459577181647,15.0
94,1,46150,0.6361065875585536,-0.5,-0.16666666666666666,0,360010025004001.0,20.0,0.5024181440180363,15.0
95,1,46151,0.6725828858230182,0.75,-0.5,0,360010025004001.0,20.0,0.6077823472427177,7.5
96,1,46057,0.8835222222222223,0.25,-0.5,0,360010025004005.0,20.0,0.6532324322222222,7.5
97,1,46061,0.6253399214448302,0.5,0.0,0,360010025004005.0,20.0,0.6289228409455264,15.0
98,1,46062,0.5870813350657377,0.25,1.0,0,360010025004005.0,18.0,0.7247512657505084,20.0
99,1,46063,0.6148759825986064,0.25,-0.8333333333333334,0,360010025004005.0,18.0,0.479545334325096,6.0
100,1,46065,0.6688015563404842,0.5,0.0,0,360010025004005.0,16.0,0.6494236941258064,15.0
101,1,46066,0.7466721734987462,0.0,-0.3333333333333333,0,360010025004005.0,14.0,0.5851385975726919,10.0
102,1,46070,0.6643480895287035,0.5,0.0,0,360010025004005.0,20.0,0.6473229938306895,15.0
103,1,46079,0.6886898065429922,0.0,-0.6666666666666666,0,360010025004005.0,14.0,0.5108216484129962,6.0
104,1,46083,0.5889259690086995,0.5,-0.16666666666666666,0,360010025004005.0,20.0,0.5882630462480702,15.0
105,1,46084,0.6494412569212458,0.0,-0.3333333333333333,0,360010025004005.0,16.0,0.539274774223085,10.0
106,1,46086,0.5581270033918646,0.0,-0.6666666666666666,0,360010025004005.0,20.0,0.4492351741666092,6.0
107,1,46087,0.6743080776783696,0.0,1.0,0,360010025004005.0,14.0,0.7388711202408869,15.0
108,1,46100,0.6087927141864724,0.25,-0.5,0,360010025004005.0,14.0,0.523642523281759,7.5
109,1,46109,0.6542040600314531,0.5,-0.5,0,360010025004005.0,14.0,0.5720880551168365,7.5
110,1,46111,0.6555012910539627,0.5,-0.3333333333333333,0,360010025004005.0,14.0,0.5961832923234877,10.0
111,1,46112,0.6311146489900948,0.0,1.0,0,360010025004005.0,14.0,0.7184967799286277,15.0
112,1,46113,0.7443374525741538,0.5,-0.3333333333333333,0,360010025004005.0,14.0,0.6380873097125618,10.0
113,1,46119,0.6943490527513302,0.0,-0.3333333333333333,0,360010025004005.0,16.0,0.5604577815161358,10.0
114,1,46130,0.62278800664341,0.0,0.0,0,360010025004005.0,20.0,0.5736691027336965,15.0
115,1,46139,0.7203101039111438,0.25,-0.5,0,360010025004005.0,14.0,0.5762452760148865,7.5
116,1,46140,0.6362723330321394,0.5,-0.6666666666666666,0,360010025004005.0,16.0,0.5401463261579268,6.0
117,1,46144,0.5996018552911753,0.0,-0.5,0,360010025004005.0,16.0,0.49228219514084737,7.5
118,1,46058,0.6817578096907079,0.75,-0.16666666666666666,0,360010025004002.0,20.0,0.6590768254977735,15.0
119,1,46067,-0.5378747659198402,0.75,0.0,0,360010025004002.0,16.0,0.10725947291561139,15.0
120,1,46073,0.8875,0.0,1.0,1,360010025004002.0,14.0,0.83943375,15.0
121,1,46074,0.6086729028676954,0.5,-0.5,0,360010025004002.0,18.0,0.5506110082826919,7.5
122,1,46093,0.6931598673369762,0.75,-0.3333333333333333,0,360010025004002.0,20.0,0.640971842756185,10.0
123,1,46095,0.6530440975706874,0.25,-0.6666666666666666,0,360010025004002.0,16.0,0.5210325674907599,6.0
124,1,46098,-0.2245455626123471,0.75,-0.5,0,360010025004002.0,14.0,0.18460685811575583,7.5
125,1,46101,0.7052376904884021,0.25,-0.3333333333333333,0,360010025004002.0,16.0,0.5926189519367125,10.0
126,1,46102,0.6367252160820174,0.0,-0.8333333333333334,0,360010025004002.0,20.0,0.4628266177592209,6.0
127,1,46136,0.7950327938461841,-0.5,1.0,0,360010025004002.0,14.0,0.7417669688572449,15.0
128,1,46146,0.6264176570600857,0.0,-0.16666666666666666,0,360010025004002.0,18.0,0.551897875501909,15.0
129,1,46153,0.5715941074413949,0.5,-0.3333333333333333,0,360010025004002.0,20.0,0.5566042738134394,10.0
130,1,46154,0.6544870649081032,0.25,-0.16666666666666666,0,360010025004002.0,20.0,0.5921632151838189,15.0
131,1,46155,0.5611622599237165,0.25,-0.3333333333333333,0,360010025004002.0,20.0,0.5246585713393503,10.0
132,1,64215,0.6420640764038744,0.5,0.0,0,360010025005003.0,16.0,0.6368116248397077,15.0
133,1,64221,-0.43001255332241217,1.0,-0.5,0,360010025005003.0,20.0,0.11471307859781815,7.5
134,1,64225,-0.2327986411624252,0.5,-0.6666666666666666,0,360010025005003.0,18.0,0.1302055476303507,6.0
135,1,64239,0.2299270029627014,0.75,-0.16666666666666666,0,360010025005003.0,20.0,0.4459482339641729,15.0
136,1,64246,0.5944085290757679,0.5,-0.5,0,360010025005003.0,20.0,0.5438825031650397,7.5
137,1,64256,0.6431635200822414,0.5,1.0,1,360010025005003.0,14.0,0.7782302324227933,15.0
138,1,64260,-0.027968903840741473,0.0,0.0,0,360010025005003.0,20.0,0.2667070680583222,15.0
139,1,64262,0.4158755287673618,0.25,-1.0,0,360010025005003.0,18.0,0.3621934869195646,0.0
140,1,64227,0.5717041234169845,0.0,-0.16666666666666666,0,360010025005002.0,18.0,0.5260895016824583,15.0
141,1,64232,0.5647758083134896,0.25,-0.3333333333333333,0,360010025005002.0,18.0,0.5263630821148064,10.0
142,1,64233,0.6189681611553188,0.75,-0.5,0,360010025005002.0,18.0,0.5824922816169639,7.5
143,1,64240,0.40049344936867853,0.75,0.0,0,360010025005002.0,20.0,0.5498877600672056,15.0
144,1,64243,0.63492191751061,0.5,-0.5,0,360010025005002.0,20.0,0.5629926684897547,7.5
145,1,64254,0.6451506107199757,0.25,0.0,0,360010025005002.0,20.0,0.6112425430766125,15.0
146,1,64213,0.6735934632281544,0.75,-0.5,0,360010025005001.0,18.0,0.6082590366047205,7.5
147,1,64220,0.5783566530053292,0.75,-0.3333333333333333,0,360010025005001.0,20.0,0.5868191665559471,10.0
148,1,64226,0.6560208627403868,0.5,1.0,1,360010025005001.0,14.0,0.7842950409546404,15.0
149,1,64230,-0.4598752270465692,0.0,-0.6666666666666666,0,360010025005001.0,14.0,-0.030956477931200016,6.0
150,1,64236,0.5892997886113173,0.0,-0.16666666666666666,0,360010025005001.0,20.0,0.534389376954625,15.0
151,1,64237,0.6323152664465143,0.5,-0.16666666666666666,0,360010025005001.0,20.0,0.6087297778494875,15.0
152,1,64261,0.5917622570309269,0.5,-0.3333333333333333,0,360010025005001.0,20.0,0.5661175899748215,10.0
153,1,64264,0.6460681159784576,0.0,-1.0,0,360010025005001.0,16.0,0.4437503303070385,0.0
154,1,64266,0.6185136749762139,0.5,-0.16666666666666666,0,360010025005001.0,20.0,0.6022195671529468,15.0
155,1,64231,0.664058482233552,0.25,-0.3333333333333333,0,360010025005000.0,16.0,0.5731947194028998,10.0
156,1,64242,0.6371219695744595,-0.25,0.0,0,360010025005000.0,18.0,0.5534054330482726,15.0
157,1,64247,0.5991489858261999,0.0,0.16666666666666666,0,360010025005000.0,20.0,0.5860019099475519,15.0
158,1,64249,0.004386150439579767,0.5,-0.3333333333333333,0,360010025005000.0,16.0,0.2890522804956831,10.0
159,1,64252,0.5950068243198737,0.25,-0.16666666666666666,0,360010025005000.0,16.0,0.564106385698351,15.0
160,1,64258,0.5391624504718519,0.5,-0.6666666666666666,0,360010025005000.0,20.0,0.4943395945542392,6.0
161,1,64267,0.6388871203309731,0.0,0.0,0,360010025002007.0,18.0,0.58126305466012,15.0
162,1,64287,0.5718950708187696,0.25,-0.3333333333333333,0,360010025002007.0,20.0,0.5297212382385469,10.0
163,1,64302,0.6233445889143474,0.0,-0.16666666666666666,0,360010025002007.0,18.0,0.5504483092575643,15.0
164,1,64319,0.5665971451649336,0.5,-0.5,0,360010025002007.0,14.0,0.5307638733742992,7.5
165,1,64328,0.5914957027882569,0.5,-0.16666666666666666,0,360010025002007.0,20.0,0.5894751896718874,15.0
166,1,64329,0.6083444237533527,0.5,1.0,1,360010025002007.0,20.0,0.7618060646844566,30.0
167,1,64276,0.6628746066605187,0.0,-0.3333333333333333,0,360010025002006.0,20.0,0.5456112852951001,10.0
168,1,64278,0.6017401229202082,0.25,-0.8333333333333334,0,360010025002006.0,18.0,0.47334914931479555,6.0
169,1,64286,0.6793833040852714,0.75,0.0,0,360010025002006.0,20.0,0.6814401045370224,15.0
170,1,64288,0.6513707758068151,-0.5,0.16666666666666666,0,360010025002006.0,20.0,0.556584928281408,15.0
171,1,64292,0.5923538236187355,0.25,0.0,0,360010025002006.0,20.0,0.5863382986009574,15.0
172,1,64307,0.6316149061972759,0.5,0.0,0,360010025002006.0,20.0,0.6318827512532551,15.0
173,1,64313,0.9360395968279102,0.75,0.0,0,360010025002006.0,20.0,0.8025048778237251,15.0
174,1,64316,0.6410864963926354,0.25,0.0,0,360010025002006.0,20.0,0.609325500348406,15.0
175,1,64317,-1.0,0.0,-0.3333333333333333,0,360010025002006.0,20.0,-0.23876666666666668,10.0
176,1,64321,0.6062716188041508,-0.5,-0.6666666666666666,0,360010025002006.0,18.0,0.41789498925658464,6.0
177,1,64325,0.6968429595518745,0.25,-0.6666666666666666,0,360010025002006.0,16.0,0.5416924906872859,6.0
178,1,64270,0.9365190358879141,0.5,-0.6666666666666666,0,360010025002014.0,20.0,0.6817726958949958,6.0
179,1,64274,0.6494882034605802,0.25,1.0,1,360010025002014.0,14.0,0.7541885855723557,15.0
180,1,64295,0.6964529475399404,0.5,-0.8333333333333334,0,360010025002014.0,18.0,0.5450501886879232,6.0
181,1,64323,0.6457938673872733,0.25,-0.16666666666666666,0,360010025002014.0,16.0,0.5880626339132434,15.0
182,1,64217,0.6912867803502936,1.0,0.0,0,360010025005004.0,20.0,0.7140799742912335,15.0
183,1,64218,0.6400089408375549,0.25,1.0,0,360010025005004.0,14.0,0.7497172173930745,15.0
184,1,64222,0.6006163422033697,0.25,-0.3333333333333333,0,360010025005004.0,16.0,0.5432690619506627,10.0
185,1,64229,0.6434246822287901,0.0,-0.16666666666666666,0,360010025005004.0,18.0,0.559920089273987,15.0
186,1,64253,0.6406941963841569,0.0,-0.3333333333333333,0,360010025005004.0,16.0,0.5351487857677402,10.0
187,1,64255,-0.07839137079132899,0.0,-0.16666666666666666,0,360010025005004.0,20.0,0.21943945706439674,15.0
188,1,64257,0.6661734239689288,0.75,0.0,0,360010025005004.0,20.0,0.6752090040861437,15.0
189,1,64259,0.650863348237864,0.5,-0.3333333333333333,0,360010025005004.0,18.0,0.5939955746971338,10.0
190,1,64263,0.6079419312759524,0.5,-0.8333333333333334,0,360010025005004.0,14.0,0.5032995423162001,6.0
191,1,46069,0.6704057134802917,0.5,-0.8333333333333334,0,360010025004003.0,20.0,0.532763708381987,6.0
192,1,46091,0.6700778788701911,0.25,-1.0,0,360010025004003.0,14.0,0.48210073546306914,0.0
193,1,46096,0.6880316833598608,0.25,-0.16666666666666666,0,360010025004003.0,20.0,0.6079862117075129,15.0
194,1,46117,0.7565320337211976,0.25,0.16666666666666666,0,360010025004003.0,16.0,0.6872644936396223,15.0
195,1,46127,0.640664538555591,0.0,-0.6666666666666666,0,360010025004003.0,20.0,0.48816812950333893,6.0
196,1,46138,0.6436749888491995,-0.5,-0.5,0,360010025004003.0,18.0,0.45902149224016736,7.5
197,1,46145,0.6722896267570906,0.0,-0.6666666666666666,0,360010025004003.0,18.0,0.5030856836079862,6.0
198,1,46147,0.6534845411343897,-0.5,-0.5,0,360010025004003.0,14.0,0.4636486580530916,7.5
199,1,64293,0.6180543038079418,-0.25,-0.3333333333333333,0,360010025002004.0,20.0,0.4974445484395394,10.0
200,1,64294,0.7156376515784328,0.75,-0.16666666666666666,0,360010025002004.0,16.0,0.6750579469162135,15.0
201,1,64308,0.6345038964503877,-0.25,0.0,0,360010025002004.0,20.0,0.5521704879556479,15.0
202,1,64312,0.6345511082878937,0.25,0.0,0,360010025002004.0,20.0,0.6062427577793995,15.0
203,1,64320,0.7231630723536864,0.5,-1.0,0,360010025002004.0,14.0,0.5341660212292338,0.0
204,1,64322,0.6856340443516444,-0.5,-0.5,0,360010025002004.0,14.0,0.4788135787206706,7.5
205,1,64324,0.7455709299660956,0.0,-0.6666666666666666,0,360010025002004.0,18.0,0.537652474331674,6.0
206,1,64327,0.9360670626750187,1.0,-0.16666666666666666,0,360010025002004.0,20.0,0.806059500130473,15.0
207,1,64214,0.6634225411738445,0.5,1.0,1,360010025005005.0,14.0,0.7877864126717025,15.0
208,1,64216,0.6444800754813395,0.75,0.0,0,360010025005005.0,20.0,0.6649762516045479,15.0
209,1,64219,0.6643183274748977,0.0,-0.3333333333333333,0,360010025005005.0,18.0,0.5462922884032426,10.0
210,1,64223,0.6688410248186556,0.5,-0.3333333333333333,0,360010025005005.0,16.0,0.6024756447402931,10.0
211,1,64224,0.6500387873834185,0.75,-0.3333333333333333,0,360010025005005.0,18.0,0.6206316293420918,10.0
212,1,64228,0.6346142855780399,0.25,-0.3333333333333333,0,360010025005005.0,14.0,0.5593058918404947,10.0
213,1,64234,0.7064242423675169,0.5,1.0,1,360010025005005.0,14.0,0.8080703151247577,15.0
214,1,64235,0.6355259471208682,0.0,0.0,0,360010025005005.0,16.0,0.5796775892569135,15.0
215,1,64238,0.7296536313056596,0.0,-0.16666666666666666,0,360010025005005.0,20.0,0.6005942845535464,15.0
216,1,64241,0.6281377004926607,0.0,0.0,0,360010025005005.0,20.0,0.5761925533223881,15.0
217,1,64244,0.6642803820784631,0.25,-0.16666666666666666,0,360010025005005.0,20.0,0.5967827228930777,15.0
218,1,64245,0.710617409522523,0.75,-0.3333333333333333,0,360010025005005.0,18.0,0.6492065654051073,10.0
219,1,64248,0.5979131673948423,0.0,-0.16666666666666666,0,360010025005005.0,16.0,0.5384523077268137,15.0
220,1,64250,0.733003416339716,0.25,-0.8333333333333334,0,360010025005005.0,16.0,0.5352660448207773,6.0
221,1,64251,0.6659480712368984,0.0,0.0,0,360010025005005.0,16.0,0.594027705202445,15.0
222,1,64265,0.6468347373107811,0.5,-0.16666666666666666,0,360010025005005.0,20.0,0.6155786122561621,15.0
223,1,64318,0.6552164391246629,0.5,-0.5,0,360010025002009.0,16.0,0.5725655943351035,7.5
224,2,46059,0.7193873077717307,0.0,-0.3333333333333333,0,360010025004004.0,14.0,0.5722683264092587,10.0
225,2,46064,0.7169028349686101,0.5,1.0,1,360010025004004.0,14.0,0.8130130672546934,15.0
226,2,46071,-0.39303051807336326,0.0,-0.6666666666666666,0,360010025004004.0,19.0,0.0005741712914612285,6.0
227,2,46075,0.6977570955047081,0.5,-0.16666666666666666,0,360010025004004.0,15.0,0.6395986886162375,15.0
228,2,46099,0.8212725126958726,0.75,-0.3333333333333333,0,360010025004004.0,14.0,0.7014025775719765,10.0
229,2,46104,0.6704182928528399,0.5,1.0,1,360010025004004.0,14.0,0.7910863087386846,15.0
230,2,46106,0.7035567253355487,0.5,-0.5,0,360010025004004.0,19.0,0.5953677073407783,7.5
231,2,46107,0.7206832258076059,1.0,-0.3333333333333333,0,360010025004004.0,14.0,0.680979610946781,10.0
232,2,46108,0.7522714115701176,0.5,-0.6666666666666666,0,360010025004004.0,17.0,0.5948630915042912,6.0
233,2,46123,0.684722379019238,0.25,-0.3333333333333333,0,360010025004004.0,14.0,0.582941879516708,10.0
234,2,46126,0.6722204234296326,0.0,0.0,0,360010025004004.0,19.0,0.5969863737317577,15.0
235,2,46149,0.6241586509236641,1.0,0.0,0,360010025004004.0,19.0,0.6824156356406923,15.0
236,2,46157,0.767223056279036,0.0,-0.6666666666666666,0,360010025001015.0,17.0,0.5478657823134879,6.0
237,2,46159,0.739734162912006,0.25,-0.5,0,360010025001015.0,17.0,0.5854076046455932,7.5
238,2,46158,0.6349761055230648,0.25,-0.5,0,360010025001014.0,15.0,0.5359932289752296,7.5
239,2,64271,0.6702154071967297,0.5,-0.16666666666666666,0,360010025002011.0,19.0,0.6266072742413641,15.0
240,2,64279,0.8116107819473232,0.5,0.0,0,360010025002011.0,17.0,0.7167868058445523,15.0
241,2,64283,0.7417367838908628,0.5,-0.6666666666666666,0,360010025002011.0,17.0,0.5898939076279867,6.0
242,2,64299,0.6652767418685439,0.0,-0.6666666666666666,0,360010025002011.0,14.0,0.49977770580605885,6.0
243,2,64314,0.8734828188939232,-0.25,-0.16666666666666666,0,360010025002011.0,15.0,0.6414135123389303,15.0
244,2,64298,0.6661646155201326,0.0,-0.3333333333333333,0,360010025002001.0,17.0,0.5471631824741798,10.0
245,2,64268,0.7444199588801244,0.5,0.0,0,360010025002005.0,15.0,0.6850928946037547,15.0
246,2,64272,0.7875097704659101,0.0,-0.6666666666666666,0,360010025002005.0,14.0,0.5574350253954365,6.0
247,2,64277,0.7134608232617031,0.25,-0.6666666666666666,0,360010025002005.0,17.0,0.5495311369992121,6.0
248,2,64284,0.7109740197560015,0.5,-0.5,0,360010025002005.0,15.0,0.598866445118906,7.5
249,2,64290,0.688752966312627,0.25,1.0,1,360010025002005.0,14.0,0.7727097742096661,30.0
250,2,64296,0.7421681841311222,0.25,-0.3333333333333333,0,360010025002005.0,19.0,0.6100390657879836,10.0
251,2,64303,0.6545868158684723,-0.25,-0.3333333333333333,0,360010025002005.0,17.0,0.5146769343784917,10.0
252,2,64305,0.7719032254926124,0.0,-0.3333333333333333,0,360010025002005.0,17.0,0.5970400847981986,10.0
253,2,64310,0.7851207916539646,0.5,-0.3333333333333333,0,360010025002005.0,17.0,0.6573248107565085,10.0
