,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
23,1,34219,0.39660311643821167,0.25,-0.16666666666666666,0,360010146132009.0,20.0,0.4705193566905711,10.0
24,1,34223,0.5957131907824978,1.0,0.0,0,360010146132009.0,20.0,0.6689979120921042,15.0
25,1,34224,0.7380798254868943,0.25,0.0,0,360010146132009.0,20.0,0.655077253682168,15.0
26,1,34232,0.7109458765793534,0.0,-0.16666666666666666,0,360010146132009.0,20.0,0.5917698366491476,10.0
27,1,34241,0.24654593531944952,1.0,-0.5,0,360010146132009.0,18.0,0.4338457176901843,7.5
28,1,34242,-0.5651879952579077,1.0,-0.16666666666666666,0,360010146132009.0,14.0,0.09791748930351155,10.0
29,1,34292,0.527311348419863,0.75,-0.3333333333333333,0,360010146132009.0,18.0,0.5627410963829828,8.0
30,1,34310,-0.1872084020415917,0.5,-0.3333333333333333,0,360010146132009.0,20.0,0.1986771300903145,8.0
31,1,34317,0.5654007865126568,0.0,0.0,0,360010146132009.0,20.0,0.5465995509980202,15.0
32,1,34334,0.8769180017631458,1.0,1.0,1,360010146132009.0,14.0,0.9425422214316758,15.0
33,1,34341,0.7118137680923728,1.0,-0.16666666666666666,0,360010146132009.0,20.0,0.700279221075839,10.0
34,1,34389,0.33386185928332257,0.25,0.16666666666666666,0,360010146132009.0,20.0,0.48789097235727663,15.0
35,1,34391,0.4077009471985881,0.5,0.16666666666666666,0,360010146132009.0,20.0,0.5497458701269073,15.0
36,1,34392,0.4194455640761517,0.75,-0.3333333333333333,0,360010146132009.0,20.0,0.511860805908054,8.0
37,1,34407,0.9032746913518818,1.0,-0.16666666666666666,0,360010146132009.0,20.0,0.7905913385773492,10.0
38,1,34419,0.7310020722134811,0.75,0.0,0,360010146132009.0,20.0,0.705788677463099,15.0
39,1,34426,0.9043784102899484,0.25,-0.5,0,360010146132009.0,14.0,0.6630702961337686,7.5
40,1,34427,0.43003036595246524,0.5,-0.3333333333333333,0,360010146132009.0,14.0,0.4898286569531112,8.0
41,1,34436,0.7814023748786445,0.0,-0.5,0,360010146132009.0,20.0,0.5780375002302566,7.5
42,1,34457,0.40477347178841994,0.75,-0.3333333333333333,0,360010146132009.0,14.0,0.504939979975931,8.0
43,1,34466,-1.0,0.25,-0.3333333333333333,0,360010146132009.0,20.0,-0.2117416666666667,8.0
44,1,34487,0.5656013028688668,0.75,-0.3333333333333333,0,360010146132009.0,18.0,0.5808024678965777,8.0
45,1,34503,0.6606092221227036,0.0,-0.3333333333333333,0,360010146132009.0,20.0,0.5445427034086125,8.0
46,1,34512,0.3294152597404415,0.25,-0.16666666666666666,0,360010146132009.0,14.0,0.4388268446862329,10.0
47,1,34516,0.541520115026293,0.5,-0.3333333333333333,0,360010146132009.0,20.0,0.5424183715912357,8.0
48,1,34527,0.9375,0.75,-0.3333333333333333,0,360010146132009.0,20.0,0.7562270833333333,8.0
49,1,34540,0.5906645871232729,0.75,0.0,0,360010146132009.0,20.0,0.6395914857460478,15.0
50,1,34555,0.43666069913165967,0.0,-1.0,0,360010146132009.0,14.0,0.3449728517804038,0.0
51,1,23523,0.4129351094966971,0.0,0.0,0,360010146133006.0,20.0,0.474681491149592,15.0
52,1,23528,0.7102472107600268,0.5,-0.3333333333333333,0,360010146133006.0,14.0,0.622006942648838,8.0
53,1,23539,0.7099441995824207,0.5,-0.16666666666666666,0,360010146133006.0,20.0,0.6453473456096945,10.0
54,1,23549,0.6399191431758968,0.0,-0.3333333333333333,0,360010146133006.0,20.0,0.5347831931694038,8.0
55,1,23569,0.46624231073048816,1.0,-0.5,0,360010146133006.0,18.0,0.5374764979715713,7.5
56,1,23574,0.5853448018946654,0.5,-0.5,0,360010146133006.0,18.0,0.5396071430537137,7.5
57,1,23576,0.6324946773011442,0.75,0.0,0,360010146133006.0,18.0,0.6593227392829497,15.0
58,1,23598,0.5228241382705017,0.5,0.0,0,360010146133006.0,20.0,0.5805661460221957,15.0
59,1,23600,0.4466275361542197,0.0,0.0,0,360010146133006.0,16.0,0.4905742088039454,15.0
60,1,23611,0.4823726284528317,0.0,-0.16666666666666666,0,360010146133006.0,16.0,0.48395183550786736,10.0
61,1,23618,0.4606665730140098,0.5,0.16666666666666666,0,360010146133006.0,20.0,0.5747297558240418,15.0
62,1,23619,0.2825491415735564,0.0,-0.8333333333333334,0,360010146133006.0,20.0,0.29576176341357985,5.0
63,1,23638,0.5695968594856575,0.75,0.0,0,360010146133006.0,20.0,0.6296538386193846,15.0
64,1,23645,0.5258201124011994,-0.5,0.0,0,360010146133006.0,20.0,0.4738793470196458,15.0
65,1,23647,0.6352096006013754,0.5,-0.3333333333333333,0,360010146133006.0,20.0,0.5866117019370022,8.0
66,1,23648,0.5050770346209702,0.5,0.0,0,360010146133006.0,20.0,0.5721948372307116,15.0
67,1,23657,-0.7361228571428572,0.5,-0.16666666666666666,0,360010146133006.0,20.0,-0.03676248504761913,10.0
68,1,23659,0.42968728445060206,0.5,-0.5,0,360010146133006.0,20.0,0.466183492075349,7.5
69,1,23678,0.5014713386765149,1.0,-0.6666666666666666,0,360010146133006.0,20.0,0.5306106971203788,6.0
70,1,23679,0.6340068055225656,1.0,-0.6666666666666666,0,360010146133006.0,20.0,0.5931276768316609,6.0
71,1,23681,0.6705916672995873,0.5,-0.3333333333333333,0,360010146133006.0,20.0,0.6033014227985487,8.0
72,1,23684,0.46508480232650384,0.5,-0.5,0,360010146133006.0,20.0,0.48288050125741183,7.5
73,1,23714,0.32668735708300023,0.5,0.0,0,360010146133006.0,18.0,0.48804842633605117,15.0
74,1,23717,1.0,0.0,-0.16666666666666666,0,360010146133006.0,20.0,0.7281166666666666,10.0
75,1,34086,0.5364206512640638,0.25,-0.16666666666666666,0,360010146132012.0,20.0,0.5364712878679255,10.0
76,1,34108,0.8708333333333333,0.0,-0.3333333333333333,0,360010146132012.0,14.0,0.6437054166666667,8.0
77,1,34113,0.875,0.5,-0.16666666666666666,0,360010146132012.0,20.0,0.7232041666666666,10.0
78,1,34152,0.875,0.25,0.0,0,360010146132012.0,20.0,0.7196625,15.0
79,1,34174,0.44815660157184145,0.75,-1.0,0,360010146132012.0,20.0,0.4314704689614376,0.0
80,1,34176,0.6234935946125595,0.0,-0.5,0,360010146132012.0,20.0,0.5035519285787443,7.5
81,1,34207,0.4840494354239247,0.5,1.0,0,360010146132012.0,14.0,0.7031761186894653,15.0
82,1,34229,0.7096551141616464,0.5,0.0,0,360010146132012.0,20.0,0.6686943173500487,15.0
83,1,34238,-0.5998583806893827,1.0,0.0,0,360010146132012.0,18.0,0.10504680182881818,15.0
84,1,34240,-0.6413355019854972,0.0,-0.16666666666666666,0,360010146132012.0,18.0,-0.046101289619892405,10.0
85,1,34243,0.7588120607869371,0.25,-0.6666666666666666,0,360010146132012.0,14.0,0.5709233157398649,6.0
86,1,34244,0.5478070254569172,0.0,-0.5,0,360010146132012.0,14.0,0.4678505739080278,7.5
87,1,34245,0.4012185528206075,0.75,-0.5,0,360010146132012.0,18.0,0.47977979136548055,7.5
88,1,34252,0.5747811870202564,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.5581076192507883,8.0
89,1,34299,0.711618947876954,-0.5,0.0,0,360010146132012.0,20.0,0.5615206577135591,15.0
90,1,34303,0.5897737679603632,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.5651796196802367,8.0
91,1,34322,0.5260165358409447,0.75,-0.3333333333333333,0,360010146132012.0,20.0,0.5621303332895069,8.0
92,1,34335,0.4573940675239903,1.0,-0.3333333333333333,0,360010146132012.0,14.0,0.5567861149843996,8.0
93,1,34358,0.621536876099016,0.75,-0.3333333333333333,0,360010146132012.0,18.0,0.6071872777892392,8.0
94,1,34359,0.5962489728452266,0.25,-0.3333333333333333,0,360010146132012.0,18.0,0.5412089738244267,8.0
95,1,34365,-0.9375,0.5,-0.16666666666666666,0,360010146132012.0,20.0,-0.13175208333333338,10.0
96,1,34366,-1.0,0.5,-0.8333333333333334,0,360010146132012.0,20.0,-0.2551666666666667,5.0
97,1,34371,0.39385327244110124,0.0,-0.3333333333333333,0,360010146132012.0,20.0,0.41871392194380075,8.0
98,1,34372,0.49533402964646217,0.25,-0.3333333333333333,0,360010146132012.0,20.0,0.49360739511756957,8.0
99,1,34394,-0.6428712,0.5,-0.5,0,360010146132012.0,20.0,-0.03974234504,7.5
100,1,34448,0.37030854830147436,0.25,-0.16666666666666666,0,360010146132012.0,20.0,0.4581162089004721,10.0
101,1,34452,0.5688914030750516,0.25,0.0,0,360010146132012.0,20.0,0.5752710748305018,15.0
102,1,34456,0.7565794201474577,0.0,-0.16666666666666666,0,360010146132012.0,20.0,0.6132951791502224,10.0
103,1,34468,-0.625,0.25,0.16666666666666666,0,360010146132012.0,20.0,0.035595833333333306,15.0
104,1,34489,0.5395138042733637,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.541471994809079,8.0
105,1,34517,0.5878561068385496,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.5642750589290771,8.0
106,1,34526,0.6914973478115649,0.5,-0.3333333333333333,0,360010146132012.0,20.0,0.6131626322960485,8.0
107,1,34529,0.4266588892688762,0.5,-0.3333333333333333,0,360010146132012.0,18.0,0.4882383314014622,8.0
108,1,34530,0.6322141652467583,1.0,-0.5,0,360010146132012.0,18.0,0.6157654217468959,7.5
109,1,34532,0.9079968341344054,0.75,-0.5,0,360010146132012.0,20.0,0.718827106661199,7.5
110,1,34535,-0.8375,0.5,-0.8333333333333334,0,360010146132012.0,20.0,-0.1785154166666667,5.0
111,1,34542,0.6255423520221952,0.25,-0.5,0,360010146132012.0,20.0,0.5315433274488693,7.5
112,1,34549,0.6469538411980175,0.5,0.16666666666666666,0,360010146132012.0,20.0,0.6626014602264382,15.0
113,1,34121,0.6964265826400527,0.0,0.0,0,360010146132014.0,20.0,0.6084044190313129,15.0
114,1,34180,0.5582088489229013,0.25,0.0,0,360010146132014.0,20.0,0.5702321140369325,15.0
115,1,34301,0.5105358200851139,0.5,-0.5,0,360010146132014.0,20.0,0.5043197463341482,7.5
116,1,34473,0.6820823590211731,0.25,-0.5,0,360010146132014.0,18.0,0.5582132487502872,7.5
117,1,34478,0.6147470985028951,0.5,-0.16666666666666666,0,360010146132014.0,20.0,0.6004428730304823,10.0
118,1,68792,0.47931537783137274,0.75,-0.16666666666666666,0,360010146131033.0,16.0,0.5635847303897251,10.0
119,1,68798,0.5844434059214709,1.0,-0.6666666666666666,0,360010146131033.0,20.0,0.5697486212398245,6.0
120,1,68799,0.549725765178665,0.0,0.0,0,360010146131033.0,20.0,0.5392056434347763,15.0
121,1,68803,0.5029167083945199,0.5,-0.16666666666666666,0,360010146131033.0,20.0,0.5476924780163617,10.0
122,1,68807,0.42211192583089174,0.0,-0.5,0,360010146131033.0,18.0,0.4085601954144316,7.5
123,1,68821,0.5825043071979242,0.75,-0.16666666666666666,0,360010146131033.0,20.0,0.6122589483719275,10.0
124,1,68829,-0.9375,0.0,-0.3333333333333333,0,360010146131033.0,20.0,-0.20928541666666667,8.0
125,1,68834,0.7005322957944117,0.5,0.0,0,360010146131033.0,20.0,0.664391083926224,15.0
126,1,68837,0.6287977951884542,0.0,0.0,0,360010146131033.0,20.0,0.5765039199903939,15.0
127,1,68840,0.6732258252558302,0.5,-1.0,0,360010146131033.0,16.0,0.5106106217731752,0.0
128,1,68847,0.5460873565981107,-0.25,-0.16666666666666666,0,360010146131033.0,14.0,0.48698107277399544,10.0
129,1,68866,0.3981411596626884,0.0,-0.16666666666666666,0,360010146131033.0,20.0,0.4442198516795568,10.0
130,1,68872,0.42298250803040344,0.0,0.0,0,360010146131033.0,20.0,0.4794208490379413,15.0
131,1,68873,0.46653360121152154,0.0,0.0,0,360010146131033.0,20.0,0.4999638996914747,15.0
132,1,68874,0.48188759482637633,0.5,0.0,0,360010146131033.0,20.0,0.5612563784796017,15.0
133,1,68888,-0.8375,0.5,-0.16666666666666666,0,360010146131033.0,20.0,-0.08458208333333338,10.0
134,1,68900,0.5293498539873374,0.5,0.0,0,360010146131033.0,20.0,0.5836443261258271,15.0
135,1,68917,0.5064445913128741,0.25,-0.16666666666666666,0,360010146131033.0,14.0,0.5223315803889493,10.0
136,1,68931,0.6300448426526263,0.5,-0.3333333333333333,0,360010146131033.0,20.0,0.5841754856125773,8.0
137,1,68950,0.5172393624969068,0.5,0.0,0,360010146131033.0,20.0,0.577931807289791,15.0
138,1,68992,0.636924560511198,0.25,0.0,0,360010146131033.0,20.0,0.6073623151931321,15.0
139,1,68999,0.6305473968816784,0.0,0.16666666666666666,0,360010146131033.0,20.0,0.600812540442421,15.0
140,1,69024,0.5745580534382144,0.5,-0.3333333333333333,0,360010146131033.0,20.0,0.5580023671401392,8.0
141,1,69032,0.4334011567957279,0.5,0.0,0,360010146131033.0,16.0,0.5383853256605449,15.0
142,1,69046,0.5140898355021383,0.25,-1.0,0,360010146131033.0,20.0,0.4085211754063586,0.0
143,1,69069,0.4450303148845059,0.5,-0.5,0,360010146131033.0,20.0,0.4734207995310214,7.5
144,1,69071,0.5405591373213172,0.5,0.0,0,360010146131033.0,20.0,0.5889317450744654,15.0
145,1,69073,0.6352433070057121,0.5,0.0,0,360010146131033.0,20.0,0.6335942679145944,15.0
146,1,69076,0.5522855702722567,1.0,-0.16666666666666666,0,360010146131033.0,20.0,0.62502977016409,10.0
147,1,69083,0.3821102501608423,0.5,-0.3333333333333333,0,360010146131033.0,18.0,0.46722473833420264,8.0
148,1,34097,0.5320732442136309,0.75,-0.5,0,360010146132035.0,16.0,0.5415039492955697,7.5
149,1,34138,0.7911793111947392,0.5,-0.16666666666666666,0,360010146132035.0,14.0,0.6836659477572251,10.0
150,1,34159,0.42483728716086855,1.0,-1.0,0,360010146132035.0,20.0,0.4474957483537817,0.0
151,1,34162,-0.7305,0.75,-0.3333333333333333,0,360010146132035.0,20.0,-0.030568516666666712,8.0
152,1,34217,0.49014985394329824,0.5,0.16666666666666666,0,360010146132035.0,20.0,0.5886370194383872,15.0
153,1,34247,-0.3096739567075908,0.25,0.0,0,360010146132035.0,18.0,0.1608517946210294,15.0
154,1,34253,0.3791072282242158,0.75,-0.16666666666666666,0,360010146132035.0,20.0,0.5163165462200292,10.0
155,1,34262,0.48743568212490423,1.0,-0.6666666666666666,0,360010146132035.0,20.0,0.523990077924984,6.0
156,1,34263,0.6561982104383268,-0.5,0.0,0,360010146132035.0,20.0,0.5353786958637586,15.0
157,1,34274,0.7661844766823968,0.5,-0.5,0,360010146132035.0,20.0,0.6249092176510865,7.5
158,1,34313,0.47922449927676736,1.0,-0.5,0,360010146132035.0,20.0,0.5436001963088511,7.5
159,1,34315,-0.5195883357937778,-0.25,0.0,0,360010146132035.0,20.0,0.0077851820060749685,15.0
160,1,34319,0.625276491673191,0.0,-0.5,0,360010146132035.0,20.0,0.5043929211222442,7.5
161,1,34351,0.6525917593291326,0.0,0.3333333333333333,0,360010146132035.0,20.0,0.6346941995422185,15.0
162,1,34353,0.3644301159914171,0.75,0.16666666666666666,0,360010146132035.0,20.0,0.5563600190464848,15.0
163,1,34388,0.45636118814513427,0.0,0.16666666666666666,0,360010146132035.0,20.0,0.5186489057813932,15.0
164,1,34464,0.5400053371963456,0.5,-0.3333333333333333,0,360010146132035.0,20.0,0.5417038508888495,8.0
165,1,34499,0.4153328542150856,0.5,-0.3333333333333333,0,360010146132035.0,20.0,0.4828958406665892,8.0
166,1,34519,0.7240632685703973,0.75,0.16666666666666666,0,360010146132035.0,20.0,0.7259989771179898,15.0
167,1,34524,0.620154425552565,0.0,-0.5,0,360010146132035.0,20.0,0.5019768425331448,7.5
168,1,34531,0.5352098784348756,0.0,-0.5,0,360010146132035.0,20.0,0.4619084996577308,7.5
169,1,23731,0.5369190504460665,0.75,0.16666666666666666,0,360010146133012.0,20.0,0.6377230494287429,15.0
170,1,34116,0.7482231229079436,0.0,-0.16666666666666666,0,360010146132007.0,20.0,0.6093535137423436,10.0
171,1,34142,0.5532996520146517,0.5,-0.16666666666666666,0,360010146132007.0,16.0,0.5714581125219779,10.0
172,1,34395,-0.6192932963627436,0.0,0.16666666666666666,0,360010146132007.0,20.0,0.011262685439027198,15.0
173,1,34502,0.8387181844578607,0.75,-0.16666666666666666,0,360010146132007.0,20.0,0.7331150342754396,10.0
174,1,34340,0.4139640382546466,0.5,-0.8333333333333334,0,360010146132006.0,20.0,0.4118001701780501,5.0
175,1,34488,0.684813593004829,1.0,1.0,1,360010146132006.0,14.0,0.8519265718203778,15.0
176,1,34504,0.3875559702096428,1.0,-0.3333333333333333,0,360010146132006.0,16.0,0.5238434844812219,8.0
177,1,34505,0.6865455927641712,0.5,0.0,0,360010146132006.0,16.0,0.6577935561068596,15.0
178,1,23556,0.5996330848933027,-0.25,-0.6666666666666666,0,360010146133011.0,18.0,0.44178859281083754,6.0
179,1,34179,0.48630192699469593,0.0,0.16666666666666666,0,360010146132003.0,20.0,0.5327719522967314,15.0
180,1,34168,0.6595643921427832,0.25,-0.3333333333333333,0,360010146132002.0,20.0,0.5710748571070842,8.0
181,1,34414,0.6361457716756976,0.5,0.5,0,360010146132002.0,20.0,0.7044699604994266,20.0
182,1,23544,0.7704496545898047,0.0,0.0,0,360010146133000.0,20.0,0.6433211020700109,15.0
183,1,23553,0.6944032313515545,0.0,-0.5,0,360010146133000.0,14.0,0.5370000042285282,7.5
184,1,23599,0.6362846123994375,0.5,-0.8333333333333334,0,360010146133000.0,20.0,0.516668785002148,5.0
185,1,23643,0.31289147237653164,0.5,0.5,0,360010146133000.0,20.0,0.55199090752001,20.0
186,1,23650,0.6883102538221438,1.0,-0.5,0,360010146133000.0,14.0,0.6422259467279051,7.5
187,1,23662,0.5617762516418341,0.0,-0.3333333333333333,0,360010146133000.0,14.0,0.49792319123278644,8.0
188,1,23720,0.6054176592852103,0.75,0.0,0,360010146133000.0,20.0,0.6465505098848336,15.0
189,1,23722,0.39760269766066186,0.5,-0.8333333333333334,0,360010146133000.0,18.0,0.40408252581986753,5.0
190,1,34109,-0.6547065650689764,0.75,-0.5,0,360010146132031.0,14.0,-0.01830008674303618,7.5
191,1,34110,0.4437925040454319,0.25,-0.16666666666666666,0,360010146132031.0,20.0,0.4927785908248969,10.0
192,1,34112,0.4442476357059764,0.0,0.3333333333333333,0,360010146132031.0,20.0,0.5364182764291757,15.0
193,1,34136,0.5455967976859502,1.0,-0.6666666666666666,0,360010146132031.0,14.0,0.5514246761351294,6.0
194,1,34146,0.5842176341554174,0.0,-0.3333333333333333,0,360010146132031.0,14.0,0.5085087913644437,8.0
195,1,34187,0.5579391935411533,0.75,0.0,0,360010146132031.0,20.0,0.6241549175933621,15.0
196,1,34275,0.5824563532569628,0.25,-0.5,0,360010146132031.0,20.0,0.5112196618313093,7.5
197,1,34295,0.4933207648996062,0.0,0.0,0,360010146132031.0,20.0,0.5125994048031443,15.0
198,1,34314,0.5829068827691506,0.0,-0.3333333333333333,0,360010146132031.0,20.0,0.5078905099355417,8.0
199,1,34321,0.595289660714613,0.5,-0.16666666666666666,0,360010146132031.0,20.0,0.5912647996257496,10.0
200,1,34326,-0.35920551166635595,0.0,-0.8333333333333334,0,360010146132031.0,20.0,-0.006953906519686803,5.0
201,1,34368,0.7736185830792159,0.5,-0.5,0,360010146132031.0,20.0,0.6284158856384662,7.5
202,1,34397,0.545223933685066,0.5,-0.5,0,360010146132031.0,20.0,0.5206821295192456,7.5
203,1,34402,0.5473058670133835,0.25,-0.6666666666666666,0,360010146132031.0,18.0,0.47115584413687966,6.0
204,1,34410,0.49496931236316716,1.0,0.0,0,360010146132031.0,20.0,0.621477024641706,15.0
205,1,34445,0.5656458455689712,1.0,0.0,0,360010146132031.0,18.0,0.6548151453548837,15.0
206,1,34525,0.6541957333053828,0.75,0.3333333333333333,0,360010146132031.0,20.0,0.7165257940668157,15.0
207,1,34541,0.48542972189437117,0.0,0.0,0,360010146132031.0,20.0,0.5088771998175748,15.0
208,1,34563,0.7795723756951533,0.25,-0.6666666666666666,0,360010146132031.0,14.0,0.5807159562820704,6.0
209,1,34552,-0.657857384029674,1.0,-0.16666666666666666,0,360010146132030.0,20.0,0.0542053386198694,10.0
210,1,23542,0.4040642460636689,0.25,-0.5,0,360010146133013.0,18.0,0.4270721048682326,7.5
211,1,23555,0.36507925308808514,0.0,1.0,0,360010146133013.0,14.0,0.5930078836816497,15.0
212,1,23560,0.49338446695578797,0.5,0.0,0,360010146133013.0,20.0,0.5666794530630452,15.0
213,1,23571,0.5343634353250748,0.75,-0.16666666666666666,0,360010146133013.0,14.0,0.5895508991095044,10.0
214,1,23587,0.42383763087782833,0.25,-0.6666666666666666,0,360010146133013.0,20.0,0.41291587715173833,6.0
215,1,23604,0.47951184750402404,0.5,1.0,0,360010146133013.0,14.0,0.7010357384676481,15.0
216,1,23626,0.6141627402376159,0.25,0.0,0,360010146133013.0,20.0,0.5966255645700834,15.0
217,1,23630,0.6259432845424681,0.5,0.0,0,360010146133013.0,20.0,0.6292074473186823,15.0
218,1,23632,-0.2172605079195975,0.5,-0.5,0,360010146133013.0,20.0,0.16101821841432584,7.5
219,1,23641,-1.0,0.5,0.0,0,360010146133013.0,20.0,-0.13775000000000004,15.0
220,1,23646,0.5479361137463822,0.0,-0.3333333333333333,0,360010146133013.0,20.0,0.4913947981875018,8.0
221,1,23654,0.54673722956015,-0.5,-0.16666666666666666,0,360010146133013.0,20.0,0.46026261785018935,10.0
222,1,23663,0.52556254075458,0.5,-0.3333333333333333,0,360010146133013.0,14.0,0.5348911838072687,8.0
223,1,23676,0.8375,0.25,-1.0,0,360010146133013.0,16.0,0.5610737499999999,0.0
224,1,23682,0.5504870573558832,0.5,-0.16666666666666666,0,360010146133013.0,20.0,0.5701314116214368,10.0
225,1,23688,0.7093153793756289,0.5,0.0,0,360010146133013.0,20.0,0.6685340644514842,15.0
226,1,23693,0.8653552474505666,1.0,-0.3333333333333333,0,360010146133013.0,18.0,0.7492214035557655,8.0
227,1,23702,0.5604585760898262,0.25,-0.6666666666666666,0,360010146133013.0,14.0,0.47735997700823773,6.0
228,1,23704,0.43512246021885204,0.5,-0.5,0,360010146133013.0,20.0,0.46874726448523246,7.5
229,1,23707,0.6000965197909502,0.75,0.0,0,360010146133013.0,20.0,0.6440405283853912,15.0
230,1,23718,0.48411131697301824,0.0,-0.3333333333333333,0,360010146133013.0,20.0,0.461288641549506,8.0
231,1,23721,0.6645033720688343,0.5,-0.16666666666666666,0,360010146133013.0,18.0,0.6239129072715358,10.0
232,1,23728,0.5348272005552558,0.5,0.5,0,360010146133013.0,20.0,0.6566779905019142,20.0
233,1,68881,0.6800206486982072,0.75,0.0,0,360010146131020.0,20.0,0.6817407399909443,15.0
234,1,69063,0.5679280572485602,0.0,-0.16666666666666666,0,360010146131020.0,14.0,0.5243083312708126,10.0
235,1,34104,0.5480058911138043,1.0,0.0,0,360010146132048.0,20.0,0.6464943788383815,15.0
236,1,34160,0.49200033142747773,0.75,-0.6666666666666666,0,360010146132048.0,20.0,0.49911822300100794,6.0
237,1,34221,0.7298322876204755,0.0,0.0,0,360010146132048.0,20.0,0.6241618900705783,15.0
238,1,34259,0.5948323399141028,0.0,-0.5,0,360010146132048.0,20.0,0.49003241473748227,7.5
239,1,34278,0.5291901046412417,0.25,-0.16666666666666666,0,360010146132048.0,18.0,0.5330606390259404,10.0
240,1,34370,0.6622185506127392,0.25,-0.3333333333333333,0,360010146132048.0,20.0,0.5723268236573623,8.0
241,1,34428,0.9375,1.0,-0.3333333333333333,0,360010146132048.0,16.0,0.7832520833333333,8.0
242,1,34432,0.6047805565157288,1.0,-0.8333333333333334,0,360010146132048.0,20.0,0.5558583218418026,5.0
243,1,34447,0.6004479923300677,0.0,0.0,0,360010146132048.0,18.0,0.5631313179820929,15.0
244,1,34492,0.5247204580017563,0.5,0.0,0,360010146132048.0,20.0,0.5814606400394284,15.0
245,1,34507,0.6237393416484359,0.0,0.16666666666666666,0,360010146132048.0,20.0,0.5976011807889006,15.0
246,1,34553,-0.3240833582309204,0.0,-1.0,0,360010146132048.0,20.0,-0.013870120077525167,0.0
247,1,34355,-1.0,0.0,0.0,0,360010146132019.0,20.0,-0.19180000000000003,15.0
248,1,34105,-0.14286457254829435,0.25,-0.16666666666666666,0,360010146132042.0,20.0,0.21605244779563618,10.0
249,1,34107,0.5939993901645164,1.0,0.0,0,360010146132042.0,16.0,0.6681895123406024,15.0
250,1,34114,0.4811737393584406,0.0,-0.6666666666666666,0,360010146132042.0,20.0,0.4129363195220431,6.0
251,1,34305,0.4353837562926003,0.0,-0.6666666666666666,0,360010146132042.0,20.0,0.3913371845098862,6.0
252,1,34506,0.43215856932833485,0.75,0.3333333333333333,0,360010146132042.0,20.0,0.6117908638188422,15.0
253,1,23614,-0.4781976389390785,0.25,-0.3333333333333333,0,360010146133017.0,14.0,0.034392507045769995,8.0
254,1,23636,0.4614089198128906,0.5,-0.16666666666666666,0,360010146133017.0,20.0,0.5281132541424072,10.0
255,1,34141,-0.06508490055474798,0.75,-0.6666666666666666,0,360010146132033.0,18.0,0.23634111907499206,6.0
