,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
26,1,20952,0.400041405204378,0.75,-0.6666666666666666,0,360010022001007.0,20.0,0.45574119750157177,6.0
27,1,20953,-0.6875,0.0,-0.16666666666666666,0,360010022001007.0,20.0,-0.06787708333333337,10.0
28,1,20956,0.5501649252138402,0.0,-0.5,0,360010022001007.0,20.0,0.46896279522336837,7.5
29,1,20958,0.37083443090298096,0.75,-0.5,0,360010022001007.0,20.0,0.4654476010569361,7.5
30,1,20961,0.4293911896367516,0.0,0.0,0,360010022001007.0,20.0,0.4824438241516557,15.0
31,1,20966,0.5838977011231455,0.5,-0.8333333333333334,0,360010022001007.0,18.0,0.49195787895312104,5.0
32,1,20968,0.3619446464051419,0.5,1.0,0,360010022001007.0,14.0,0.6455792897093054,15.0
33,1,20971,0.6063074340441625,0.5,-0.8333333333333334,0,360010022001007.0,14.0,0.5025285499719648,5.0
34,1,20974,0.7044639439153302,0.75,-0.3333333333333333,0,360010022001007.0,20.0,0.6463039756781945,7.5
35,1,20983,0.39301645480708775,0.5,-0.16666666666666666,0,360010022001007.0,20.0,0.4958525283991699,10.0
36,1,20994,0.45889672087476896,0.25,-0.3333333333333333,0,360010022001007.0,18.0,0.4764199165699619,7.5
37,1,20995,0.5061440118805263,-0.5,-0.5,0,360010022001007.0,18.0,0.39414813040404423,7.5
38,1,21002,0.4742403909564195,0.75,-0.3333333333333333,0,360010022001007.0,14.0,0.5377075257474764,7.5
39,1,21005,0.40114502638374877,0.5,-0.16666666666666666,0,360010022001007.0,20.0,0.4996867756118809,10.0
40,1,21006,0.8212014208209961,0.25,0.0,0,360010022001007.0,20.0,0.6942857102012638,15.0
41,1,21010,0.5642912200267113,0.5,0.0,0,360010022001007.0,20.0,0.6001261684865997,15.0
42,1,21028,0.44144591823498536,1.0,0.0,0,360010022001007.0,20.0,0.5962300396314426,15.0
43,1,21030,0.5109594773403195,0.0,0.0,0,360010022001007.0,16.0,0.5209195854614287,15.0
44,1,21038,-1.0,0.25,-0.3333333333333333,0,360010022001007.0,20.0,-0.2117416666666667,7.5
45,1,20802,0.42208238959677213,0.5,-0.16666666666666666,0,360010022001004.0,18.0,0.509562929839464,10.0
46,1,20820,0.8370257813776409,0.5,-0.3333333333333333,0,360010022001004.0,20.0,0.6818083944091666,7.5
47,1,20824,0.3435016943432518,1.0,-0.8333333333333334,0,360010022001004.0,20.0,0.43261308255504516,5.0
48,1,20825,0.36617623252344433,0.5,-0.3333333333333333,0,360010022001004.0,20.0,0.459708662214642,7.5
49,1,20843,0.44206435334564126,0.25,1.0,0,360010022001004.0,14.0,0.6563467554731389,15.0
50,1,20844,0.1714056656295359,0.75,1.0,0,360010022001004.0,14.0,0.582727052477452,15.0
51,1,20851,0.4930882382610819,0.25,-0.5,0,360010022001004.0,14.0,0.46906472198775234,7.5
52,1,20857,0.3953264045582571,0.5,-0.5,0,360010022001004.0,14.0,0.4499754650301298,7.5
53,1,20865,0.5547417676225462,0.5,-0.5,0,360010022001004.0,20.0,0.5251716917875551,7.5
54,1,20883,-0.33008492376678233,1.0,-0.16666666666666666,0,360010022001004.0,16.0,0.2088156081258754,10.0
55,1,20889,0.7256292909686322,0.5,-0.16666666666666666,0,360010022001004.0,16.0,0.6527460032165705,10.0
56,1,20898,-0.6572827711529872,0.25,-0.3333333333333333,0,360010022001004.0,14.0,-0.0500819498195307,7.5
57,1,20905,0.3937028149984183,0.25,0.0,0,360010022001004.0,20.0,0.49263461783475393,15.0
58,1,20911,0.5200123577971212,0.5,0.3333333333333333,0,360010022001004.0,20.0,0.6262064958395688,15.0
59,1,20937,0.4904730072096368,0.25,-0.16666666666666666,0,360010022001004.0,16.0,0.5147977841674523,10.0
60,1,20939,-0.2862274935682409,1.0,-0.8333333333333334,0,360010022001004.0,16.0,0.13556982461719408,5.0
61,1,20941,0.5205220578744604,0.25,-0.5,0,360010022001004.0,18.0,0.482005254699383,7.5
62,1,20973,0.9375,0.75,-0.6666666666666666,0,360010022001004.0,20.0,0.7092604166666667,6.0
63,1,20977,0.40703914229649457,0.0,-0.8333333333333334,0,360010022001004.0,20.0,0.3544836967545898,5.0
64,1,21001,0.5162655874403674,0.75,-0.8333333333333334,0,360010022001004.0,16.0,0.4870808109289546,5.0
65,1,21011,0.5181172877451521,1.0,0.0,0,360010022001004.0,20.0,0.6323959246293882,15.0
66,1,21029,0.42356207297858456,-0.25,-0.16666666666666666,0,360010022001004.0,16.0,0.4291858964906649,10.0
67,1,20603,0.46501302248010495,0.0,0.0,0,360010022002006.0,20.0,0.4992466427038655,15.0
68,1,20608,0.6320114607477135,-0.25,0.0,0,360010022002006.0,16.0,0.5509948060346964,15.0
69,1,20691,0.7130144322795353,0.25,-0.3333333333333333,0,360010022002006.0,20.0,0.5962872410395902,7.5
70,1,20766,0.356979961514412,0.0,-0.8333333333333334,0,360010022002006.0,20.0,0.3308707811796815,5.0
71,1,20781,0.7200854281399915,1.0,0.0,0,360010022002006.0,18.0,0.727664296453634,15.0
72,1,20808,0.32428278051760207,0.5,-0.16666666666666666,0,360010022001002.0,14.0,0.4634308542368195,10.0
73,1,20812,0.6430719396175274,0.25,-0.8333333333333334,0,360010022001002.0,16.0,0.49284536725092104,5.0
74,1,20817,0.45002460836065916,0.5,0.0,0,360010022001002.0,20.0,0.5462266077637229,15.0
75,1,20838,0.49791325469031344,0.0,0.0,0,360010022001002.0,20.0,0.5147656822374208,15.0
76,1,20846,0.396683144768273,0.0,-0.5,0,360010022001002.0,16.0,0.39656543938719435,7.5
77,1,20847,0.44716867817848815,-0.25,-0.3333333333333333,0,360010022001002.0,16.0,0.41683779883012617,7.5
78,1,20849,0.4435527676969225,1.0,-0.5,0,360010022001002.0,14.0,0.5267738405226383,7.5
79,1,20867,0.41270127555420755,1.0,0.0,0,360010022001002.0,20.0,0.5826711916789197,15.0
80,1,20884,0.5019139153233338,-0.25,-0.3333333333333333,0,360010022001002.0,18.0,0.4426611271913499,7.5
81,1,20890,0.5211735727518999,0.75,-0.16666666666666666,0,360010022001002.0,18.0,0.5833292409337378,10.0
82,1,20893,0.49582989254727433,0.5,-0.3333333333333333,0,360010022001002.0,14.0,0.5208662936478826,7.5
83,1,20899,0.518376206735625,1.0,0.0,0,360010022001002.0,18.0,0.6325180567171943,15.0
84,1,20913,0.4996294445142796,0.75,-0.3333333333333333,0,360010022001002.0,20.0,0.549683542310719,7.5
85,1,20914,-0.12131465304161104,0.5,-0.3333333333333333,0,360010022001002.0,20.0,0.2297592114936054,7.5
86,1,20926,0.49335970947260344,0.5,-0.3333333333333333,0,360010022001002.0,20.0,0.5197011082915604,7.5
87,1,20928,0.8091346857344456,0.25,-0.16666666666666666,0,360010022001002.0,16.0,0.6651104979276046,10.0
88,1,20951,0.6550554870766396,0.25,0.0,0,360010022001002.0,20.0,0.6159146732540509,15.0
89,1,20963,0.5252791277055274,0.75,-0.6666666666666666,0,360010022001002.0,14.0,0.514815831205364,6.0
90,1,20965,0.5320508384025958,-0.5,-0.5,0,360010022001002.0,18.0,0.4063683804745044,7.5
91,1,21018,0.6911985936845936,0.25,0.0,0,360010022001002.0,20.0,0.6329633766410228,15.0
92,1,21020,0.5596248743364645,0.0,-0.16666666666666666,0,360010022001002.0,20.0,0.5203917198911769,10.0
93,1,21037,0.6671391629149813,0.25,-0.3333333333333333,0,360010022001002.0,20.0,0.57464787648033,7.5
94,1,21039,0.7041829524184847,0.25,0.0,0,360010022001002.0,20.0,0.6390880986557992,15.0
95,1,21040,0.6979329860738056,0.75,-0.3333333333333333,0,360010022001002.0,20.0,0.6432233228643475,7.5
96,1,20794,0.49193120224435527,1.0,-0.3333333333333333,0,360010022001008.0,16.0,0.5730772814319957,7.5
97,1,20807,0.4083446065695616,-0.25,-0.16666666666666666,0,360010022001008.0,14.0,0.4220078175855288,10.0
98,1,20809,0.9375,0.5,0.0,0,360010022001008.0,16.0,0.77616875,15.0
99,1,20832,0.7354319363136815,0.0,0.0,0,360010022001008.0,20.0,0.6268032443591636,15.0
100,1,20837,0.5476896334872015,0.0,0.0,0,360010022001008.0,20.0,0.5382452001159129,15.0
101,1,20840,0.3404434203591997,0.0,-0.5,0,360010022001008.0,20.0,0.37003716138343445,7.5
102,1,20853,0.46741619273262686,-0.5,-0.3333333333333333,0,360010022001008.0,18.0,0.39936355144531344,7.5
103,1,20866,0.5319753044322879,0.25,-0.5,0,360010022001008.0,20.0,0.4874077511007102,7.5
104,1,20871,-0.3745437174641024,0.5,-0.16666666666666666,0,360010022001008.0,20.0,0.1337943951388495,10.0
105,1,20873,0.4498081893069256,0.0,-0.6666666666666666,0,360010022001008.0,20.0,0.39814118956274347,6.0
106,1,20876,0.5477822526147023,0.0,-0.16666666666666666,0,360010022001008.0,14.0,0.5148055552250217,10.0
107,1,20888,0.5328993708563643,0.5,-0.8333333333333334,0,360010022001008.0,14.0,0.46790196656628036,5.0
108,1,20896,0.5785883136759673,1.0,-0.3333333333333333,0,360010022001008.0,16.0,0.6139534408942872,7.5
109,1,20897,0.6164697983889659,0.0,-0.16666666666666666,0,360010022001008.0,14.0,0.5472054705667418,10.0
110,1,20906,0.5934646627577482,0.5,-0.16666666666666666,0,360010022001008.0,20.0,0.5904039480894966,10.0
111,1,20920,0.6663230177108384,0.0,-0.16666666666666666,0,360010022001008.0,20.0,0.5707212341208691,10.0
112,1,20931,1.0,1.0,-0.16666666666666666,0,360010022001008.0,18.0,0.8362166666666666,10.0
113,1,20932,0.6741150902004659,1.0,-0.16666666666666666,0,360010022001008.0,14.0,0.6824967547142263,10.0
114,1,20933,1.0,0.0,1.0,1,360010022001008.0,14.0,0.8925,15.0
115,1,20945,0.8052465103415617,0.5,-0.5,0,360010022001008.0,20.0,0.6433347789281146,7.5
116,1,20967,0.5930794996211812,0.75,-0.16666666666666666,0,360010022001008.0,16.0,0.6172472666379778,10.0
117,1,20970,0.5590588993709524,0.75,1.0,1,360010022001008.0,14.0,0.7655830828332783,15.0
118,1,20976,0.4237427742903021,0.0,0.0,0,360010022001008.0,20.0,0.4797794666327355,15.0
119,1,20982,0.4179906974437781,1.0,-0.16666666666666666,0,360010022001008.0,20.0,0.5616828786508967,10.0
120,1,20986,0.5218304068511574,1.0,1.0,1,360010022001008.0,14.0,0.7750474029116908,15.0
121,1,20989,0.52725204051884,0.5,-0.3333333333333333,0,360010022001008.0,16.0,0.5356881208460702,7.5
122,1,20996,-0.8075,0.25,-0.16666666666666666,0,360010022001008.0,14.0,-0.09745608333333336,10.0
123,1,21000,0.5521904321111839,0.5,-0.16666666666666666,0,360010022001008.0,18.0,0.5709348934935121,10.0
124,1,21009,0.5479476297840317,0.0,0.16666666666666666,0,360010022001008.0,20.0,0.5618502303024611,15.0
125,1,21016,0.6973649906161328,0.5,-0.3333333333333333,0,360010022001008.0,20.0,0.6159303994069633,7.5
126,1,21022,0.46312275091215505,0.0,-0.16666666666666666,0,360010022001008.0,18.0,0.47487166827193017,10.0
127,1,21024,0.8331820505440531,0.75,0.0,0,360010022001008.0,16.0,0.7539869732416299,15.0
128,1,21025,0.4117346556856893,1.0,-0.3333333333333333,0,360010022001008.0,20.0,0.535248570420273,7.5
129,1,21031,-0.5187854676935111,1.0,-0.3333333333333333,0,360010022001008.0,20.0,0.09632222822230416,7.5
130,1,21034,0.5178180533794325,0.5,-0.16666666666666666,0,360010022001008.0,16.0,0.5547214424457451,10.0
131,1,20798,0.6971004765914702,0.5,-0.3333333333333333,0,360010022001006.0,16.0,0.61580562814153,7.5
132,1,20799,0.582882423434527,0.0,-0.16666666666666666,0,360010022001006.0,18.0,0.5313623058007331,10.0
133,1,20800,-0.5603208848887214,0.25,-1.0,0,360010022001006.0,14.0,-0.0982783614020099,0.0
134,1,20803,0.5436755611622583,0.25,-0.16666666666666666,0,360010022001006.0,14.0,0.5398934288669038,10.0
135,1,20805,0.47376913004446464,0.5,-0.5,0,360010022001006.0,16.0,0.48697689864197397,7.5
136,1,20818,0.5197441295206814,0.75,-0.16666666666666666,0,360010022001006.0,20.0,0.5826549725615721,10.0
137,1,20826,0.6567857955480346,0.5,-0.3333333333333333,0,360010022001006.0,20.0,0.5967891930933413,7.5
138,1,20830,0.5169983455489169,1.0,-0.6666666666666666,0,360010022001006.0,20.0,0.5379347862620908,6.0
139,1,20835,-0.39161839278081445,0.0,-0.3333333333333333,0,360010022001006.0,20.0,0.048206937458623145,7.5
140,1,20842,0.6051249619888601,0.0,-0.5,0,360010022001006.0,14.0,0.4948874445701453,7.5
141,1,20848,0.7703016508595864,0.0,-0.8333333333333334,0,360010022001006.0,18.0,0.5258346220438002,5.0
142,1,20856,0.6222400081505035,0.5,-0.16666666666666666,0,360010022001006.0,16.0,0.6039772785112592,10.0
143,1,20858,0.5690016518211031,0.5,-0.5,0,360010022001006.0,20.0,0.5318980791640143,7.5
144,1,20859,-0.33829687687144255,0.0,-0.3333333333333333,0,360010022001006.0,20.0,0.07335869651307386,7.5
145,1,20877,0.7176203151186765,0.25,-0.3333333333333333,0,360010022001006.0,18.0,0.598459835974813,7.5
146,1,20878,0.568271319494422,1.0,1.0,1,360010022001006.0,14.0,0.7969535814055188,15.0
147,1,20887,0.5435183288768212,0.75,-0.8333333333333334,0,360010022001006.0,16.0,0.4999359290645299,5.0
148,1,20923,0.8875,0.0,-0.16666666666666666,0,360010022001006.0,20.0,0.6750504166666667,10.0
149,1,20924,0.8709183384210752,0.5,-0.3333333333333333,0,360010022001006.0,20.0,0.6977955135665546,7.5
150,1,20925,0.595148470612013,0.0,0.8333333333333334,0,360010022001006.0,20.0,0.6780482002543532,20.0
151,1,20930,0.6040253103650687,0.25,-0.6666666666666666,0,360010022001006.0,18.0,0.4979104055658696,6.0
152,1,20934,0.5285177693346226,1.0,-0.8333333333333334,0,360010022001006.0,14.0,0.5198851651284748,5.0
153,1,20936,0.8684805562612427,0.75,-0.5,0,360010022001006.0,16.0,0.7001872783884282,7.5
154,1,20954,0.6453125178354515,0.5,-0.5,0,360010022001006.0,20.0,0.5678939146629826,7.5
155,1,20960,0.5956396520840873,0.0,0.0,0,360010022001006.0,20.0,0.560863223888064,15.0
156,1,20969,0.45749072357758813,0.75,-0.3333333333333333,0,360010022001006.0,18.0,0.5298067076448817,7.5
157,1,20978,0.6988447737628781,0.5,-0.3333333333333333,0,360010022001006.0,20.0,0.616628413117283,7.5
158,1,20979,0.6254109696661518,1.0,-0.6666666666666666,0,360010022001006.0,20.0,0.5890730210581905,6.0
159,1,20980,0.6347072637389827,1.0,0.0,0,360010022001006.0,20.0,0.6873914163056781,15.0
160,1,20987,-0.3156845859792898,0.25,0.0,0,360010022001006.0,16.0,0.15801658079356898,15.0
161,1,20992,0.6065624765475836,0.75,-0.16666666666666666,0,360010022001006.0,16.0,0.6236071868541617,10.0
162,1,20993,0.562975235719433,0.5,-0.16666666666666666,0,360010022001006.0,14.0,0.5760220853555232,10.0
163,1,20997,0.6955720448643106,0.0,-0.16666666666666666,0,360010022001006.0,14.0,0.5845180002291619,10.0
164,1,21008,0.558207413927506,0.0,0.0,0,360010022001006.0,20.0,0.5432064371496046,15.0
165,1,21012,0.5463679917810617,0.0,0.0,0,360010022001006.0,20.0,0.5376217817231268,15.0
166,1,21013,0.5457511168330142,1.0,0.0,0,360010022001006.0,20.0,0.6454308018101328,15.0
167,1,21021,0.5659588510355754,0.5,-0.16666666666666666,0,360010022001006.0,20.0,0.5774294567001476,10.0
168,1,20796,0.5975188215473674,1.0,0.5,0,360010022001005.0,16.0,0.7402996281238932,15.0
169,1,20797,0.5532179784578888,0.75,-1.0,0,360010022001005.0,18.0,0.4810279204385861,0.0
170,1,20801,0.9375,0.75,-0.3333333333333333,0,360010022001005.0,16.0,0.7562270833333333,7.5
171,1,20804,0.542777698225537,0.75,-0.5,0,360010022001005.0,14.0,0.5465532402529858,7.5
172,1,20813,0.6042926965790933,0.75,-1.0,0,360010022001005.0,14.0,0.5051198649763583,0.0
173,1,20815,0.5674170516764347,-0.25,-0.3333333333333333,0,360010022001005.0,18.0,0.4735589566091076,7.5
174,1,20816,0.5694119219715371,0.75,-0.8333333333333334,0,360010022001005.0,16.0,0.5121499369273074,5.0
175,1,20819,0.808126289510719,0.25,-0.16666666666666666,0,360010022001005.0,20.0,0.6646348374288727,10.0
176,1,20828,0.6420982767567767,0.75,0.0,0,360010022001005.0,20.0,0.6638527571461715,15.0
177,1,20860,0.603103595904408,0.5,0.0,0,360010022001005.0,20.0,0.6184339661881092,15.0
178,1,20861,-0.15868533649280742,0.0,0.0,0,360010022001005.0,20.0,0.2050481267763427,15.0
179,1,20869,0.6916424072249404,0.25,-0.5,0,360010022001005.0,20.0,0.5627227234880043,7.5
180,1,20891,0.48079192808430854,0.25,-0.3333333333333333,0,360010022001005.0,16.0,0.48674788581070166,7.5
181,1,20901,-0.03350848427693433,0.5,-0.16666666666666666,0,360010022001005.0,20.0,0.2946607146332367,10.0
182,1,20916,0.6148931045758981,-0.75,-0.3333333333333333,0,360010022001005.0,20.0,0.4419034107617845,7.5
183,1,20917,0.5192229918751695,0.0,-0.3333333333333333,0,360010022001005.0,20.0,0.47785081860085077,7.5
184,1,20921,0.5184639205892211,0.5,-0.3333333333333333,0,360010022001005.0,20.0,0.531542764675269,7.5
185,1,20929,-0.5337755488433144,0.5,-0.6666666666666666,0,360010022001005.0,16.0,-0.011765259722724727,6.0
186,1,20942,0.5982989880905029,0.0,-0.8333333333333334,0,360010022001005.0,18.0,0.44470096601562353,5.0
187,1,20962,0.5340556010169814,0.75,-0.6666666666666666,0,360010022001005.0,16.0,0.5189556936663768,6.0
188,1,20975,0.6266521833063098,1.0,-0.6666666666666666,0,360010022001005.0,20.0,0.589658501532253,6.0
189,1,20981,0.5253738989835204,0.5,-0.3333333333333333,0,360010022001005.0,20.0,0.5348022014838599,7.5
190,1,21007,0.5377837818025295,0.0,-0.16666666666666666,0,360010022001005.0,20.0,0.5100892765429198,10.0
191,1,21019,0.5379306984055074,0.0,-0.16666666666666666,0,360010022001005.0,20.0,0.5101585771045445,10.0
192,1,21027,0.4459433670502648,-0.25,-0.3333333333333333,0,360010022001005.0,20.0,0.4162598195709432,7.5
193,1,21033,-0.2240017386479828,0.5,-0.16666666666666666,0,360010022001005.0,20.0,0.20480504654641313,10.0
194,1,20594,0.7311768954053516,0.0,-0.16666666666666666,0,360010022002001.0,20.0,0.601312808229371,10.0
195,1,20598,0.6859682908535163,1.0,-0.3333333333333333,0,360010022002001.0,20.0,0.6646045761289369,7.5
196,1,20601,0.5980689286325114,0.0,0.16666666666666666,0,360010022002001.0,20.0,0.585492446969289,15.0
197,1,20602,0.48743709564134075,0.75,-0.5,0,360010022002001.0,20.0,0.5204490780140204,7.5
198,1,20610,0.6355025110697817,0.75,0.0,0,360010022002001.0,18.0,0.6607415344716161,15.0
199,1,20628,0.49448698004396663,0.5,0.16666666666666666,0,360010022002001.0,20.0,0.5906828418200725,15.0
200,1,20643,0.6833236365711169,0.5,-0.16666666666666666,0,360010022002001.0,20.0,0.6327904260372625,10.0
201,1,20670,0.6109130589067733,0.0,0.0,0,360010022002001.0,18.0,0.568067689886325,15.0
202,1,20679,-0.5780420831620828,1.0,-0.3333333333333333,0,360010022002001.0,14.0,0.06837088270577887,7.5
203,1,20687,0.4045721842801565,-1.0,-0.16666666666666666,0,360010022002001.0,16.0,0.3391533659916165,10.0
204,1,20701,0.4626440914316169,0.0,-0.3333333333333333,0,360010022002001.0,20.0,0.451162551261627,7.5
205,1,20710,0.48626708689547415,0.25,-0.5,0,360010022002001.0,14.0,0.46584718488859517,7.5
206,1,20748,0.45268839352319196,0.25,-0.16666666666666666,0,360010022002001.0,14.0,0.4969747818915563,10.0
207,1,20755,0.4300456120600575,0.25,0.16666666666666666,0,360010022002001.0,20.0,0.5332608485420625,15.0
208,1,20756,0.4901997243013171,0.75,-0.3333333333333333,0,360010022002001.0,20.0,0.5452355432862646,7.5
209,1,20760,0.6446131052242112,0.5,0.0,0,360010022002001.0,20.0,0.6380140017342605,15.0
210,1,20761,-1.0,0.0,0.0,0,360010022002001.0,20.0,-0.19180000000000003,15.0
211,1,20769,0.6154553537291617,0.0,-0.3333333333333333,0,360010022002001.0,20.0,0.523243623687379,7.5
212,1,20780,0.4976779347523064,0.5,0.5,0,360010022002001.0,18.0,0.639154681822663,15.0
213,1,20785,0.4831340336334332,0.0,-0.16666666666666666,0,360010022002001.0,14.0,0.4843109903315571,10.0
214,1,20787,-1.0,0.25,0.16666666666666666,0,360010022002001.0,20.0,-0.14129166666666668,15.0
215,1,20792,0.5736151314494435,0.5,0.5,0,360010022002001.0,20.0,0.6749742575047025,15.0
216,1,20793,0.5627792580322185,0.75,0.16666666666666666,0,360010022002001.0,20.0,0.6499213093471308,15.0
217,1,20588,0.8663098094673203,0.5,1.0,1,360010022002005.0,14.0,0.883488337125735,15.0
218,1,20611,0.6764673456488559,0.75,-0.16666666666666666,0,360010022002005.0,14.0,0.656581313609232,10.0
219,1,20623,0.7324542970981689,0.25,0.0,0,360010022002005.0,16.0,0.6524236919412062,15.0
220,1,20624,0.4845934039009157,-0.25,1.0,0,360010022002005.0,14.0,0.6223577086200619,15.0
221,1,20631,0.516070445135435,0.25,0.0,0,360010022002005.0,20.0,0.5503554289703846,15.0
222,1,20640,0.5036894307637089,0.25,-0.16666666666666666,0,360010022002005.0,20.0,0.5210319711579081,10.0
223,1,20661,0.5426605799607489,0.75,-0.3333333333333333,0,360010022002005.0,20.0,0.5699813289008187,7.5
224,1,20662,0.8953072863987461,-0.5,0.3333333333333333,0,360010022002005.0,20.0,0.6951331136609552,15.0
225,1,20681,0.5332595301618741,0.25,-0.16666666666666666,0,360010022002005.0,16.0,0.5349801870440226,10.0
226,1,20683,0.6288099705812009,0.0,-0.3333333333333333,0,360010022002005.0,16.0,0.5295429964564857,7.5
227,1,20697,0.523118077798785,0.75,-0.16666666666666666,0,360010022002005.0,20.0,0.5842464639643535,10.0
228,1,20722,0.5896298392980548,0.5,-1.0,0,360010022002005.0,16.0,0.4711783951968925,0.0
229,1,20724,0.46712051477331956,0.25,-0.6666666666666666,0,360010022002005.0,14.0,0.43333241348524154,6.0
230,1,20725,0.4085870627024704,0.0,-1.0,0,360010022002005.0,20.0,0.3317305174767553,0.0
231,1,20739,0.44271324257650413,0.25,-0.5,0,360010022002005.0,20.0,0.44530283652333696,7.5
232,1,20742,-0.04349403293605492,0.75,1.0,0,360010022002005.0,14.0,0.48135886466406286,15.0
233,1,20744,0.5029933236773687,0.0,-0.16666666666666666,0,360010022002005.0,18.0,0.4936786174452814,10.0
234,1,20771,0.47325388250679556,0.0,-0.5,0,360010022002005.0,14.0,0.4326838563784554,7.5
235,1,20776,0.5709355106541967,0.0,0.16666666666666666,0,360010022002005.0,18.0,0.5726936137089179,15.0
236,1,20582,0.6136704018131967,0.0,0.0,0,360010022002003.0,18.0,0.5693683285352849,15.0
237,1,20583,-0.567943969675333,0.75,-0.16666666666666666,0,360010022002003.0,16.0,0.06959249617081203,10.0
238,1,20585,0.5573578463971308,0.75,-0.6666666666666666,0,360010022002003.0,16.0,0.5299473628121933,6.0
239,1,20592,0.8563653054611593,0.25,-0.3333333333333333,0,360010022002003.0,14.0,0.6639058479193621,7.5
240,1,20604,0.4921866710902831,0.25,0.0,0,360010022002003.0,20.0,0.5390894527532865,15.0
241,1,20609,0.47707796524250234,0.5,-0.5,0,360010022002003.0,16.0,0.4885376762048883,7.5
242,1,20615,0.4893416858309001,0.25,-0.6666666666666666,0,360010022002003.0,18.0,0.4438141398731023,6.0
243,1,20633,0.43601070306326867,1.0,-0.3333333333333333,0,360010022002003.0,20.0,0.5466995819682772,7.5
244,1,20634,0.5867146348795875,-0.5,0.0,0,360010022002003.0,20.0,0.5026032932727014,15.0
245,1,20639,0.5785194803946893,0.5,-0.16666666666666666,0,360010022002003.0,20.0,0.5833543055688416,10.0
246,1,20645,0.5706983483219196,0.5,0.0,0,360010022002003.0,20.0,0.6031484109034495,15.0
247,1,20648,-0.5845240978542046,1.0,-0.3333333333333333,0,360010022002003.0,16.0,0.06531331637550505,7.5
248,1,20655,0.5703791940623612,0.5,-0.5,0,360010022002003.0,16.0,0.5325478658392158,7.5
249,1,20658,0.5794986053295319,0.0,-0.5,0,360010022002003.0,20.0,0.4827994921339402,7.5
250,1,20660,0.5784458169922594,1.0,0.0,0,360010022002003.0,20.0,0.6608528918752486,15.0
251,1,20665,0.5885644853035926,0.5,-0.3333333333333333,0,360010022002003.0,20.0,0.5646092010510381,7.5
252,1,20671,-0.585842740174932,0.0,-0.16666666666666666,0,360010022002003.0,14.0,-0.019925353873848806,10.0
253,1,20673,0.5422500238584044,1.0,-0.3333333333333333,0,360010022002003.0,14.0,0.5968126695873427,7.5
