,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
32,1,27306,0.9375,0.75,-0.5,0,360010127001002.0,20.0,0.73274375,7.5
33,1,27313,0.5266492429169997,0.5,-0.6666666666666666,0,360010127001002.0,18.0,0.4884371145506154,6.0
34,1,27314,0.23513911996795422,0.75,1.0,0,360010127001002.0,14.0,0.612790122888884,15.0
35,1,27346,0.5050914717457518,0.75,0.0,0,360010127001002.0,20.0,0.5992266472224711,15.0
36,1,27382,0.9375,0.75,-0.16666666666666666,0,360010127001002.0,14.0,0.7797104166666666,10.0
37,1,27397,0.9375,0.5,-0.16666666666666666,0,360010127001002.0,20.0,0.7526854166666667,10.0
38,1,27282,0.2838946638024664,0.0,-0.6666666666666666,0,360010127001010.0,14.0,0.3198797795822901,6.0
39,1,27372,0.5181038618625229,0.0,0.0,0,360010127001010.0,20.0,0.524289591640552,15.0
40,1,27231,0.503579918874069,0.0,1.0,0,360010127001005.0,14.0,0.6583386477328983,15.0
41,1,27244,0.5184070397634077,0.5,-0.16666666666666666,0,360010127001005.0,20.0,0.554999267323066,10.0
42,1,27248,0.33388688200704664,0.5,-0.5,0,360010127001005.0,14.0,0.42099444224272387,7.5
43,1,27249,0.47092611519932454,0.5,0.16666666666666666,0,360010127001005.0,18.0,0.5795691818728548,15.0
44,1,27259,-0.3443038260261499,0.25,-0.16666666666666666,0,360010127001005.0,14.0,0.12103355193013171,10.0
45,1,27261,-0.6875,1.0,-0.6666666666666666,0,360010127001005.0,18.0,-0.03022708333333332,6.0
46,1,27264,0.485822718827558,0.5,-0.3333333333333333,0,360010127001005.0,20.0,0.5161459098042924,8.0
47,1,27277,0.7139864931765608,0.5,0.0,0,360010127001005.0,16.0,0.6707374288313838,15.0
48,1,27278,0.31720374331987977,0.5,-0.16666666666666666,0,360010127001005.0,14.0,0.4600916723906539,10.0
49,1,27279,0.5580571684204639,0.0,-0.3333333333333333,0,360010127001005.0,14.0,0.4961688996772662,8.0
50,1,27289,-0.9375,0.75,-0.5,0,360010127001005.0,20.0,-0.15169375000000002,7.5
51,1,27290,-0.6734257159159508,0.25,-0.3333333333333333,0,360010127001005.0,20.0,-0.05769657686422066,8.0
52,1,27296,0.38062522524544096,0.0,0.0,0,360010127001005.0,20.0,0.4594409187482745,15.0
53,1,27317,0.8079463891976565,0.0,0.0,0,360010127001005.0,20.0,0.6610083117845346,15.0
54,1,27324,0.33134035907821036,1.0,-0.16666666666666666,0,360010127001005.0,20.0,0.5208099140438585,10.0
55,1,27338,0.33115203154359213,-0.5,1.0,0,360010127001005.0,14.0,0.5229544132791123,15.0
56,1,27342,0.34788700715426146,0.5,-0.16666666666666666,0,360010127001005.0,20.0,0.47456496794133174,10.0
57,1,27354,0.48138626497020387,0.5,-0.5,0,360010127001005.0,20.0,0.4905699011864451,7.5
58,1,27355,0.4072487739818676,0.25,-0.16666666666666666,0,360010127001005.0,20.0,0.47554091335391363,10.0
59,1,27381,0.6241313196181638,1.0,-0.3333333333333333,0,360010127001005.0,16.0,0.6354360767972212,8.0
60,1,27384,0.5436078692329148,0.5,0.0,0,360010127001005.0,20.0,0.590369831917166,15.0
61,1,27389,0.648866104062285,0.5,-0.3333333333333333,0,360010127001005.0,20.0,0.5930534746195132,8.0
62,1,27392,0.64418745422232,-0.5,-0.16666666666666666,0,360010127001005.0,18.0,0.506229888823335,10.0
63,1,27393,0.6566661464343879,0.25,-0.5,0,360010127001005.0,14.0,0.5462244212731008,7.5
64,1,27395,0.4829907261885786,0.0,-0.8333333333333334,0,360010127001005.0,14.0,0.39031005887648584,5.0
65,1,27398,0.8645666837606798,1.0,-0.6666666666666666,0,360010127001005.0,20.0,0.7018827713965793,6.0
66,1,27404,0.3803295746579981,0.0,0.0,0,360010127001005.0,20.0,0.4593014603661777,15.0
67,1,27405,0.5442259155745562,0.5,-0.3333333333333333,0,360010127001005.0,14.0,0.5436946977098516,8.0
68,1,27408,0.47153650070774883,0.5,-0.5,0,360010127001005.0,20.0,0.4859237673838451,7.5
69,1,27415,0.5179765765934009,0.0,0.0,0,360010127001005.0,20.0,0.5242295511791072,15.0
70,1,27418,0.5017144887568926,0.0,-0.6666666666666666,0,360010127001005.0,16.0,0.4226253910132929,6.0
71,1,27421,0.8805573683812503,-0.5,-0.5,0,360010127001005.0,20.0,0.5707589106654357,7.5
72,1,27423,0.535175926402619,0.5,0.16666666666666666,0,360010127001005.0,20.0,0.6098758178174487,15.0
73,1,71042,0.3859043859550395,0.0,-0.16666666666666666,0,360010127002012.0,16.0,0.43844776552165876,10.0
74,1,27233,0.44127197916492444,0.0,0.0,0,360010127001022.0,20.0,0.48804799257209486,15.0
75,1,27238,-0.3997445738356588,0.25,-0.5,0,360010127001022.0,16.0,0.04791548452171971,7.5
76,1,27239,0.46791132776233857,0.25,-0.3333333333333333,0,360010127001022.0,14.0,0.4806721066388285,8.0
77,1,27258,0.7173030383073045,1.0,-0.16666666666666666,0,360010127001022.0,20.0,0.7028685098362221,10.0
78,1,27275,0.5265332279044675,0.75,-0.16666666666666666,0,360010127001022.0,16.0,0.5858573902692039,10.0
79,1,27299,0.6163765312962087,0.5,-0.8333333333333334,0,360010127001022.0,16.0,0.507278143145755,5.0
80,1,27303,0.6930928165166924,0.75,-0.6666666666666666,0,360010127001022.0,18.0,0.5939735482175905,6.0
81,1,27336,0.43631877574892836,0.25,-0.16666666666666666,0,360010127001022.0,16.0,0.48925323318743613,10.0
82,1,27358,0.3233443902042863,1.0,-0.6666666666666666,0,360010127001022.0,20.0,0.44658821552602845,6.0
83,1,27374,0.5035329874935542,0.0,0.0,0,360010127001022.0,20.0,0.5174165102007096,15.0
84,1,27376,0.5676738600190945,0.0,-0.5,0,360010127001022.0,16.0,0.47722175977100684,7.5
85,1,27377,0.875,0.25,-0.5,0,360010127001022.0,16.0,0.6492124999999999,7.5
86,1,27379,1.0,0.25,0.0,0,360010127001022.0,20.0,0.778625,15.0
87,1,71010,0.7394940984559257,0.5,-0.5,0,360010127002027.0,20.0,0.6123193662416602,7.5
88,1,71154,0.4766808655822119,0.75,0.0,0,360010127002027.0,20.0,0.5858253642951293,15.0
89,1,70989,0.5065191348498373,0.75,-0.3333333333333333,0,360010127002009.0,14.0,0.5529334092420016,8.0
90,1,71007,0.2781995838610621,0.25,-0.16666666666666666,0,360010127002009.0,18.0,0.4146684103739296,10.0
91,1,71021,0.5352089710826693,0.5,-0.8333333333333334,0,360010127002009.0,14.0,0.4689914049930284,5.0
92,1,71038,0.4018608254329658,0.25,-0.6666666666666666,0,360010127002009.0,18.0,0.40254941802339667,6.0
93,1,71049,0.7209780928489512,0.75,0.0,0,360010127002009.0,18.0,0.7010603663968502,15.0
94,1,27268,0.5733966693834999,0.25,-0.16666666666666666,0,360010127001012.0,16.0,0.5539128756148635,10.0
95,1,27318,-0.834199333140854,0.0,0.0,0,360010127001012.0,20.0,-0.11359182544254087,15.0
96,1,27337,0.546107151764993,0.75,-0.16666666666666666,0,360010127001012.0,16.0,0.5950904101542138,10.0
97,1,27353,0.6574683094726151,1.0,-0.6666666666666666,0,360010127001012.0,20.0,0.6041944682448992,6.0
98,1,27359,0.6656339134624164,0.25,-0.3333333333333333,0,360010127001012.0,20.0,0.5739378503135552,8.0
99,1,27375,0.5670670605831231,0.25,0.16666666666666666,0,360010127001012.0,16.0,0.5978938658103924,15.0
100,1,27402,0.6578367334632007,0.0,0.0,0,360010127001012.0,20.0,0.5902015871745918,15.0
101,1,71033,0.37420213412631026,0.0,-0.5,0,360010127002011.0,16.0,0.3859611466673805,7.5
102,1,71040,0.49158699839238157,0.0,0.0,0,360010127002011.0,18.0,0.5117815871416864,15.0
103,1,71054,-0.4344204036556666,0.75,-0.16666666666666666,0,360010127002011.0,20.0,0.1325755622622887,10.0
104,1,71121,0.4378862628637699,0.75,0.0,0,360010127002011.0,20.0,0.5675259501928402,15.0
105,1,71149,0.4767855273660819,0.5,-0.5,0,360010127002011.0,20.0,0.48839973325858077,7.5
106,1,27157,0.48785818501891126,0.0,-0.16666666666666666,0,360010127003004.0,14.0,0.48653937254008706,10.0
107,1,27183,-0.47051218334043937,1.0,-0.16666666666666666,0,360010127003004.0,16.0,0.14257606978498139,10.0
108,1,27252,0.6307642406698041,0.75,0.0,0,360010127001023.0,18.0,0.6585064923239465,15.0
109,1,27293,0.4668414114006724,0.0,0.0,0,360010127001023.0,16.0,0.5001090937576972,15.0
110,1,27307,0.42819236994767224,0.75,-0.6666666666666666,0,360010127001023.0,20.0,0.46902000757098367,6.0
111,1,27310,0.5297094112707804,0.5,-0.5,0,360010127001023.0,18.0,0.5133639292964272,7.5
112,1,27385,0.5503903570956519,0.5,0.0,0,360010127001023.0,20.0,0.593569131442019,15.0
113,1,27403,0.3437004952034602,0.0,0.0,0,360010127001023.0,20.0,0.44202352358747216,15.0
114,1,27075,0.6013986564014707,0.75,-0.3333333333333333,0,360010127003001.0,18.0,0.5976880795579071,8.0
115,1,27158,0.6371829861744959,0.25,0.16666666666666666,0,360010127003001.0,20.0,0.630967547911843,15.0
116,1,27177,0.5590190148440211,0.75,0.0,0,360010127003007.0,16.0,0.6246642693019246,15.0
117,1,27187,0.470704790111269,0.75,-0.3333333333333333,0,360010127003007.0,20.0,0.5360397828288189,8.0
118,1,27219,0.5782832723764595,0.5,-0.3333333333333333,0,360010127003007.0,16.0,0.5597595529133094,8.0
119,1,27172,-0.5310659757534532,0.5,-0.16666666666666666,0,360010127003003.0,14.0,0.05996284590376279,10.0
120,1,27334,0.5679927809254498,-0.25,-0.3333333333333333,0,360010127001013.0,18.0,0.47383052809586795,8.0
121,1,27284,0.4999976574664965,0.5,-0.3333333333333333,0,360010127001027.0,20.0,0.5228322283602798,8.0
122,1,27411,0.5568990467238498,0.25,-0.5,0,360010127001027.0,20.0,0.49916428033963994,7.5
123,1,70992,0.4642422314409291,1.0,-0.16666666666666666,0,360010127002007.0,20.0,0.5834997272373529,10.0
124,1,70998,0.521772251042847,0.25,0.16666666666666666,0,360010127002007.0,20.0,0.5765283041502443,15.0
125,1,71044,0.5248607960016285,-0.25,-0.3333333333333333,0,360010127002007.0,18.0,0.4534851708073015,8.0
126,1,71078,0.35830447846434765,-0.25,0.0,0,360010127002007.0,20.0,0.42188722249163274,15.0
127,1,71084,0.42231742758093144,0.0,1.0,0,360010127002007.0,14.0,0.6200071305899253,15.0
128,1,71130,0.5098422247945532,0.5,-0.16666666666666666,0,360010127002007.0,20.0,0.5509592441022574,10.0
129,1,71008,0.5159896770051204,0.75,-0.5,0,360010127002013.0,14.0,0.5339173306433153,7.5
130,1,71014,0.39579864424042593,0.0,0.0,0,360010127002013.0,20.0,0.46659822048820887,15.0
131,1,71039,-0.2477673682201914,0.0,-0.3333333333333333,0,360010127002013.0,14.0,0.11606146574386904,8.0
132,1,71122,0.35094026141868856,0.0,-0.5,0,360010127002013.0,20.0,0.37498852131119537,7.5
133,1,71131,0.5110245329813279,0.25,0.0,0,360010127002013.0,20.0,0.5479752722072923,15.0
134,1,71009,0.3180031552308312,-0.25,0.16666666666666666,0,360010127002017.0,18.0,0.4263604216557164,15.0
135,1,71013,0.3923076921899995,0.0,0.0,0,360010127002017.0,20.0,0.46495153840602277,15.0
136,1,71091,-0.1857076421761631,0.75,0.0,0,360010127002017.0,20.0,0.27337670518550383,15.0
137,1,71106,0.40134769965882816,0.5,-0.3333333333333333,0,360010127002017.0,16.0,0.4762990432624025,8.0
138,1,71108,0.5161841557319958,0.0,-0.16666666666666666,0,360010127002017.0,14.0,0.49990073292544907,10.0
139,1,71155,0.7461572471915636,0.0,0.0,0,360010127002017.0,16.0,0.6318623735002605,15.0
140,1,71118,0.6422715411896096,0.5,-0.16666666666666666,0,360010127002020.0,20.0,0.6134261526458055,10.0
141,1,71145,0.3313344911607022,0.0,-0.16666666666666666,0,360010127002020.0,18.0,0.41270714614716986,10.0
142,1,71025,0.5552174289757593,0.5,-0.16666666666666666,0,360010127002023.0,20.0,0.5723627279145324,10.0
143,1,71090,0.39880431685992823,0.0,-0.5,0,360010127002023.0,20.0,0.3975659962628281,7.5
144,1,27229,0.5473726768701151,0.0,1.0,0,360010127001003.0,14.0,0.6789956916796333,15.0
145,1,27362,0.7121192407457356,0.5,-0.6666666666666666,0,360010127001003.0,20.0,0.5759233125264301,6.0
146,1,27366,0.8024040228153589,0.5,-0.6666666666666666,0,360010127001003.0,14.0,0.6185106442286715,6.0
147,1,27262,0.49199639529671535,1.0,-0.6666666666666666,0,360010127001006.0,14.0,0.5261413663281272,6.0
148,1,27332,-0.48990072324195905,0.5,0.0,0,360010127001006.0,16.0,0.10286382884676791,15.0
149,1,27348,0.5181101928786292,0.0,0.0,0,360010127001006.0,20.0,0.5242925779808494,15.0
150,1,27363,-1.0,0.0,-1.0,0,360010127001006.0,20.0,-0.3327,0.0
151,1,70980,0.4594186803981051,0.5,-0.3333333333333333,0,360010127002005.0,18.0,0.5036911248771195,8.0
152,1,70996,0.5031135769305057,0.5,-0.3333333333333333,0,360010127002005.0,20.0,0.524302007571453,8.0
153,1,71018,0.5372456549651684,0.5,-0.6666666666666666,0,360010127002005.0,14.0,0.4934354421137366,6.0
154,1,71024,0.5323341011190565,1.0,-0.5,0,360010127002005.0,14.0,0.5686519954978589,7.5
155,1,71029,0.8708333333333333,0.0,0.16666666666666666,0,360010127002005.0,20.0,0.7141554166666667,15.0
156,1,71043,0.5206609199206117,0.0,-0.16666666666666666,0,360010127002005.0,16.0,0.5020124225932192,10.0
157,1,71101,0.509940570843814,0.0,1.0,0,360010127002005.0,20.0,0.661338967267027,30.0
158,1,71128,0.4340584718674522,0.0,-0.5,0,360010127002005.0,16.0,0.4141953811798772,7.5
159,1,71001,0.4367667298579478,0.5,-0.5,0,360010127002001.0,14.0,0.46952286647399394,7.5
160,1,71041,0.48521597533058725,-0.5,0.0,0,360010127002001.0,16.0,0.45472637556343803,15.0
161,1,71051,0.5179247229800931,0.75,-0.3333333333333333,0,360010127002001.0,14.0,0.5583134251630433,8.0
162,1,71116,0.5560147477302486,0.25,-0.3333333333333333,0,360010127002001.0,16.0,0.5222304898376916,8.0
163,1,71140,0.6242054850123444,0.25,-0.3333333333333333,0,360010127002001.0,20.0,0.5543960606136561,8.0
164,1,71163,0.523661628748008,0.5,-0.16666666666666666,0,360010127002001.0,18.0,0.5574778569471021,10.0
165,1,27281,0.40374042257407045,0.25,-0.3333333333333333,0,360010127001017.0,16.0,0.4504026906615224,8.0
166,1,27297,0.5441369681150698,0.0,0.0,0,360010127001017.0,20.0,0.5365694078598784,15.0
167,1,27328,0.581906126025811,0.25,-0.6666666666666666,0,360010127001017.0,14.0,0.48747678631304175,6.0
168,1,27236,0.4887177623273089,0.75,-0.16666666666666666,0,360010127001001.0,14.0,0.5680198351564583,10.0
169,1,27250,0.5577322016034101,0.5,-0.5,0,360010127001001.0,14.0,0.5265822794963285,7.5
170,1,27255,0.5628045996196882,0.5,-0.5,0,360010127001001.0,20.0,0.5289749296406069,7.5
171,1,27256,0.5272227423596457,0.5,-0.8333333333333334,0,360010127001001.0,20.0,0.4652243009043782,5.0
172,1,27273,0.4420454199502598,0.0,0.0,0,360010127001001.0,16.0,0.48841282459053753,15.0
173,1,27330,0.48362482407664004,0.5,-0.3333333333333333,0,360010127001001.0,16.0,0.5151091628502844,8.0
174,1,27335,0.5700070083385775,0.25,-0.16666666666666666,0,360010127001001.0,18.0,0.5523139724999736,10.0
175,1,27347,0.42738315095901497,0.0,0.0,0,360010127001001.0,18.0,0.48149663230736733,15.0
176,1,27349,0.5956691108530839,0.0,0.0,0,360010127001001.0,20.0,0.5608771195893997,15.0
177,1,27352,0.5795809680036785,0.5,1.0,0,360010127001001.0,14.0,0.7482383426073352,15.0
178,1,27371,0.512229851330006,0.0,0.0,0,360010127001001.0,18.0,0.5215188208723638,15.0
179,1,27390,0.5803930503063736,0.25,0.0,0,360010127001001.0,20.0,0.5806964018295163,15.0
180,1,27420,0.5404027465591106,0.25,-0.6666666666666666,0,360010127001001.0,14.0,0.46789964221859914,6.0
181,1,27175,0.6121245432459951,0.0,-0.5,0,360010127003015.0,18.0,0.49818914704913586,7.5
182,1,27093,0.4301245869773402,0.75,-0.5,0,360010127003008.0,20.0,0.4934147676772114,7.5
183,1,27130,0.4101991806813735,0.0,-0.3333333333333333,0,360010127003008.0,14.0,0.4264242868607372,8.0
184,1,27105,0.5038426339577285,1.0,0.16666666666666666,0,360010127003005.0,16.0,0.6491459037711939,15.0
185,1,27153,0.48805332591201617,0.25,-0.6666666666666666,0,360010127003005.0,14.0,0.4432064204993647,6.0
186,1,27168,0.39844957931309266,1.0,-0.6666666666666666,0,360010127003005.0,14.0,0.4820153332286524,6.0
187,1,27200,0.4167894845672822,0.0,0.0,0,360010127003005.0,18.0,0.47649959987038704,15.0
188,1,27207,0.47533319900314785,0.0,-0.16666666666666666,0,360010127003005.0,20.0,0.48063133663645147,10.0
189,1,27271,0.456728662290623,0.5,-0.3333333333333333,0,360010127001014.0,18.0,0.5024222433358202,8.0
190,1,27298,0.4751334519041431,0.0,0.0,0,360010127001014.0,20.0,0.5040204492631843,15.0
191,1,27394,0.5638767423775356,0.5,-0.5,0,360010127001014.0,14.0,0.5294806593794835,7.5
192,1,27073,1.0,0.5,-0.8333333333333334,0,360010127003014.0,16.0,0.6882333333333334,5.0
193,1,27074,0.5301987050929647,0.0,-0.3333333333333333,0,360010127003014.0,18.0,0.4830280625256848,8.0
194,1,27077,0.5095845858621557,0.25,-0.16666666666666666,0,360010127003014.0,20.0,0.5238127158178455,10.0
195,1,27078,0.6371995365712063,0.75,-0.5,0,360010127003014.0,20.0,0.591092021400638,7.5
196,1,27079,0.45540379891127014,0.0,0.0,0,360010127003014.0,20.0,0.4947139719464461,15.0
197,1,27081,0.4858320399650289,0.5,-0.5,0,360010127003014.0,16.0,0.49266697325150405,7.5
198,1,27083,0.6811771777750995,0.75,-0.5,0,360010127003014.0,18.0,0.6118362747565145,7.5
199,1,27084,0.5938520679514468,0.0,-0.5,0,360010127003014.0,16.0,0.48957002045269743,7.5
200,1,27085,0.5129980406489757,0.75,-0.5,0,360010127003014.0,14.0,0.5325061757741218,7.5
201,1,27086,0.5737005527185236,-0.25,1.0,0,360010127003014.0,14.0,0.6643895507173275,15.0
202,1,27087,0.5326991266698938,0.75,-0.5,0,360010127003014.0,16.0,0.541799178050189,7.5
203,1,27088,0.6235238574136162,0.5,0.0,0,360010127003014.0,16.0,0.6280662035420027,15.0
204,1,27089,0.5448242171767572,0.25,0.0,0,360010127003014.0,16.0,0.5639185832422763,15.0
205,1,27090,0.6033477004064941,0.0,-0.8333333333333334,0,360010127003014.0,16.0,0.4470824436150766,5.0
206,1,27091,0.4398640105344555,0.0,-0.16666666666666666,0,360010127003014.0,16.0,0.4639005204357693,10.0
207,1,27092,0.42087079397675514,1.0,-0.16666666666666666,0,360010127003014.0,14.0,0.5630414201855021,10.0
208,1,27094,0.46722578894431055,0.0,-0.5,0,360010127003014.0,20.0,0.42984040464503126,7.5
209,1,27095,0.4592458845052359,0.25,0.0,0,360010127003014.0,20.0,0.5235512837211197,15.0
210,1,27097,0.5497962790552987,0.25,0.0,0,360010127003014.0,20.0,0.5662639048303844,15.0
211,1,27098,0.5584360375745905,0.0,0.0,0,360010127003014.0,20.0,0.5433142789239342,15.0
212,1,27099,0.4723388411809405,0.75,0.0,0,360010127003014.0,20.0,0.5837772313850497,15.0
213,1,27101,0.5470791636802248,0.25,-0.3333333333333333,0,360010127003014.0,18.0,0.5180155748412953,8.0
214,1,27102,0.5150404521248809,0.0,-0.5,0,360010127003014.0,18.0,0.4523945812673063,7.5
215,1,27108,0.38223716377026246,0.5,-0.3333333333333333,0,360010127003014.0,16.0,0.4672846034837661,8.0
216,1,27109,0.5691274519760854,0.75,-0.3333333333333333,0,360010127003014.0,14.0,0.5824657524304528,8.0
217,1,27110,0.4100075674914861,1.0,-0.6666666666666666,0,360010127003014.0,18.0,0.4874672362524006,6.0
218,1,27111,-0.2309073964786222,0.0,0.16666666666666666,0,360010127003014.0,18.0,0.19446431441436723,15.0
219,1,27112,0.5059392743325128,0.25,-0.5,0,360010127003014.0,20.0,0.47512655570264634,7.5
220,1,27113,0.5854139371207445,0.0,-0.16666666666666666,0,360010127003014.0,20.0,0.5325564208065219,10.0
221,1,27114,0.5667278227401985,0.25,-0.3333333333333333,0,360010127003014.0,20.0,0.527283847319885,8.0
222,1,27116,0.37750782676538125,0.75,-0.5,0,360010127003014.0,20.0,0.4685954418852303,7.5
223,1,27118,0.4772826811424778,0.75,-0.3333333333333333,0,360010127003014.0,14.0,0.5391425740282401,8.0
224,1,27119,0.5275855067528263,0.25,-0.16666666666666666,0,360010127003014.0,16.0,0.5323037502019748,10.0
225,1,27121,0.5164249098693393,0.0,-0.3333333333333333,0,360010127003014.0,16.0,0.4765309633187007,8.0
226,1,27122,-0.5875,0.5,0.3333333333333333,0,360010127003014.0,16.0,0.10379291666666664,15.0
227,1,27125,0.4932951890403395,1.0,0.16666666666666666,0,360010127003014.0,20.0,0.6441706740036615,15.0
228,1,27126,-0.5687865975308641,-0.75,0.0,0,360010127003014.0,20.0,-0.06947163805530865,15.0
229,1,27129,0.5579727804023178,0.0,-0.6666666666666666,0,360010127003014.0,18.0,0.44916242718244,6.0
230,1,27131,0.8320790756602556,0.0,-0.3333333333333333,0,360010127003014.0,16.0,0.625425033322276,8.0
231,1,27132,0.875,0.75,0.0,0,360010127003014.0,16.0,0.7737125,15.0
232,1,27133,0.5541199099825957,0.75,-0.3333333333333333,0,360010127003014.0,18.0,0.5753866948721238,8.0
233,1,27134,0.6212838416435622,0.25,-0.8333333333333334,0,360010127003014.0,14.0,0.48256792143660165,5.0
234,1,27135,0.4813290704543196,0.5,0.0,0,360010127003014.0,20.0,0.5609929225333026,15.0
235,1,27136,0.5008428148780636,0.0,0.0,0,360010127003014.0,20.0,0.5161475557779825,15.0
236,1,27137,0.6224451193802522,0.5,-0.3333333333333333,0,360010127003014.0,20.0,0.5805906961449984,8.0
237,1,27138,0.5573976997102357,0.75,0.16666666666666666,0,360010127003014.0,20.0,0.6473828282866515,15.0
238,1,27140,0.5526894974225782,0.5,-0.8333333333333334,0,360010127003014.0,18.0,0.4772369692675634,5.0
239,1,27141,0.48145392604650034,0.5,0.0,0,360010127003014.0,18.0,0.5610518169161343,15.0
240,1,27144,0.4729740707160281,0.25,-0.8333333333333334,0,360010127003014.0,16.0,0.4126102024900838,5.0
241,1,27145,0.547046515005225,0.25,-0.5,0,360010127003014.0,14.0,0.4945168411279647,7.5
242,1,27147,0.48964710186922183,0.0,-0.16666666666666666,0,360010127003014.0,14.0,0.4873832046183786,10.0
243,1,27149,0.4638313364426566,0.5,-0.6666666666666666,0,360010127003014.0,14.0,0.4588059080666678,6.0
244,1,27154,0.5714333453126692,0.0,0.0,0,360010127003014.0,18.0,0.549445108983986,15.0
245,1,27155,0.5470524783835611,1.0,-0.5,0,360010127003014.0,16.0,0.5755946540535257,7.5
246,1,27159,0.5011728844014119,0.25,-0.6666666666666666,0,360010127003014.0,20.0,0.4493949162388127,6.0
247,1,27160,0.5442898724501936,0.5,-0.5,0,360010127003014.0,20.0,0.5202415328347563,7.5
248,1,27161,0.44798154294719456,0.5,0.16666666666666666,0,360010127003014.0,20.0,0.568746227141525,15.0
249,1,27162,0.5514840323874288,0.75,-0.3333333333333333,0,360010127003014.0,20.0,0.5741433514104834,8.0
250,1,27163,0.5881107185307991,0.5,0.0,0,360010127003014.0,20.0,0.611361825930978,15.0
251,1,27165,0.5074676777647711,0.5,0.0,0,360010127003014.0,20.0,0.5733225036016426,15.0
252,1,27166,0.5287301694674631,0.5,-0.16666666666666666,0,360010127003014.0,20.0,0.5598686876044691,10.0
253,1,27167,0.6206924649048519,0.75,0.0,0,360010127003014.0,20.0,0.6537556356956187,15.0
254,1,27170,0.5181700904415092,1.0,-0.16666666666666666,0,360010127003014.0,16.0,0.6089374983279264,10.0
255,1,27174,0.5966810065565792,0.0,0.0,0,360010127003014.0,16.0,0.5613544307927384,15.0
